verdict,text,part
SH-21-03-49106-170,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",מתורגמן לשפה התאית - מר דורון שיריזלי
SH-21-03-49106-170,ביום 20.5.21 הורשע הנאשם על פי הודאתו בעובדות כתב האישום המתוקן בעבירה של החזקת סם שלא לצריכה עצמית לפי סעיף 7(א) + (ג) רישא לפקודת הסמים.,רקע
SH-21-03-49106-170,"על פי עבודות כתב האישום, בתאריך 8.3.21 בסמוך לשעה 06:00 במשק 5 שבמושב תלמי בילו, החזיק הנאשם בחדרו בסם מסוכן מסוג methamphetamine במשקל כולל של 17.3421 גרם נטו, שלא לצריכתו העצמית.",רקע
SH-21-03-49106-170,ביום 4.7.21 נשמע בפניי הטיעון לעונש.,טענות הצדדים לעונש
SH-21-03-49106-170,"המאשימה הדגישה את הסכנות הטמונות בסוג הסם אותם החזיק הנאשם, שהוא סם סינתטי בעל השפעה קשה על בריאות הציבור. כן נטען, כי מדובר בכמות גדולה. המאשימה הדגישה את שכיחות הסם בקרב עובדים זרים, דבר המקשה על חשיפת העבירות ולקושי של רשויות האכיפה נוכח חוסר שיתוף פעולה עם הרשויות של אוכלוסייה זו.",טענות הצדדים לעונש
SH-21-03-49106-170,"המאשימה הפנתה לאסמכתאות המלמדות על רמת הענישה הנוהגת בהסדרי טיעון. כן נטען, כי מתחמי הענישה נגזרים מכמות הסם.",טענות הצדדים לעונש
SH-21-03-49106-170,"במכלול הנסיבות, המאשימה עתרה למתחם של 14-24 חודשי מאסר בפועל.",טענות הצדדים לעונש
SH-21-03-49106-170,"אשר לעונש המתאים בתוך המתחם, המאשימה הפנתה לכך שהנאשם הודה בכתב האישום המתוקן, כי הוא נעדר הרשעות קודמות, וכי לאור מעמדו של הנאשם בישראל יש להניח כי ריצוי המאסר קשה עליו, לעומת אסירים אחרים.",טענות הצדדים לעונש
SH-21-03-49106-170,על כן עתרה המאשימה להטלת עונש בתחתית המתחם.,טענות הצדדים לעונש
SH-21-03-49106-170,"ב""כ הנאשם טען, כי מדובר בסוג סם אשר הזליגה שלו לתוך החברה הישראלית נמוכה ביותר. כן הפנה לדו""ח של מרכז המחקר והמידע של כנסת ישראל ממנו נלמד, כי מדובר בסם מעורר, שמשמש את העובדים הזרים לצרכי עבודה ולא לצרכי בילוי.",טענות הצדדים לעונש
