verdict,text,part
ME-15-12-38315-222,"חוק העונשין, תשל""ז-1977: סע'  25, 40ב, 40ג(ב), 40ד, 40ד(א), 40ה, 40ט', 77(א), 40גא), 40יא, 40יג', 40יג(ב), 415, 418, 420",nothing
ME-15-12-38315-222,"חוק איסור הלבנת הון, תש""ס-2000: סע'  3(א), 21, 23",nothing
ME-15-12-38315-222,"פקודת מס הכנסה [נוסח חדש] - לא מרובד: סע'  220(1), 220(4), 220(5)",nothing
ME-15-12-38315-222,"פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  39",nothing
ME-15-12-38315-222,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  36ג'",nothing
ME-15-12-38315-222,"הנאשמת הורשעה בגדרי הכרעת הדין שניתנה ביום 25.3.19 ולאחר ניהול הוכחות, בעבירה של קבלת דבר במרמה, לפי סעיף 415 בחוק העונשין, התשל""ז-1977 (להלן: ""החוק"") – בעשרה  מופעים, שמונה מהם בוצעו בנסיבות מחמירות; בעבירה של ניסיון לקבלת דבר במרמה, לפי סעיפים  25 ו- 415 בחוק; בעבירה של שימוש במסמך מזויף, לפי סעיף 420 בחוק – בחמישה מופעים; בעבירה של זיוף מסמך בכוונה לקבל דבר, לפי סעיף 418 בחוק; בעבירה של הלבנת הון, לפי סעיף 3(א) בחוק איסור הלבנת הון, התש""ס-2000 (להלן: ""חוק איסור הלבנת הון"") – בריבוי מופעים; בעבירה של שימוש במרמה עורמה ותחבולה בכוונה להתחמק ממס, לפי סעיף 220(5) בפקודת מס הכנסה [נוסח חדש], התשכ""א-1961 (להלן: ""פקודת מס הכנסה"") – בחמישה מופעים; בעבירה של ניהול פנקסי חשבונות כוזבים, על פי סעיף 220(4) לפקודת מס הכנסה – בחמישה מופעים; בעבירה של השמטת הכנסות מדו""ח, לפי סעיף 220(1) בפקודת מס הכנסה – בשלושה מופעים. כתב האישום כלל ארבעה עשר אישומים מהם זוכתה הנאשמת מחמת הספק מעבירות מרמה וסחיטה באיומים שיוחסו לה באישומים 1 ו- 14, מעבירות מרמה שיוחסו לה, בין היתר, באישומים 2 ו-5 ומעבירת ניסיון לקבל דבר במרמה שיוחסה לה, בין היתר, באישום 9.",מבוא
ME-15-12-38315-222,"על פי הכרעת הדין, הנאשמת ניהלה פרשיית מרמה מתוחכמת, רחבת היקף וממושכת, בגדרה ביצעה שורת מעשי הונאה ומרמה, הן כלפי מקורביה – בני משפחתה, מכריה וחבריה והן כלפי בנקים וגורמים פרטיים נוספים. הכרעת הדין מתארת כיצד רכשה הנאשמת מספר נכסי נדל""ן, כשאת חלקם הפכה לנכסים מניבים ובהמשך, רכשה מספר מגרשים שעליהם בנתה בתים ומכרה אותם ברווח. הנאשמת החלה ליצור לעצמה תדמית של יזמית נדל""ן מצליחה והחלה להציע לסביבתה הקרובה, למכריה ולבני משפחתה וכן למתלוננים נוספים, ליטול חלק במסע ההצלחה שלה. זאת, באמצעות השקעת מיטב כספם אצלה, על מנת שהיא, כביכול, תשקיע כספים אלו בפרויקטים נדל""ניים שתחת ניהולה. כך, במסווה של עסקאות השקעה בנדל""ן, הציגה הנאשמת לקרבנותיה שורת מצגי שווא שונים וחמורים, הן ביחס למהות ההשקעה וההסכם שנרקם בינה לבינם והן ביחס לבטוחות שהועמדו לטובת ההשקעות ולפרטים נוספים שביסודן. מצגים אלו לוו, בין היתר, בשימוש במסמכים מזויפים, בניצול יחסי קרבה ואמון ששררו בין הנאשמת לבין קרבנותיה ובניצול תדמיתה כיזמית נדל""ן עשירה ומצליחה, המעניקה לאנשים מן השורה הזדמנות ליטול חלק במסע התעשרותה. עוד תואר בהכרעת הדין, כיצד נטלה הנאשמת הלוואות מבנקים שונים באמצעות מצגי-שווא ומסמכים מזויפים שהציגה לנציגיהם ביחס למצבת הנכסים שבבעלותה (ראו הכרעת הדין, אישומים מס' 10-12). בגדרי האישום ה- 13 להכרעת הדין, הורשעה הנאשמת בשורת עבירות מסים והלבנת הון.",מבוא
ME-15-12-38315-222,"סכום המרמה הכולל, על פי ממצאי הכרעת הדין, עומד על 18,996,817 ₪. למען שלמות התמונה, יצוין כי המאשימה תפסה סכום של 2,310,000 ₪ השייך לנאשמת, בידי צד שלישי. לנתון זה, אתייחס בהמשך בגדרי סוגיית החילוט.",מבוא
ME-15-12-38315-222,"אשר לאישום מס' 2. מדובר במתלוננת איילת אנטוניר - חברה קרובה של הנאשמת, שמסרה לה סכום של 3,122,000 ₪. מצאתי כי לא מצג שווא הוא שעמד ביסוד החלטתה של המתלוננת להעביר לנאשמת כספים. בד בבד, מצאתי כי הנאשמת עשתה שימוש במסמך מזויף ולכן הרשעתי אותה בביצוע עבירה זו.",מבוא
ME-15-12-38315-222,"אשר לאישום מס' 3. על-פי עובדות אישום זה, קיבלה הנאשמת במרמה מיוסי סידי (להלן: ""סידי"") – בן זוגה לשעבר, סכום של למעלה מ – 4 מיליון ₪ וכן עשתה שימוש במסמך מזויף. חומר הראיות שהוצג, הוביל למסקנה כי החלטתו של סידי להעביר לנאשמת כספים אלו התבססה על שורת מצגי-שווא חמורים מצדה ולכן הרשעתי אותה בעבירות שיוחסו לה באישום זה.",מבוא
ME-15-12-38315-222,"אשר לאישום מס' 4. על-פי המפורט באישום זה, בן-ציון ג'אן - מנהל סניף הבנק בו הייתה לקוחה (להלן: ""ג'אן""), העביר לנאשמת סכום של 3.5 מיליון ₪, בעקבות מצגי שווא שהציגה לו וכן תואר כי עשתה שימוש במסמך מזויף. הרשעתי את הנאשמת בעבירות שיוחסו לה באישום זה.",מבוא
