verdict,text,part
SH-23-08-28473-12,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  1, 7 (א), ג, 36א (א)",nothing
SH-23-08-28473-12,"ביום 1.8.23, בחיפוש שבוצע בביתה של הנאשמת בחיפה, החזיקה הנאשמת בכף ידה 26 מנות של סם מסוכן מסוג קוקאין במשקל כולל של כ-3.9 גרם נטו, ו-9 מנות של סם מסוכן מסוג הרואין במשקל של כ-4.45 גרם נטו. לצד הסמים, על המזנון בסלון הבית, נתפס כסף מזומן בסך של 6,970 ₪.",רקע
SH-23-08-28473-12,"על רקע האמור, ועל יסוד הודאתה, הנאשמת הורשעה בעבירה של החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7 (א) + (ג) רישא לפקודת הסמים המסוכנים (נוסח חדש), התשל""ג-1973.",רקע
SH-23-08-28473-12,"הן התביעה והן ההגנה מסכימות כי מתחם העונש ההולם את מעשיה של הנאשמת כולל רכיב של מאסר בפועל. השאלה שעומדת במוקד גזר הדין היא האם ראוי לחרוג במקרה דנן ממתחם העונש ההולם, מטעמים רפואיים.",רקע
SH-23-08-28473-12,"התסקיר מיום 1.5.24 מלמד כי הנאשמת בת 77, אלמנה ואם לשבעה ילדים (שאת גילם אינה זוכרת), מעולם לא שולבה במסגרת לימודית כלשהיא ואינה יודעת קרוא וכתוב. עוד עולה מהתסקיר כי בהיותה בת 15 הנאשמת נישאה בכפיה ובמשך השנים סבלה מאלימות מצד בעלה, עד שעזבה אותו ועברה לדיור ציבורי, בסיוע גורמי הרווחה. התסקיר ממשיך ומלמד כי במהלך השנים הנאשמת עבדה בתחום הניקיון ומשק הבית, ברם בשל התדרדרות מצבה הבריאותי הפסיקה לעבוד ומזה שנים רבות היא אינה עובדת ומתקיימת מקצבאות ביטוח לאומי, בסיוע גורמי הרווחה ונתמכת בבניה. מסמכים רפואיים שהנאשמת הציגה לשירות המבחן מלמדים כי היא צלולה, אך סיעודית, וחרף דיווחיה כי היא סובלת משמיעת קולות ואף אושפזה בעבר בבית החולים ""מעלה הכרמל"", היא אינה מוכרת למערכת הפסיכיאטרית ואין בנמצא תיעוד על אשפוזה בעבר.",תסקיר המבחן
SH-23-08-28473-12,"בהתייחס לעבירה שבה היא הורשעה, הנאשמת נטלה אחריות מלאה, אולם שללה כוונה פלילית ומסרה כי זמן קצר לפני הגעת המשטרה, אדם זר, מכור לסמים, נכנס לביתה, הניח את הסמים בכף ידה, היא לא ידעה שמדובר בסמים וכשהשוטרים נכנסו לבצע חיפוש, היא הבינה שמדובר בסמים ומסרה אותם לשוטרים. הנאשמת שללה קשר עם אותו אדם, כמו גם את הטענה שדירתה שימשה כתחנת סמים וטענה כי הכסף המזומן שנמצא בביתה הוא קצבת ביטוח לאומי. הנאשמת מסרה כי מעולם לא היתה מעורבת בפלילים ושללה כל נזקקות טיפולית.",תסקיר המבחן
SH-23-08-28473-12,"שירות המבחן התרשם שעל רקע מצבה הבריאותי והעדר מיומנויות של קריאה וכתיבה, הנאשמת בעלת יכולות וכישורים מצומצמים, ומשליכה את האחריות למעשיה על גורמים חיצוניים. עוד עלה רושם כי הנאשמת אינה מאמצת את המלצות גורמי הטיפול ואינה מקפידה על נטילת תרופות ולכן קיים חוסר בהירות ביחס למצבה הנפשי והקוגניטיבי. על רקע האמור, שירות המבחן העריך שלא ניתן לשלול קיומו של סיכון לביצוע עבירות דומות בעתיד ונמנע מהמלצה כלשהי בעניינה של הנאשמת.",תסקיר המבחן
SH-23-08-28473-12,"ב""כ המאשימה טענה בטיעוניה הכתובים כי במעשיה הנאשמת פגעה הן בשלום הציבור במובנו הרחב, בהיות נגע הסמים מחולל פשיעה על כל גווניה והן בערך החברתי שעניינו הגנה על צרכני הסמים. עוד הפנתה לפסיקה, כדי ללמד על מדיניות הענישה הנוהגת, עמדה על משקל הסמים שהנאשמת החזיקה וטענה כי המתחם ההולם את נסיבות המקרה דנן נע בין 8-18 חודשי מאסר בפועל. ב""כ המאשימה ציינה כי הנאשמת נעדרת עבר פלילי, הפנתה לתסקיר, שנעדר המלצה טיפולית, וביקשה להשית על הנאשמת מאסר בפועל ברף התחתון של המתחם שהציעה, לצד עונשים נלווים, ולחלט את הכסף שנתפס בביתה.",תמצית טיעוני הצדדים והראיות לעונש
SH-23-08-28473-12,"בטיעוניה בעל פה ב""כ המאשימה הוסיפה וטענה כי הנאשמת ניהלה בביתה תחנה לממכר סמים, הפנתה לחוות דעת הממונה על עבודות השירות, שקבע כי הנאשמת אינה מתאימה לריצוי עבודות שירות וחזרה על עתירתה העונשית.",תמצית טיעוני הצדדים והראיות לעונש
SH-23-08-28473-12,"ב""כ הנאשמת טענה כי הנאשמת לא הייתה היעד באותה תחנת סמים ולמרות זאת הודתה בעובדות כתב האישום ונטלה אחריות מלאה על מעשיה. בהתייחס למתחם העונש ההולם, ב""כ הנאשמת טענה כי הוא נע בין 6-18 חודשי מאסר בפועל, ברם ביקשה לחרוג מהמתחם, מחמת נסיבותיה של הנאשמת ובעיקר מחמת מצבה הרפואי, בהפנותה לפסיקה כדי לתמוך את בקשתה. ב""כ הנאשמת ציינה כי הנאשמת בת 77, אמא ל-9 ילדים (שניים מהם נפטרו), סבתא ל-30 נכדים וסבתא רבא ל-15 נינים, סובלת מבעיות רפואיות קשות וביקשה לגזור את עונשה של הנאשמת בהינתן אותן נסיבות מורכבות.",תמצית טיעוני הצדדים והראיות לעונש
