verdict,text,part
SH-20-02-33834-303,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",nothing
SH-20-02-33834-303,"חוק העונשין, תשל""ז-1977: סע'  275",nothing
SH-20-02-33834-303,"הנאשם הורשע על פי הודאתו כחלק מהסדר טיעון, אשר במסגרתו תוקן כתב האישום.",כתב האישום והסדר הטיעון
SH-20-02-33834-303,"האישום הראשון בכתב האישום המתוקן מתייחס ליום 2.2.20, אז החזיק הנאשם בתוך רכב מסוג ""יונדאי"", סם מסוג MDMA במשקל 0.8364 גרם נטו, סם מסוג חשיש במשקל 22.88 גרם, סם מסוג קנבוס במשקל 3.8934 גרם מחולק ל-4 אריזות פלסטיק סגורות וכן סם מסוג 5F-ADB במשקל 10.96 גרם נטו מחולק ל-3 שקיות פלסטיק סגורות.",כתב האישום והסדר הטיעון
SH-20-02-33834-303,"כאשר הנאשם הבחין בכוח שיטור אשר עבר בסמוך למקום באקראי, השליך חלק מהסם מחוץ לרכב. השוטרים הבחינו במעשיו, ניגשו אליו ותפסו את הסם שזרק ואת הסם שהיה בתוך הרכב.",כתב האישום והסדר הטיעון
SH-20-02-33834-303,"אישום שני מתאר כי שבוע עובר ליום 5.2.20, לאחר תיאום טלפוני, העביר הנאשם לסאמי שהגיע בסמוך למקום מגוריו סם מסוכן מסוג קנאבוס במשקל של כ-5 גרם תמורת 300 ₪. במספר מועדים קודמים, רכש סאמי מהנאשם סם מסוכן באותו אופן.",כתב האישום והסדר הטיעון
SH-20-02-33834-303,"אישום שלישי מתאר כי בשני מועדים שונים, במהלך החודש וחצי שקדם למועד הגשת כתב האישום, ולאחר תיאום מוקדם, פגש הנאשם ליד מקום מגוריו את מאמון. בפגישה אחת מכר הנאשם למאמון חומר המכיל סם 5F-ADB במשקל 50 גרם בתמורה ל-200 ₪. בפגישה נוספת מכר את אותו החומר במשקל שאינו ידוע, תמורת 50 ₪.",כתב האישום והסדר הטיעון
SH-20-02-33834-303,"בנוסף, בהזדמנות נוספת, מכר הנאשם למאמון סם מסוג חשיש תמורת 100 ₪.",כתב האישום והסדר הטיעון
SH-20-02-33834-303,האישום הרביעי נמחק מכתב האישום במסגרת הסדר הטיעון.,כתב האישום והסדר הטיעון
SH-20-02-33834-303,"אישום חמישי מתאר כי ביום 28.1.20, לאחר תיאום טלפוני, הגיע דאוד למקום מגוריו של הנאשם. הנאשם מסר לדאוד טבליה של סם מסוגMDMA  וכן סם מסוג חשיש במשקל שאינו ידוע למאשימה ובתמורה שילם דאוד לנאשם 150 ₪.",כתב האישום והסדר הטיעון
SH-20-02-33834-303,"יומיים קודם לכן, ב-26.1.20, לאחר תיאום בין השניים, הגיע דאוד למקום מגוריו של הנאשם, ובאופן דומה מסר לו הנאשם טבליה של סם מסוג MDMA וכן סם מסוכן מסוג חשיש במשקל שאינו ידוע, תמורת 200 ₪.",כתב האישום והסדר הטיעון
SH-20-02-33834-303,"בגין מעשיו אלה הורשע הנאשם בהחזקת סם מסוכן וריבוי מקרים של סחר בסם מסוכן, לפי פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""פקודת הסמים המסוכנים"") וכן בעבירה של הפרעה לשוטר במילוי תפקידו לפי סעיף 275 לחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין"").",כתב האישום והסדר הטיעון
SH-20-02-33834-303,"תסקיר שירות המבחן מתאר כי הנאשם בן 35, גרוש ואב לשתי בנות בגילים 8 ו-10. טרם מעצרו הנוכחי, עבד כאיש אחזקה וניקיון והתגורר בבית הוריו בשכונת שועפאט במזרח ירושלים.",תסקיר שירות המבחן
SH-20-02-33834-303,"הנאשם למד בבית ספר 6 שנים בלבד, עקב קשיים בקבלת סמכות והיענות לגבולות. הוריו תמכו בנשירתו בשל קשיים כלכליים ועל מנת שיסייע בפרנסת המשפחה, שבה 6 ילדים, והוא השתלב בעבודות מזדמנות בבית מלון ובניקיון. טרם מעצרו עבד בחברת דרשן בתפקיד אחזקה בתל אביב יפו.",תסקיר שירות המבחן
SH-20-02-33834-303,"הנאשם החל לצרוך סמים בהיותו בן 18 שנים באירועים משפחתיים וחברתיים, ולדבריו הפסיק זאת על רקע תופעות הלוואי הבריאותיות.",תסקיר שירות המבחן
SH-20-02-33834-303,"בהיותו בן 23 נישא לבת דודו ונולדו להם שתי בנות. לאחר שנהג כלפיה באלימות, בגין כך ריצה עונש מאסר, שולבה במקלט לנשים מוכות. בשנת 2015 התגרש ואין לו קשר עם בנותיו השוהות בפנימייה. מאז הוא מתמודד עם משבר רגשי קשה בגינו חזר לצרוך סמים מסוגים שונים, לרבות קוקאין ואחרים, על בסיס יומי ואינטנסיבי ופיתח תלות והתמכרות.",תסקיר שירות המבחן
SH-20-02-33834-303,"הנאשם הופנה לשירות המבחן לראשונה בשנת 2015, בגין עבירת איומים והפרת הוראה חוקית. בשנת 2017 הופנה בשנית בגין עבירות סחר והחזקת סם, ואז שולב בקהילה טיפולית ובהוסטל, אך לאחר מכן חזר לשימוש בסם. בהמשך הופנה לטיפול במרכז היום במזרח ירושלים.",תסקיר שירות המבחן
SH-20-02-33834-303,שירות המבחן דיווח שהנאשם לקח אחריות מלאה על ביצוע העבירות בתיק זה וציין כי הוא מתחרט על מעשיו.,תסקיר שירות המבחן
