verdict,text,part
SH-14-05-48135-250,"ב""כ המאשימה: עו""ד מאור לונדנר",nothing
SH-14-05-48135-250,"ב""כ הנאשם: עו""ד מוטי אד",nothing
SH-14-05-48135-250,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 10, 13, 19א, 40 ט'",nothing
SH-14-05-48135-250,"חוק העונשין, תשל""ז-1977: סע'  40 יא', 40 יג'",nothing
SH-14-05-48135-250,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,רקע
SH-14-05-48135-250,"ייבוא סם מסוכן, לפי סעיף 13 יחד עם 19א לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973 (להלן: ""פקודת  הסמים"").",אישומים מספר 1 ו- 5:
SH-14-05-48135-250,"הספקת סם מסוכן, לפי סעיף 13 יחד עם 19א לפקודת הסמים.",אישום מספר 9:
SH-14-05-48135-250,"החזקת סם לצריכה עצמית, לפי סעיף 7(א) יחד עם סעיף 7(ג) סיפא לפקודת הסמים.",אישום מספר 9:
SH-14-05-48135-250,"החזקת כלים להכנת סם לצריכה עצמית, לפי סעיף 10 סיפא לפקודת הסמים.",אישום מספר 12:
SH-14-05-48135-250,"על-פי המתואר באישומים מספר 1 ו- 5, בשבעה מועדים שונים בין החודשים ינואר 2013 עד יוני 2013, הזמין הנאשם לביתו באמצעות אתר אינטרנט, סם מסוג קנאבוס בכמות של 14 או 28 גרם בכל פעם. 	
על פי המתואר באישום מספר 9, בחודש מאי 2012, במהלך אירוע חתונה של חבר, סיפק הנאשם סם מסג קנאבוס, בכמות שאינה ידועה, לחבריו. באותן נסיבות השתמשו הנאשם והחברים ביחד בסם. 	
על פי המתואר באישום מספר 10, בתאריך 19.6.13 שלח הנאשם הודעה לחברו ""אם בא לך תביא משהו לעשן, אין לי כלום"". בהמשך לכך הביא החבר סם מסוכן מסוג קנאבוס בכמות שאינה ידועה והם השתמשו בו יחד.  	
על פי המתואר באישום מספר 11, שנה עובר ליוני 2013, בחמש הזדמנויות שונות סיפק הנאשם סם מסוג קנאבוס בכמות שאינה ידוע לחברו והם השתמשו בסם יחדיו. 	
על פי המתואר באישום מספר 12, בתאריך 11.7.13 החזיק הנאשם ב""בנג"" ומספריים שקצותיהן מפויחות המשמשים ככלי לעישון סם.",אישום מספר 12:
SH-14-05-48135-250,"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתב האישום המתוקן ונשלח לקבלת תסקיר שירות מבחן.",אישום מספר 12:
