verdict,text,part
SH-22-09-13836-496,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג)",nothing
SH-22-09-13836-496,"הנאשם הורשע לפי הודאתו בהחזקת סם שלא לצריכה עצמית, עבירה לפי סעיף 7(א) ו-(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973.",רקע
SH-22-09-13836-496,"כאמור בכתב האישום המתוקן, ביום 4.9.2022 החזיק הנאשם בביתו בבאר יעקב כמות מצטברת של כ-2,312 גרם סמים מסוכנים מסוג קנביס, מחולקים לעשרות שקיות במשקלים שונים, והכל – שלא לצריכתו העצמית.",רקע
SH-22-09-13836-496,שירות המבחן הגיש שלושה תסקירים בעניינו של הנאשם.,רקע
SH-22-09-13836-496,"לפי התסקיר מיום 24.12.23, הנאשם כבן 51, נשוי כ-25 שנה ואב לשניים. שוחרר ממאסר שנתיים קודם לכן ומאז לא מוצא עבודה. הנאשם תיאר התמכרות להימורים לאורך שנים, ממנה נגמל בכוחות עצמו כמה שנים קודם לכן. סיים 12 שנות לימוד, שוחרר מהצבא בתחילת השירות בשל אי התאמה. גדל בסביבה בה היה חשוף לחברה שולית, אך כיום אינו בקשר עמה. לנאשם מערכת משפחתית תומכת.",רקע
SH-22-09-13836-496,"הנאשם בעל עבר פלילי, לחובתו 8 הרשעות מתחום רכוש, אלימות, סמים, מרמה ואיומים, שהאחרונה משנת 2016. בגין עבירות אלו נשפט לארבעה מאסרים בפועל, את האחרון סיים לרצות שנתיים קודם לכן. ביחס לעבירה הנוכחית סיפר לשירות המבחן כי היה במצב נפשי ירוד, עם חובות רבים לגורמים עברייניים, במצב של חוסר תעסוקה והתקפי חרדה, שכדי להתמודד, צרך קנאביס על בסיס יומי. לכן, כשחברו הציע לו כמות גדולה של קנאביס לצריכה עצמית, קיבל אותה לשימוש עצמי.",רקע
SH-22-09-13836-496,"שירות המבחן סיכם, כי הנאשם לאורך חייו ניהל אורח חיים שולי והתמכרותי, והפנים דפוסי התמודדות שוליים. לאורך חייו התקשה לשמור על יציבות תעסוקתית והסתבך תדיר עם החוק. שירות המבחן התרשם כי הנאשם מתקשה להציב לעצמו גבולות ולעמוד בגבולות חיצוניים. נוטה להציג פסאדה של תפקוד חיובי ומסודר, מצמצם את מעורבותו הנוכחית בפלילים, מתקשה בבחינה עצמית ביקורתית ובהעמקה לגבי גורמי הסיכון במצבו ומשמעות מעורבותו בפלילים. לאחר סקירת גורמי הסיכון והסיכוי, העריך שירות המבחן שקיים סיכון להישנות העבירות והמליץ על דחיית הדיון, הגם שהוערך כי המוטיבציה של הנאשם לעבור הליך טיפולי נובעת ממניעים חיצוניים.",רקע
SH-22-09-13836-496,"בתסקיר מיום 11.4.24, דווח כי הנאשם שולב בפברואר השנה בקבוצה טיפולית למניעת רצדיביזם להתנהגות עוברת חוק. עד למועד התסקיר התקיימו 6 מפגשים בני שעה וחצי כל אחד. הנאשם נכח בכל המפגשים, לקח חלק פעיל בקבוצה ושיתף בכנות תכנים אישיים במרחב הקבוצתי. שירות המבחן התרשם מיכולתו של הנאשם להצליח בהליך הטיפולי, והעריך שהטיפול הקבוצתי יכול להביא לצמצום הסיכון. בבדיקה מחודש מרץ לא נמצאו שרידי סם. הומלץ על דחייה נוספת לגיבוש המלצה בעניינו.",רקע
SH-22-09-13836-496,"לפי התסקיר מיום 2.9.24, הנאשם המשיך להשתתף בקבוצה הטיפולית ולקחת חלק פעיל בה. שירות המבחן התרשם כי הנאשם מצליח להסתכל באופן ביקורתי על דפוסי התנהגותו ועל קשייו בהפעלת שיקול דעת במצבי לחץ וקונפליקט. הנאשם לוקח אחריות על אופן התנהלותו וביחס לבחירותיו, ומצליח לגלות גמישות מחשבתית ולקבל שיקופים וביקורת מצד חבריו לקבוצה. הוערך כי הנאשם מגלה מוטיבציה גבוה לעריכת שינוי בחייו, וכי ההשתתפות בקבוצה משמעותית עבורו והוא מפיק ממנה תועלת.",רקע
SH-22-09-13836-496,"בפגישה פרטנית שיתף הנאשם בתכניותיו להשתלב בעבודה בתחום המכירות, תיאר את סדר יומו סביב משפחתו, ומסר כי ניתק קשרים חברתיים שוליים מהעבר, לאחר שהבין את השפעותיהם עליו ועל עתידו. הנאשם ביטא חרטה על ביצוע העבירה שבנדון ונראה כי בשונה מהעבר, מצליח להתבונן באופן מפוכח על הדפוסים המאפיינים אותו ועל הבעייתיות שבביצוע העבירה שבנדון. בבדיקה לא נמצאו שרידי סם ושירות המבחן התרשם כי הנאשם מצוי בעיצומו של הליך אישי משמעותי, שרצונו בשיקום חייו וניהול אורח חיים נורמטיבי הינו אותנטי וכי הסיכון בעניינו פחת.",רקע
SH-22-09-13836-496,"נוכח האמור הומלץ על העמדת הנאשם בצו מבחן לשנה לצד צו של""צ בהיקף של 400 שעות ומע""ת. שירות המבחן העריך כי ענישה בדמות עבודות שירות עלולה לפגוע בהליך שיקומו ובמאמציו להתנהלות תקינה ונורמטיבית התורמת לחברה.",רקע
SH-22-09-13836-496,"ב""כ המאשימה בטיעונה לעונש עמדה על חומרת העבירות, ובפרט על כמות הסמים המשמעותית ועל העובדה שנמצאה בבית הנאשם מחולקת לשקיות. המאשימה סבורה כי מתחם העונש ההולם בין 8 ל- 18 חודשי מאסר. לשיטת המאשימה, נוכח העבר הפלילי הכולל עבירות סמים לשימוש עצמי, ועל אף התסקיר החיובי, העונש המתאים לנאשם הוא 6 חודשי מאסר שירוצו בעבודות שירות וענישה נלווית.",רקע
SH-22-09-13836-496,"ב""כ הנאשם טוען כי עתירת המאשימה אינה מידתית ואינה נכונה. לדבריו יש לאמץ את המלצת שירות המבחן במלואה. הסנגור ציין כי עברו הפלילי של הנאשם ישן, וברובו אינו רלוונטי ואינו כולל עבירות סחר בסמים. עוד צוינו לקולא התקופה הממושכת בה שהה הנאשם במעצר ובתנאים מגבילים, וכן בעיות רפואיות מהן סובל.",רקע
SH-22-09-13836-496,"הנאשם בדבריו הביע צער על הטעות שביצע ומתחרט חרטה עמוקה. מציין כי התבגר, כי הוא במסלול אחר בחיים, וכי מתעתד לעבוד בחנות של אחיו. עוד מסר שהטיפול עזר לו משמעותית וכי גם הוא מסייע במסגרת הטיפול לאחרים.",רקע
SH-22-09-13836-496,"מתחם הענישה ייקבע בהתאם לעיקרון ההלימה, תוך התחשבות בערכים החברתיים שנפגעו מביצוע העבירה, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה.",דיון והכרעה
