verdict,text,part
SH-13-06-57822-320,"חוק טיפול בחולי נפש, תשנ""א-1991","חוק העונשין, תשל""ז-1977: סע'  40ד', 56, 192, 40יג(ב)"
SH-13-06-57822-320,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)(ג)","פקודת המבחן [נוסח חדש], תשכ""ט-1969: סע'  5(2)"
SH-13-06-57822-320,"חוק העונשין, תשל""ז-1977: סע'  40ד', 56, 192, 40יג(ב)","פקודת המבחן [נוסח חדש], תשכ""ט-1969: סע'  5(2)"
SH-13-06-57822-320,"הנאשם הורשע על פי הודאתו בעבירה שעניינה החזקת סם לשימוש עצמי, עבירה לפי סעיף     7(א)(ג) סיפא לפקודת הסמים, תשל""ג-1973. מכתב האישום בעניין זה עולה כי ביום 2.1.13 החזיק הנאשם בסם מסוג קוקאין במשקל 0.97 ג' וזאת לשימוש אישי.",כתבי האישום וההליכים 
SH-13-06-57822-320,"הנאשם צירף תיק נוסף, בו יוחסה לו עבירת איומים לפי סעיף 192 לחוק העונשין, תשל""ז-1977 (להלן – ""חוק העונשין""). בהתאם לעובדות כתב האישום המצורף, ביום 23.4.13 איים הנאשם על עובדת הביטוח הלאומי, בכך שאמר לה ""את לא רוצה לתת לי את הפירוט בסדר, אז תסתכלי טוב טוב מאחורי הגב כשאת יוצאת מהבניין"" (להלן – ""התיק המצורף"").",כתבי האישום וההליכים 
SH-13-06-57822-320,"הודאת הנאשם בשני התיקים התקיימה בישיבת יום 25.2.15 ובישיבה שלאחר מכן (ביום 15.3.15) ביקשו הצדדים להפנות את הנאשם לשירות המבחן והמאשימה הודיעה כי ""במידה והתסקיר ימליץ להאריך את המאסר המותנה, אנו נסכים להמלצות. מובן כי אנו מצפים ללקיחת אחריות ושיתוף פעולה לרבות המשך טיפול פסיכיאטרי"".",כתבי האישום וההליכים 
SH-13-06-57822-320,"שירות המבחן ליווה את הנאשם תקופה ארוכה והגיש בעניינו ארבעה תסקירים. מהתסקירים עלתה תמונת חיים קשה: הנאשם הוא גרוש ואינו בקשר כמעט עם ילדיו. הוא סובל ממחלת נפש מסוג סכיזופרניה פרנואידית, מצבו הכלכלי קשה וכיום הוא אף מחוסר דיור. שירות המבחן ביקש לרתום את הנאשם להליך טיפולי, אך התרשם כי הנאשם חסר כוחות ורצון לכך. בדיקות השתן שנערכו לו התאפיינו בחוסר יציבות – לעיתים נמנע מלהגיע, לעיתים הבדיקות העידו על שימוש בסם ולעיתים היו נקיות מסם. באחת הפעמים אף נחשד הנאשם בניסיון לזייף את תוצאת הבדיקות. ביחס למצבו הנפשי, העריך שירות המבחן כי הנאשם אינו מקפיד על קבלת הטיפול הנדרש למצבו. בעניין זה טען הנאשם כי די לו בזריקות שהוא מקבל, אך שירות המבחן ראה חשיבות למעקב רפואי, אשר הנאשם נמנע ממנו. בסיכומו של דבר, ולאחר חודשים רבים של ניסיונות לרתום את הנאשם להליך טיפולי הכולל הקפדה על מעקב נפשי, הודיע שירות המבחן כי אינו יכול לתרום לנאשם דבר. לאור כך נמנע שירות המבחן מהמלצה טיפולית. כן, נמנע שירות המבחן מהמלצה בדבר הארכת המאסר המותנה.",תסקירי שירות המבחן וחוות דעת פסיכיאטריות
SH-13-06-57822-320,"יצוין כי עמדתו הסופית של שירות המבחן באה לאחר שהצדדים הודיעו – בשלב מאוחר יחסית בהליך – כי מקובל עליהם ששירות המבחן ישמש גורם מפקח עבור הנאשם לצורך הקפדה על נטילת הטיפול הנפשי וניקיון מסמים. שירות המבחן התבקש לערוך תכנית ברוח זו, אך כאמור, שוב הגיש תסקיר מסכם ללא המלצה טיפולית.",תסקירי שירות המבחן וחוות דעת פסיכיאטריות
SH-13-06-57822-320,"להשלמת התמונה יצוין כי בעניינו של הנאשם התקבלו גם מספר חוות דעת פסיכיאטריות בהן הוא נמצא כשיר לעמוד לדין ואחראי למעשיו. בחוות הדעת מיום 9.6.16 שערך ד""ר ברגמן מטעם הפסיכיאטר המחוזי (להלן – ""הפסיכיאטר המחוזי"") צוין כי הנאשם סובל מסכיזופרניה פרנואידית המצויה כיום בהפוגה טובה. הפסיכיאטר המחוזי ציין כי הנאשם ""משתף פעולה עם גורמים טיפוליים, נוטל טיפול באופן סדיר ומקפיד על מעקב פסיכיאטרי. מביע מוטיבציה לשיקום"". עם זאת, כפי שצוין לעיל, שירות המבחן, ציין כי משיחה שערך עם הרופא המטפל (ד""ר קראקרה) עלה שהנאשם מקפיד רק על קבלת זריקה חודשית אך אינו נמצא במעקב טיפולי כנדרש. מחלוקת זו היוותה כר פורה לוויכוחים בין הסנגור למאשימה אם ניתן לראות בכך משום עמידה בתנאים שדרשה המאשימה לצורך הסכמתה להארכת המאסר המותנה –  ""שיתוף פעולה לרבות המשך טיפול פסיכיאטרי"". על כך יורחב בהמשך.",תסקירי שירות המבחן וחוות דעת פסיכיאטריות
SH-13-06-57822-320,"טיעוני המאשימה יצאו מנקודת הנחה כי  ""התסקיר ...סותם את הגולל ...ביחס לכל הליך שיקום"". לאור כך ציין ב""כ המאשימה כי יש להעמיד את מתחם הענישה בתיק הסמים על מאסר מותנה ועד 6 חודשי מאסר בפועל ואילו בתיק המצורף בין 4 חודשי מאסר בפועל ועד 12 חודשי מאסר. ב""כ המאשימה ציין כי לנאשם מאסר מותנה אשר המאשימה הסכימה להארכתו בתנאים שפורטו לעיל, אך הנאשם לא שיתף פעולה בטיפול הפסיכיאטרי ובדיקות הסמים שנערכו לא העידו על ניקיון מסמים. לאור כך ביקשה המאשימה להטיל ענישה בגדרי המתחמים שהוצגו, להפעיל את המאסר המותנה במצטבר וכן להשית על הנאשם קנס ופסילת רישיון נהיגה.",טיעוני הצדדים לעונש והראיות
