verdict,text,part
ME-21-01-28544-476,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 10, 36ח(א)",nothing
ME-21-01-28544-476,"חוק העונשין, תשל""ז-1977: סע'  40ד(א), 400",nothing
ME-21-01-28544-476,"הנאשם הורשע, על יסוד הודאתו ,בעובדות כתב האישום המתוקן במסגרת של הסדר טיעון, בביצוע העבירות, כדלקמן: ייצור הכנה והפקה של סמים מסוכנים, עבירה לפי סעיף 6 לפקודת הסמים המסוכנים; החזקת סם מסוכן שלא לצריכה עצמית, עבירה לפי סעיף 7(א)+(ג) לפקודת הסמים המסוכנים; החזקת כלים, עבירה לפי סעיף 10 רישא לפקודת הסמים המסוכנים; גניבת חשמל, עבירה לפי סעיף 400 לחוק העונשין, התשל""ז-1977.",רקע
ME-21-01-28544-476,"ביום 27/4/20 שכר הנאשם דירה (להלן: הדירה) הנאשם קיבל את החזקה בדירה ביום 1/5/20 והחזיק בה עד ליום מעצרו ביום 4/1/21 (להלן: התקופה). במהלך התקופה, במועדים שאינם ידועים במדויק למאשימה, צייד הנאשם את הדירה, לצורך גידול סם מסוכן מסוג קנבוס ללא היתר וללא רישיון, בציוד וכלים, לרבות: כ- 400 אדניות, מאווררים ומזגנים וכן ציוד נוסף (להלן: הכלים). במועד שאינו ידוע במדויק למאשימה במהלך חודש אוקטובר 2020, ועד ליום 4/1/21, חיבר הנאשם את הדירה למתקני חברת חשמל בחיבור ישיר שלא דרך מונה החשמל באופן בו עקף את החיבור התקני  של חברת החשמל במבנה, ובכך גרם להטיית חשמל במרמה אל הדירה, וצרך חשמל בשווי אלפי שקלים מבלי שהיה זכאי לכך. בהמשך לאמור לעיל, במהלך התקופה ובמועד שאינו ידוע במדויק למאשימה, ועד ליום 4/1/21, גידל הנאשם בדירה כמויות גדולות של סם מסוכן מסוג קנבוס, והחזיק בסם ובכלים, שלא לשימוש עצמי, ללא היתר וללא רישיון. ביום 4/1/21 נמצאו בדירה 432 שתילים של סם מסוכן מסוג קנבוס, במשקל נטו של 90.94 ק""ג נטו, אותם גידל הנאשם והחזיק בהם, זאת שלא לשימוש עצמי, ללא היתר וללא רישיון.",כתב האישום המתוקן (להלן גם: כתב האישום)
ME-21-01-28544-476,"מתסקיר שירות המבחן שהוגש ביום 6/10/21 וסוקר קורותיו של הנאשם עולה כי הלה בן 33 יליד אוקראינה, עלה ארצה עם בני משפחתו בהיותו כבן 4. עולה מדברי הנאשם כי הוא בעל היתר לשימוש בקנאביס על רקע בעיות בריאותיות מהן הוא סובל. כמו כן, הנאשם הציג בפני שירות המבחן אישור קבלה ללימודים במסגרת המכינה ה""אקדמאית עמק יזרעאל"". עוד לדבריו, צמיחתו בסביבה עבריינית היא שהביאה להתנהגות פורצת גבול מצדו.",תסקיר שירות המבחן
ME-21-01-28544-476,"בהתייחס לעבירות שבפנינו, לקח הנאשם אחריות באופן מלא וביטא חרטה. הנאשם סיפר כי במהלך  ביצוע העבירות לא היה זכאי לרישיון לשימוש בקנאביס וכשמצבו הבריאותי הדרדר והתקשה לממן את הסמים, החליט לגדל בעצמו לצורך שימוש עצמי ולרווח כלכלי. עוד סיפר כי באותה  עת צרך את הסמים באופן אינטנסיבי והתקשה להבין את חומרת מעשיו הפליליים. שירות המבחן ציין בתסקיר, כי במסגרת הליך מעצרו הועמד הנאשם במסגרת פיקוח של שירות המבחן למשך שישה חודשים לצורך שילובו במסגרת היחידה להתמכרויות. מדיווח שהתקבל מהגורמים המטפלים במסגרת היחידה להתמכרויות עולה כי הנאשם החל להשתלב במסגרת היחידה החל מחודש מאי 2021. צוין כי תהליך הטיפול של הנאשם אינו יציב ונמצא בשלב טיפולי ראשוני שאינו מאפשר לגבש עמדה לגביי המשך הטיפול בעניינו. להערכת גורמי הטיפול, מאפייני אישיותו המורכבים של הנאשם דורשים המשך העמקה ובחינת התערבות טיפולית מותאמת עבורו, לצד בחינת מידת נכונותו להגעה רציפה למסגרת הטיפולית.",תסקיר שירות המבחן
ME-21-01-28544-476,"בבואו להעריך את הסיכון לעבריינות והסיכוי לשיקום, שקל שירות המבחן את ההתרשמות כי מדובר באדם שמשחר נעוריו נאלץ  להתמודד עם אתגרים שלא היו מותאמים לגילו. כמו כן שקל שירות המבחן את שיתוף הפעולה וביטויי המוטיבציה מצדו של הנאשם להשתלב בטיפול ואת בדיקות השתן הנקיות שמסר במהלך הקשר עם שירות המבחן. בנוסף, נשקל עניין הסדרת רישיונו לשימוש בקנאביס והירשמותו ללימודים. כגורמי סיכון שקל שירות המבחן את חשיפתו של הנאשם להתנהגות עבריינית מגיל צעיר, היעדר תמיכה יציבה בחייו, עברו הפלילי וקשייו להתמיד במסגרות לאורך זמן וכן  את השלב הראשוני בו נמצא התהליך הטיפולי. בסיכומו של דבר, העריך שירות המבחן בתסקיר הנ""ל כי העמקת התהליך הטיפולי תסייע לנאשם בהתמודדות עם מצבי דחק, לצד מענה לבעיית התמכרותו לסמים, דבר העשוי להפחית את הסיכון להישנות התנהגות עוברת חוק בעתיד. לפיכך, המליץ שירות המבחן לדחות את הדיון בעניינו של הנאשם בארבעה חודשים על מנת לאפשר לגורמים המטפלים במסגרת היחידה לגבש את הערכתם המקצועית לצד בחינת יכולתו של הנאשם להתחייב ולשמור על יציבות בתהליך הטיפולי לאורך זמן.",תסקיר שירות המבחן
ME-21-01-28544-476,"מהתסקיר המשלים שנערך ביום 31/1/22 עולה כי במהלך תקופת הדחייה עקב שירות המבחן אחר פנייתו של הנאשם להערכה פסיכיאטרית לצורך השלמת תהליך האבחון. בנוסף, הנאשם המשיך להשתלב בהליך הטיפולי במסגרת היחידה להתמכרויות. גורמי הטיפול מסרו כי הגעתו של הנאשם התאפיינה בהיעדר רציפות וקושי התארגנות מצדו. גם לבדיקות לאיתור סם שנקבעו עבורו, התקשה להתמיד בהגעתו, אולם במהלך חודש ינואר הגיע לשלוש בדיקות, מהן עלה כי למעט השימוש בקנאביס בהיתר על פי חוק, הנאשם נקי מסמים.",תסקיר שירות המבחן
ME-21-01-28544-476,"ביום 4/1/22 התכנסה ועדת אבחון בעניינו של הנאשם במסגרת היחידה לטיפול בהתמכרויות. מהחלטות הועדה סוכם כי, הנאשם יופנה להשתלבות במרכז יום כאשר במקביל תיבחן הפחתה או הפסקה של שימוש בקנאביס רפואי. בסיום הוועדה הנאשם הסכים להחלטות וביטא נכונות לשתף פעולה. הנאשם מסר כי הוא מעוניין לערוך שינוי משמעותי בחייו ומעריך כי סביבתו הקרובה תסייע לו בכך.",תסקיר שירות המבחן
ME-21-01-28544-476,"לפיכך, לאור הערכת הגורמים המטפלים כי הטיפול במרכז היום עשוי לסייע לנאשם בתהליך שיקום חייו ולאור נכונותו להתנקות משימוש בסם לצורך כך, המליץ שירות המבחן לדחות את הדיון בעניינו של הנאשם  בשלושה חודשים נוספים כאשר במהלך תקופת הדחייה  יעקוב שירות המבחן אחר השתלבותו בטיפול.",תסקיר שירות המבחן
