verdict,text,part
SH-15-08-13793-431,"ב""כ המאשימה: עוה""ד דפנה קרפל ועמוס כהן",nothing
SH-15-08-13793-431,"ב""כ הנאשם: עו""ד ארז צבר",nothing
SH-15-08-13793-431,"חוק המאבק בתופעת השימוש בחומרים מסכנים, תשע""ג-2013: סע'  7(א)",nothing
SH-15-08-13793-431,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",nothing
SH-15-08-13793-431,"חוק העונשין, תשל""ז-1977: סע'  40 ט', 40 יא', 40 יג'",nothing
SH-15-08-13793-431,"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום בעבירת איסור הפצה, לפי סעיף 7(א) לחוק המאבק בתופעת השימוש בחומרים מסכנים, תשע""ג- 2013.",רקע
SH-15-08-13793-431,"על-פי המתואר בעובדות כתב האישום, בתאריך 24.11.13, סיכם בשיחת טלפון אדם בשם יוסי עם השוטר סמוי כי יספק לו שלוש שקיות של סם מסוג ""נייס גאי"" בתמורה ל-120 ₪ עבור כל שקית. בהמשך, התקשר הנאשם אל השוטר, מסר לו כי הוא השליח וקיבל ממנו פרטים באשר למקום המפגש. בהמשך למתואר, הגיע הנאשם אל מקום המפגש ונתן לשוטר 3 שקיות ובהם חומר מסוכן מסוג AB-PINACA בתמורה ל- 400 ₪.",רקע
SH-15-08-13793-431,הנאשם הודה והורשע בכתב האישום ונשלח לקבלת תסקיר שירות מבחן.,רקע
SH-15-08-13793-431,"על פי תסקיר שירות המבחן, זומן הנאשם ארבע פעמים לשירות המבחן ולא התייצב לאף אחת מהפגישות אשר נקבעו לו. משכך, לא ניתנה כל חוות דעת בעניינו. כמו כן, מסר שירות המבחן כי הוא ספקן באשר לרצונו והבנתו של הנאשם את חשיבות הליך האבחון וכן באשר ליעילות שבהמשך ניסיונות ליצירת קשר עימו.",תסקיר שירות המבחן
SH-15-08-13793-431,"הנאשם הוזמן לממונה על עבודות השירות ביום 2.8.16 ולא התייצב. בהמשך זומן פעם נוספת ביום 29.8.16 ולא התייצב בשנית. בעקבות בקשתו של הנאשם להזדמנות נוספת, נשלח הנאשם בשלישית לממונה על עבודות השירות ביום 10.10.16 ושוב לא התייצב. לפנים משורת הדין זומן הנאשם ברביעית לממונה על עבודות השירות ביום 14.11.16 ושוב לא התייצב בפני הממונה. על אף זאת נשלח הנאשם 20.12.16 פעם נוספת לשירות המבחן. מחוו""ד הממונה שהתקבלה עלה כי בבדיקת שתן שנערכה לו נמצאה עדות לשימוש בסמים מסוג קוקאין. בדיון שנערך ביום  3.1.17, מסר הנאשם כי הוא אינו משתמש בסמים וכי הוא היה במסיבה בה ככל הנראה עישנו לידו. על כן  ביקש הנאשם שתינתן לו הזדמנות נוספת לקבלת חוות דעת הממונה על עבודות השירות, וזו אכן ניתנה לו. בחוות הדעת הממונה מיום 8.1.17 נמסר כי בחיפוש שנערך על גופו של הנאשם, עת הגיע למשרדי הממונה בכדי לבצע בדיקת שתן, נמצאה, במהלך בדיקת השתן, כוס שתן מוכנה במבושיו וכי הנאשם ניסה לזייף את תוצאות בדיקת השתן. נוכח זאת, נמצא הנאשם לא מתאים לביצוע עבודות שירות.","חוו""ד הממונה על עבודות השירות"
SH-15-08-13793-431,"לטענת ב""כ המאשימה, עוה""ד דפנה קרפל ועמוס כהן, הנאשם יליד 1990, נעדר הרשעות קודמות. הערך החברתי הינו פגיעה בחברה. מדובר בחומר שאינו מפוקח ובעבירה שמגדילה את מעגלי הפשיעה. הפגיעה בערך המוגן משמעותית. על אף העובדה שהנאשם הורשע רק באירוע אחד, נראה מעובדות כתב האישום כי מדובר על משהו שכבר נעשה בעבר. הנאשם היה מודע למעשיו, תכנן אותם, תיאם עם השוטר וגבה את הכסף. בשנת 2014, לאחר ביצוע העבירה, הוכנס החומר לפקודת הסמים המסוכנים. מתחם העונש הינו בין 6 ל- 12 חודשי מאסר. הנאשם נשלח לממונה ולא התייצב, בהמשך התייצב ומסר בדיקות שתן שהעידו על שימוש בסמים. נוכח העובדה כי החומר המסוכן לא היה אז בפקודת הסמים ונוכח ההודאה והחיסכון בזמן שיפוטי עתרו ב""כ המאשימה להשית עונש ברף הנמוך של המתחם לצד מאסר על תנאי, קנס, פסילת רישיון נהיגה בפועל ועל תנאי וכן חילוט הכסף שנתפס.",טיעוני הצדדים
SH-15-08-13793-431,"לטענת ב""כ הנאשם, עו""ד ארז צברי, מדובר בנאשם ללא עבר פלילי. העבירה נעברה לפני למעלה משלוש שנים. החומר הוכרז כחומר אסור בהפצה רק כחודש לפני ביצוע העבירה (נ/1). הנאשם עבר בשנה האחרונה טלטלה קשה בפן הכלכלי ובפן המשפחתי. הנאשם אמנם לא שיתף פעולה עם שירות המבחן, אבל לקח אחריות על מעשיו והודה בהזדמנות הראשונה כבר במשטרה. הנאשם לא ידע שמדובר בחומר אסור. מדובר במקרה חד פעמי. הנאשם  עובד באופן מסודר כשליח. פסילת רישיון הנהיגה שלו תפגע בפרנסתו. הנאשם מתגורר עם הוריו והוא כמעט חסר כל. לפיכך, עתר ב""כ הנאשם להסתפק במאסר מותנה.",טיעוני הצדדים
SH-15-08-13793-431,הנאשם הביע חרטה על מעשיו.,טיעוני הצדדים
SH-15-08-13793-431,"חוק המאבק בתופעת השימוש בחומרים מסכנים, אשר נכנס לתוקפו ביום 6.8.13, נועד להתמודד עם תופעה שבה יוצרו חומרים מסוכנים אשר הרכבם הכימי שונה מעת לעת באופן, אשר לא איפשר למחוקק די זמן כדי לעדכן את התוספת לפקודת הסמים ולאסור עליהם כסמים מסוכנים.",דיון - קביעת מתחם העונש ההולם
SH-15-08-13793-431,"על תכלית החוק והערכים המוגנים על-פיו ניתן ללמוד מדברי ההסבר להצעת החוק (ה""ח הממשלה 483, עמ' 1020 מיום 3.7.13):",דיון - קביעת מתחם העונש ההולם
SH-15-08-13793-431,על מידת חומרת המעשה ניתן ללמוד אף מהעונש אשר קבע המחוקק בצידה של העבירה:,דיון - קביעת מתחם העונש ההולם
SH-15-08-13793-431,"כתב האישום מתאר אירוע אחד, ומכאן שיש לקבוע בגינו מתחם עונש הולם אחד.",דיון - קביעת מתחם העונש ההולם
SH-15-08-13793-431,"במקרה דנן, הערכים החברתיים אשר נפגעו הינם הגנה על שלום הציבור מפני פגיעתם הקשה של חומרים מסכנים.",דיון - קביעת מתחם העונש ההולם
SH-15-08-13793-431,בחינת מידת הפגיעה בערך המוגן מובילה למסקנה כי הפגיעה בערך המוגן הינה ברף ממשי. הנאשם סיפק את החומר המסוכן מסוג AB-PINACA לשוטר סמוי בתמורה ל- 400 ₪.,דיון - קביעת מתחם העונש ההולם
SH-15-08-13793-431,"על מידת הפגיעה הרבה בערך המוגן ניתן ללמוד מכך שבחודש אוגוסט 2014, לאחר מועד ביצוע העבירה, הוסף החומר לתוספת לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973, כך שמכירה של החומר האמור כיום, מהווה עבירה לפי פקודת הסמים.",דיון - קביעת מתחם העונש ההולם
SH-15-08-13793-431,בחינת מדיניות הענישה הנוהגת מעלה כי במקרים דומים הוטלו על נאשמים עונשים במנעד רחב כמפורט להלן:,דיון - קביעת מתחם העונש ההולם
SH-15-08-13793-431,"בעפ""ג (מח' ב""ש) 16702-12-14 פייסחוב נ' מדינת ישראל [פורסם בנבו] (11.2.15), התקבל ערעורו של נאשם אשר הורשע בארבע עבירות של איסור הפצת חומר אסור בהפצה, הנאשם החזיק בביתו 7 יחידות של חומר מסכן מסוג PB-22 במשקל כולל של 88.56 גרם ויחידה של חומר מסכן מסוג AB-PINACA במשקל 1.06 גרם, וכן סיפק לאחר יחידה של חומר מסכן מסוג AB-FUBINACA; כמו כן סחר בחומר מסכן והחזיק בו למטרות הפצה, בכך שמסר לאחר יחידה של חומר מסכן מסוג AB-FUBINACA תמורת סך של 50 ₪; ואף החזיק בביתו יחידה של חומר מסכן מסוג PB-22 במטרה להפיצו. נקבע מתחם ענישה הולם שבין 4 ל-12 חודשי מאסר ביחס לשלוש העבירות הראשונות; ומתחם עונש הולם שבין מאסר מותנה לבין 6 חודשי מאסר ביחס לעבירה הרביעית. הנאשם בעל עבר פלילי, נידון ל-13 חודשי מאסר בפועל.",דיון - קביעת מתחם העונש ההולם
SH-15-08-13793-431,"בעפ""ג (מח' מרכז-לוד) 47767-06-14 מור נ' מדינת ישראל [פורסם בנבו] (6.7.14), נדחה ערעורו של נאשם, אשר הורשע בשתי עבירות של איסור מכירה, ייבוא ויצור חומר אסור. הנאשם מסר לשוטר סמוי שקיות של החומר ""נייס גיא"" תמורת תשלום. לנאשם עבר פלילי משמעותי. נידון ל- 7 חודשי מאסר בפועל, לצד עונשים נלווים.",דיון - קביעת מתחם העונש ההולם
SH-15-08-13793-431,"בת""פ (ב""ש) 15892-12-13 מדינת ישראל נ' פראג' [פורסם בנבו] (24.3.14), הורשע נאשם בעבירות של איסור מכירה של חומר מסכן ובהחזקת סם לצריכה עצמית. הנאשם סחר במסיבה בחומר מסוכן וזאת למול שוטר ואף החזיק 1 גרם קוקאין ו-1.8 גרם חשיש לצריכה עצמית. לנאשם עבר פלילי. נידון ל- 12 חודשי מאסר בפועל.",דיון - קביעת מתחם העונש ההולם
SH-15-08-13793-431,"בת""פ (אשד') 52877-10-13 מדינת ישראל נ' פודבדוב [פורסם בנבו] (18.3.14), הורשע נאשם לפי הודאתו, בביצוע שתי עבירות של הפצת חומר מסכן לפי ס' 7(א) לחוק. הנאשם, יליד 1991, מכר בשתי הזדמנויות שונות שקית ובה חומר מסכן המכונה ""נייס גיא"", תמורת תשלום. לחובת הנאשם הרשעה אחת. נידון לעשרה חודשי מאסר בפועל.",דיון - קביעת מתחם העונש ההולם
SH-15-08-13793-431,"בת""פ (אש') 20825-08-14 מדינת ישראל נ' יהודה [פורסם בנבו] (21.9.14), הורשע נאשם בעבירה של מכירת חומר אסור בהפצה לסוכן משטרתי סמוי, בכך שמכר יחידה אחת של חומר מסוגAB-CHMINACA  תמורת 100 ₪. נקבע מתחם ענישה שנע בין חודש ל-3 חודשי מאסר בפועל או בעבודות שירות. על הנאשם, בעל עבר פלילי, הוטלו 60 ימי מאסר בפועל ועונשים נלווים.",דיון - קביעת מתחם העונש ההולם
SH-15-08-13793-431,"בת""פ (רמ') 16980-01-14 מדינת ישראל נ' יחזקאל [פורסם בנבו] (20.11.14), הורשעו הנאשמים בעבירה של איסור ייצור חומר אסור בהפצה. הנאשמים החזיקו 405 שקיות, בהם היה חומר מסוכן מסוג PB 22. הנאשמים צעירים, אחד מהם ללא עבר פלילי והשני בעל הרשעה אחת שאינה רלוונטית. נידונו ל- 6 חודשי עבודות שירות ועונשים נלווים.",דיון - קביעת מתחם העונש ההולם
SH-15-08-13793-431,"בת""פ (אש') 26729-05-14 מדינת ישראל נ' אלגריסי  [פורסם בנבו] (2.7.14) הורשע נאשם בשתי עבירות של מכירת חומר אסור בהפצה, בכך שבשתי הזדמנויות שונות מכר לסוכן משטרתי סמוי יחידה אחת של חומר מסוגAB-CHMINACA  תמורת 50 ₪; בנוסף, החזיק בביתו שש שקיות נוספות מאותו חומר. נקבע מתחם ענישה שנע בין חודש ל-3 חודשי מאסר בפועל או לריצוי בעבודות שירות. על הנאשם, בעל עבר פלילי, הוטלו 4 חודשי מאסר בפועל ועונשים נלווים.",דיון - קביעת מתחם העונש ההולם
SH-15-08-13793-431,"בת""פ (ק""ג) 36953-04-14 מדינת ישראל נ' קרקולוב [פורסם בנבו] (28.9.14) הורשע נאשם בעבירה של מכירת חומר אסור בהפצה, בכך שמכר בצוותא חדא עם אחר, לסוכן משטרתי, חומר מסכן מסוג AB-FUBINACA  במשקל של 7.82 גרם נטו, תמורת 100 ₪. נקבע מתחם ענישה הולם שנע בין 5 ל-12 חודשי מאסר בפועל. על הנאשם, נעדר עבר פלילי, נגזרו 5 חודשי מאסר לריצוי בעבודות שירות ועונשים נלווים.",דיון - קביעת מתחם העונש ההולם
SH-15-08-13793-431,"בת""פ (ק""ג) 49374-04-14 מדינת ישראל נ' בכר [פורסם בנבו] (19.7.15) הורשע נאשם בכך שמכר לסוכן משטרה חומר מסוכן מסוג PB22 בסך 100 ₪, בהזדמנות הראשונה, ושתי שקיות של חומר מסוג AB-FUBINACA בסך 100 ₪.  לנאשם אין עבר פלילי, נידון ל-3 חודשי עבודות שירות ועונשים נלווים.",דיון - קביעת מתחם העונש ההולם
