verdict,text,part
ME-19-07-4435-107,"ב""כ המאשימה: עו""ד איריס פיקר",nothing
ME-19-07-4435-107,"ב""כ הנאשם: עו""ד נס בן נתן",nothing
ME-19-07-4435-107,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(ג1)",nothing
ME-19-07-4435-107,"חוק העונשין, תשל""ז-1977: סע'  40ד(א), 400, 40 יג'",nothing
ME-19-07-4435-107,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,רקע
ME-19-07-4435-107,"ייצור, הכנה והפקת סם מסוכן, לפי סעיף 6 בפקודת הסמים המסוכנים [נוסח חדש], תשל""ג -1973.",רקע
ME-19-07-4435-107,"נטילת חשמל במרמה, לפי סעיף 400 בחוק העונשין, תשל""ז-1977. .",רקע
ME-19-07-4435-107,"על פי המתואר בעובדות כתב האישום המתוקן, החל מיום 1.1.19 ועד ליום מעצרו, 23.6.19, שכר הנאשם בית ביהוד תמורת תשלום חודשי בסך של 11,000 ₪. במועד שאינו ידוע למאשימה, הנאשם הקים בבית מעבדה לגידול סם מסוג קנאביס ולשם כך רכש שתילי קנאביס וצייד את המעבדה במספר רב של אדניות, מסננים, מאיידים, מנועים, מנורות, שנאים ומשאבת מים.",רקע
ME-19-07-4435-107,"החל מחודש ינואר 19' ועד ליום 23.6.19 הפיק הנאשם במעבדה סם מסוג קנאביס. ביום 23.6.19 פשט צוות משטרתי על הבית בו נתפס סם מסוג קנאביס בתפזורת ומספר רב של שתילים במשקל של 54 ק""ג נטו.",רקע
ME-19-07-4435-107,"מחודש מרץ 19' ועד לחודש יוני 19' הנאשם נטל חשמל ללא רשות מרשת החשמל בשווי של 36,818 ש""ח.",רקע
ME-19-07-4435-107,"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתב האישום המתוקן והופנה לקבלת תסקיר שירות המבחן, ללא הסכמה לעונש.",רקע
ME-19-07-4435-107,"על פי תסקירי שירות המבחן, הנאשם בן 31, נשוי ואב לשני ילדים בגילאי 4-6. סיים 12 שנות לימוד עם תעודת בגרות מלאה, שרת שרות צבאי מלא כלוחם בצנחנים, ולאחר שחרורו מהצבא התגייס למערך הכבאות ועבד ככבאי וביחידת ימ""ר כבאות במשך 4 שנים. בשנת 2014 הושעה מתפקידו נוכח מעורבותו בתאונת דרכים עת היה תחת השפעת אלכוהול. פוטר באופן סופי בשנת 2016 ומאז עבד בעבודות מזדמנות למשך תקופות קצרות והתקשה לגלות יציבות תעסוקתית. בחודש נובמבר 17' נפגע בתאונת דרכים כרוכב אופנוע בעת עבודתו כשליח ומאז סובל מכאבים כרוניים, מצוי בטיפול רפואי, נוטל תרופות נגד כאבים וכן צרך קנאביס באופן בלתי חוקי.",תסקירי שירות המבחן
