verdict,text,part
ME-22-05-716-996,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19א",nothing
ME-22-05-716-996,"הנאשם הורשע על-פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן (להלן: ""כתב האישום"") בביצוע עבירות של ייבוא סמים מסוכנים, החזקת סמים מסוכנים שלא לצריכה עצמית וניסיון להחזקת סמים מסוכנים שלא לצריכה עצמית, עבירות לפי סעיפים 13 + 19א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה""), 7(א) + (ג) רישא לפקודה ו- 7(א) + (ג) רישא לפקודה + 25 לחוק העונשין, התשל""ז-1977.",	מבוא
ME-22-05-716-996,הצדדים לא הגיעו להסכמה עונשית במסגרת ההסדר וכל צד טען לעונש באופן חופשי.,	מבוא
ME-22-05-716-996,"מעובדות כתב האישום עולה שהנאשם הוא אזרח תאילנד, אשר במועדים הרלוונטיים לכתב האישום שהה בישראל עם אשרת עבודה, עבד והתגורר במושב עין הבשור. בתאריך שאינו ידוע במדויק למאשימה, עובר לתאריך 11.04.2022, הנאשם קשר קשר עם אחר שזהותו אינה ידועה למאשימה לבצע פשע לייבא ולהחזיק סם מסוכן מסוג METHAMPHETAMINE (להלן: ""הסם"") מחו""ל לישראל (להלן: ""הקשר"").",כתב האישום
ME-22-05-716-996,"בהמשך לכך, במסגרת הקשר הנ""ל, האחר או מי מטעמו שלח בדואר מתאילנד לישראל חבילה ובה הסם במשקל כולל של 890 גרם נטו (להלן: ""החבילה"") אשר היה מוסלק בעציצי נוי. החבילה נשלחה לעין הבשור כשהיא ממעונת לאדם אחר.",כתב האישום
ME-22-05-716-996,"לאחר שהחבילה הגיעה לישראל בתאריך 11.4.2022 או בסמוך לכך, היא נבדקה על-ידי רשויות המכס ונתפסה על-ידי משטרת ישראל לאחר שהתגלה בה הסם.",כתב האישום
ME-22-05-716-996,"בהמשך לכך, בתאריך 17.4.2022, משטרת ישראל השאירה בתוך החבילה שקית אחת שהכילה 22 גרם נטו של הסם. בהמשך היום' בסמוך לשעה 10:00, הנאשם הגיע לדואר שבמזכירות מושב עין הבשור וקיבל את החבילה ובה השקית עם הסם בסוברו כי מדובר בחבילה שהכילה את מלוא כמות הסמים שנשלחה אליו על-ידי האחר במסגרת הקשר. מיד לאחר מכן הנאשם נעצר על-ידי משטרת ישראל.",כתב האישום
ME-22-05-716-996,"המאשימה טענה לעונש בכתב והשלימה טיעוניה על-פה. המאשימה טענה למתחם עונש הולם שנע בין שלוש וחצי לשש שנות מאסר. המאשימה עתרה לעונש של ארבע שנות מאסר, מאסר על תנאי וקנס משמעותי.",	טיעוני הצדדים
ME-22-05-716-996,"המאשימה הפנתה בטיעוניה לערכים המוגנים שנפגעו; למידת הפגיעה הקשה והחמורה בערכים המוגנים; ולנסיבות ביצוע העבירות, לרבות לנזקים שנגרמו כתוצאה מהן ולנזקים שעלולים היו להיגרם לצרכני הסם (נזקים פיזיים ונפשיים) ואף לחברה כולה, למשקל וסוג הסם, לתכנון ולתיאום עם אחרים שקדם לביצוע העבירה, לאופן ייבוא הסם, לחלקו המשמעותי של הנאשם בביצוע העבירות ולמניע לביצוען. המאשימה התייחסה גם למיקומו המרכזי והמשמעותי של מי אשר מייבא סמים ארצה בשרשרת הפצת הסמים, וכפועל יוצא לצורך במתן ביטוי לשיקולי ההרתעה בענישה, שיש להעדיפן במקרה זה על פני השיקולים האישיים של הנאשם.",	טיעוני הצדדים
ME-22-05-716-996,המאשימה הפנתה לפסיקה לתמיכה בעמדתה העונשית.,	טיעוני הצדדים
