verdict,text,part
SH-14-10-21952-599,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",nothing
SH-14-10-21952-599,"חוק העונשין, תשל""ז-1977: סע'  25",nothing
SH-14-10-21952-599,"הנאשם שלפני נותן את הדין בגין עבירה של ניסיון לאספקת סם מסוכן, בניגוד לסעיפים 13 ו-19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973, ביחד עם סעיף 25 לחוק העונשין, תשל""ז – 1977.",כתב האישום והסדר הטיעון
SH-14-10-21952-599,"על פי עובדות כתב האישום המתוקן, בהן הודה הנאשם במסגרת הסדר טיעון, בתאריך 10.10.14 בשעה 11:05, הגיע הנאשם לבקר אסיר הנתון במשמורת חוקית בכלא אהלי קידר בבאר שבע, כשהוא מסליק בתחתוניו ועל גופו סם מסוכן מסוג קנביס, בצורת חשיש, במשקל 26.2 גרם נטו, וכן סם מסוכן מסוג קנביס, בתפזורת, במשקל 1.6 גרם נטו, סמים אותם ניסה לספק לאסיר שלא כדין.",כתב האישום והסדר הטיעון
SH-14-10-21952-599,"בין הצדדים נקשר הסדר, במסגרתו תוקן כתב האישום, הנאשם הודה, הורשע והופנה להערכת שירות המבחן למבוגרים.",כתב האישום והסדר הטיעון
SH-14-10-21952-599,ההסדר לא כלל הסכמות ענשיות.,כתב האישום והסדר הטיעון
SH-14-10-21952-599,התביעה לא הגישה ראיות לעונש בענינו של הנאשם.,ראיות לעונש
SH-14-10-21952-599,"ההגנה הגישה אסופת מסמכים בעניינו של הנאשם (נ/1), המכילה אישור סיום לימודים בבית ספר מקצועי וכן גיליון ציונים; מספר תעודות בענין הסמכתו של הנאשם כמכונאי; מכתבי מורים; המלצה ממעסיקו הנוכחי של הנאשם; סיכום מידע רפואי.",ראיות לעונש
SH-14-10-21952-599,"עוד השמיעה ההגנה, לענין העונש, את אבי הנאשם, המשמש כמנהל עבודה במפעלי הפוספטים בנגב. האב סיפר, כי מאז המקרה שומר על בנו; כי עומד לחתן את בנו; כי בנו עובד ומרוצים ממנו בעבודה.",ראיות לעונש
SH-14-10-21952-599,"בענינו של הנאשם הוגש תסקיר שירות המבחן למבוגרים. התסקיר מפרט נסיבותיו האישיות של הנאשם, כבן 20 שנה, רווק, מתגורר בבית הוריו.",המלצת שירות המבחן למבוגרים
SH-14-10-21952-599,הנאשם בן למשפחה בה שני ההורים עובדים ומפרנסים.,המלצת שירות המבחן למבוגרים
SH-14-10-21952-599,שירות המבחן אינו מפרט נסיבות אישיות או כלכליות חריגות.,המלצת שירות המבחן למבוגרים
SH-14-10-21952-599,"לדברי הנאשם בשירות המבחן, נאות לנסות ולהחדיר הסמים המסוכנים לאחר, אסיר במתקן הכליאה, אשר לא היה מוכר לו, תמורת סך בן 5,000 ₪.",המלצת שירות המבחן למבוגרים
SH-14-10-21952-599,"חרף כך שהנאשם עבד באותה תקופה והשתכר למחיתו, בחר לבצע העבירה על מנת להרוויח כסף באופן קל יחסית.",המלצת שירות המבחן למבוגרים
SH-14-10-21952-599,"שירות המבחן התרשם, כי אבי הנאשם לוקח אחריות על תפקודם של בני המשפחה; נוהג להציב גבולות לנאשם; כי הנאשם מגלה יציבות בתפקודו הלימודי והתעסוקתי; כי לנאשם ערכים נורמטיביים בסך הכל והוא מפנים את חומרת מעשיו.",המלצת שירות המבחן למבוגרים
SH-14-10-21952-599,לנוכח משמעותו ההרתעתית של ההליך המשפטי; גילו הצעיר של הנאשם; על מנת שלא יחשף לגורמים שוליים בכלא – המליץ שירות המבחן להימנע מהטלת מאסר בפועל בין כתלי בית האסורים ולהסתפק בהטלת מאסר בפועל לריצוי בדרך של עבודות שירות; מאסר על תנאי וקנס כספי – ענשים שיעבירו מסר ברור לנאשם ויפחיתו הסיכון לחזרה על עבירות.,המלצת שירות המבחן למבוגרים
SH-14-10-21952-599,התביעה מדגישה הצורך להילחם מלחמת חרמה בעבירות הסמים ולנתק שרשרת הפצת הסם.,טיעוני הצדדים
SH-14-10-21952-599,"התביעה מדגישה הזלזול שביטא הנאשם ברשויות החוק, עת ניסה להחדיר סם למתקן כליאה, והתעוזה הנלווית לכך.",טיעוני הצדדים
SH-14-10-21952-599,"התביעה טוענת, כי בסוג זה של עבירות נדחה האינטרס האישי של הנאשם מפני האינטרס הציבורי.",טיעוני הצדדים
SH-14-10-21952-599,"התביעה עותרת להשית על הנאשם עונש מאסר בפועל ממש, במתחם שינוע בין מחצית השנה ועד לעשרים חדשים. בהעדר נתונים על הסתבכויות קודמות של הנאשם – מסכימה התביעה, כי העונש שיוטל יעמוד על הצד הנמוך של המתחם. עוד עותרת התביעה להשית על הנאשם קנס גבוה; עונש מאסר מותנה; פסילת רשיון נהיגה בפועל.",טיעוני הצדדים
SH-14-10-21952-599,ההגנה מדגישה היותו של הנאשם בן למשפחה נורמטיבית וכן העובדה כי עובד למחיתו. הנאשם נרתע מההליך המשפטי. הנאשם חסך זמן שיפוטי יקר.,טיעוני הצדדים
SH-14-10-21952-599,ההגנה עותרת להסתפק בעונש בדמות צו שירות לתועלת הציבור או במאסר שירוצה בדרך של עבודות שירות.,טיעוני הצדדים
SH-14-10-21952-599,ההגנה מבקשת להימנע מהטלת קנס כספי ואף להסתפק בפסילת רישיון נהיגה על תנאי ולא בפועל.,טיעוני הצדדים
SH-14-10-21952-599,"שני הצדדים הגישו פסיקה לתמיכה בעמדתם. יצוין, מרבית הפסיקה שהוגשה מטעם הצדדים נגעה לעבירות של אספקת סם בנסיבות אחרות, ולא לעבירות של נסיון לאספקת סם באמצעות החדרתו למתקן כליאה.",טיעוני הצדדים
SH-14-10-21952-599,"בדברו האחרון, הביע הנאשם את צערו על העבירה שעבר, טען כי מצטער על מה שגרם לאביו, מתבייש במה שקרה ומעונין להתחתן בעוד מספר חודשים.",טיעוני הצדדים
SH-14-10-21952-599,העבירה שעבר הנאשם חמורה.,דיון והכרעה
SH-14-10-21952-599,"בפסק הדין ע""פ 5388/09 מדינת ישראל נ' פלוני וערעור שכנגד (פורסם במאגרים) (להלן: ""פרשת פלוני"") קבע כב' השופט א' א' לוי (מנוחתו עדן):",דיון והכרעה
SH-14-10-21952-599,"נדמה כי אין מחלוקת על חומרתו של נגע הסמים, וחמור לא פחות הוא הניסיון להחדיר סמים אל תוך הכלא. גורמי שב""ס נלחמים בתופעה זו עקב השלכותיה על החיים בכלא, ולצורך זה הם נוקטים באמצעים מגוונים. אולם, הניסיונות לעקוף את אמצעי האבטחה נמשכים ללא הרף, ואחד האמצעים המשמשים לכך הוא החדרת הסם באמצעות בעלי חזות תמימה, ללא עבר פלילי, וככל שצעירים הם – כן ייטב.",דיון והכרעה
SH-14-10-21952-599,"באותו מקרה, דחה בית המשפט העליון את ערעור המדינה על גזר דין במסגרתו הושת מאסר בפועל בן 6 חודשים, לריצוי בדרך של עבודות שירות, על נאשם שהיה, באותה העת, קטין כבן 16 שנים, ללא הסתבכויות קודמות, שנתפס בנסיון להסליק סם מסוכן מסוג הרואין למתקן כליאה. כן נדחה הערעור הנאשם הקטין על חומרת עונשו. ואולם, בעוד שדחית ערעור ההגנה היתה פה אחד, דחית ערעור המדינה היתה ברוב דיעות, כנגד דעתו החולקת של אחד מחברי המותב (כב' השופט א' א' לוי), אשר סבר כי ראוי היה להחמיר בדינו של אותו הנאשם, כאשר גם חבר נוסף למותב, שהיה בדעת הרוב - כב' השופט נ' הנדל - מצא להדגיש, כי לו היה יושב כערכאה ראשונה, נטיתו היתה לגזור על הנאשם עונש מאסר לריצוי בפועל ולא במסגרת של עבודות שירות, ורק משום שבאותו מקרה ישב כערכאת ערעור – לא מצא להחמיר בענשו של המשיב שם.",[ההדגשה אינה במקור].
SH-14-10-21952-599,"בפסק הדין רע""פ 1485/10 ג'אן נ' מדינת ישראל (פורסם במאגרים) אישר בית המשפט העליון עונש מאסר לריצוי בפועל בן 8 חודשים על מי שהיתה אם חד הורית, אשר בבואה לבקר אסיר החזיקה סמים מסוכנים מסוג הרואין וחשיש בתוך איבר מינה. זאת, כאשר היתה מכורה לסמים ופעלה מתוך מצוקה של ממש.",[ההדגשה אינה במקור].
SH-14-10-21952-599,"בפסק הדין רע""פ 10361-08 זלוצ'בסקי נ' מדינת ישראל (פורסם במאגרים) אישר בית המשפט העליון עונש מאסר בן 18 חודשים לריצוי בפועל בגין ניסיון החדרת סם מסוכן מסוג הרואין, במשקל של שלושה (3) גרם, למתקן כליאה, זאת תוך הפעלת מאסר מותנה במצטבר.",[ההדגשה אינה במקור].
