verdict,text,part
ME-23-05-49875-541,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19א",nothing
ME-23-05-49875-541,"הנאשם הורשע על פי הודאתו, שניתנה במסגרת הסדר טיעון, בשלוש עבירות שיוחסו לו בכתב האישום המתוקן במסגרת שלושה אישומים – שתי עבירות של יבוא סם מסוכן לפי סעיף 13 לפקודת הסמים המסוכנים, התשל""ג-1973 (להלן: ""הפקודה"") בצירוף סעיף 19א לפקודה, ובעבירה של החזקה ושימוש לפי סעיף 7(א) ו-(ג) סיפא לפקודה.",הכרעת הדין
ME-23-05-49875-541,"לפי המתואר בכתב האישום, ביום 14.04.23 גמלה בליבו של הנאשם החלטה לייבא לארץ סם מסוכן מסוג GHB. לצורך כך, נכנס הנאשם לאתר אינטרנט וביצע הזמנה על שמו של 2,000 מ""ל סם מסוכן מסוג GHB בסכום של 247.18 דולר לכתובת מסוימת בירושלים. במטרה להימנע מבדיקה ולטשטש את מעשיו, ביקש הנאשם מהנציגה באתר כי על החבילה יירשם סכום של 20 דולר בלבד. ביום 1.05.23 הגיעה החבילה לישראל ובה ארבעה בקבוקים בהם 2,000 מ""ל סם מסוכן מסוג BDO למשרדי המכס בישראל. לאחר בדיקת החבילה על ידי המכס ומשטרת ישראל, התגלה כי הבקבוקים מלאים בנוזלי הסם המסוכן. ביום 4.05.23, במסגרת פעילות משטרתית יזומה, הוחלפו נוזלי הסם המסוכן למים, ושוטר, כשהוא מתחזה לשליח, העביר את החבילה לידי הנאשם שהיה ברכבו (להלן: ""האישום הראשון"").",הכרעת הדין
ME-23-05-49875-541,"יותר מחודש קודם לכן, עובר ליום 17.03.23, גמלה בליבו של הנאשם החלטה לייבא לארץ סם מסוכן מסוג GHB. לצורך כך, נכנס הנאשם לאתר אינטרנט וביצע הזמנה על שמו של 1,000 מ""ל סם מסוכן מסוג GHB בסכום של 150 דולר. ביום 2.04.23 הגיעה החבילה לישראל, ובהמשך לידי הנאשם. בדרך זו הכניס הנאשם לתחומי מדינת ישראל כמות של 1,000 מ""ל סם מסוכן מסוג GHB או BDO ב-2 בקבוקים (להלן: ""האישום השני"").",הכרעת הדין
ME-23-05-49875-541,"עוד צוין בכתב האישום, כי במועד שאינו ידוע במדויק למאשימה, ועד ליום 4.05.23, החזיק הנאשם ברכבו שני בקבוקים ובתוכם סם מסוכן מסוג GBL בכמות של 17.5 מ""ל.",הכרעת הדין
ME-23-05-49875-541,"נתבקש והוגש תסקיר שירות מבחן, ממנו נלמד אודות הנאשם. מהתסקיר עולה כי הנאשם נולד וגדל במשפחה מוסלמית בת חמישה ילדים. הנאשם תיאר את הוריו כאנשים אוהבים ודואגים, התומכים בילדיהם על בחירותיהם, אך למרות זאת הוא לא חשף בפניהם את נטייתו החד-מינית, גם לאחר שהתוודע לנטייתו זו בהיותו כבן 18, בשל החשש שלא יקבלו את אורח חייו ומרצון שלא יעסקו בדאגה מרובה לו. בהיותו בן 25 התחתן ולו ולאשתו דאז נולדו שני ילדים. לפני כארבע שנים הם התגרשו, והם מגדלים את ילדיהם במשמורת משותפת. הנאשם שלל שימוש בסמים אך תאר שתיית אלכוהול באופן מבוקר ולעיתים רחוקות. יתר הפרטים המפורטים בתסקיר לא יפורטו בשל צנעת הפרט.",תסקיר שירות המבחן
ME-23-05-49875-541,"קצינת המבחן ציינה כי הנאשם נטל אחריות על ביצוע העבירות והביע צער וחרטה על ביצוען. לטענתו, הוא היה נתון ללחץ נפשי כבד מצד הוריו, שטרם התוודעו לנטייתו המינית, שדחקו בו להינשא בשנית. הוא סבר כי השימוש בסם יספק לו את תחושת האומץ לשתף את הוריו בתחושותיו. הנאשם ציין, כי במטרה להימנע ממפגש עם סוחרי סמים, הוא הזמין סמים מחו""ל את הכמות הנמוכה ביותר שהיה ניתן לקנות מחברה המוכרת בסיטונאות. הוא שלל כוונה למכור סמים ורצון לערוך שימוש נוסף בסם. לאחר סקירת הסיכונים להישנות העבירות אל מול הסיכויים לשיקום הנאשם, באה קצינת המבחן להימנע מהשתת עונש מאסר בפועל מאחורי סורג ובריח, אך נוכח חומרת העבירות הומלץ על עונש מאסר בעבודות שירות לצד הטלת צו מבחן למשך שנה.",תסקיר שירות המבחן
ME-23-05-49875-541,"לצדו של הנאשם התייצבו אביו ואמו. אביו סיפר על מערכת היחסים החמה והדואגת עם הנאשם וציין כי הנאשם הביע בפניו חרטה על מעשיו והבטיח שלא יחזור שוב על טעויותיו. אמו של הנאשם הוסיפה שהנאשם מנסה לתקן את חייו, שהמשפחה כולה תומכת במאמצי שיקומו ושלדעתה מאמצים אלו נושאים פרי.",הראיות לעונש
ME-23-05-49875-541,"בטיעוניה לעונש עתרה ב""כ המאשימה לקביעת שלושה מתחמים שונים לעונש, מתחם  לכל אחד מהאישומים. עם זאת, לבסוף היא ביקשה לקבוע מתחם אחד הנע מ-24 ועד 48 חודשי מאסר בפועל לצד ענישה נלווית. היא עמדה על האינטרסים עליהם באים עבירות הסמים להגן, על הפגיעה שיש בעבירות הסמים בחברה – במכורים לסמים ובציבור כולו. היא עמדה על מספר האישומים, על היקף הייבוא והסכנה הטמונה בסמים שיובאו. היא הפנתה לפסיקה ממנה ביקשה ללמד על הענישה הנוהגת.",טיעוני הצדדים לעונש
ME-23-05-49875-541,"באשר לנאשם נטען כי התסקיר אינו מלמד שהנאשם עובר הליך שיקומי המצדיק חריגה מהמתחם, מה גם שיש לתת משקל לאינטרס ההרתעתי. בשים לב לכך שלנאשם אין עבר פלילי והוא הודה במיוחס לו, היא עתרה לקבוע את עונשו מעט מעל לרף התחתון, ולהשית על הנאשם 28 חודשי מאסר בפועל וקנס.",טיעוני הצדדים לעונש
ME-23-05-49875-541,"מנגד, הצביע ב""כ הנאשם על כך שהנאשם ביצע את עבירות הייבוא מתוך מצוקה נפשית בה הוא היה שרוי, ולא בשל אינטרס כלכלי. הוא הצביע על כך שאת הסמים שייבא באישום השני, הוא שפך, מאחר שהיה נראה לו שהסם אינו תקין. מכאן, כי הנאשם לא התכוון לסחור בסם אלא לעשות בו שימוש עצמי. מדובר בכשל נקודתי, שהנאשם הביע עליו חרטה. הוא הדגיש את הקשיים הייחודיים שעמדו בפני הנאשם בשל נטייתו המינית, קשיים המאפיינים בעלי נטייה מינית החיים בחברה שמרנית, בכלל זה הסתרת זהותו המינית. כל אלו הובילו אותו לשימוש בסם. כיום, הנאשם אינו צורך סמים, מה גם שמשפחתו נחשפה לנטייתו המינית בעקבות ההליך המשפטי, והיא עוטפת ומחבקת אותו. הנאשם מבקש לשקם את חייו, לפרנס את משפחתו ולסייע בגידול ילדיו, שאחד מהם סובל מנכות ומקשיים התפתחותיים. גם הוא הגיש פסיקה המלמדת על הענישה הנוהגת, ועתר לקצוב את עונשו של הנאשם בתחתית המתחם ולהסתפק במספר חודשי מאסר שירוצו בעבודות שירות.",טיעוני הצדדים לעונש
ME-23-05-49875-541,"ב""כ הנאשם הוסיף וטען למצב רפואי בעייתי של הנאשם ולאלימות מילולית שהנאשם חווה בתקופת מעצרו. כן טען, לתנאי המעצר הקשים כיום בישראל, הפוגעים בזכויות העצירים, כשהוא מפנה בעניין זה לדו""ח הסנגוריה הציבורית. לדבריו, מאחר והמדינה אינה עומדת בתנאי הכליאה המינימליים, היא מאבדת את הלגיטימציה לבקש עונש מאסר. את טיעונו זה תמך במסמך של ראש השב""כ רונן בר מיום 26.06.24 בו הוא הצביע על המצוקה בבתי הכלא בגינה משוחררים אסירים ביטחוניים.",טיעוני הצדדים לעונש
ME-23-05-49875-541,"הנאשם סיפר שנסיבות חייו הובילו אותו ללחץ נפשי גדול, ובשל הקושי לשתף את המצוקה עם סביבתו הקרובה, הוא בחר בחלופה של השימוש בסמים כפתרון. הוא הביע חרטה על מעשיו ורצון להשתקם. הוא סיפר על הקשר של ילדיו אליו, בעיקר בנו הקטן הסובל מנכות, שהוא דאג תדיר לטיפול בו, עד למעצרו.",טיעוני הצדדים לעונש
ME-23-05-49875-541,"עבירות הסמים, ובפרט עבירות הסחר, הייבוא, הייצור והתיווך, פוגעות בערכים חברתיים של שלום הציבור, ביטחונו ובריאותו מפני הפגיעה ההרסנית הכרוכה בשימוש באותם סמים. כמו כן, השימוש בסמים מוביל אף לנזקים כלכליים וחברתיים עקיפים. בתי המשפט עמדו על הצורך שיש במיגור עבירות הסמים באמצעות הטלת עונשים חמורים ומשמעותיים (ראו: ע""פ 6029/03 מדינת ישראל נ' שמאי, פ""ד נח(2) 734 (2004); ע""פ 7952/15 מדינת ישראל נ' שץ (15.02.16)). לכך יש להוסיף את דבריו של כב' השופט יוסף אלרון (ע""פ 667/21 מדינת ישראל נ' בן פורת (10.03.21)) ביחס לחומרה הקונקרטית שיש בסם GBL:",דיון והכרעה
ME-23-05-49875-541,"הדברים אמורים ביתר שאת ביחס לעבירות של יבוא והפצת סם ה-GBL, כבענייננו, אשר בשל מאפייניו הייחודיים קיים חשש של ממש כי ייעשה בו שימוש לביצוע עבירות מין, תוך סימום ואלחוש הקורבנות בלי שיבחינו בכך באופן שימנע מהם לזכור את אשר אירע.",דיון והכרעה
ME-23-05-49875-541,"לצד זאת, יש לתת את הדעת על נסיבותיו של כל מקרה ומקרה, בכלל זה למידת הפגיעה בערכים, בשים לב לנזק שארע בפועל כמו גם לפוטנציאל הנזק, ובהתאם לכך לקבוע את העונש ההולם. במקרה זה לא הוכח כי נגרם נזק בפועל, ולא הוכח כי הנאשם סחר בסם שייבא. אדרבה, המאשימה הסכימה, במסגרת הסדר הטיעון, כי הנאשם יוכל לטעון, וכך אכן נטען, לכך שהוא שפך את הסם שיקבל במסגרת האישום השני (שהוא הראשון בזמן) וטענתו זו לא נסתרה. הדבר מקים רגליים לסברה כי הסם בכללו יובא לשימוש עצמי, ויש לתת לכך משקל, אם כי נמוך, בשים לב לחזקה הקיימת כי ייבוא סם בהיקף גדול כפי שנעשה, אינו לשימוש עצמי. לצד זאת, הנאשם פעל להסוות את ייבוא הסם בכך שהוא ביקש לשלחם לכתובת במרכז מסחרי ותוך רישום סכום כספי נמוך ומטעה על גבי החבילה.",דיון והכרעה
ME-23-05-49875-541,"באשר לענישה הנוהגת ומתחם העונש ההולם, מאחר ושתי עבירות הייבוא התבצעו בהפרש של כחודש אחת מהשנייה. עבירת ההחזקה והשימוש התבצעה אף היא בתקופה החופפת לאחת מעבירות הייבוא. בנסיבות אלו יש לקבוע מתחם אחד לכלל האישומים.",דיון והכרעה
ME-23-05-49875-541,"הסמים GHB, GBL ו-BDO הינם סמים מסוכנים אשר דומים במבניהם הכימי אחד לשני ומכאן שמסוכנותם דומה. באשר לסם מסוג GBL, נקבע בפסיקה כי, ככלל יש להטיל על המורשעים בעבירות הנוגעות לסם זה עונשי מאסר בפועל (ראו: ע""פ 667/21 מדינת ישראל נ' בן פורת (10.03.21); ת""פ (מחוזי ת""א) 60349-11-16 מדינת ישראל נ' אברומן (25.09.17)); ע""פ 7714/11 מדינת ישראל נ' דילן (17.05.12); ע""פ 7026/11 מדינת ישראל נ' פלוני (26.02.12)). על יסוד נקודת מוצא זו נקבעו מתחמי הענישה.",דיון והכרעה
ME-23-05-49875-541,"כך למשל, בעניין ת""פ (מחוזי ת""א) 60349-11-16 בעניין אברומן, קשרו שני נאשמים קשר לייבא לישראל סמים מסוכנים. אחד הנאשמים נתפס עם 1.49 ליטר סם מסוכן מסוג GBL ו-609 טבליות סם מסוכן מסוג MDMA. הנאשם השני נתפס עם שני בקבוקים שהכילו כ-1.51 ליטר של סם מסוכן מסוג GBL. באשר לנאשם השני, קבע בית המשפט מתחם ענישה שנע בין 12 ל-18 חודשי מאסר בפועל.",דיון והכרעה
ME-23-05-49875-541,"בדומה, בת""פ (מחוזי-ת""א) 21284-06-13 מדינת ישראל נ' דוד (10.12.14)), מדובר בנאשם שייבא לישראל במשך מספר פעמים סמים מסוגים שונים ביניהם  GBLבכמות של כ-900 מיליליטר, הן לצורך צריכה עצמית והן לצורך מסחר. בית המשפט קבע מתחם ענישה שנע בין 12 ל- 18 חודשי מאסר בפועל.",דיון והכרעה
