verdict,text,part
SH-13-06-1161-8,"חוק העונשין, תשל""ז-1977: סע'  40יג(ב)",nothing
SH-13-06-1161-8,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",nothing
SH-13-06-1161-8,"הנאשם הורשע על פי הודאתו בכתב אישום המייחס לו שתי עבירות של סחר בסם מסוכן מסוג חשיש. בתמצית הדברים, בנובמבר שנת 2012, מכר הנאשם יחד עם אחר, חשיש המגיע בסך הכל, בשני המקרים גם יחד, כדי כ- 132 גר', תמורת סכום כולל של כ- 3,600 ₪.",רקע
SH-13-06-1161-8,"תחילה לשאלת מתחם הענישה. בכל הקשור לסחר בסם נתונה חשיבות לכמות הסם וסוג הסם. בשים לב לכך שעל הפרק, בעניינו של הנאשם דנן, סם שלא מקובל לראותו כסם קשה, אך, מן הצד האחר, במרכז כל אחת משתי העסקאות סם בכמות ממשית, מעבר למקובל בעסקה 'קמעונאית', במובן המצמצם של המילה, דומה, שמתחם הענישה הראוי – בין 6 לבין 16 חודשי מאסר בפועל. נוכח סעיף 40יג(ב) לחוק העונשין, ובשים לב לכך שעל הפרק שתי עבירות, נמצא לקבוע את מתחם הענישה ביחס לשתיהן על הטווח שבין 8 ל – 18 חודשי מאסר בפועל.",רקע
SH-13-06-1161-8,"לחובת הנאשם עבר פלילי רב ביותר. הורשע הוא, אגב צירוף אישומים, בעשרות עבירות, רובן המכריע בתחום הרכוש, אם כי צודק בא כוחו הנכבד, שציין שבוצעו העבירות, כולן, בעבר הרחוק, ולא נכללת בהן עבירת סמים קודמת; היינו שבתחום הסמים, היו אלה, לדידו של הנאשם, מעידותיו הראשונות. עם זאת, פשיטא, שלא יוכל בית המשפט להתעלם מן העובדה, שעל הפרק נאשם שידיו רב לו בעבירות רבות מאוד, וגם אם בעבר, אף ריצה הוא תקופות מאסר ממשיות, שתיים מביניהן, 5 שנים ארכה של כל אחת מהן.",רקע
SH-13-06-1161-8,"נתון רלוונטי נוסף. לאחר שהודה הנאשם בכתב האישום, במסגרת בקשת המעצר, ביקש מבית המשפט התחשבות מיוחדת כדי לשהות לצד אביו שהיה, לאותה עת, על ערש דווי. בית המשפט נעתר לבקשה. למרבה הצער, נפטר האב, ואולם, לא היה בכך כדי להביא את הנאשם לדווח על כך, ואך בחלוף מספר חודשים נתפס הנאשם, ונעצר עד תום ההליכים. אין לדעת מה היה קורה, אלמלא נתפס. ניתנה הדעת לטענות ההגנה שהתייחסו לנסיבות הכוללות ואף למצבו הבריאותי של הנאשם, שלדבריו, הלך והתדרדר, ואולם לא כלאחר יד ניתן לקבלן. גם אם ניתן היה להבין שבימים הסמוכים לאחר הפטירה עדיין ביקש הנאשם להתאושש, וגם אם ניתן לתת משקל לסיבוכים בריאותיים שאליהם נקלע, עדיין אין הדעת נותנת שיעבור בית המשפט  לסדר היום למצב בו האמון שניתן בנאשם אגב נסיבות אישיות מורכבות, מופר. היה עליו, לכל הפחות, להודיע על כך ללא דיחוי לסנגורו. והכשל – כפול: לא הודיע על תם התקופה שאושרה לו לסעוד את אביו, ולא נמצא בתחומי מעצר הבית. גם ערבויות החלופה, כשלו. אף לא נעלמה מעיני טענת הסנגור שהשיקול שבמרכזו הפרשה האמורה אינו רלוונטי לעונש, ואולם אין דעתי כדעתו. התנהלות הנאשם בתקופה שבין מועד הגשת כתב האישום לבין המועד בו ניתן גזר הדין, אינה בלתי רלוונטית, והדבר מקבל ביטוי חוזר ונשנה בעיקר במצבים שלטובת הנאשם, שעה שנטען מפי ההגנה, ולטעמי בצדק, שאם, למשל, בינתיים עלה נאשם נדון על פסים שיקומים, ראוי לייחס לכך משקל. ואגב, כמפורט להלן, מבקשת ההגנה לטעון כך, גם בתיק זה. ועתה צא ולמד - אם התנהלות חיובית של הנאשם בתקופה זו, ראוי לה שתעמוד לזכותו, אין כל הצדקה שנאשם שבתקופה זו כשל, לא ייזקף הדבר לחובתו. אכן, אמנם, אין בדעתי לבסס את מסקנותיי על העובדה שהפר הנאשם את אמון בית המשפט, ובמוקד גזר הדין - העבירות המהוות את ליבת הפרשה, ואולם, לבקשת ההגנה שאתעלם כליל מהכשל, שהיה מנת חלקו של הנאשם לאחר פטירת אביו, אין בסיס. ולאחר כל זאת התברר לי סמוך לחתימת גזר הדין שלא הייתה זו הוראתו היחידה של בית המשפט שלא קוימה – ראה סעיף 7 דלהלן.",רקע
SH-13-06-1161-8,"שאלת השיקום. למרות כל האמור, נכונה הייתה המאשימה, בהגינותה, לתת יד למהלך שיקומי במסגרת סגורה, בהינתן שיצביע שירות המבחן על היתכנות למהלך מסוג זה. עם זאת הנכונות לכך, לרבות מנקודת מבטו של בית המשפט, הצטמצמה למסגרת טיפולית סגורה. זאת, בפרט, נוכח הפרת תנאי השחרור בשלב הקודם. יוטעם, שמסגרת פתוחה מותנית במתן אמון בנאשם מצד בית המשפט. לצערי כי רב, יש קושי בדבר לאחר שנכון היה בית המשפט לגלות רגישות לנאשם ולאביו ולאחר שהאמון שניתן בהקשר זה לא כובד. ברם, למרבה הצער, לשיקום במסגרת סגורה, אין לנאשם נכונות, וגם אם לבטח צודק הסנגור שעובדה זו, כשלעצמה, אין לראותה כשיקול לחומרא, עדיין יש בה כדי להפחית במידה ניכרת את משקל טיעוני ההגנה בדבר רצון הנאשם להשתקם: מי שבאמת חפץ בכך, נכון לכל מאמץ, לרבות במסגרת סגורה, כדי לנסות ולהגיע לחוף מבטחים.",רקע
SH-13-06-1161-8,"כללו של דיון. על הפרק נאשם שביב מעורב בעסקת סמים בהיקף של 3,600 ₪, על פני הדברים, לא עסקה קמעונאית מזערית. זאת, למרות שידע את משמעות החוק בעקבות ענשי מאסר משמעותיים שריצה בעבר. למרות כל זאת, במידה קיצונית בגבול שורת הדין נכון אני להטות את העונש במעט לקולא, זאת, תוך מתן משקל לטענות שפורטו בטוב טעם מפי בא כוחו הנכבד, גם אם, לבטח, אין הצדקה לחרוג ממתחם הענישה הראוי, כדלעיל. זאת, תוך מתן משקל מירבי להודאת הנאשם, ולכך, שלפחות במישור הסמים אלה לגביו שתי העבירות הראשונות. ועם זאת, גם אם אמנע ממיצוי הדין עם הנאשם, עדיין מענישה של ממש במסגרת מתחם הענישה אין מנוס, וזאת, הן נוכח חומרת העבירות ועקרון ההלימה, והן נוכח עברו הרב של הנאשם, וזאת למרות חלוף הזמן והן נוכח הפרת תנאי השחרור. לא נעלמה מעיני גם הפסיקה הרבה שהניח הסניגור על שולחני. ראשית יוער, שרובה המכריע ניתן קודם תיקון 113 לחוק העונשין, אך חשוב מכך שבעתיים, שככל שעלה בידי ללמוד מהדברים, אין ביניהם, ולו גם אחד, שעברו הפלילי מתקרב לזה של הנאשם דנן (לדברי התובע, ספר ומצא שהורשע הנאשם, אגב צירופים, ב- 52 עבירות), שלא לדבר על הפרת תנאי שחרור וכשלא ניתן להצביע על סיכויי הצלחה של מהלך שיקומי קונקרטי ורלוונטי.",רקע
SH-13-06-1161-8,התביעה ביקשה את חילוט המכשירים הניידים שנתפסו באמתחתו של הנאשם. ניתן בזה צו כמבוקש.,רקע
SH-13-06-1161-8,"בקופת בית המשפט גם 3,500 ₪ שהפקיד הנאשם במסגרת תנאי שחרורו. לא אסתיר, שמעט תמהתי שלא ביקשה התביעה את חילוט הסכום לאחר שהפר הנאשם את תנאי שחרורו. נוכח זאת, וגם אם בגבול שורת הדין, היה בדעתי להורות על השבת הסכום לנאשם. ברם, במקביל לבדיקת הנושא נתברר לי שהסכום השני שהיה על הנאשם להפקיד לאחר שחרורו, לא הופקד מעולם. בתוך כך אזכיר, כי מלכתחילה, כדי לאפשר לנאשם לסעוד את אביו בימיו האחרונים הורה בית המשפט על הפקדת 7,000₪, ואולם, נוכח אי יכולתו של הנאשם לעמוד בתנאים ומתוך רצון להוסיף ולגלות רגישות למצבו, ניתנה ביום 4.6.13 החלטה משלימה שאפשרה את שחרורו תוך הפקדת 3,500 ₪ ובמקביל הורתה על השלמת הסכום תוך 10 ימים. בכך שהפקיד הנאשם את הסך הנ""ל והשתחרר, אף רואה אני משום הצהרה מצידו בדבר מודעותו לחובתו להשלים את הסכום בפרק הזמן הנוסף שניתן לו במסגרת החלטת בית המשפט. דא עקא, מתברר, שגם במישור זה חטא הנאשם עוד פעמיים: פעם אחת בשל כך שהסכום המשלים לא הופקד, לא בפרק הזמן שהוקצה לכך ואף לא במועד כלשהו לאחר מכן, ופעם שניה בכך שלא הובא הדבר לידיעת בית המשפט. וכל זאת, כאמור, כשברקע הפרת תנאים בוטה של נאשם שבית המשפט עשה כברת דרך ממשית לעברו, אך ניצל זאת לרעה. במאמר מוסגר יצוין, שגם הערבה שקיבלה על עצמה אחריות כלפי העצור להקפדה על תנאי השחרור, לא הוכיחה את עצמה. בנסיבות אלה לא ראוי להורות על השבת הסכום לנאשם ויש להורות על חילוטו.",רקע
