verdict,text,part
SH-21-12-51352-725,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 9.א., 9.ד",nothing
SH-21-12-51352-725,"חוק העונשין, תשל""ז-1977: סע'  31",nothing
SH-21-12-51352-725,הנאשם שלפני נותן את הדין בגין העבירות כדלקמן:,כתב האישום והסדר הטיעון
SH-21-12-51352-725,"גידול, ייצור והכנת סם מסוכן, בניגוד לסעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973;",כתב האישום והסדר הטיעון
SH-21-12-51352-725,"סיוע להחזקת חצרים להכנת סמים או מכירתם, בניגוד לסעיף 9(א) ו-(ד) לאותה פקודה, ביחד עם סעיף 31 לחוק העונשין, תשל""ז – 1977.",כתב האישום והסדר הטיעון
SH-21-12-51352-725,"בהתאם לעובדות כתב האישום המתוקן בשנית (ת/1), בתאריך 13.12.21, ובמהלך כחודשיים עובר לתאריך זה, ברח' אלי כהן 30/5 באופקים (להלן: ""הדירה""), בשני חדרי שינה של הדירה, גידל הנאשם 40 שתילים של סם מסוכן מסוג קנבוס, במשקל כולל של 10.3 ק""ג, ללא היתר.",כתב האישום והסדר הטיעון
SH-21-12-51352-725,"במועד המתואר לעיל, סייע הנאשם להקים בדירה מעבדה, שכללה בין היתר: 20 תאורות לד, 5 מאווררים, 13 שנאים, 5 מזגנים ניידים, 4 משאבות מים, 3 מצלמות, כבל מאריך מסוגים שונים, שקעי טיימר מסוגים שונים, וזאת, לצורך גידול הסמים.",כתב האישום והסדר הטיעון
SH-21-12-51352-725,"בין הצדדים נערך הסדר טיעון, במסגרתו תוקן כתב האישום, והנאשם הורשע על פי הודאתו בעבירות שבכתב האישום המתוקן.",כתב האישום והסדר הטיעון
SH-21-12-51352-725,ההסדר לא כלל הסכמה לענין העונש.,כתב האישום והסדר הטיעון
SH-21-12-51352-725,מכאן – גזר דין זה.,כתב האישום והסדר הטיעון
SH-21-12-51352-725,"התביעה הגישה, לענין העונש, ראיות כדלקמן:",ראיות לעונש
SH-21-12-51352-725,גיליון רישום פלילי (ת/2) – לחובת הנאשם הרשעה בעבירות סמים מבית הדין הצבאי (שתי עבירות של שימוש עצמי בסם מסוכן ועבירה נוספת של נסיון לסחר בסם מסוכן) ועוד הרשעה בעבירה של היעדרות משירות צבאי ללא רשות.,ראיות לעונש
SH-21-12-51352-725,תמונה של מעבדת הסמים – ת/3.,ראיות לעונש
SH-21-12-51352-725,"ההגנה הגישה, לענין העונש, ראיות כדלקמן:",ראיות לעונש
SH-21-12-51352-725,"מזכר מאת החוקר רס""מ אופיר גולן מיום 19.12.21 (נ/1);",ראיות לעונש
SH-21-12-51352-725,"חוזה שכירות לדירה, על שם דרור שמש (נ/2).",ראיות לעונש
SH-21-12-51352-725,"בנוסף, השמיעה ההגנה עדות הגנה לענין העונש.",ראיות לעונש
SH-21-12-51352-725,"העדה מסרה, כי הנאשם הגיע לביתה בגיל 7 כילד אומנה. הוריו הביולוגיים של הנאשם היו מכורים לסמים. הנאשם היה ""ברחוב"".לדבריה, תחילה היו לנאשם קשיי הסתגלות והוא היה עצבני רוב הזמן.","ע.ה.1 (בפרו' מיום 22.06.22 נרשמה בשגגה ע.ת.1) הגב' נעמי קדוש, אם אומנה של הנאשם:"
