verdict,text,part
SH-22-11-58075-902,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
SH-22-11-58075-902,"פקודת התעבורה [נוסח חדש]: סע'  10(א), 67",nothing
SH-22-11-58075-902,"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2א",nothing
SH-22-11-58075-902,"חוק העונשין, תשל""ז-1977: סע'  25, 186 (א), 192, 379, 384, 40יג (א)",nothing
SH-22-11-58075-902,"חוק שירותי תשלום, תשע""ט-2019: סע'  40(ב)(1), 40(ב)(2)",nothing
SH-22-11-58075-902,"הנאשם הורשע על פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן, האוחז בשלושה אישומים (להלן: ""התיק העיקרי"").",כתב האישום בתיק העיקרי
SH-22-11-58075-902,"מעובדות האישום הראשון עולה כי ביום 28.11.2021 במסגרת פ""ל 9238-06-19, בית המשפט השלום לתעבורה בצפת פסל את רישיון הנהיגה של הנאשם לתקופה של 12 חודשים. הנאשם הפקיד רישיונו ובזמן הרלבנטי  לכתב האישום, לא הוציא או החזיק הנאשם ברישיון נהיגה. מעבודות האישום הראשון עוד עולה כי ביום 14.11.22, בשעה 22:00 לערך, נהג הנאשם ברכב מסוג מאזדה, ל.ז 04846271 (להלן: ""הרכב""), ברחוב השופט חיים כהן בירושלים. ברכב, החזיק הנאשם שקית לבנה המחולקת למנות ובהן סם מסוכן מסוג קנבוס במשקל כולל של 60.2 גרם נטו וכן סם מסוכן מסוג חשיש במשקל כולל של 2.6 גרם נטו. בנוסף, ברכב נתפס סכום של 1,800 ₪ במזומן.",כתב האישום בתיק העיקרי
SH-22-11-58075-902,"לפיכך, הורשע הנאשם בעבירות של החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) תשל'ג-1973 (להלן: ""פקודת הסמים המסוכנים""), נהיגה בזמן פסילה – פסילת בית משפט, לפי סעיף 67 לפקודת התעבורה (נ""ח) תשכ""א-1961 (להלן: ""פקודת התעבורה""), נהיגה ללא רישיון נהיגה, לפי סעיף 10(א) לפקודת התעבורה ונהיגה ברכב ללא ביטוח, לפי סעיף 2א לפקודת בטוח רכב מנועי (נ""ח) תש""ל-1970.",כתב האישום בתיק העיקרי
SH-22-11-58075-902,"מעובדות האישום השני עולה כי בין יום 12.11.2022, בשעות הבוקר, ועד ליום 13.11.2022 בשעה 5:30 לערך, במקום שאינו ידוע במדויק למאשימה, מצא הנאשם טלפון נייד מסוג שיומי וכן כרטיס אשראי מסוג ""ויזה"" המסתיים בספרות 1237 (להלן: ""כרטיס החיוב"") ובו פרטיו של משה גרוסברד (להלן: ""המתלונן""). הנאשם נטל את כרטיס החיוב ונשא אותו מבלי לנקוט אמצעי סביר לאתר את המתלונן. בהמשך לכך, ביצע הנאשם 10 עסקאות בכרטיס החיוב בחנויות, כאשר בסה""כ אושרו 5 עסקאות בסכום מצטבר של 1,206 ₪.",כתב האישום בתיק העיקרי
SH-22-11-58075-902,"לפיכך, הורשע הנאשם בעבירות של גניבה, לפי סעיף 384 לחוק העונשין, תשל'ז-1977 (להלן: ""חוק העונשין""), נטילת או החזקת רכיב חיוני באמצעי תשלום שלא בהסכמת המשלם בכוונה להשתמש בו או לאפשר לאחר להשתמש בו, לפי סעיף 40(ב)(1) לחוק שירותי תשלום, תשע""ט-2019 ( להלן: ""החוק לשירותי תשלום""), 5 עבירות של שימוש ברכיב חיוני באמצעי תשלום או מסירתו לאחר, בידיעה שהוא עלול להשתמש בו בכוונה להונות, לפי סעיף 40(ב)(2) ו-5 עבירות של שימוש ברכיב חיוני באמצעי תשלום או מסירתו לאחר, בידיעה שהוא עלול להשתמש בו בכוונה להונות, לפי סעיף 40(ב)(2)בצירוף סעיף 25 לחוק העונשין.",כתב האישום בתיק העיקרי
