verdict,text,part
ME-23-08-42114-713,"בטרם שמיעת הראיות בתיק, הצדדים הגיעו להסדר דיוני במסגרתו הוגש נגד הנאשם כתב אישום מתוקן והנאשם הודה בעובדותיו, שאלה הן עיקריהם –",רקע
ME-23-08-42114-713,"הנאשם החליט להקים מקום לגידול סם מסוכן מסוג קנבוס ולגדל בו סם בכמות מסחרית שלא לצריכתו העצמית. לצורך כך, הנאשם או מי מטעמו ביצע פעולות שונות להכשרת השטח כמקום לגידול סם. לצורך תפעול המקום וגידול הסם הוקם מבנה מאיסכורית המכוסה בברזנט (להלן: ""החממה""); הובא ציוד שכלל בין היתר, שקי דשן, מערכת השקיה, מזגנים, מאווררים ומערכת תאורה; והנאשם או מי מטעמו חיבר באופן פיראטי כבל חשמל לשנאי של חברת החשמל אשר הזין את החממה.",רקע
ME-23-08-42114-713,"בתאריך 23.07.23, בעת שהנאשם שהה בחממה, הגיעו למקום שוטרים במסגרת פעילות משטרתית. הנאשם הבחין בשוטרים וכאשר הם התקרבו לפתח החממה הוא רץ לעבר אחד מהם כשהוא עוטה כפפות וחולצה מסתירה את פניו, וניסה להדוף אותו ולברוח. השוטר הצליח להתגבר עליו ועצר אותו.",רקע
ME-23-08-42114-713,"במהלך חיפוש בחממה נתפסו על ידי השוטרים 192 שתילי קנבוס במשקל של 45.4 ק""ג - במשקל זה כלולה כמות סם שנקטפה כבר, במשקל 6.38 ק""ג; ונתפס ציוד רב ששימש לגידול הסם וייבושו.",רקע
ME-23-08-42114-713,נטילת החשמל שלא כדין גרמה לחברת החשמל נזק הנאמד בסך של 2157 ₪ לכל שבוע.,רקע
ME-23-08-42114-713,"על יסוד הודאת הנאשם בעובדות כאמור, הוא הורשע בעבירות של הכנה, ייצור והפקה של סם, לפי סעיף 6 בפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""פקודת הסמים""); החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיפים 7 (א) ו- (ג) רישא בפקודת הסמים; נטילת חשמל, לפי סעיף 400 בחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין""); והפרעה לשוטר במילוי תפקידו, לפי סעיף 275 בחוק העונשין.",רקע
ME-23-08-42114-713,"ההסדר בין הצדדים לא כלל הסכמה בנושא עונש המאסר אולם הוסכם שיוטלו על הנאשם מאסר על תנאי לפי שיקול דעת בית המשפט ופסילת רישיון נהיגה על תנאי, והרכוש המפורט בבקשת החילוט שבכתב האישום יחולט לטובת המדינה.",רקע
ME-23-08-42114-713,לבקשת ההגנה ובהסכמת התביעה שירות המבחן התבקש להכין תסקיר על הנאשם.,רקע
ME-23-08-42114-713,"שירות המבחן הגיש על הנאשם שני תסקירים. בתסקיר הראשון צוין כי הנאשם בן 33, נשוי ואב לשלושה ילדים בגילאי 4 -11. ללא עבר פלילי. תיאר שימוש בחומרים ממכרים עד למעצרו ושמאז מעצרו נמנע מכך. טען שהעבירה בוצעה מתוך רצון להפיק רווח כלכלי מהיר בקלות ועל רקע השימוש שלו בסם. לקח אחריות על מעשיו והביע חרטה. ושירות המבחן התרשם שהנאשם מעוניין לעבור שינוי משמעותי בחייו. בהתאם לכך נקבעה ישיבה נוספת כעבור תקופה של מספר חודשים, על מנת לבחון את השתלבות הנאשם בטיפול והיתרמותו ממנו. בתסקיר השני צוין כי גורמי הטיפול דיווחו שהנאשם הגיע רק לפגישה אחת מתוך מספר פגישות שנקבעו לו והתקשה לשמור על הרצף הטיפולי הנדרש. ושירות המבחן התרשם שהנאשם מתקשה לגייס כוחות על מנת להשתלב בהליך טיפולי המותאם לצרכיו ואינו פנוי רגשית לערוך שינוי משמעותי בחייו, ועל כן יכולתו להפיק תועלת מטיפול בשלב זה של חייו הינה נמוכה. עוד צוין, כי אל מול רצונו של הנאשם לשוב ולנהל אורח חיים תקין, תמיכת משפחתו והיות ההליך הפלילי גורם מרתיע עבורו, קיימים לנאשם גורמי סיכון משמעותיים כולל התמכרות לחומרים משני תודעה המשפיעים על אופן קבלת החלטותיו, וקיים סיכון להישנות התנהגות עוברת חוק מצדו. ובסופו של דבר שירות המבחן נמנע מהמלצה טיפולית והמליץ על הטלת עונש מוחשי של מאסר בעבודות שירות, צו מבחן ומאסר על תנאי.",רקע
ME-23-08-42114-713,"בפתח ישיבת הטיעונים לעונש, הצדדים הציגו הסכמה לעניין רכיב המאסר, לפיה יעתרו  במשותף להטיל על הנאשם 18 חודשי מאסר בפועל, בניכוי ימי מעצרו. והודיעו שכל צד יטען  לרכיב הקנס כראות עיניו.",רקע
