verdict,text,part
ME-21-10-18479-921,"חוק העונשין, תשל""ז-1977: סע'  287(א), 333, 335, 335(א)(1)",nothing
ME-21-10-18479-921,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 10",nothing
ME-21-10-18479-921,"הנאשם הורשע על פי הודאתו בעובדות כתב אישום מתוקן (כא/2), במסגרת הסדר טיעון, בעבירות של חבלה חמורה בנסיבות מחמירות לפי סעיף 333 + 335(א)(1) לחוק העונשין, והפרת הוראה חוקית לפי סעיף 287(א) לחוק העונשין, צירף תיק נוסף ת.פ. 52174-03-21 בו הורשע על פי הודאתו בעובדות כתב האישום המצורף והמתוקן (כא/3) בעבירות של גידול סמים מסוכנים לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש), והחזקת כלים להכנת סם שלא לצריכה עצמית, לפי סעיף 10 רישא לפקודת הסמים המסוכנים (נוסח חדש).",האישומים
ME-21-10-18479-921,"על פי עובדות כתב האישום המתוקן כא/2, חשד הנאשם כי המתלונן גנב מחצר הבניין אופניים חשמליים השייכים לאחיו של הנאשם, ועל כן בתאריך 25.9.21, סמוך לשעה 22:12, התקשר  למתלונן ושלח לו הודעת SMS ""תהיה זמין אני עוד מעט בא"".",האישומים
ME-21-10-18479-921,"סמוך לשעה 22:30 יצא הנאשם מביתו כשהוא מפר את תנאי מעצר בית בו היה נתון על פי החלטת בית משפט, הגיע לפארק יחד עם אנשים נוספים שזהותם אינה ידועה למאשימה, ניגש למתלונן ודקרו באמצעות חפץ חד שתי דקירות אחת ברגל ימין, השנייה בירך השמאלית ונמלט מהמקום.",האישומים
ME-21-10-18479-921,"כתוצאה ממעשיו של הנאשם, החל המתלונן לדמם וכעבור מספר שניות התמוטט ונפל על הקרקע. צוות מד""א שהגיע למקום פינה את המתלונן לבית חולים, כשהוא מחוסר הכרה, שם אובחן שהוא סובל מקרע של עורק, ובנוסף לאמפיזימיה תת עורית בבית החזה, וחתך כ – 3 ס""מ בירך מעל ברך ימין ללא דימום. המתלונן הובהל לניתוח חירום שהוא מורדם ומונשם, וקיבל 3 מנות דם. לאחר 5 ימים שוחרר מבית החולים.",האישומים
ME-21-10-18479-921,"על פי עובדות כתב האישום המצורף המתוקן (כא/3), גידל הנאשם בצוותא חדא עם אחר, קטין יליד 2006, במחסן נטוש 23 שתילי סם מסוכן מסוג קנבוס במשקל כולל של 1,000 גרם נטו.",האישומים
ME-21-10-18479-921,"עוד החזיקו הנאשם והקטין במחסן ציוד וכלים אשר שימשו אותם לגידול הסמים, מאווררים, נורות חימום, מנוע מפוח ושנאי של גוף תאורה.",האישומים
ME-21-10-18479-921,"הצדדים הגיעו להסדר טיעון במסגרתו הודה הנאשם בשני כתבי האישום האמורים לעיל, והורשע בעבירות המפורטות בהם. ההסדר כלל הסכמה עונשית חלקית לפיה המאשימה תעתור להטלת מאסר של 30 חודשים בפועל, מאסר על תנאי לשיקול דעת בית המשפט ופיצוי למתלונן. ההגנה חופשית בטיעוניה.",האישומים
ME-21-10-18479-921,הנאשם נשלח לקבלת תסקיר שירות מבחן שהינו תסקיר חובה לאור גילו.,האישומים
ME-21-10-18479-921,"מטעם המאשימה הוגשו במסגרת הראיות לעונש, הרישום הפלילי של הנאשם (ת/1), והצהרת נפגע עבירה (ת/2).",הראיות לעונש
ME-21-10-18479-921,"על פי הרישום הפלילי ת/1 לחובת הנאשם רישום פלילי הכולל אי הרשעה בעבירות מהשנים 2018- 2019, של שבל""ר, הפרעת שוטר במילוי תפקידו, החזקת סכין, הסגת גבול פלילית (3 עבירות), גניבה, תקיפה סתם, פריצה לרכב בכוונה לגנוב, וגניבה מרכב (2 עבירות).",הראיות לעונש
ME-21-10-18479-921,"מהצהרת נפגע העבירה ת/2 עולה, כאמור בכתב האישום המתוקן, כי הוא הובהל לבית חולים ללא הכרה, ובמשך 5 ימים טופל ונותח. על פי ההצהרה לאחר השחרור טופל המתלונן במשככי כאבים ונעזר באחיו, לאחר כשבוע חזר הדימום והרגליים היו נפוחות ועלה חומו, ובעקבות זאת אושפז ל- 7 ימים נוספים בהם טופל זיהום ממנו סבל ברגל שמאל ושטפי דם בשתי הרגליים. לאחר השחרור מהאשפוז השני קיבל המתלונן טיפול תרופתי נגד כאבים, נכון להיום הוא ממשיך בקבלת כדורים נגד כאבים, הפצעים טרם הגלידו, הוא סובל מצלקות נפוחות מגרדות ואדומות, אשר מפריעות לו כשהוא יושב, בהליכה הוא סובל מחיכוך הפצעים והצלקות, הוא ממשיך לסבול מכאבים וממגבלת תנועה, ועדיין נמצא בבדיקות רפואיות ובחופש מחלה. להצהרת נפגע העבירה צורפו מסמכים רפואיים, הן ביחס לאשפוז הראשון והן ביחס לאשפוז השני, אשר מהם עולים הטיפולים והבדיקות האמורים.",הראיות לעונש
ME-21-10-18479-921,"מטעם ההגנה העידה אמו של הנאשם. על פי עדותה הנאשם הוא אדם עם נתינה, אשר היה מתנדב עם נזקקים ויש לו כבוד למשפחתו ואהבה לזולת, וציינה כי הנאשם היה מתנדב בארגון סח""י.",הראיות לעונש
ME-21-10-18479-921,"על פי תסקיר שירות המבחן אשר יפורט בחלקו לאור צנעת הפרט, הנאשם כבן 19, רווק וטרם מעצרו התגורר בבית הוריו.",תסקיר שירות המבחן
ME-21-10-18479-921,"לדבריו, החל הליך גיוס לצבא, ובשל מעצרו לא ברור לו מצבו בעניין זה.",תסקיר שירות המבחן
ME-21-10-18479-921,"נכתב בתסקיר כי הנאשם נעדר עבר פלילי (יצוין כי כאמור לעיל, לנאשם אי הרשעה במספר עבירות), ושירות המבחן מתייחס לכך בהמשך.",תסקיר שירות המבחן
ME-21-10-18479-921,הנאשם בשיחתו עם שירות המבחן ייחס את מעורבותו כנער בפלילים לכך שניהל קשרים עם חברה שולית.,תסקיר שירות המבחן
ME-21-10-18479-921,"שירות המבחן מציין כי הנאשם מקבל אחריות ומודה בביצוע העבירות בגין שני התיקים, וציין כי הנאשם מסר שלתפיסתו הוא נעדר דפוסים אלימים ומדובר בהתנהלות חריגה אצלו, והוא אינו זקוק לסיוע טיפולי בתחום האלימות.",תסקיר שירות המבחן
ME-21-10-18479-921,"הנאשם מסר כי הפסיק שימוש בסמים לחלוטין בכוחות עצמו, ולתפיסתו אינו זקוק לסיוע בתחום זה, ותוצאת בדיקות סמים הצביעו על ניקיון מסמים.",תסקיר שירות המבחן
ME-21-10-18479-921,על פי התסקיר הנאשם הביע עמדה מקלה ביחס להפרת הוראה חוקית.,תסקיר שירות המבחן
ME-21-10-18479-921,"שירות המבחן מתרשם כי הנאשם אמנם מודה בביצוע העבירות המיוחסות לו, אך הוא פחות מחובר לחומרתן, ופחות מסוגל לערוך התבוננות פנימית סביב כשליו והדפוסים הבעייתיים בהתנהלותו. לדבריו, לאחר מעצרו בתיק הנוכחי, ערך חשבון נפש עם עצמו, החליט לנתק קשר עם הגורמים השוליים, ומעוניין לערוך שינוי בחייו ולבנות אורח חיים נורמטיבי על ידי גיוסו לשירות צבאי, ובאופן כללי עמדתו היא כי אינו זקוק לשילוב בטיפול בתחום כלשהו בחייו.",תסקיר שירות המבחן
ME-21-10-18479-921,"שירות המבחן נמנע מהמלצה שיקומית בעניינו של הנאשם, והמליץ על ענישה מחדדת גבולות, אשר תהווה גורם הרתעה לביצוע עבירה חוזרת. לנוכח גילו הצעיר והחשש לחשיפה מתמשכת לדפוסים עבריינים בכלא היכולה להביא להתדרדרות במצבו, הומלץ להימנע מעונש מאסר בפועל נוסף, ולחילופין הומלץ על מאסר בעבודות שירות וענישה נלווית של מאסר מותנה.",תסקיר שירות המבחן
ME-21-10-18479-921,"הערכים החברתיים הנפגעים כתוצאה מביצוע עבירת חבלה חמורה הינם קדושת החיים, שמירה על שלמות הגוף והנפש, והגנה על שלום הציבור וביטחונו.","טענות ב""כ המאשימה"
ME-21-10-18479-921,"אלמלא הליך הגישור, ואלמלא קבלת האחריות של הנאשם בשלב מוקדם, הרי שהעונשים שצריכים להיות מושתים ברגיל על מעשים מהסוג שבהם הורשע, היו צריכים להיות חמורים בהרבה על אף גילו הצעיר, ועל אף העובדה שמדובר במי שצפוי לרצות עונש מאסר לראשונה בחייו, ובהעדר הסדר הרי שענישה ביחס למעשים בהם הורשע הנאשם היתה צריכה להיות חמורה בהרבה.","טענות ב""כ המאשימה"
ME-21-10-18479-921,נטען כי המתחם כולל מאסר בין 30 ל – 50 חודשים.,"טענות ב""כ המאשימה"
ME-21-10-18479-921,"עובדות כתב האישום מצביעות על נאשם שחרף גילו הצעיר, וחרף הזדמנויות חוזרות ונשנות שניתנו לו בהסתבכויות קודמות, הנאשם בחר להפר את האמון שניתן בו ע""י בית המשפט, וע""י הוריו, ולצאת בשעת לילה ממעצר הבית כדי לפעול כפי שפעל בכתב האישום ולהסב פגיעה חמורה ומסוכנות עד כדי סיכון חיים ממש, לאחר.","טענות ב""כ המאשימה"
ME-21-10-18479-921,"הנאשם לא הביע מוטיבציה טיפולית ושיקומית, אינו ערוך לערוך חשבון נפש אמיתי לשינוי הדפוסים, וגם אין בתסקיר מעט אמפטיה כלפי נפגע העבירה בו פגע ושאת חייו ממש סיכן.","טענות ב""כ המאשימה"
ME-21-10-18479-921,"עונש של 30 חודשי מאסר הוא תגובה עונשית הולמת, מחויבת המציאות, ואף מקלה בנסיבות העניין, גם כדי לקבוע תג עונשי הולם למי שבוחר לפעול כפי שפעל הנאשם.","טענות ב""כ המאשימה"
ME-21-10-18479-921,"נפגע העבירה נקלע למצב רפואי מאוד מסוכן, כתוצאה מהפגיעות של הנאשם.","טענות ב""כ המאשימה"
ME-21-10-18479-921,"התבקש כי לצד עונש המאסר בפועל יושתו גם עונשי מאסר מותנה ביחס לעבירות בתיק האלימות ובתיק הסמים, וייקבע פיצוי הולם לנפגע העבירה.","טענות ב""כ המאשימה"
ME-21-10-18479-921,"הצהרת נפגע העבירה שהוגשה כוללת עובדות שאינן מתיישבות עם הסדר הטיעון וכתב האישום המתוקן, באופן שמחמיר עם הנאשם. בהקשר זה יצויין כי העובדות הרלבנטיות אשר יקבלו משקל הינן אך אלו אשר אינן חורגות מכתב האישום המתוקן.","טענות ב""כ הנאשם"
ME-21-10-18479-921,"נטען כי הנאשם בחור צעיר אשר יש לו והיו לו שאיפות נורמטיביות, עשה את כל המאמצים, החל בהליכי גיוס לצה""ל, הסתבך בעבירת סמים, נכנס תקופה ארוכה למעצר בית, והגיע למצב של עבירת אלימות לא פשוטה.","טענות ב""כ הנאשם"
ME-21-10-18479-921,"הנאשם מעולם לא ישב במעצר או במאסר, לא הורשע, נותן את הדין על עבירה כל כך חמורה, והוא מבחינתו מבקש להתנצל, מבין שהוא עשה טעות מאוד קשה, וזו לא דרכו.","טענות ב""כ הנאשם"
ME-21-10-18479-921,"לאור אופיו של הנאשם, ולאור העובדה שגם שירות המבחן מתרשם מצעיר עם שאיפות נורמטיביות וגיוס לצה""ל, וקשה להסביר את הנפילה, ואת אותו תיק של סמים, שלמעשה עצר את התהליך וגם לאחריו נעשה ניסיון לגייסו, עדיין שירות המבחן סבור וממליץ שלא להטיל עונש מאסר ממושך, ולחילופין עונש של מאסר בעבודות שירות, והמלצה זו היא סבירה ומתאימה.","טענות ב""כ הנאשם"
ME-21-10-18479-921,"נטען כי ההסדר הוא כי הצדדים יטענו בין אפס ל – 30 חודשים. מכאן שיש הסכמה למתחם, בעצם המסגרת שנמסרה במסגרת הליך הגישור.","טענות ב""כ הנאשם"
ME-21-10-18479-921,נטען כי ככל שמדובר בעבירת האלימות המתחם נע בין 6 חודשים שיכול וירוצו בעבודות שירות לבין – 24 חודשים.,"טענות ב""כ הנאשם"
ME-21-10-18479-921,ביחס לעבירות הסמים נטען למתחם שבין מאסר על תנאי ל- 6 חודשים בעבודות שירות.,"טענות ב""כ הנאשם"
ME-21-10-18479-921,התבקש לקבוע כי אלו המתחמים ולהסתפק ברף נמוך כפי שממליץ שירות המבחן.,"טענות ב""כ הנאשם"
ME-21-10-18479-921,הנאשם אמר כי הוא מצטער על הכל.,"טענות ב""כ הנאשם"
