verdict,text,part
ME-18-01-58966-841,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",nothing
ME-18-01-58966-841,"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ט(א), 40יא'",nothing
ME-18-01-58966-841,"הנאשם הורשע על יסוד הודאתו בעובדות כתב אישום מתוקן, שגובש במסגרת הסדר טיעון, בעבירה של יבוא סם מסוכן לפי סעיף 13 יחד עם סעיף 19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973 [להלן: ""פקודת הסמים""].",רקע
ME-18-01-58966-841,"מכתב האישום המתוקן עולה, כי ביום 17.12.17 יצא הנאשם מישראל בטיסה לאודסה. ביום 5.1.18 נחת הנאשם בנמל התעופה בן גוריון בטיסה מפריז דרך איסטנבול, והביא עמו במזוודתו, בבטנה נסתרת, 3 חבילות ובהן 30,338 טבליות של סם מסוכן מסוג M.D.M.A במשקל 9.285 ק""ג ברוטו בשווי הנע בין 1.5 מיליון ₪ ל- 3 מיליון ₪.",רקע
ME-18-01-58966-841,"צוין שהנאשם נשלח על ידי אחר, שזהותו אינה ידועה, והאחר הוא שמימן את הנסיעה והשהייה של הנאשם.",רקע
ME-18-01-58966-841,"מהתסקיר שהוגש בחודש ספטמבר 2018 עולה כי הנאשם רווק בן 24, בן למשפחה המנהלת אורח חיים חרדי, והתגורר טרם מעצרו בבית הוריו בביתר עלית. תיאר, כי בשנים האחרונות היחסים עם בני המשפחה הפכו מורכבים, על רקע העובדה שזנח את אורח החיים החרדי, לאחר תהליך התרחקות הדרגתי שהחל בגיל 17.",תסקיר שירות המבחן
ME-18-01-58966-841,"הנאשם חשף, כי בהיותו כבן 14 חווה פגיעה מינית ולא שיתף איש בכך, ונראה שגם כיום מתקשה לעבד את הפגיעה, לשוחח עליה ולבחון את השפעתה על חייו. לאחר שמלאו לו 19, חווה דכאון שנמשך כחצי שנה, מבלי שאובחן או טופל. בתקופה זו ביצע נסיון אובדני, הוא לא נזקק לטיפול רפואי, והדבר לא עורר את תשומת לב בני משפחתו.",תסקיר שירות המבחן
ME-18-01-58966-841,"בגיל 21 עבר לגור בירושלים, עבד בעבודות מזדמנות ובהמשך עבר לעבוד בבית העסק של אמו, וכעבור שנה חזר לגור בבית ההורים.",תסקיר שירות המבחן
ME-18-01-58966-841,"הנאשם אישר שביצע את העבירה המיוחסת לו והביע חרטה על ביצועה. מסר כי אדם שאינו מכיר באופן ישיר הציע לו לבצע את העבירה בתמורה ל- 5000 ₪ ומימון הטיסות, הוא הסכים בשל הפיתוי הכספי ולא חשב על השלכות מעשיו כלפי הציבור ולאפשרות שייתפס.",תסקיר שירות המבחן
ME-18-01-58966-841,"בשיחות עמו ועם הוריו עלה כי בתקופה טרם מעצרו, טס הנאשם מספר פעמים לחו""ל, והנאשם הסביר זאת על רקע קשר זוגי שיצר עם צעירה מאוקראינה.",תסקיר שירות המבחן
