verdict,text,part
SH-18-08-41515-11,"ב""כ המאשימה: עו""ד מוטי חבה",nothing
SH-18-08-41515-11,"ב""כ הנאשמת: עו""ד ענבר קינן",nothing
SH-18-08-41515-11,שוב אני מתבקש לדחות את הדיון על מנת לזמן את הנאשמת.,החלטה
SH-18-08-41515-11,אני מורה על הבאת הנאשמת בפני שופט בתוך 24 שעות לשם קביעת תנאים אשר יבטיחו התייצבותה.,החלטה
SH-18-08-41515-11,אני מורה על התליית ההליכים בתיק.,החלטה
SH-18-08-41515-11,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973","ניתנה והודעה היום א' סיוון תשפ""ב, 31/05/2022 במעמד הנוכחים."
SH-18-08-41515-11,הנאשמת הורשעה לאחר שמיעת הוכחות בעבירה של החזקת סמים שלא לצריכה עצמית.,רקע
SH-18-08-41515-11,"מדובר ב 7 גרם מסוג הרואין ועוד 2.5 גרם מסוג קוקאין. חשוב לציין כי על אף שהאשמתי את הנאשמת במיוחס לה בכתב האישום, הוספתי וקבעתי שעומדת לזכותה של הנאשמת טענה של הגנה מן הצדק שעל אף שאיננה צריכה להוביל לסעד קיצוני של ביטול כתב האישום מחמת הגנה מן הצדק, הרי שניתן למצוא סעד מידתי יותר בדמות הקלה בעונש.",רקע
SH-18-08-41515-11,"בקצרה, אציין, כי על הנאשמת נתפסו הסמים המתוארים לעיל וזאת בתוך חדר ששהו בו אנשים נוספים ועל פני הדברים הייתה מעורבות של אנשים אחרים שלא נבדקה ולא נחקרה כראוי. לכן, הנאשמת חוליית הקצה שהוגדרה כחולייה החלשה נותנת את הדין לבדה על המעשה עצמו. ברקע הדברים, משפט שנשמע על ידי השוטר שהגיע למקום לפיו, ""משטרה, משטרה תחביאי אצלך"". והנה, אותו אדם וגם אדם נוסף שהאירוע החל במעקב מסוים אחריו, לא נחקרו וללא כל הסבר.",רקע
SH-18-08-41515-11,"לאורך ההליך, הארוך, שהתנהל בפני הכרתי את הנאשמת במצבים שונים. כתב האישום הוגש בשנת 2018, העבירה היא משנת 2017. מאז ביצוע העבירה ועד היום עברו מים רבים מאד בחייה של הנאשמת, היא הורשעה בעבירות נוספות, נכנסה לגמילה, יצאה מגמילה, נכנסה להריון, ילדה ילדה והילדה הועברה למשפחת אומנה, התחילה שוב הליך גמילה. שירות המבחן מצא אותה מתאימה לבית משפט קהילתי. השתלבה בגמילה ועזבה את המקום והיום מנסה שוב להיגמל. הדברים ממחישים מדוע חלוף הזמן יכול לפגוע באפקטיביות של הענישה. הדברים נכונים ביתר שאת בעניינה של הנאשמת. מדובר במכורה לסמים, מדובר בעבירה שבוצעה בנסיבות של מאתר סמים. כפי שקבעתי בהכרעת הדין הנאשמת החזיקה על גופה סמים שאינם שלה בלבד לצריכה עצמית והדעת נותנת שעשתה כן עבור אנשים מעין ""זולה ניידת"". לא ניתן להתעלם ממצבה האישי של הנאשמת שעבדה לפרנסתה ולצורך מימון הסמים בתור יצאנית.",רקע
SH-18-08-41515-11,"עיון במרשם הפלילי לחובתה מלמד על עבירות של החזקת סמים והפרת הוראה חוקית ללא עבירות נוספות. אציין כי מלבד הרשעה אחרונה בעבירה של החזקת סמים שלא לצריכה עצמית יתר העבירות הן בעבירות של החזקת סמים לצריכה עצמית, מכאן המסקנה שמדובר במכורה לסמים קשים כפי שקבעתי בהכרעת הדין.",רקע
SH-18-08-41515-11,"הקושי נובע מכמות הסם, ואולם מתחם העונש ייקבע לעולם לפי נסיבות ביצוע העבירה. בנסיבות אלו, כאשר מדובר במי שהחזיקה סמים, עבור אחרים, על מנת להסתירם ולמנוע תפיסתם על ידי המשטרה, כאשר מדובר במכורה לסמים בעצמה, אני קובע כי מתחם העונש ההולם נע בין שישה חודשי מאסר ועד 18 חודש מאסר.",רקע
SH-18-08-41515-11,"עם זאת, קבעתי עוד בהכרעת הדין שיש לגזור בדינה של הנאשמת בפני מתחם מיוחד וזאת לפי קבלת הטענה של הגנה מן הצדק באופן חלקי לעניין העונש.",רקע
SH-18-08-41515-11,"בעניין זה, אפנה לפסיקה שהתייחסה לסוגית הממשק בין הגנה מן הצדק לבין תיקון 113 לחוק העונשין. נקבע, כי  ההתחשבות בטענת ההגנה מן הצדק בשלב העונש כסעד מתון ומידתי להבדיל מביטול כתב אישום יכולה למצוא ביטוי בשלשה אפיקים שונים. הראשון, מיקום העונש בתוך המתחם, השני, נתון שקובע את גדרי המתחם ושלישית, נתון שבכוחו להביא לסטייה מגבולות המתחם. בענייננו ולאור העובדה שמדובר בנתונים שקרובים עניינית ומהותית לנסיבות ביצוע העבירה, אני סבור שנכון שהסעד יבוא לידי ביטוי בקביעת מתחם העונש במיוחד בעניינה של הנאשמת.",רקע
SH-18-08-41515-11,"הדברים משתלבים יפה עם התרשמותי מעליבות מצבה האישי של הנאשמת. הגעתי למסקנה שמתחם העונש ההולם בנסיבות תיק זה תוך התחשבות בהגנה מן הצדק מתחיל ממאסר מותנה וענישה נלווית, לרבות, צו מבחן או צו של""צ ועד מספר חודשי מאסר בפועל.",רקע
SH-18-08-41515-11,"לגבי מיקום העונש בתוך המתחם, יש מקום להתחשב בטיעוני ההגנה בעניין סיכויי השיקום.",רקע
SH-18-08-41515-11,"מדובר בניצנים ראשונים בלבד וככל הנראה לאחר שהנאשמת הפכה לאם והיא מעוניינת לחזק את הקשר עם בתה שהוצאה ממשמורת למסגרת משפחת אומנה. ניסיונותיה האחרונים של הנאשמת להשתלב בגמילה מסמים, מלמדים על מוטיבציה שיש לבחון אותה לאורך זמן. אין מדובר בשיקום שיצדיק סטייה ממתחם אלא כשיקול בעל משמעות שיפעל כאפקט נגד לעבר הפלילי המשמעותי שיש לנאשמת.",רקע
SH-18-08-41515-11,"כאן המקום לציין שהנאשמת בעדותה בבית המשפט ועל אף שניהלה הוכחות עד תום, לא התכחשה לעובדות הבסיסיות של האירוע וטענה כי איננה זוכרת את המקרה והרחיבה על מצבה האישי העגום. מצאתי כי יש להתחשב בכל האמור עד כדי מיקום העונש בתחתית המתחם. לשיטתי, שליחת הנאשמת לחוות דעת מאת הממונה על עבודות שירות כמוה כגזירת מאסר בפועל בעניינה. גזירת מאסר בפועל בעניינה של הנאשמת הוא בבחינת תוצאה בלתי צודקת - לא רק משום חלוף הזמן המשמעותי אלא, כך לשיטתי, עלול להוריד לטמיון כל זיק של תקווה לשיפור במצבה של הנאשמת. שליחתה של הנאשמת היום למאסר בפועל עלול לדכא את המוטיבציה שלה להיגמל כדי להקים קשר עם בתה.",רקע
SH-18-08-41515-11,האינטרס הציבורי בהענשת הנאשמת והרתעתה יבוא לידי ביטוי בתיק אחר אם חלילה הנאשמת תחזור ותשתמש בסמים בכמות שלא לצריכה עצמית. אני מקבל את הצעתה של ההגנה להטלת צו מבחן בעניינה של הנאשמת וזאת בהתחשב בהתרשמותו החיובית של שירות המבחן במסגרת חוות דעתו מיום 27/3/22 (לפני שהנאשמת מעדה שוב).,רקע
SH-18-08-41515-11,"אשר על כן, אני גוזר על הנאשמת את העונשים הבאים:",רקע
SH-18-08-41515-11,"מאסר למשך  6 חודשים, ואולם הנאשמת לא תישא עונש זה אלא אם תוך שנתיים תעבור עבירת סמים מסוג פשע לפי פקודת הסמים המסוכנים.",רקע
SH-18-08-41515-11,צו מבחן למשך שנה מהיום.,רקע
SH-18-08-41515-11,"אני מורה על הפעלת התחייבות שנחתמה על ידי הנאשמת במסגרת ת.פ. 52149-05-16 וזאת בסך של 1,000 ₪ שישולמו בתוך 90 ימים מהיום.",רקע
