verdict,text,part
ME-21-10-20354-306,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19א",nothing
ME-21-10-20354-306,"חוק העונשין, תשל""ז-1977: סע'  31, 40ד",nothing
ME-21-10-20354-306,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בשנית בעבירות כדלקמן:,רקע
ME-21-10-20354-306,"סיוע ליבוא סם מסוכן, עבירה לפי סעיף 13 יחד עם סעיף 19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג- 1973 (להלן: ""הפקודה"") וסעיף 31 לחוק העונשין התשל""ז-1977 (להלן:""החוק"").",רקע
ME-21-10-20354-306,"החזקת סם מסוכן שלא לצריכה עצמית, עבירה לפני סעיף 7(א) ו-(ג) רישא בפקודה.",רקע
ME-21-10-20354-306,"כנטען בעובדות כתב האישום המתוקן, עובר ליום 26.09.21 הזמין הנאשם מהולנד, בדרך שאינה ידועה למאשימה, חבילה המכילה סם מסוכן מסוג MDMA, שהוטמן במשחק לגו, ובו 1005 טבליות במשקל של כ-514 גרם, לכתובת מגוריו. ביום 5.10.21 , לאחר שתיאם תור לאיסוף החבילה, הגיע לאוספה מסניף דואר.",רקע
ME-21-10-20354-306,"ביום 28.2.22, הגיעו הצדדים להסדר דיוני שלפיו הנאשם הודה והורשע בכתב האישום המתוקן והופנה לקבלת תסקיר שירות המבחן.",רקע
ME-21-10-20354-306,"כעולה מתסקיר שירות המבחן, הנאשם בן 23, בן למשפחה טובה, מתגורר בבית הוריו ברחובות, התחנך במוסדות חרדיים, בגיל 18 נשר ממסגרות החינוך מיוזמתו ויצא לעבוד. הנאשם החל לצרוך לראשונה סמים קלים בגיל 20 ובתדירות שבועית, שלל שימוש בסמים אחרים והציג עמדות לגיטימיות לשימוש בסם. הנאשם טען שמאז מעצרו נמנע לעשות שימוש בסם אך לא הגיע לחלק מבדיקות השתן ועל כן לא ניתן היה לאשש את דבריו.",תסקיר שירות המבחן
ME-21-10-20354-306,"הנאשם שולב בפיקוח מעצרים אך התקשה להיפתח ולשתף בעולמו הפנימי, התייחסותו הייתה דלה וקונקרטית  ועלה קושי להעריך את התקדמותו בטיפול. ביחסו לעבירה הסביר כי השתכר בסכום נמוך וחיפש רווח כספי מהיר וקל באמצעות פנייה לקבוצות ברשת ה""טלגרם"", באחת ההודעות הוצע לו לבצע איסוף חבילה מהדואר בשכר גבוה. הנאשם מסר את פרטיו האישיים, בהמשך התחרט על מעורבותו אך כשהגיעה החבילה לארץ החליט לאוספה מתוך מחשבה שלא ייתפס.",תסקיר שירות המבחן
ME-21-10-20354-306,"לנאשם אין עבר פלילי. שירות המבחן התרשם מבחור צעיר שאינו בשל, בעל דימוי עצמי נמוך. הנאשם נוטל אחריות על מעשיו ונכונות לשיתוף פעולה עם גורמי הטיפול. על אף קשייו להיעזר בהליך טיפולי, המליץ שירות המבחן להעמידו תחת פיקוחם בצד ענישה מוחשית של עבודות שירות.",תסקיר שירות המבחן
ME-21-10-20354-306,"ב""כ המאשימה, עו""ד שילוני, עמדה על חומרת מעשיו, היקף הסם המיובא וטיבו ועל פגיעתו בערך של הגנה על שלום הציבור ובריאותו מפני נזקים הנגרמים כתוצאה משימוש בסמים. עוד ביקשה לתת ביטוי לערך המוגן של ניהול מאבק עיקש נגד שימוש בסמים קשים וביצוע עבירות בסם ממניע כלכלי. המאשימה עתרה למתחם ענישה הנע בין 24-44 חודשי מאסר. באשר לנאשם סבורה שהתסקיר אינו מצדיק סטייה מהמתחם לענישה שיקומית ומבקשת למקמו בתחתית המתחם בצד ענישה נלווית, לרבות קנס משמעותי.",טיעוני הצדדים לעונש
ME-21-10-20354-306,"סניגוריו, עוה""ד שלף ורבינוביץ', ביקשו לאמץ את המלצת שירות המבחן, סבורים שנסיבות הסיוע קלות ועל כן יש לקבוע מתחם ענישה שמתחיל במאסר שניתן לריצוי בעבודות שירות. ההגנה לא הקלה ראש במעשה אך הדגישה שהנאשם לא פעל מול סוחר הסם אלא רק מסר את פרטיו לאחר ואסף את החבילה. עוד סבורה שמדובר במעשה הפחות מהברחת סמים מחו""ל. לחילופין עתרו הסניגורים לענישה שיקומית הסוטה ממתחם הענישה, הדגישו את נסיבותיו החיוביות של הנאשם, גילו הצעיר ועברו הנקי, כי הפסיק להשתמש בסמים מיוזמתו ואת רצונו להשתקם.",טיעוני הצדדים לעונש
ME-21-10-20354-306,הצדדים הגישו אסמכתאות פסיקה לתמיכה בטיעוניהם.,טיעוני הצדדים לעונש
