verdict,text,part
ME-16-09-61392-22,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",nothing
ME-16-09-61392-22,"הנאשם הורשע על פי הודאתו בעבירה של ייצוא, ייבוא מסחר והספקה של סמים מסוכנים ובעבירה נוספת של קבלת דבר במרמה. הודאתו של הנאשם באה במסגרת הסדר טיעון בין הצדדים, שבמסגרתו הנאשם חזר בו מכפירתו, כן הוסכם בין הצדדים כי כל צד יהא רשאי לטעון באופן חופשי ולהביא ראיותיו לעניין העונש.",א. כללי
ME-16-09-61392-22,"מכתב האישום המתוקן עולה, כי במהלך החודשים מרץ 2015 ועד ספטמבר 2016 פעל סוכן סמוי מטעם משטרת ישראל, ועל רקע זאת קיים מספר מפגשים עם הנאשם. המפגש הראשון בין הנאשם לסוכן התקיים ביום 10.3.2015 בתחנת דלק בסמוך לתחנה המרכזית בבאר שבע, ובמהלכו מסר הנאשם לסוכן שקית שהכילה סם מסוג קוקאין במשקל של 99.89 גרם נטו, בתמורה ל- 43,000 ₪ אותם העביר הסוכן לנאשם.",א. כללי
ME-16-09-61392-22,"במפגש נוסף שהתקיים כשבעה חודשים לאחר מכן, ביום 8.10.2015, בדירתו של הסוכן, מסר הנאשם לסוכן, בהמשך לסיכום מוקדם ביניהם, גרב ובתוכה שקית שהכילה חומר שנחזה להיות סם מסוכן מסוג קוקאין במשקל 97.11 גרם, בשעה שהנאשם יודע שלא מדובר בסם, ובמטרה להונות את הסוכן. בתמורה לחומר זה, שהתברר לבסוף כי מדובר בקופאין,  שילם הסוכן לנאשם 53,000 ₪, ועל כך הורשע הנאשם בעבירה של קבלת דבר במרמה.",א. כללי
ME-16-09-61392-22,"ב""כ המאשימה הגיש טיעוניו בכתב, וציין כי הערך החברתי שנפגע ממעשיו של הנאשם הינו הצורך בשמירה על הציבור מפני פגיעתם הקשה של הסמים המסוכנים לגוף ולנפש. ב""כ המאשימה טען כי יש לשקול לחובתו של הנאשם את הכמות הגדולה של הסם שאותו סיפק לסוכן - 99.89 גרם נטו, המעידה על חומרת העבירה ועל הנזק העצום שעלול היה להיגרם ממעשיו החמורים של הנאשם, אם חלילה כמות כה גדולה של הסם האמור הייתה מגיעה לציבור הרחב, על כל המשתמע מכך באשר לפגיעה הקשה במלחמת החרמה שמנהלים גורמי האכיפה בנגע הסמים.",ב. טענות הצדדים 
ME-16-09-61392-22,"ב""כ המאשימה טען עוד כי יש לנקוט ביד קשה למיגור נגע הסמים ההולך וגואה בדרך של הטלת עונשים חמורים ומרתיעים, וכי חלקו של הנאשם ביחס לאישום הראשון הוא מלא, כאשר הנאשם קובע את המחיר, מספק בעצמו את הסם וגובה את התשלום במלואו. אשר לאישום השני, ציין ב""כ המאשימה כי העובדה שהנאשם ידע לזהות כי לא מדובר בסם, יש בה כדי ללמד על עומק מעורבותו ושליטתו בנעשה.",ב. טענות הצדדים 
ME-16-09-61392-22,"אשר לנסיבותיו של הנאשם, טען ב""כ המאשימה, כי לחובתו 16 הרשעות קודמות בעשרות עבירות של סמים, אלימות, רכוש, סיכון חיי אדם בנתיב תחבורה, שוד, הונאה והפרת הוראה חוקית. ב""כ המאשימה הדגיש, כי עברו הפלילי של הנאשם מלמד שמדובר בנאשם שבחר בפשע כדרך חיים, ואף שריצה בעבר מאסרים ממושכים מאחורי סורג ובריח, שב וביצע את העבירות החמורות שבכתב האישום המתוקן, כשעונש מאסר מותנה בן 12 חודשים תלוי ועומד נגדו, ואינו מרתיע אותו מלבצע שוב את העבירות החמורות שבכתב האישום המתוקן.",ב. טענות הצדדים 
ME-16-09-61392-22,"בסופו של יום טען ב""כ המאשימה כי מתחם העונש הראוי נע בין 4 ל-7 שנות מאסר, ועתר להשית על הנאשם ענישה ברף העליון של המתחם ,להפעיל באופן מצטבר את המאסר המותנה התלוי ועומד נגדו מת""פ 19626-05-11 מתאריך 29.11.2011 (בית המשפט באשדוד), ולהשית עליו מאסר מותנה ארוך ומשמעותי, פסילת רישיון נהיגה, פסילה על תנאי של רישיון הנהיגה וקנס הולם ומשמעותי כמקובל בעבירות סמים מסוג זה.",ב. טענות הצדדים 
ME-16-09-61392-22,"לעומת זאת, ב""כ הנאשם טען כי לא ניתן להתעלם מהעדויות הרבות שכבר נשמעו בתיק, ובכללן עדותו של הסוכן – עד תביעה 14, אשר מהן עולה תמונה בעייתית של סוכן מדיח שפנה באופן יזום לנאשם, שהיה חברו, והדיח אותו לבצע עסקת סמים, תוך שהוא מנצל לרעה את חברותו של הנאשם ורצונו לסייע לו בשל אותה חברות. זאת, למרות שהסוכן ידע שהנאשם נגמל מסמים, שיקם את עצמו, הקים משפחה, התפרנס מחנות בגדים שפתח, ובעקבות ההדחה הבוטה של הסוכן, ירדו לטמיון כל המאמצים של הנאשם לשוב ולחיות חיים נורמטיביים בחברה.",ב. טענות הצדדים 
ME-16-09-61392-22,"ב""כ הנאשם הפנה בהקשר זה לעדותו של הסוכן, וכן לטופס בקשה להאזנת סתר, בקשר להפעלתו של הסוכן, אשר סומן נע/1, אשר בו נרשם כי ביום 26.2.2015 התקבל אישור פמ""מ לביצוע משימת מבחן עם אחד מיעדי התכנית, ונרשם עוד כי ביום 10.3.2015 יצא הסוכן לחופשה, ולאחר תדרוך ביצע עסקת סמים עם הנאשם.",ב. טענות הצדדים 
