verdict,text,part
ME-22-07-25594-707,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 31(3)","מתורגמנית לשפה התאית, הגב' קניארט ארז"
ME-22-07-25594-707,"חוק העונשין, תשל""ז-1977: סע'  25","מתורגמנית לשפה התאית, הגב' קניארט ארז"
ME-22-07-25594-707,"בטרם שמיעת הראיות, הצדדים הגיעו להסדר במסגרתו, כתב האישום המקורי שהוגש נגד הנאשם תוקן והנאשם הודה בעובדות כתב האישום המתוקן, שאלה הם עיקריהן -",כללי
ME-22-07-25594-707,"הנאשם, אזרח תאילנד אשר בזמן הרלוונטי החזיק באשרת עבודה בישראל ועבד במושב ישע, קשר קשר עם אחר לייבא לישראל סם מסוכן מסוג מתאמפטמין (להלן: ""הסם""). במסגרת הקשר, נשלחה לנאשם חבילה בדואר מתאילנד לישראל, ובה אריזות קפה נמס בהן הוסתר סם במשקל של 120 גרם. המשלוח מוען עבור Nittha Knemananyothin במושב ישע. החבילה הגיעה לישראל, רשויות המכס גילו את הסם והעבירו את החבילה עם הסמים למשטרת ישראל. המשטרה הוציאה מהחבילה סם במשקל 10.15 גרם והכניסה אותו לחבילה חדשה, וביום 27.06.22 החבילה החדשה הונחה על ידי המשטרה במקום המיועד לאיסוף חבילות במזכירות מושב ישע. בהמשך היום, הנאשם הגיע למקום האיסוף ונטל את החבילה, ואז נעצר על ידי השוטרים.",כללי
ME-22-07-25594-707,"על יסוד הודאתו בעובדות כאמור, הנאשם הורשע בעבירות של ייבוא סם מסוכן, לפי סעיף 13  בפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""פקודת הסמים""); וניסיון להחזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א) ו- (ג) רישא בפקודת הסמים וסעיף 25 בחוק העונשין, התשל""ז-1977.",כללי
ME-22-07-25594-707,ההסדר בין הצדדים לא כלל הסכמה לעניין העונש.,כללי
ME-22-07-25594-707,"המאשימה עמדה על הערכים החברתיים המוגנים בעבירות הסמים ועל מידת הפגיעה בהם כאן; התייחסה למדיניות הענישה הנוהגת ולנסיבות ביצוע העבירות; ועתרה לקביעת מתחם עונש הולם הנע בין 24 ל- 48 חודשי מאסר. אשר לעונש הראוי לנאשם בגדרי המתחם, ציינה את הודאת הנאשם, ומנגד את הצורך בהרתעת היחיד והרבים. וביקשה להטיל על הנאשם עונש מאסר הממוקם בשליש התחתון של המתחם, מאסר על תנאי, קנס משמעותי ופסילת רישיון נהיגה בפועל ועל  תנאי.",טיעוני הצדדים
ME-22-07-25594-707,"ב""כ הנאשם טען כי מתחם העונש ההולם למעשי הנאשם נע בין 15 ל- 30 חודשי מאסר בפועל. הגיש פסיקה. ציין שהנאשם הגיע לישראל במטרה לעבוד ולפרנס את משפחתו והוא נמצא בארץ לבדו. ציין שהנאשם הודה במיוחס לו, לקח אחריות על מעשיו, הבין את הפסול בהם, וחסך זמן שיפוטי. ומאז מעצרו הוא אינו יכול לסייע כלכלית למשפחתו. טען, שבתור אזרח זר, תנאי מאסרו של הנאשם צפויים להיות קשים יותר. וביקש להטיל על הנאשם 15 חודשי מאסר בפועל, וקנס מתון.",טיעוני הצדדים
ME-22-07-25594-707,הנאשם הביע צער על מעשיו.,טיעוני הצדדים
ME-22-07-25594-707,"הנאשם הורשע בשתי עבירות, שבוצעו במסגרת פרשה אחת והן כרוכות זו בזו. ובנסיבות יש לראות בהן אירוע אחד, לקבוע מתחם עונש הולם לאירוע כולו ולגזור עונש כולל לשתי העבירות.",דיון והכרעה
ME-22-07-25594-707,"סם המתאמפטמין הוא סם פסיכואקטיבי סינתטי ממריץ וממכר מאד. השפעותיו לטווח הקצר הן ערנות ופעילות פיזית מוגברת, ירידה בתיאבון, עלייה בנשימה, בקצב הלב, בלחץ הדם ובחום הגוף, והפרעות בקצב הלב. ובטווח הארוך הוא גורם לחרדה, בלבול, נדודי שינה, בעיות מצב רוח, התנהגות אלימה, פרנויה, הזיות, דלוזיות, אובדן משקל, בעיות שיניים חמורות, גירוד אינטנסיבי המוביל לפצעים על העור ועוד. ( מתוך האתר של הרשות הלאומית לביטחון קהילתי במשרד הפנים).",דיון והכרעה
ME-22-07-25594-707,ייבוא סמים לישראל שופך שמן על מדורת הסמים המתלהטת ותורם ליצירתם ולהתגברותם של הנזקים הנגרמים מהשימוש בסמים.,דיון והכרעה
ME-22-07-25594-707,"הערכים החברתיים המוגנים בעבירות הסמים הם בעיקר שמירת החיים והגוף, בריאות הציבור, ושלום הציבור ובטחונו.",דיון והכרעה
ME-22-07-25594-707,"מטבע הדברים, ככל שסוג הסם קשה יותר וכמותו רבה יותר, כך פוטנציאל הפגיעה של המעשה בציבור גדול ורב יותר, ובנגזר מכך גם חומרת המעשה רבה יותר.",דיון והכרעה
ME-22-07-25594-707,"הנאשם ייבא 120 גרם של סם המתאמפטמין. כמות כזו מספיקה להכנת מאות רבות של מנות סם, אם לא למעלה מכך.",דיון והכרעה
ME-22-07-25594-707,"לסיבור האוזן אציין, כי על פי הקבוע בסעיף 31(3) בפקודת הסמים המסוכנים ובתוספת השניה בה, חזקה על מי שמחזיק מתאמפטמין במשקל העולה על 0.2 גרם נטו כי הוא מחזיק בסם שלא לצורך צריכתו העצמית. לשם השוואה, כשמדובר בסמים מסוג קוקאין והרואין המשקל שמעבר לו קמה חזקה שהסם מוחזק שלא לצריכה עצמית הינו 0.3 גרם.",דיון והכרעה
ME-22-07-25594-707,"נוכח הנתונים האמורים, מידת הפגיעה של מעשי הנאשם בערכים המוגנים הינה משמעותית.",דיון והכרעה
ME-22-07-25594-707,מעשי הנאשם היו יזומים ומתוכננים וחלקו היחסי של הנאשם בביצוע העבירה היה משמעותי ומרכזי.,דיון והכרעה
ME-22-07-25594-707,סמים נועדו לצריכה והדעת נותנת שגם במקרה זה הסם יובא לישראל במטרה לסחור בו.,דיון והכרעה
ME-22-07-25594-707,"הסם שהנאשם ייבא נתפס ע""י המשטרה טרם הפצתו, כך שהוא לא הגיע לצרכנים והנזק מהשימוש בו נמנע. אולם, הנזק שהיה צפוי להיגרם מהפצתו, משמעותי מאוד.",דיון והכרעה
ME-22-07-25594-707,הנאשם ביצע את העבירות בהיותו תושב זר השוהה בישראל באשרת עבודה.,דיון והכרעה
ME-22-07-25594-707,"מדיניות הענישה הנהוגה בעבירות הסמים החמורות, הינה, מימים ימימה, של חומרה מובהקת, הנותנת בכורה לשיקולי הגמול וההרתעה.",ויש להניח שהנאשם עשה את מעשיו מתוך רצון להשיג רווח כספי. 
ME-22-07-25594-707,"הלכה למעשה, בתי המשפט מטילים על מעשים מהסוג שהנאשם ביצע, עונשי מאסר משמעותיים.",ויש להניח שהנאשם עשה את מעשיו מתוך רצון להשיג רווח כספי. 
ME-22-07-25594-707,"בע""פ 5918-22 מונטרי סאלי נ' מדינת ישראל (02.01.23) המערער, אזרח תאילנד שהחזיק באשרת עבודה בישראל, ייבא מתאילנד לישראל סם מסוג מתאמפטאמין במשקל 415 גרם.",ויש להניח שהנאשם עשה את מעשיו מתוך רצון להשיג רווח כספי. 
ME-22-07-25594-707,בית המשפט המחוזי קבע שמתחם העונש ההולם למעשה העבירה נע בין 24 ל- 48 חודשי מאסר בפועל והטיל על המערער 30 חודשי מאסר בפועל. ערעורו על חומרת העונש נדחה.,ויש להניח שהנאשם עשה את מעשיו מתוך רצון להשיג רווח כספי. 
