verdict,text,part
ME-24-03-1484-918,"מרדכי בן דרור, ""בית המשפט העליון - מבנה חדש והערכות חדשה"", המשפט, א (תשנ""ג) 15",כתבי עת:
ME-24-03-1484-918,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",כתבי עת:
ME-24-03-1484-918,"חוק העונשין, תשל""ז-1977: סע'  400",כתבי עת:
ME-24-03-1484-918,"הנאשמת הורשעה, במסגרת הסדר דיוני, בעובדות כתב אישום מתוקן בעבירות ייצור, הכנה והפקת סם מסוכן לפי סעיף 6 לפקודת הסמים המסוכנים, התשל""ג-1973, ונטילת חשמל, לפי סעיף 400 לחוק העונשין, תשל""ז-1977 (להלן-החוק).",רקע
ME-24-03-1484-918,"כמפורט בעובדות כתב האישום המתוקן, החל מיום 7.11.23 ועד ליום מעצרה, 19.2.24, שכרה הנאשמת דירה בת ארבעה חדרים בעיר פ""ת בעבור סך של 5,000 ₪ לחודש. הנאשמת חילקה את הדירה ל-8 חדרים שונים, ובהם הקימה מעבדה לגידול סם קנביס. לשם כך ציידה את המעבדה בציוד לגידול סם בהיקף נרחב הכולל בין היתר, 20 מזגנים, 33 מאווררים, 5 בריכות מים, 1231 אדניות ועוד. במהלך תקופתה זו גידלה והחזיקה הנאשמת בדירה 681 שתילי סם במשקל כולל של כ-314 ק""ג. שווי גרם סם מוערך ב- 70-100 ₪. עוד ביצעה הנאשמת מעקף פיראטי לחיבור לחשמל וגנבה באמצעותו חשמל בשווי של כ- 220,000 ₪.",רקע
ME-24-03-1484-918,"הנאשמת הופנתה בהסכמת הצדדים לשירות המבחן, מתסקירה עולה כי היא בת 39, מתגוררת ביחד עם בת זוגה וארבעת ילדיהן המשותפים (גילאי 3-7), שניים מהם משולבים במסגרות חינוך מיוחד. עובדת כיום כשפית באולם אירועים, לאורך השנים עבדה בתחום המסעדנות. הנאשמת גדלה במשפחה חרדית, כשברקע אב אלים ומכור לאלכוהול וסמים, עזבה את הבית בגיל 18 וחזרה בשאלה, מקיימת קשר מרוחק ומורכב עם בני משפחתה. הנאשמת סובלת ממספר פריצות דיסק בגבה. עם שחרורה ממעצר בתיק, שולבה במסגרת פיקוח מעצרים בקבוצה טיפולית, להתרשמות גרמי הטיפול שיתפה פעולה וחוותה את ההליך המשפטי כמטלטל ומציב גבולות.",עיקרי תסקיר שירות מבחן
ME-24-03-1484-918,"יחסה לעבירה- הנאשמת מסרה כי בתקופת ביצוע העבירה התמודדה עם לחצים כלכליים, צברה חובות ומשבר זוגי. הנאשמת אישרה כי ביצעה את המעשים כדי להרוויח כסף מהיר ומידי תוך קושי בהפעלת שיקול דעת לגבי השלכות מעשיה או חשיבה על אפשרויות אחרות להתמודדות עם מצבה המשברי. הנאשמת ביטאה צער וחרטה על מעשיה, ושיתפה כי מדובר בהתנהלות חריגה למהלך חייה. הנאשמת משולבת בקבוצה טיפולית לנשים עוברות חוק במשך תקופה ממושכת, משתפת פעולה, מגלה מוטיבציה פנימית להעמיק ולבחון את דפוסי חשיבתה והתנהלותה, בהמשך שולבה בהתאם לבקשתה גם בטיפול פרטני.",עיקרי תסקיר שירות מבחן
ME-24-03-1484-918,"המלצה טיפולית- להערכת שירות המבחן, הנאשמת בעלת כוחות ויכולת לתפקוד תקין, נעדרת דפוסים עברייניים מושרשים, מגלה נכונות טיפולית. כגורמים מגבירי סיכון הצביע שירות המבחן על קושי להתמודדות במצבי לחץ ומשבר, דפוסי הסתרה, קושי להיעזר במצבי משבר בסביבתה והצורך להפגין כלפי חוץ מסוגלות ויכולת להתמודדות עצמית. עוד עמדו על הרקע לביצוע העבירות לצורך השגת רווח כספי וללא הפעלת שיקול דעת לטווח רחוק. בצד זאת, מנו מספר גורמי שיקום וביניהם העדר שימוש בסם, שיתוף פעולה טיפולי והאפקט המרתיע של ההליך דנא. שירות המבחן התרשם כי הנאשמת זקוקה להמשך הליך טיפולי משמעותי, חיזוק חלקיה המתפקדים ופיתוח תובנות לגבי עצמה. לפיכך הומלץ להעמידה תחת פיקוחם בצו מבחן שבו תמשיך להשתתף בקבוצה הטיפולית לצד טיפול פרטני, וביצוע עבודת שירות ברף נמוך.",עיקרי תסקיר שירות מבחן
ME-24-03-1484-918,"המאשימה, באמצעות ב""כ עו""ד גבי פאר, עמדה על הערכים החברתיים שנפגעו, ובהם הנזק לציבור והפגיעה בשלומו וביטחונו. עוד עמדה על הצורך להיאבק בתופעת גידול הסמים והפצתם באמצעות ענישה משמעותית ומרתיעה, ועל נסיבות ביצוע העבירה שכללו תכנון מוקדם ומוקפד, ממניע כלכלי לרווח קל ומהיר מעסקים לא חוקיים. המאשימה הדגישה בטיעוניה את חלקה הדומיננטי של הנאשמת בביצוע המעשים, תקופת הגידול, גודל המעבדה, כמות הסם והיקף גניבת החשמל. לפיכך סבורה שמעשי הנאשמת פגעו בערכים המוגנים ברף גבוה, עתרה למתחם ענישה הנע בין 50-70 חודשי מאסר וענישה נלווית הכוללת מאסר על תנאי מכביד וקנס משמעותי. המאשימה סבורה שאין כל מקום לחרוג ממתחם הענישה מטעמי שיקום, מדובר אמנם בנאשמת אם לילדים אך המעשה לא בוצע על רקע התמכרותי, הליכי הטיפול הסתכמו בשילוב בקבוצה טיפולית ושירות המבחן התרשם כי גם לאחר הטיפול הנאשמת מתקשה להתמודד עם מצבי לחץ ומשבר ומאופיינת בדפוסי הסתרה. עוד הפנתה המאשימה לפסיקה, ובין היתר לע""פ 126/22, ולמדיניות הפסיקה כי יש להעדיף בעבירות סם שיקולי גמול והרתעה על פני נסיבות העבריין. צוין כי הנאשמת נטלה אחריות על מעשיה והביעה חרטה, עקב נסיבותיה עותרת המאשימה למקם את עונשה בתחתית המתחם.",טיעוני הצדדים לעונש
ME-24-03-1484-918,"ב""כ הנאשמת, עו""ד ירון פורר, עתר לאימוץ המלצת התסקיר והימנעות משליחת הנאשמת למאסר ממש. לטענתו עומדות בעניינה של הנאשמת מספר נסיבות מקלות, הנאשמת נטלה אחריות על מעשיה כבר בחקירתה, הביעה צער וחרטה, נסיבות חייה קשות. הנאשמת מטופלת בארבעה ילדים, שניים מהם בעלי צרכים מיוחדים (נ/1), תקופת ביצוע העבירות הייתה תקופה משברית בחייה, היא הייתה נתונה בלחצים כלכליים כבדים וחוותה משבר פרידה. לטענת ב""כ הנאשם יש ליתן משקל נכבד לכך שמדובר באישה ואם ולפגיעה הקשה בילדיה ובה במידה שתשלח למאסר. הנאשמת פנתה מיוזמתה לחברת החשמל והגיעה להסדר, שילמה את חובה בסך 70,000 ₪ (אישור תשלום נ/2). הנאשמת עובדת כיום כשפית וזוכה להערכת מעבידיה (מכתב הערכה, נ/3). עוד הודגש כי הנאשמת לא הייתה אמורה למכור את הסם ולכן אין חשיבות לשווי הכספי של הסם. אשר לתסקיר, טען כי מדובר בתסקיר חיובי, הנאשמת מסרה בדיקות שתן נקיות, השתתפה בשתי קבוצות טיפוליות ומשתפת פעולה באופן מיטבי עם גורמי הטיפול. הנאשמת הייתה עצורה כמעט חודש, לאחר מכן הייתה נתונה תקופה ארוכה במעצר באיזוק, כיום משמשת המפרנסת הבלעדית בבית. ב""כ הנאשמת הפנה לפסיקה שבה במקרי גידול דומים הסתפק בית המשפט בעונש של עבודות שירות.",טיעוני הצדדים לעונש
