verdict,text,part
ME-14-11-15801-310,"הנאשם, הורשע ביום 30.3.15, על-פי הודאתו במסגרת הסדר טיעון, בעבירות של דרישת נכס באיומים, במקרים רבים, עבירה לפי סעיף 404 רישא לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""), היזק לרכוש במזיד, במספר מקרים, עבירה לפי סעיף 452 לחוק, גניבה, בשני מקרים, עבירה לפי סעיף 383(א)(2) לחוק, החזקה או שימוש בסם לצריכה עצמית, עבירה לפי סעיף 7(א) בצירוף סעיף 7(ג) לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג- 1973, והפרעה לשוטר במילוי תפקידו, עבירה לפי סעיף 275 לחוק. על-פי הסדר הטיעון, הצדדים טענו לעונש באופן פתוח.",	מבוא
ME-14-11-15801-310,"על-פי עובדות כתב האישום המתוקן, הנאשם מתגורר יחד עם אמו ואחותו בטבריה, והוא מכור לסמים. הנאשם היה זכאי לכספי ביטוח לאומי לצורך הגמילה, ואמו של הנאשם בעלת ייפוי כוח למשיכת כספי הגמילה. 	

עת התגורר הנאשם בבית אמו, דרש ממנה הנאשם כסף לצורך קניית סמים. במקרים בהם האם סירבה לדרישתו איים עליה הנאשם, כי אם לא תיתן לו את הכסף יפגע בבית, ברכוש ובה. כמו-כן, דרש הנאשם מאחותו במספר מקרים כסף ואיים עליה כי יפגע בה. בחלק מהמקרים בשל פחדה מפניו מסרה האחות לנאשם את אשר דרש. במספר מקרים, על רקע דרישותיו, השתולל הנאשם והזיק בזדון לרכוש בבית באופן ששבר דלתות וכסאות.",עובדות כתב האישום
ME-14-11-15801-310,"ביום 13.9.14, לאחר שחזר הנאשם ממוסד גמילה, דרש ואיים על אחותו באמרו ""תתני לי עכשיו 100 שקל או שאני שורף לך את הארון"". לאחר שסירבה לדרישתו, הלך הנאשם לחדרה של אחותו עם מצית, והדליק חולצה בעודה בארון באופן ששרף אותה בקצוות. האם, קפצה והפסיקה את פעולת הנאשם, הוציאה את החולצה מהארון וכיבתה את הדליקה. לאור חששה ממנו, העבירה האם לנאשם 100 ₪.",עובדות כתב האישום
ME-14-11-15801-310,"ביום 31.10.14 דרש הנאשם מהאם להעביר לידיו סכום של 350 ₪ מכספי הגמילה. האם סירבה אולם הנאשם השתולל וצעק עליה. בשל פחדה, העבירה האם לנאשם את מבוקשו.",עובדות כתב האישום
ME-14-11-15801-310,"ביום 1.11.14 דרש הנאשם מאמו להעביר לידיו סכום של 300 ₪. הנאשם איים על אמו כי אם לא תעביר לידיו את הכסף, ישבור את הטלוויזיה. בשל פחדה, העבירה האם לנאשם את מבוקשו.",עובדות כתב האישום
ME-14-11-15801-310,"ביום 2.11.14 ביקש הנאשם מהאם סכום של 100 ₪. האם נענתה לבקשתו והעבירה לידיו את כרטיס האשראי שלה, לצורך משיכת סכום זה בלבד. הנאשם ניגש למכשיר הכספומט ומשך באמצעות כרטיס האשראי, ללא אישורה, סכום בסך 300 ₪. ביום המחרת, ביקש הנאשם מהאם 100 ₪ נוספים. האם נעתרה לבקשתו והעבירה לו בשנית את כרטיס האשראי שלה לצורך כך בלבד, והנאשם ניגש למכשיר הכספומט ומשך באמצעות הכרטיס, ללא אישורה, שלוש משיכות בסכומים של 455 ₪, 705 ₪, ו-1,005 ₪.",עובדות כתב האישום
ME-14-11-15801-310,"במועדים הרלוונטיים לכתב האישום המתוקן, החזיק הנאשם בסמים שלא כדין.",עובדות כתב האישום
ME-14-11-15801-310,"ביום 5.11.14, עת נחקר הנאשם במשטרה על-ידי השוטר אלי חן, הפריע הנאשם לשוטר עת נעמד פעמים רבות וניסה לצאת מהמשרד וזאת למרות בקשות השוטר לשבת ולשתף פעולה. לצורך המשך החקירה נאלץ השוטר לקרוא לסיוע.",עובדות כתב האישום
ME-14-11-15801-310,"לטענת המאשימה, מעשי הנאשם חמורים, שכן פגעו בשלומן, כבודן וגופן של אחותו ואמו, וכן כוונו כנגד רכושן וקניינן, ופגעו בתחושת הביטחון שלהן, תוך פגיעה בתא המשפחתי והטלת מורא ופחד כלפיהן. באשר לעבירה של הפרעה לשוטר במילוי תפקידו, פגעו מעשי הנאשם בעקרונות של השמירה על הסדר הציבורי ושלטון החוק. חלקו של הנאשם במעשים בלעדי, ואלמלא היו נעתרות המתלוננות לבקשותיו עלול היה הוא לפגוע בהן וברכושן פגיעה קשה וחמורה עוד יותר. בפועל, גרם הנאשם לנזק רכושי, וכן הטיל אימה על יושבות הבית ובכך גרם להן נזק ועגמת נפש. לטענת המאשימה, מתחם הענישה ההולם בנסיבות העניין נע בין 18 חודשי מאסר בפועל לבין 36 חודשים. באשר למדיניות הענישה הנהוגה, הפנתה המאשימה לפסקי-דין בהם הוטלו עונשי מאסר בפועל בני 18 ו-20 חודשים.",טיעוני המאשימה
ME-14-11-15801-310,"באשר לנסיבות שאינן קשורות בביצוע העבירה, הפנתה המאשימה לכך שמדובר בנאשם בגיר ורווק, שהרשעתו ועונשו לא יגרמו לו לנזק חריג. יש לזקוף לחובתו את הודאתו במסגרת הסדר טיעון. יחד עם זאת, הנאשם פעל תוך הפרת האמון שניתן בו עת שוחרר לאשפוזית, ממנה עזב על דעת עצמו. כמו-כן, לחובת הנאשם שתי הרשעות קודמות, האחרונה שבהן ממרץ 2014, בעבירות איומים, אלימות, החזקת סם ורכוש, ושני עונשי מאסר מותנים ברי הפעלה שהושתו עליו בבית משפט השלום בטבריה (ת""פ 55483-2-14), האחד למשך ששה חודשים בגין עבירה של היזק לרכוש במזיד, והשני בן חודש בגין עבירת איומים. עוד טענה המאשימה כי לאור חומרת העבירה יש לתת משקל לשיקול של הרתעת הרבים ולצורך בהרתעת הנאשם.",טיעוני המאשימה
