verdict,text,part
ME-22-01-20197-887,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 10",nothing
ME-22-01-20197-887,"חוק העונשין, תשל""ז-1977: סע'  40ד', 400",nothing
ME-22-01-20197-887,"הנאשם הורשע, במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן בעבירות גידול סם מסוכן, לפי סעיף 6 לפקודת הסמים המסוכנים, התשל""ג-1973,  החזקת כלים לגידול סם לפי סעיף 10 רישא לפקודה, ונטילת חשמל, לפי סעיף 400 לחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",רקע
ME-22-01-20197-887,"כמפורט בעובדות כתב האישום המתוקן, בתקופה הרלוונטית,  בין המועדים 2.9.21 ועד ליום מעצרו, 29.12.21, שכר הנאשם דירה בבניין מגורים בעיר נס ציונה. במהלך תקופת השכירות, במועד שאינו ידוע במדוייק, הקים בעצמו או באמצעות אחר, בדירה, מעבדה לגידול צמחי סם קנבוס, בשלושה חדרים בדירה ובחדר המקלחת התקין מערכת מים התומכת בגידול הסם. לשם כך החזיק ציוד לגידול סם בהיקף נרחב הכולל בין היתר, מזגנים, שנאים, מפוחים, פילטרים ומאווררים. הנאשם חיבר את הדירה באופן פיראטי ללוח החשמל באופן המהווה סכנה בטיחותית, ועל מנת למנוע את גילוי מעשיו ולהתחמק מתשלום חשמל לחברת החשמל. ביום 29.12.21 גידל הנאשם בדירה 236 שתילי סם במשקל של כ-61 ק""ג, שווי גרם סם מוערך נע בין 70-100 ₪, וכן נטל חשמל שלא כדין ובמרמה.",רקע
ME-22-01-20197-887,"ביום 7.11.22 הציגו הצדדים הסדר טיעון דיוני, לפיו יודה ויורשע הנאשם בעובדות כתב אישום מתוקן, ויופנה לשירות המבחן לעריכת תסקיר. הצדדים לא הגיעו להסכמות עונשיות.",רקע
ME-22-01-20197-887,"על פי התסקיר הראשון (26.3.23), הנאשם, בן 26, נעדר עבר פלילי, רווק, טרם מעצרו עבד כשכיר ועצמאי בתחום השיפוצים. הנאשם גדל במסגרת חינוכית דתית, ללא זכאות לבגרות, לא גויס לצה""ל. הנאשם הקים בשותפות עסק להכנת בצק למאפיות שכשל כלכלית וגרם לו להפסדים כספיים משמעותיים. הנאשם היה עצור כחודש והועבר למעצר  בתנאי איזוק לצד פיקוח מעצרים. להתרשמות שירות המבחן טרם מעצרו ניהל קשרים שוליים והחזיק בעמדות מקלות בכל הקשור לצריכת סמים, עוד העריכו שמשתמש בסמים והתנהלותו טרם מעצרו מבטאת נסיגה במצבו. בנוסף התרשמו כי בתקופה זו היה ממוקד במילוי צרכיו המידיים מבלי שהעמיק בבחינת הסיכון הכרוך בכך והשלכות מעשיו. הנאשם שיתף פעולה ושולב בקבוצת עצורי בית. אשר להרגלי צריכת סמים, שיתף הנאשם, כי החל לצרוך סמים קלים בגיל 18 בכמויות שגדלו ועלו בהדרגה, והובילו לשימוש מסיבי ובעל אופי התמכרותי. הנאשם הביע חרטה על מעשיו אך שלל כוונה למכור את הסמים שגידל, כשלטענתו התכוון לגדל סם לשימושו. הנאשם ביטא נכונות לטפל בדפוסי השימוש בסם והופנה ליחידה לטיפול בהתמכרויות בעירו, והשתלב בטיפול החל מיום 20.3.23. עוד מסר בדיקות שתן נקיות. שירות המבחן התרשם, כי ההליך הפלילי מהווה עבורו גורם מרתיע ומארגן, ונוכח נכונותו הטיפולית, המלץ על דחיית הדיון כדי לעקוב אחר המשך הטיפול בנאשם.",תסקירי שירות המבחן
ME-22-01-20197-887,"בתסקיר משלים שהתקבל (13.6.23) , עלה כי משתף פעולה עם גורמי הטיפול, מגלה תובנה למצבו ושומר על ניקיון מסמים. בנוסף הוצע לנאשם להשתלב בטיפול במסגרת אינטנסיבית כ""מרכז יום"" אולם הוא סירב בשל מורכבות מצבו הכלכלי. מתכונת הטיפול בו נתון הנאשם כללה שיחה חד שבועית פרטנית ובדיקות שתן מעקביות. בבואו לגבש המלצה סופית, שקל שירות המבחן את הבעייתיות העולה ממאפייני אישיותו של הנאשם ומנגד את עברו הנקי, שיתוף פעולה בהליך הטיפול והימנעות משימוש בסם. בסופו של תסקיר, בא שירות המבחן בהמלצה להימנע מלהטיל על הנאשם עונש מאסר בפועל ולהסתפק בענישה בדרך של עבודות שירות וצו מבחן.",תסקירי שירות המבחן
ME-22-01-20197-887,"ב""כ המאשימה, עו""ד ליטל שירי, עמדה על הערכים החברתיים שנפגעו, ובהם הנזק לציבור והפגיעה בשלומו ובריאותו. עוד עמדה על הצורך להיאבק בתופעת גידול הסמים והפצתם באמצעות ענישה משמעותית ומרתיעה, ועל נסיבות ביצוע העבירה שכללו תכנון מוקדם ומוקפד ועל חלקו המרכזי בביצועה. לפיכך, עתרה למתחם ענישה הנע בין 48-24 חודשי מאסר בפועל. לטענת המאשימה, עניינו של הנאשם אינו שונה מעניינם של נאשמים נורמטיביים רבים שמעורבים בעבירות גידול סם ממניעים כלכליים. עוד סבורה שההליך הטיפולי שעבר אינו חריג, הנאשם סירב להשתלב בהליך טיפולי משמעותי ומצבו אינו מצדיק חריגה לקולא ממתחם הענישה. בהתחשב בנתוניו, עותרת המאשימה למקמו בתחתית המתחם לצד ענישה נלווית הכוללת קנס משמעותי.",תמצית הטיעונים לעונש
ME-22-01-20197-887,"ב""כ הנאשם, עו""ד קרויט, ביקש להתחשב בנסיבות הנאשם והמלצת שירות המבחן ולהימנע משליחתו למאסר בפועל. לדבריו, הנאשם לא יכל היה להתחייב להליך טיפול במרכז יום מאחר שנאלץ לעבוד ולעזור בפרנסת משפחתו. עוד הפנה לפסיקה, שבה במקרים דומים, הורו בתי משפט על חריגה ממתחם הענישה. עוד עמד על עברו הנקי, ותקופה ארוכה שהיה נתון בתנאי איזוק.",תמצית הטיעונים לעונש
ME-22-01-20197-887,"הנאשם בדברו האחרון הצר על מעשיו, סיפר כי עבר שנה וחצי של גיהנום וביקש לתת לו הזדמנות להמשיך בטיפול.",תמצית הטיעונים לעונש
ME-22-01-20197-887,"על ההליך שבפני חלים עקרונות הבניית שיקול הדעת השיפוטי בענישה בהתאם להוראות תיקון 113 לחוק. ע""פ הוראות אלו, העיקרון המנחה בענישה הינו עקרון ההלימה שפירושו קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ובמידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו. בדרכו של עקרון זה, על בית המשפט לקבוע מתחם עונש הולם למעשה העבירה, תוך שהוא מתחשב בערך החברתי המוגן שנפגע ומידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבותיה הקונקרטיות של העבירה. בשלב הבא, לאחר שנקבע מתחם העונש, ובית המשפט לא מצא מקום לחרוג ממנו לקולא או לחומרא, נקבע העונש הראוי תוך התחשבות בנסיבות העושה.",מתחם העונש ההולם
