verdict,text,part
SH-22-02-8061-414,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",nothing
SH-22-02-8061-414,"חוק העונשין, תשל""ז-1977: סע'  31, 32, 40ד(א), 275",nothing
SH-22-02-8061-414,"הנאשם, בן 46, הורשע, על פי הודאתו, במסגרת הסדר טיעון, בעבירות של סיוע ליצוא, יבוא, מסחר אספקה של סמים מסוכנים, לפי סעיף 13 + 19א לפקודת הסמים המסוכנים [נוסח חדש] , תשל""ג 1973, ביחד עם סעיף 31 לחוק העונשין התשל""ז- 1997 (להלן: חוק העונשין) ובעבירה של הפרעה לשוטר במילוי תפקידו, לפי סעיף 275 לחוק העונשין.",רקע
SH-22-02-8061-414,"על פי עובדות כתב האישום המתוקן, במועדים הרלוונטיים לכתב האישום, החזיק הנאשם במונית מסוג מרצדס  (להלן: המונית). ביום 18.2.21, בסמוך לשעה 18:00, נהג הנאשם במונית כשאחד, מנחם לוגסי ישב במושב האחורי (להלן: לוגסי). בנסיבות אלה, לאחר תיאום טלפוני בין לוגסי לאחד, אורן בקרמן (להלן: בקרמן), נפגשו הנאשם ולוגסי עם בקרמן בעיר אשדוד. במהלך הפגישה, נטל בקרמן 3 שקיות מתא הכפפות במונית ובהן סם מסוכן מסוג קנבוס במשקל של כ-14 גרם וזאת תמורת 450 ש""ח. לאחר הדברים האלה, ובשעה שהמונית עמדה ברמזור בעיר בחולון, ניגש השוטר לידור בן שושן אל הדלת האחורית ימנית במונית וניסה לפתוח אותה, תוך כדי שצעק ""משטרה"" מספר פעמים. בתגובה לכך החל הנאשם בנסיעה מהירה. במעשיו אלה, סייע הנאשם ללוגסי לסחור בסם מסוג מסוכן וזאת ללא היתר כדין או רישיון, ועשה מעשה בכוונה להפריע לשוטר כשהוא ממלא תפקידו כחוק.",רקע
SH-22-02-8061-414,"בהתאם להסדר טיעון בין הצדדים, הודה הנאשם ביום 4.1.2023 בכתב האישום המתוקן ובאותו מועד הרשעתיו בעבירות שיוחסו לו, כמפורט בסעיף 1. ההסדר לא כלל הסכמות לגבי העונש.",רקע
SH-22-02-8061-414,"ביום 3.9.2023 ערך שירות המבחן תסקיר בעניינו של הנאשם. עורכי התסקיר התרשמו כי הנאשם גדל במשפחה נורמטיבית, שבה הפנים מודלים וערכים תקינים, וכי מדובר באדם בעל יכולות וכישורים, אשר עשה מאמצים לאורך השנים לתפקוד תקין במסגרות המקובלות. עוד ציינו עורכי התסקיר כי הנאשם התמודד עם מצוקה כלכלית עקב משבר הקורונה, וכי התקשה להיעזר בגורמי תמיכה בסביבתו. לדבריהם, העבירות נושא ההליך דנן בוצעו על רקע קשיים אלה, תוך שהוא מונע ממצב כלכלי מורכב ובוחר בפתרונות מהירים ופורצי גבולות. בין גורמי הסיכון, עמדו עורכי התסקיר על חומרת העבירות נושא הדיון וקשייו של הנאשם לקבל אחריות על מעשיו ולהציב גבולות פנימיים, כשהוא ממוקד בצרכיו ובעל כלים חלקיים להתמודדות אדפטיבית בעת מצבי דחק ומשבר. בין גורמי הסיכוי לשיקום, הצביעו עורכי התסקיר על היעדרו של עבר פלילי, על העובדה שהנאשם מנהל אורח חיים יציב ומתפקד, משתף פעולה עם שירות המבחן, ובעל מוטיבציה להשתלב בטיפול. נוכח נכונותו של הנאשם ליטול חלק בטיפול תואם צרכיו בשירות המבחן כדי לרכוש כלים להתמודדות במצבי דחק ומשבר, וכדי להפחית את הסיכון להישנות עבירות בעתיד, נעתרתי לבקשת שירות המבחן לדחייה בת שלושה חודשים לשם הגשת תסקיר משלים.",תסקירי שירות המבחן
SH-22-02-8061-414,"במהלך שלושה חודשים עקב שירות המבחן אחר התגייסות הנאשם להליך הטיפולי ובסיומם הוגש תסקיר משלים. מתסקיר אחרון זה עלה כי במהלך התקופה הנ""ל, בחודש פברואר 2024, נפתח נגד הנאשם תיק פלילי נוסף בגין עבירות רכוש. עוד נכתב כי בפגישות עמו ציין הנאשם כי לא הבין שהליך הטיפול כרוך בהתחייבות ארוכה, שלל נזקקות טיפולית, ציין כי הביע רצון להצטרף לקבוצה בשל חשש מגזר הדין והוסיף כי יתקשה להתחייב לכך מפאת פגיעה כלכלית. במסגרת התסקיר המשלים התרשם שירות המבחן כי התנהלות הנאשם משקפת היעדר תובנה למצבו ונטייה לטשטש בעיות בתפקודו על רקע הלחץ הכלכלי והחשש מענישה קונקרטית. לדבריהם, הנאשם אינו בשל להשתלב בהליך טיפולי מעמיק שבו יידרש לבחון באופן ביקורתי את התנהלותו. נוכח דברים אלה, נמנע שירות המבחן לבוא בהמלצה טיפולית, ואף סבר כי אין בידו להמליץ על סיום ההליך ללא הרשעה.",תסקירי שירות המבחן
SH-22-02-8061-414,"לטענת המאשימה, נוכח חומרת מעשיו של הנאשם, שסייע לסחור בסם במשקל 14 גרם, מחד גיסא; והיותו אך מסייע לדבר עבירה, מאידך גיסא; ובשים לב למדיניות הענישה הנוהגת, יש לקבוע מתחם ענישה הנע בין שלושה חודשי מאסר בעבודות שירות ועד לשנת מאסר, לצד ענישה נלווית. אשר לעונש בתוך המתחם, מצביעה המאשימה על כך שהנאשם הודה, נטל אחריות וחסך בזמן שיפוטי וכן לכך שהנאשם נעדר עבר פלילי. על רקע כל זאת, סברה המאשימה כי יש למקם את עונשו של הנאשם בתחתית המתחם. בצד זה, סבורה המאשימה כי בהיעדר פגיעה קונקרטית בעיסוקו, אין מקום להורות על ביטול הרשעתו של הנאשם, תוך שהיא מצביעה על התסקיר שערך שירות המבחן בעניינו, שממנו עולה כי הנאשם אינו מפנים את חומרת מעשיו ואינו נכון לשתף פעולה עם ההליך הטיפולי.",תמצית טענות הצדדים
SH-22-02-8061-414,"הנאשם טוען מנגד כי מעשיו התמצו בכך שנהג במוניתו ולכל היותר עצם את עיניו אל מול העובדה שאחר מבצע עסקת סמים. לדבריו, הוא לא קיבל כל תמורה בגין מעשיו, ותכליתה לא הייתה הפקת רווחים. בצד זה מצביע הנאשם על הודאתו, על כך שנטל אחריות ועל כך שהוא נעדר על עבר פלילי. לדבריו, נוכח הנזק הכבד שעשוי להיגרם לעיסוקו כנהג מונית יש מקום לבטל את הרשעתו, כשבהקשר זה הוא סבור כי יצאה שגגה תחת ידו של שירות המבחן בקביעת תכנית טיפול כה ממושכת שהנאשם אינו יכול לעמוד בה בשל קשייו הכלכליים.",תמצית טענות הצדדים
SH-22-02-8061-414,"בתום הדיון ניתנה לנאשם ""זכות המילה האחרונה"". בדבריו במסגרת זו, אמר הנאשם כי הוא מצטער על מעשיו, וכי לא ישוב לבצע עבירות.",תמצית טענות הצדדים
