verdict,text,part
SH-24-05-13935-914,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7 (א), 7 (ג)",nothing
SH-24-05-13935-914,"חוק העונשין, תשל""ז-1977: סע'  40 ט', 40 יא'",nothing
SH-24-05-13935-914,"הנאשם הורשע על פי הודאתו בעובדות כתב האישום המתוקן בעבירה של  החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7 (א) יחד עם סעיף 7 (ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג 1973 (להלן: ""פקודת הסמים).",רקע
SH-24-05-13935-914,"בתאריך 09.09.23 הציגו הצדדים הסדר דיוני, לפיו כתב האישום תוקן, הנאשם הודה והורשע במיוחס לו בכתב האישום המתוקן. הצדדים לא הגיעו להסכמה עונשית.",רקע
SH-24-05-13935-914,"על פי עובדות כתב האישום המתוקן, בתאריך 28.04.24 בסמוך לשעה 23:03 ברחוב ההגנה בבאר שבע נמצא הנאשם מחזיק בכיס מכנסיו בסם מסוג M-METHYLMETHCATHINONE במשקל 1.67 גרם בתוך קופסת סיגריות, בנוסף נמצא מחזיק בקופסה שקופה ובה 3 שקיות ובתוכן:",רקע
SH-24-05-13935-914,סם מסוג KETAMINE  במשקל 2.95 גרם.,רקע
SH-24-05-13935-914,סם מסוג COCAIN במשקל 3 גרם.,רקע
SH-24-05-13935-914,סם מסוג COCAIN במשקל 8 גרם.,רקע
SH-24-05-13935-914,במעשיו החזיק הנאשם בסמים שלא לצריכתו העצמית וזאת ללא היתר וללא רישיון כדין.,רקע
SH-24-05-13935-914,"המאשימה הגישה טיעונים בכתב (ת/1) וגיליון הרישום הפלילי ותעבורתי של הנאשם(ת/2 ו-ת/3). המאשימה עמדה על נסיבות כתב האישום, הערכים המוגנים שנפגעו ומידת הפגיעה בהם, המאשימה הדגישה שהנאשם החזיק בסמים ש""אינם"" נמנים על הסמים ה""קלים"" וכן ציינה שכמויות הסמים חורגות פי כמה מהכמות של החזקה לשימוש עצמי. המאשימה עתרה לקביעת מתחם ענישה הנע בין 18 ל 36 חודשי מאסר בפועל תוך שהפנתה לפסיקה. המאשימה עמדה על נסיבותיו האישיות של הנאשם וציינה שמדובר בנאשם בעל עבר פלילי קודם בתחום עבירות הסמים, המלמד על מידת מעורבותו בעולם הסמים. נוכח האמור עתרה המאשימה למיקום עונשו של הנאשם ברף הבינוני גבוה של המתחם לו עתרה בצירוף הטלת ענישה נלווית הכוללת פסילה בפועל ועל תנאי.",ראיות וטיעוני הצדדים לעונש 
SH-24-05-13935-914,"מטעם ההגנה העיד אביו של הנאשם. סיפר שהיה מכור בעצמו לסמים ונקי מזה כ 20 שנה ומסייע לאחרים להיגמל. הוא סיפר שבנו הנאשם ניהל אורח חיים נורמטיבי, שירת שירות קרבי אך בעקבות טראומה שחווה בשירות השתחרר מהצבא על רקע נפשי, הקים עסק עצמאי שהצליח אך בשל קשיים בקשר הזוגי החל להשתמש בסמים, הוא ציין שלנאשם אישור לשימוש בקנבוס רפואי אך התדרדר לסמים קשים וכעת בכלא מתנקה הוא ביקש שבית המשפט ישקול זאת לזכותו.",ראיות וטיעוני הצדדים לעונש 
SH-24-05-13935-914,"ב""כ הנאשם, פירט בהרחבה אודות נסיבות חייו המורכבות של הנאשם, ציין שהנאשם חווה בחייו שתי תקופות משבר; שחרורו מצה""ל בשל אירוע טראומטי הכרה בו כפוסט טראומטי, לאחר מכן במשך מספר שנים ניהל אורח חיים נורמטיבי ויצרני, הקים משפחה, עד למועד האירוע הנדון. ב""כ הנאשם הדגיש כי הנאשם הודה בהזדמנות הראשונה, לקח אחריות מלאה, מסר שהחזיק בסמים לשימושו העצמי. ב""כ הנאשם הפנה לת""פ 20538-12-22 שניתן על ידי מותב זה לאחרונה ולטעמו יש קווים מקבילים ביו התיק שאוזכר לתיק הנדון.",  	בנוסף הגישה ההגנה תעודה רפואית הנוגעת לנאשם (נ/1). 
SH-24-05-13935-914,"אציין כבר כעת שבת""פ 20538-12-22 מדובר בנסיבות שונות מהתיק הנדון ולא ניתן לגזור גזירה שווה בין השניים. בתיק האחר מדובר בנאשם נעדר עבר פלילי בתחום הסמים, שעבר הליך טיפולי משמעותי וארוך, נסיבות ההחזקה אינן תואמות לתיק זה.",  	בנוסף הגישה ההגנה תעודה רפואית הנוגעת לנאשם (נ/1). 
SH-24-05-13935-914,"ב""כ הנאשם טען שבמקרה שבפני הומלץ על שילובו של הנאשם בבית חוסן אך מפאת חוסר מקום וזמן המתנה רב, הנאשם עבר הליך גמילה פיזי במסגרת מעצרו והוא מנסה בכל כוחו להשתקם.",  	בנוסף הגישה ההגנה תעודה רפואית הנוגעת לנאשם (נ/1). 
SH-24-05-13935-914,"ב""כ הנאשם הגדיר את המקרה הנדון כמעידה חד פעמית שאינה תואמת אורחות חייו של הנאשם בשנים האחרונות. ב""כ הנאשם סבר שיש לקבוע בעניין זה מתחם ענישה הנע בין 10 ל 20 חודשים ועתר למקם עונשו של הנאשם בתחתית המתחם.",  	בנוסף הגישה ההגנה תעודה רפואית הנוגעת לנאשם (נ/1). 
SH-24-05-13935-914,"הנאשם בדבריו, לקח אחריות על מעשיו, הביע צער והתחייב כי אלה לא יישנו עוד.",  	בנוסף הגישה ההגנה תעודה רפואית הנוגעת לנאשם (נ/1). 
SH-24-05-13935-914,"הוראות פקודת הסמים המסוכנים מבטאות בין היתר, ערכים של שמירה והגנה על בריאותו ושלומו הנפשי והפיזי של הציבור מפני הנזקים הישירים הנגרמים כתוצאה מהפצה ושימוש בסמים והגנה מפני השפעתם ההרסנית. כמו כן כלולים בערכים אלו הגנה על הציבור מפני הנזקים העקיפים הנגרמים כתוצאה מעבריינות הנלווית להפצה ושימוש בסמים, ובכלל זה ההגנה על הביטחון האישי ורכוש הציבור (ראה בעניין זה: ע""פ 972/11 מדינת ישראל נ' יונה (4.7.12); ע""פ 6029/03 מדינת ישראל נ' שמאי, פ""ד נח (2) 734 (9.2.04); ע""פ 6021/95, 4998/95, 5267/95, 5313/95 מדינת ישראל נ' גומז (31.7.97); ע""פ 575/88 עודה נ' מדינת ישראל, פ""ד מב (4) 242 (11.12.88)).",דיון - קביעת מתחם העונש ההולם 
