verdict,text,part
ME-16-08-40994-384,"חוק העונשין, תשל""ז-1977: סע'  448 (א)",nothing
ME-16-08-40994-384,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
ME-16-08-40994-384,"הנאשם הורשע על פי הודאתו בעבירה של הצתה, לפי סעיף 448 (א) רישא לחוק העונשין תשל""ז – 1977, ובעבירה נוספת של החזקת סמים לצריכה עצמית, עבירה לפי סעיף 7(א) +(ג) סיפא לפקודת הסמים המסוכנים. הודאתו של הנאשם באה במסגרת הסדר טיעון בין הצדדים, שבו המאשימה הגבילה את עצמה לעונש שלא יעלה על שנתיים מאסר בפועל, ואילו ב""כ הנאשם היה חופשי בטיעוניו.",א. כללי
ME-16-08-40994-384,"מכתב האישום עולה כי הנאשם ואחיו ניהלו יחדיו מסעדה שנמצאת בבעלות אמם בעיר אילת, ובעקבות סכסוך מר בין השניים החליטה האם לבטל את סמכויותיו הניהוליות של הנאשם. בעקבות זאת, החליט הנאשם להצית את המסעדה, ולכן הוא הגיע למסעדה ביום 30.7.2016, כשהוא נושא עמו מיכל מלא דלק שרכש קודם לכן בתחנת דלק סמוכה.",א. כללי
ME-16-08-40994-384,"לאחר שאחרון העובדים עזב את המקום, סמוך לשעה 02:00, הנאשם ניתק את מצלמות האבטחה, שפך מהחומר הדליק בקדמת המסעדה, ונמלט מהמקום מבעד ליציאת החירום. כתוצאה ממעשיו, מבנה המסעדה והציוד שהיה בה נשרפו כליל. בנוסף, תפסו השוטרים אצל הנאשם סם מסוכן מסוג חשיש במשקל של 0.13 גרם, שהוחזק על ידו לשימוש עצמי.",א. כללי
ME-16-08-40994-384,"ב""כ המאשימה עמד על נסיבות החומרה במעשיו של הנאשם וציין כי הנאשם פגע פגיעה חמורה בערכים חברתיים של שלום הציבור ורכושו וכן פגע פגיעה ממשית ברכושה של אמו. לדבריו אין מדובר במעידה רגעית בעידנא דריתחא, אלא מדובר במעשה שנעשה לאחר תכנון מדוקדק ומחושב, בעקבות סכסוך משפחתי, ובאחריותו המלאה של הנאשם, הן בשלב התכנון והן בשלב הביצוע.",ב. טענות הצדדים
ME-16-08-40994-384,"ב""כ המאשימה הוסיף וטען כי הנזק הפוטנציאלי ממעשה הצתה הוא רב, מפני שלאחר שהוצתה אש, יכולת השליטה בה מוגבלת. לכן, יש צורך בענישה משמעותית ומחמירה שיהיה בה כדי להרתיע את היחיד ואת הרבים מלהיכשל במעשים דומים בעתיד.",ב. טענות הצדדים
ME-16-08-40994-384,"אשר לנסיבותיו של הנאשם, טען ב""כ המאשימה כי התסקיר בעניינו מפרט את האישיות הבעייתית של הנאשם, ובסופו של דבר אינו בא בהמלצה שיקומית, ויש בכך כדי להגביר את המסוכנות של הנאשם. לדבריו, אף שהנאשם נטל אחריות על מעשיו, אין בכך כדי להצדיק הקלה בעונשו, מעבר למגבלה שהמאשימה נטלה על עצמה במסגרת הסדר הטיעון, אשר משקלל את כל נסיבותיו של הנאשם.",ב. טענות הצדדים
ME-16-08-40994-384,"ב""כ המאשימה ציין עוד כי לנאשם רישום פלילי ללא הרשעה בעבירה של החזקת סם לצריכה עצמית, וטען כי בסופו של דבר מתחם העונש הראוי לעבירה בנסיבותיה נע בין שנתיים ל-4 שנות מאסר בפועל,  אך בשל נסיבותיו של הנאשם כפי שפורטו בתסקיר שירות המבחן, עתרה המאשימה להסתפק בעונש מאסר בפועל של שנתיים בלבד, כשיעור הרף התחתון של מתחם הענישה הראוי לטעמה, ביחד עם ענישה נלווית הכוללת מאסר מותנה משמעותי וקנס.",ב. טענות הצדדים
ME-16-08-40994-384,"ב""כ הנאשם הפנה אף הוא בסיכומיו לתסקיר שירות המבחן, והדגיש את העובדה שהנאשם אובחן כמי שסובל מהפרעות התנהגותיות ונפשיות הפרעת אישיות גבולית, ואף מטופל בטיפול תרופתי מתאים. לדבריו, התסקיר מתאר את נסיבותיו האישיות הקשות של הנאשם, שסבל מילדותו מדימוי עצמי נמוך ומתחושה קשה של דחייה מצד אמו, על רקע המצב המשפחתי המורכב שמתואר בתסקיר. כתוצאה מכך, חבר מגיל צעיר לאוכלוסייה עבריינית שסיפקה לו תחושה של שייכות שהייתה חסרה לו במסגרת המשפחתית, ובמסגרת זו אף התדרדר לשימוש תדיר בסמים.",ב. טענות הצדדים
