verdict,text,part
SH-16-12-4911-155,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(א), 7(ג), 10",nothing
SH-16-12-4911-155,"בהכרעת דין מיום 6.3.17, הורשע הנאשם, לפי הודאתו, בעובדות כתב אישום מתוקן, בעבירות של גידול סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג - 1973; החזקת סמים לצריכה עצמית, לפי סעיפים 7(א) יחד עם 7(ג) סיפא, לפקודת הסמים המסוכנים; והחזקת כלים להכנת סם שלא לצריכה עצמית, לפי סעיף 10 רישא לפקודת הסמים המסוכנים.",מבוא 		
SH-16-12-4911-155,"לפי כתב האישום המתוקן, במהלך חיפוש שנערך ביום 16.8.16, נמצאו בביתו של הנאשם הפריטים הבאים: בחדר המקלחת נמצאו 5 שתילים של סם מסוכן מסוג קנבוס במשקל 596.06 גרם נטו בשלבי גדילה שונים. כן נמצאו בחדר המקלחת 5 אדניות, 4 בקבוקי דישון, מאורר, ספק כוח, מנורה חשמלית, שרוול אוורר ושעון טיימר; על מדף עץ בסמוך לכניסה לשירותים נמצאה סלסלה ובה זרעים של סם מסוכן מסוג קנבוס במשקל 0.3 גרם נטו; על שולחן כתיבה נתפסו ניירות לבנים מקופלים ושקיות ובהם סם מסוכן מסוג חשיש במשקל 0.89 גרם נטו, סם מסוכן מסוג קנבוס במשקל 0.14 גרם נטו, סם מסוכן מסוג קנבוס במשקל 0.7 גרם נטו, סם מסוכן מסוג קנבוס במשקל 0.43 גרם נטו, סם מסוכן מסוג חשיש במשקל 4.57 גרם נטו, סם מסוכן מסוג קנבוס במשקל 10.13 גרם נטו ומשקל אלקטרוני; על גבי מדף בכניסה לשירותים נמצאו 2 צנצנות ובהן 12 שקיות כשבכל אחת מהן נמצא סם מסוכן מסוג קנבוס במשקל כולל של 10.64 גרם נטו וכן סם מסוכן מסוג קנבוס במשקל 0.44 גרם נטו שהיה בצנצנת ללא שקית.",מבוא 		
SH-16-12-4911-155,"הנאשם החזיק בסך הכול 5 שתילים של סם מסוכן מסוג קנבוס במשקל 596.06 גרם נטו, סם מסוכן מסוג קנבוס במשקל 22.48 גרם נטו, סם מסוכן מסוג חשיש במשקל 5.46 גרם נטו וזרעים של סם מסוג קנבוס במשקל 0.3 גרם נטו.",מבוא 		
SH-16-12-4911-155,"לפי הסדר הטיעון, נשלח הנאשם לעריכת תסקיר שירות מבחן, ללא הסכמה עונשית.",מבוא 		
SH-16-12-4911-155,"שירות מבחן בתסקירו מיום 3.7.17, ציין כי הנאשם בן 20, מתגורר בשכירות בקיבוץ בצפון הארץ ולא גויס לצבא מסיבות רפואיות. הנאשם עובד בתחזוקה בקיבוץ וכן עובד עם אביו כמבצע פרויקטים במחשוב. הנאשם ללא עבר פלילי, גדל במשפחה בעלת תפקוד וערכים חברתיים תקינים, הוריו הביעו אכזבה וכעס נוכח הסתבכות הנאשם עם החוק. עוד ציין הנאשם כי השימוש בסם החל כאמצעי להקלה על משברים שחווה בשנות בגרותו, וכי המשיך לגדל סמים מתוך רצון לצמצם עלויות. הנאשם שלל כוונה לשימוש בסמים לסחר והביע צער ובושה על ביצוע העבירות. הנאשם מבין את חומרת העבירות, אולם בה בעת מתקשה להפסיק את צריכת הסמים. שירות המבחן הוסיף, כי ניסה לשלב את הנאשם בהליך טיפולי, אולם הנאשם ביקש להשתלב בטיפול פרטי.",תסקירי שירות המבחן
SH-16-12-4911-155,"בין ובין הוגשו מספר תסקירים משלימים, מיום 31.10.17, מיום 24.1.18, מיום 25.4.18, מיום 15.5.18 ומיום 4.7.18. מהתסקירים עולה, כי הנאשם שלל תחילה נזקקות טיפולית, תיאר תפקוד תקין, התחום העבודה והלימודים, ולתפיסתו, השימוש בסמים אינו משפיע עליו לרעה. בהמשך, חל שינוי בהתנהלות הנאשם, הוא פנה בעצמו למסגרת אשפוזית ""הדרך"", השתלב לראשונה בחייו במסגרת טיפולית, עבר גמילה פיזית וסיים את התכנית בהצלחה. לאחר מכן הנאשם יצר קשר עם היחידה להתמכרויות ""חוסן"", אך נמצא כי זקוק למסגרת אינטנסיבית יותר, והופנה למרכז לטיפול ומניעת התמכרות ""רטורנו"", במסגרתה ישולב בתוכנית טיפולית, הכולל שיחות פרטניות וקבוצה טיפולית. עוד צוין, כי הנאשם עובד במחסן לייבוא ושיווק מזון. לאור האמור שירות המבחן המליץ על סיום ההליך המשפטי בדרך של ענישה שיקומית, הכוללת צו מבחן למשך שנה.",תסקירי שירות המבחן
SH-16-12-4911-155,"באת כוח התביעה טענה, שכתוצאה מביצוע העבירות בהן הורשע הנאשם נפגעו הערכים החברתיים של הגנה על שלום הציבור מפני נגע הסמים, וכן נפגעו בעקיפין הערכים שנועדו להגן על הציבור מפני ביצוע עבירות נלוות לשימוש בסמים, כמו עבירות הרכוש, תנועה, אלימות ועוד.",טענות הצדדים
SH-16-12-4911-155,"לטענתה, יש לקחת בחשבון, כי הנאשם הקים מעבדה קטנה ובה גידל שתילים בגדלים שונים, ומכאן, כי מתחם העונש ההולם את העבירות נע בין מאסר לתקופה של מספר חודשים ובין מאסר לתקופה של 12 חודשים, לצד ענישה נלווית.",טענות הצדדים
SH-16-12-4911-155,"עוד טענה, כי יש לקחת בחשבון את הנסיבות הבאות שאינן קשורות בביצוע העבירות: הנאשם הודה במיוחס לו וחסך זמן שיפוטי; הנאשם נעדר עבר פלילי; מתסקירי שירות המבחן עולה כי הנאשם לא נרתם תחילה לאפיק טיפולי, ורק לאחר זמן ממושך, החל הליך שיקומי. מכאן טענה, כי המלצת שירות המבחן אינה מתאימה למכלול הנסיבות.",טענות הצדדים
