verdict,text,part
ME-18-03-12834-55,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",nothing
ME-18-03-12834-55,"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40יא",nothing
ME-18-03-12834-55,"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן, במסגרת הסדר טיעון, בעבירה של הכנה ייצור והפקה של סם מסוכן בהתאם להוראת סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973.",רקע
ME-18-03-12834-55,"על פי המתואר בעובדות כתב האישום המתוקן, במשך תקופה שאינה ידועה במדויק למאשימה, ועד ליום 6.02.18, גידל הנאשם עבור אחרים, בחממות המצויות בתוך מחסן במתחם ביתו בפזורת שבט אלסייד (להלן: ""המחסן""), כ- 548 שתילים של סם מסוכן מסוג קנאבוס.",רקע
ME-18-03-12834-55,"בתאריך 6.02.18, הגיעו שוטרים למחסן במסגרת פעילות משטרתית יזומה, מצאו את השתילים וקטפו אותם. משקלם הכולל של השתילים הינו – 110 ק""ג נטו של סם מסוכן מסוג קנאבוס.",רקע
ME-18-03-12834-55,עד כאן עובדות כתב האישום המתוקן.,רקע
ME-18-03-12834-55,"במסגרת ההסדר ולעניין העונש, הוסכם כי המאשימה תבקש להטיל על הנאשם 27 חודשים מאסר בפועל ומאסר על תנאי, ואילו ההגנה תהיה חופשית בטיעוניה. ביחס לרכיב הקנס, הגיעו הצדדים להסכמה לפיה זה יעמוד על 10,000 ₪.",רקע
ME-18-03-12834-55,"ב""כ המאשימה, במסגרת טיעוניו לעונש, הדגיש את הצורך במיגור תופעת גידול ויצור סמים נוכח הנזק הרב שיש בעבירה זו לציבור והסכנות הרבות הטמונות בה. נטען כי מידת הפגיעה בערכים המוגנים גבוהה, וזאת בשים לב למספרם הרב של השתילים ומשקלם. נטען כי חומרה יתרה מצויה בגידול סם, שכן בכך למעשה נוצרת שרשרשת חדשה של הפצת סם בבחינת יש מאין. נטען כי גם אם אין המדובר בסם הנמנה על הסמים הקשים, אין בכך ללמד שהסכנה הכרוכה בצריכתו נמוכה, וכך גם אין להקיש מהשינוי המתגבש במדיניות העמדה לדין, לגבי סוחרי סמים או כאלו המגדלים סם שלא לצריכתם העצמית. חלקו העובדתי של הנאשם בביצוע עבירות משמעותי ודומיננטי. הנאשם פעל בתחכום, בתעוזה ובהשקעה פיזית וכספית גדולים והכל על מנת לגדל סם בעבור אחרים.",טיעוני הצדדים:
ME-18-03-12834-55,"המאשימה סבורה שבגין מכלול מעשיו של הנאשם יש לקבוע מתחם עונש הולם הנע בין 3-6 שנים, כשבגדרי המתחם, יש לתת משקל לקולא להודאתו וכך גם להיעדרו של עבר פלילי. המאשימה מוסיפה בטיעוניה ומציינת כי בנסיבות תיק זה: ""לאור הקושי הראייתי  כאמור לעיל, המאשימה תבקש לחרוג מהמתחם לקולא, ולהטיל על הנאשם 27 חודשים מאסר בפועל"".",טיעוני הצדדים:
ME-18-03-12834-55,"באת כוח הנאשם, במסגרת טיעוניה לעונש סבורה כי מבלי להקל ראש, מעשיו של הנאשם אינם מצויים במדרג גבוה של חומרה. זו ציינה תחילה כי על פי עובדות כתב האישום המתוקן, הנאשם גידל את הסמים עבור אחרים ומעשיו קרובים יותר מבחינה מהותית לסיוע מאשר לביצוע עיקרי. לעצם המעשים, אין המדובר בהקמתה של מעבדה מתוחכמת הכוללת אמצעי קירור וחימום, משקלים, נורות, מאווררים וכיוצא באלה כפי שלעיתים נתקלים בעבירות שעניינן גידול סם.",טיעוני הצדדים:
