verdict,text,part
ME-23-03-58193-751,"בשם המאשימה: עו""ד מיכאל יפרח",nothing
ME-23-03-58193-751,"בשם הנאשם: עו""ד יוני דדון",nothing
ME-23-03-58193-751,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ב, 10",nothing
ME-23-03-58193-751,"חוק העונשין, תשל""ז-1977: סע'  400",nothing
ME-23-03-58193-751,"הנאשם הורשע על פי הודאתו בכתב האישום בעבירות של ייצור הכנה והפקה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973 (להלן: ""פקודת הסמים""), החזקת סם שלא לצריכה עצמית לפי סעיף 7 (א) + (ב) רישא לפקודת הסמים המסוכנים, החזקת כלים לפי סעיף 10 רישא לפקודת הסמים המסוכנים ונטילת חשמל לפי סעיף 400 לחוק העונשין, תשל""ז (1977), (להלן: ""חוק העונשין"").",רקע
ME-23-03-58193-751,"על פי עובדות כתב האישום, הנאשם גידל בבית ששכר למשך שנתיים סם מסוכן מסוג קנבוס. עד לתאריך 16.03.2023 גידל הנאשם והחזיק את סם הקנבוס שלא לשימוש עצמי וללא היתר ורישיון מאת המנהל. כן החזיק ציוד וכלים לצורך גידול הקנבוס, לרבות 102 מנורות, 102 שנאי חשמל, 7 מזגנים, 10 מאווררים, 33 מזגני לחות, 8 בלוני חמצן, 5 משאבות מים, 4 שקים של דשן ו-3 מדי לחות.",רקע
ME-23-03-58193-751,"בנוסף, לצורך גידול הקנבוס, הנאשם נטל וצרך חשמל במזיד ומרמה באמצעות חיבור ישיר של הבית למתקני חברת החשמל, שלא דרך מונה החשמל ועקף את החיבור התקני של חברת החשמל בעלות כוללת של 65,048.76 ₪ מבלי שהיה זכאי לכך תוך יצירת סיכון ובאופן שעלול היה לגרום להתחשמלות או שריפה.",רקע
ME-23-03-58193-751,"לאמור, הנאשם החזיק בבית 354 שתילי קנבוס במשקל כולל של 197.4 ק""ג, כל זאת שלא לשימוש עצמי, ללא היתר וללא רישיון.",רקע
ME-23-03-58193-751,בעניינו של הנאשם הוגשו 3 תסקירים במהלך ניהול התיק:,תסקיר שירות המבחן:
ME-23-03-58193-751,"ביום 16.05.2024, הוגש תסקיר בעניינו של הנאשם בו תואר שהוא  בן 44, נעדר עבר פלילי, היה נשוי בשנית ואב לשלושה ילדים, התקיים מקצבת נכות מטעם המוסד לביטוח לאומי והתמודד עם הפרעת דחק פוסט טראומטית, הפרעת אישיות גבולית והפרעות חרדה. בהתחשב במכלול הנסיבות, ובפרט נוכח התמכרותו הפעילה של הנדון לחומרים פסיכואקטיביים והחמרה במצבו הנפשי, שירות המבחן ביקש מבית המשפט לדחות את הדיון בעניינו בשלושה חודשים על מנת לאפשר את שילובו בטיפול במחלקה להתמכרויות בקרית אתא, אשר החל ביום 07.05.2024.",תסקיר שירות המבחן:
ME-23-03-58193-751,"על פי תסקיר משלים שהוגש מיום 11.09.2024, במהלך תקופת הדחיה, החל הנאשם בהליך טיפולי במרכז ""דרכי"" בקרית אתא, במסגרתו השתלב בטיפול קבוצתי ופרטני, ושם הביע נכונות לבחון הפסקת השימוש בקנאביס והתליית רישיון האחזקה. על פי דיווחי הגורמים המטפלים, הנאשם הפגין מוטיבציה לשינוי אך התמודד עם קשיים משמעותיים במערכות יחסים, זהות ודימוי עצמי. במישור הרפואי-נפשי, המשיך הנאשם בטיפול ומעקב פסיכיאטרי. מתוך שבע בדיקות שתן אליהן זומן, התייצב לחמש. בבדיקה האחרונה מיום 09.09.2024 נמצאו שרידי קנאביס, בנזודיאזפינים וקוקאין.",תסקיר שירות המבחן:
