verdict,text,part
ME-14-02-45171-333,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 14",nothing
ME-14-02-45171-333,"הנאשם הורשע על פי הודייתו במסגרת הסדר טיעון בביצוע עבירה של תיווך לעסקה אחרת בסם מסוכן, עבירה לפי סעיף 14 לפקודת הסמים המסוכנים (נוסח משולב), תשל""ג-1973.",רקע
ME-14-02-45171-333,"בקליפת אגוז, פעולת התיווך בגינה עומד הנאשם לדין מופיעה בסעיף 10 לכתב האישום המתוקן, לפיה הנאשם העביר מסרון מטלפון נייד השייך לו למעורב אחר בפרשה, עדי אורן (להלן: ""עדי""), אשר הועמד לדין בכתב אישום נפרד בגין ביצוע עבירות של קשירת קשר לייבוא וייצוא סמים לארץ באמצעות בלדר, כשמטרת המסרון הנ""ל היתה לתווך בעסקה אחרת בסם בין עדי הנ""ל לבין אחר נוסף. הסם בו עסקינן הינו סם מסוג קוקאין במשקל של 500.18 גרם נטו.",רקע
ME-14-02-45171-333,"על פי הסדר הטיעון, עתרו הצדדים במשותף להטיל על הנאשם עונש מאסר לריצוי בפועל לתקופה של 9 חודשים בניכוי תקופת מעצרו בגין ההליכים בתיק זה, בין התאריכים 13.2.2014 עד ליום 12.5.2014.",רקע
ME-14-02-45171-333,"הצדדים נימקו את עתירתם המשותפת, והענישה המקלה בנימוקים הבאים:",רקע
ME-14-02-45171-333,"א)	קיומה של חולשה בראיות התביעה – לתמיכה בטענה זו הפנה ב""כ המאשימה להחלטתו של כב' השופט זילברטל מבית המשפט העליון ב-בש""פ 2104/14 מתי טל נ' מדינת ישראל, (פורסם ביום 6.4.2014).",רקע
ME-14-02-45171-333,"לאור הקושי הראייתי האמור החליטה המאשימה ""לקנות סיכון"", תיקנה את כתב האישום שבמקור ייחס לנאשם עבירות של קשירת קשר לייבוא וייצוא סמים לישראל, לעבירה של תיווך בעסקה אחרת בסם. כמתחייב מכך גם תוקנו עובדותיו של כתב האישום.",רקע
ME-14-02-45171-333,"ב)	מתוך כוונה לקנות סיכון שמא הנאשם יצא זכאי בדינו העדיפה המדינה להסתפק בהמרת סעיפי העבירה כאמור, תיקון כתב האישום וענישה מוסכמת מראש.",רקע
ME-14-02-45171-333,"ג)	באשר למידת העונש המוסכמת טענה ב""כ המדינה כי זו הושפעה בראש ובראשונה מתיקונו של כתב האישום ומידת חלקו של הנאשם בביצוע העברייני.",רקע
ME-14-02-45171-333,"ד)	עונשו של המעורב האחר, עדי הנ""ל שנגזר שלא בהסדר טיעון ולאחר שמיעת ראיות, ל- 24 חודשי מאסר לריצוי בפועל בגין הרשעתו בעבירות של סיוע לעסקה אחרת בסם, סיוע להחזקת סם מסוכן, שימוש בסם מסוכן ובהחזקת כלים, יש בו כדי להוות יותר מאינדיקציה באשר לעונש שיש להשית על הנאשם כאן.",רקע
ME-14-02-45171-333,"ה)	שיקולים אלה בהתווספם להודיית הנאשם על המשתמע מכך, מחסכון בזמן שיפוטי ולקיחת אחריות, הביאו את המאשימה לכדי הענישה המקלה שלה היא עותרת כעת.",רקע
