verdict,text,part
SH-14-09-52816-842,"ב""כ המאשימה עו""ד –  רענן ברוך",נוכחים:
SH-14-09-52816-842,"הנאשם -    בעצמו          ובא כוחו עו""ד –  עינב  מגידיש ממשרד עו""ד חן בן חיים",נוכחים:
SH-14-09-52816-842,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",במסמך זה הושמטו פרוטוקולים
SH-14-09-52816-842,"הנאשם הודה והורשע במסגרת הסדר טיעון, שהוצג לביהמ""ש ביום 5.1.15, שכלל תיקון כתב האישום והסכמה עונשית,  בכך שביום 29/5/2014 נסעו א.ס. , שהינו סוכן סמוי שהופעל על ידי המשטרה, ואחר, לבית האחר, משם התקשר האחר לנאשם ושאל אותו אם יש לו 3 גרם סם מסוג קוקאין והנאשם השיב בחיוב. בהמשך, אמר האחר לסוכן כי ילכו  לקחת  הסם והסוכן השיב כי אין ברשותו  סכום הכסף הדרוש לרכוש  הסם וכי הוא צריך לקחת את הכסף מחבריו ולשוב בזמן מאוחר יותר.  הסוכן והאחר יצאו להיפגש עם הנאשם ברכבו של הסוכן. בסמוך לכך, הגיעו האחר והסוכן לכתובת שאינה ידועה  בקרית גת ונפגשו עם הנאשם. האחר שאל את הנאשם אם יש ""חומר טוב"" והנאשם השיב בחיוב ומסר כי המחיר עבור גרם אחד סם מסוג קוקאין הינו 700 ₪, וכי עבור 3 גרמים המחיר הוא 2,100 ₪. בהמשך למתואר לעיל, נפרדו האחר והסוכן מהנאשם תוך שקבעו להיפגש בשעה מאוחרת יותר על מנת שהסוכן יקבל  הסם מהנאשם. בהמשך , לצורך קבלת הסם, הגיע הסוכן עם רכבו לפגוש את האחר לתחנה המרכזית בקרית גת לאחר שתיאם זאת עמו בשיחת טלפון. בהמשך, במהלך הנסיעה לבית הנאשם קיבל האחר מהסוכן סכום של 2,100 ₪  עבור הסם המסוכן מסוג קוקאין. בהמשך, הגיעו האחר והסוכן ברכבו של הסוכן לביתו של הנאשם והנאשם נכנס לרכבו של הסוכן והדריך אותו בנסיעה.  במהלך הנסיעה  שאל הנאשם את האחר ""איפה הניירות?"" והוא העביר לנאשם את הכסף. לאחר נסיעה של מספר דקות הגיעו  הנאשם, האחר והסוכן  לרחוב אהוד בן גרא בקרית גת, הנאשם ירד מהרכב והלך להביא לסוכן את הסם מכתובת שאינה ידועה למאשימה, כאשר האחר והסוכן ממתינים לו מחוץ לרכב של הסוכן. לאחר זמן קצר, שב הנאשם כשהוא אוחז בידו שקית ובתוכה הסם, ונכנס חזרה לרכב של הסוכן, שהחל לנסוע  יחד עם הנאשם והאחר כאשר בזמן הנסיעה ביקש האחר מהנאשם לראות את השקית ובה הסם והנאשם העביר לו השקית . האחר מישש באצבעותיו את הסם ואמר לסוכן כי הסם ""נקי"" ותיאר בפניו את הדרך והשיטה בה הוא נוהג בד""כ לבדוק איכות סם הקוקאין ומסר לידי הסוכן את הסם מסוג קוקאין במשקל נטו של 2.7909 גרם. בהמשך למתואר לעיל ולאחר שהסוכן לקח את הסם לרשותו שאל הסוכן את הנאשם אם כמות הסם שבשקית היא 3 גרם  והנאשם השיב  בחיוב. בהמשך , בטרם יצאו הנאשם והאחר מרכבו של הסוכן, ביקש הנאשם מהסוכן להתקשר אליו על מנת לדווח לו את טיב הסם ואיכותו. במעשיו סחר הנאשם שלא כדין בצוותא חדא עם אחר בסם מסוכן מסוג קוקאין במשקל כולל של 2.7909 גרם נטו .",רקע
SH-14-09-52816-842,"לחובת הנאשם 13 הרשעות קודמות החל משנת 1990 בעבירות גניבת רכב ונהיגה בו ללא רישיון; ובהמשך החזקת סם מסוכן לצריכה עצמית; בשנת  1992 החזקת סם לצריכה עצמית  וכעבור שנתיים הפרת הוראה חוקית ולאחר מכן תקיפה; בשנת 2000 נדון שוב בגין שתי עברות של החזקת סם לצריכה עצמית; ובשנת 2002 נדון בגין סחר בסם מסוכן  וניסיון סחר- לשלש וחצי שנות מאסר; ב-2010 נדון שוב בגין סחר בסם מסוכן , שיבוש הליכי חקירה, תקיפה ועבירות נוספות לחצי שנת מאסר בלבד ; לאחר מכן נדון בגין תקיפה בצוותא חדא והחזקת רכוש חשוד כגנוב;",רקע
SH-14-09-52816-842,"ב-22.4.12 נדון שוב בגין החזקת סם לצריכה עצמית; וכעבור מספר חודשים נדון  בגין הפרות של הוראה חוקית ותקיפה הגורמת חבלה של ממש; ב-1.1.13 נדון  לארבעה חודשי מאסר בגין עבירות של איום, החזקת סכין והחזקת רכוש;  והרשעתו האחרונה מיום 1.5.13 בעבירות קשירת קשר לביצוע פשע  החזקת סם מסוכן לצריכה עצמית, ל-15 חודשי מאסר, והוטלו עליו  המאסר המותנה וההתחייבות האמורים.",רקע
SH-14-09-52816-842,"לאור עברו, הכולל  כאמור מספר הרשעות בעבירות של סחר בסם מסוכן ולאור ההתחשבות הרבה  שגילו כלפיו בתיהמ""ש והתביעה , מצאתי כי מדובר בהסדר טיעון המקל עימו מאד  שכן  על פניו אין כל הצדקה להחפפת מרבית המאסר המותנה שהיה תלוי נגדו.  ב""כ הצדדים מפנים לכך שביתו, בת ה-4, סובלת מחולשה בגפיים התחתונות עם קושי בהליכה , ועומדת לכן לפני ניתוח לשחרור עגינה מולדת של חוט השדרה.  אולם לא נתבקש תסקיר וקיים סיכון ממשי להישנות עברות גם בעתיד למרות ואולי בגלל נסיבות חיים קשות.",רקע
SH-14-09-52816-842,"נראה כי מדובר בעבריין סמים רצידיוויסט שאינו לומד לקח , אשר שב לעסוק בתחום הסמים תוך סיכון ממשי לבריאות הציבור, ולכן טובת הציבור אמורה להיות קודמת לנסיבות אישיות.",רקע
SH-14-09-52816-842,"לטעמי ראוי היה לגזור דינו למאסר שלא יפחת מ-36 חודשים  אולם על פי ההלכות הנקוטות בעקרון הסדרי טיעון יש לכבד והואיל ולא מצאתי כי השיקולים שנשקלו בלתי ראויים, והואיל והתביעה מצאה איזון בקנס הכספי , ההסדר יכובד.",רקע
SH-14-09-52816-842,תקוותי כי הנאשם ישכיל להבין כי לא תמיד תהא התחשבות כה רבה בו וכי צפוי לתקופות מאסר ארוכות אם ימשיך במעשיו ויחזור לסורו.,רקע
