verdict,text,part
SH-21-12-27149-706,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)(ג), 13, 19א",nothing
SH-21-12-27149-706,"חוק העונשין, תשל""ז-1977: סע'  186(א), 192, 380",nothing
SH-21-12-27149-706,הנאשם שלפניי הודה בארבעה כתבי אישום כפי שיפורט להלן.,כתבי האישום בהם הודה הנאשם
SH-21-12-27149-706,"ת""פ 27149-12-21 (התיק הראשון) – כתב אישום מתוקן – בתיק זה הורשע הנאשם על-פי הודאתו בהחזקת סם שלא לצריכה עצמית, לפי סעיפים 7(א)(ג) רישא לפקודת הסמים, בהחזקת סכין לפי סעיף 186(א) לחוק העונשין, התשל""ז-1977, ובעבירת סחר בסמים, לפי סעיפים 13 ו-19א לפקודת הסמים.",כתבי האישום בהם הודה הנאשם
SH-21-12-27149-706,"מהאישום הראשון עולה, כי ביום 28.2.2021 הציבה המשטרה מחסום ברחוב בירושלים. באותו מועד בשעת ערב, נהג הנאשם ברכב, והגיע למחסום כשברכב סכין מתקבעת שהונחה מתחת למושב הנהג. כמו כןנמצאו ברכב שתי שקיות שהכילו קנביס במשקל 4.84 גרם נטו וכן 25 שקיות שהכילו כ-125 גרם קנבס וסכום במזומן בסך 2,950 ₪.",כתבי האישום בהם הודה הנאשם
SH-21-12-27149-706,"מהאישום השני המתוקן עולה, כי באותו יום נפגש הנאשם בתחנת דלק במודיעין עם נ""א ומכר לו 7 גרם קנביס תמורת 1,000 ₪ לאחר שתיאמו את העסקה באפליקציית טלגרם. באופן דומה ובמקום אחר, אך באותו יום, מכר הנאשם לל""מ 5 גרם קנביס תמורת 800 ₪, לאחר שתיאם את העסקה באפליקציה.",כתבי האישום בהם הודה הנאשם
SH-21-12-27149-706,"ת""פ (רחובות) 19443-03-22 (התיק השני) – בתיק זה הודה הנאשם בכתב אישום מקורי והורשע בעבירה של החזקת סם שלא לצריכה עצמית, בכך שביום 16.5.2021 בשעת ערב בעיר יבנה, החזיק הנאשם ברכב קנביס שחולק לעשרות אריזות במשקל כולל של 314.25 גרם וכן ב-18 סיגריות קנביס ובכסף מזומן בסך 2,250 ₪.",כתבי האישום בהם הודה הנאשם
SH-21-12-27149-706,"ת""פ (ראשון לציון) 33320-01-22 (התיק השלישי) – בתיק זה הודה הנאשם בכתב אישום מתוקן בביצוע 6 עבירות של סחר בסמים מסוכנים, לפי סעיפים 13 ו-19א לפקודת הסמים.",כתבי האישום בהם הודה הנאשם
SH-21-12-27149-706,"מהחלק הכללי עולה, כי הנאשם התגוררה בזמנים הרלבנטים בראשון לציון וסחר בסמים באמצעות יישומון הטלגרם.",כתבי האישום בהם הודה הנאשם
SH-21-12-27149-706,"מהאישום הראשון עולה כי ביום 5.1.2022 מכר הנאשם לקטין ל""ל עוגיית קנביס וכן קנביס במשקל 1.15 גרם תמורת 200 ₪, עסקה שתואמה בטלגרם.",כתבי האישום בהם הודה הנאשם
SH-21-12-27149-706,"מהאישום השני עולה, כי הנאשם מכר לא""ק בשתי הזדמנויות במהלך ינואר 2022 קנביס במשקל מצטבר של כ-2 גרם תמורת 200 ₪.",כתבי האישום בהם הודה הנאשם
SH-21-12-27149-706,"מהאישום השלישי עולה, כי הנאשם מכר לל""צ קנביס במשקל של כ-2 גרם תמורת 230 ₪ בשתי הזדמנויות במהלך חודש ינואר 2022.",כתבי האישום בהם הודה הנאשם
SH-21-12-27149-706,"ת""פ (רחובות) 28524-07-22 (התיק הרביעי) – בתיק זה הודה הנאשם בכתב אישום מתוקן והורשע בביצוע עבירות של תקיפה הגורמת חבלה של ממש, לפי סעיף 380 לחוק העונשין, ובעבירת איומים, לפי סעיף 192 לחוק העונשין. כתב האישום מתאר אירוע שהתרחש ביום 30.1.2021 בתחנת הדלק בה עבד הנאשם יחד עם המתלונן. בין השניים היו חילופי דברים מילוליים, המתלונן כינה את הנאשם בשם שלא מצא חן בעיני האחרון, ובתגובה הנאשם איים כי יסטור למתלונן וכי המתלונן ""הולך לחטוף"". בהמשך היכה הנאשם את המתלונן בערפו ובתגובה סטר לו המתלונן בפניו. המתלונן נמלט מהמקום והנאשם לא הצליח לתפוס אותו. בהמשך, הנאשם רץ לעבר המתלונן, היכהו באגרופים בפניו תוך שהוא מאיים שאלמלא הבעלים של מקום העבודה, המתלונן כבר היה מת. בהמשך איים הנאשם כי ישבור למתלונן את הפרצוף. בתגובה אמר לו המתלונן שאין לו כוח לדבר אתו. עוד עולה מכתב האישום, כי המתלונן איבד את הכרתו ופונה באמבולנס לבית החולים, שם אושפז ונגרמו לו חבלות בדמות חבלת ראש מבודדת עם בלבול, נפיחות בעיניים, במצח ובשפתיים ושריטה באוזן, כל זאת בשל מעשיו של הנאשם.",כתבי האישום בהם הודה הנאשם
SH-21-12-27149-706,"הנאשם היה עצור במסגרת התיק השלישי (סחר בסמים) מיום 5.1.2022 ועד ליום 27.1.2022 אז נעצר בפיקוח אלקטרוני בו שהה עד ליום 7.6.2022, אז בוטל הפיקוח האלקטרוני והוקלו התנאים כך שהתאפשר לנאשם לצאת לעבוד. ביום 20.7.2022 הודה הנאשם לפניי בשלושה תיקים, וביום 2.10.2022 הוסכם על הצדדים כי הנאשם ישהה בתנאי מעצר בית לילי בלבד. ביום 4.12.2022 הודה הנאשם והורשע בתיק הרביעי, וביום 25.1.2023 הוריתי על ביטול מעצר הבית הלילי, נוכח הערכת שירות המבחן כי חלה ירידה ברמת הסיכון הנשקפת מן הנאשם.",מהלך הדיון
SH-21-12-27149-706,"הצדדים לא הגיעו להסכמה עונשית, והנאשם נשלח לשירות המבחן ולממונה על עבודות השירות.",מהלך הדיון
