verdict,text,part
SH-21-04-60835-525,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)(ג), 12, 13, 19א",nothing
SH-21-04-60835-525,"חוק העונשין, תשל""ז-1977: סע'  25",nothing
SH-21-04-60835-525,"הנאשם הורשע על-פי הודאתו בכתב אישום מתוקן בביצוע ניסיון לסחור בסמים מסוכנים, לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים (הפקודה) בצירוף סעיף  25 לחוק העונשין, התשל""ז-1977, וכן בעבירה של החזקת סם שלא לצריכה עצמית, לפי סעיפים 7(א)(ג) רישא לפקודה. בנוסף , הורשע הנאשם בביצוע 11 עבירות של סחר בסמים לפי סעיפים 12 ו-19א לפקודה.",כתב האישום המתוקן
SH-21-04-60835-525,"מעובדות כתב האישום המתוקן עולה, כי הנאשם עשה שימוש ברכב מסוג הונדה ובטלפון מסוג אייפון לצורך ביצוע העבירות.",כתב האישום המתוקן
SH-21-04-60835-525,"על-פי האישום הראשון, ביום 17.4.2021 הזמין לקוח בשם סאסי סמים באמצעות יישומון הטלגראם, ובתגובה התקשר אליו הנאשם תוך שחסם את מספר הטלפון שלו, ותיאם אתו הגעה למקום ביצוע הסחר – 5 גרם קנביס תמורת 500 ₪. אלא שהנאשם נלכד ברכבו ע""י כוח משטרתי והעסקה לא יצאה אל הפועל. בעת מעצרו נתפסו על הנאשם וברכבו 179.13 גרם קנביס וכן 3,200 ₪ במזומן.",כתב האישום המתוקן
SH-21-04-60835-525,"על-פי האישום השני, סחר הנאשם בסמים עם סאסי, שש פעמים במהלך החודשים פברואר עד אפריל 2021, כשניתן להבין שכל עסקה שתואמה בטלגראם כללה 5 גרם קנביס תמורת 500 ₪.",כתב האישום המתוקן
SH-21-04-60835-525,"על-פי האישום השלישי, סחר הנאשם בסם מסוג קנביס מול לקוחה בשם מיכל בהיקף של 10 גרם קנביס תמורת 800 ₪. העסקה בוצעה באותו אופן כפי שתואר לעיל והתרחשה ביום 17.4.2021 (יום מעצרו של הנאשם).",כתב האישום המתוקן
SH-21-04-60835-525,"על-פי האישום הרביעי, סחר הנאשם עם אדם בשם איתמר בקנביס במשקל 5 גרם תמורת 400 ₪ בארבע עסקאות נפרדות שבוצעו באותה שיטה, בין פברואר לאפריל 2021.",כתב האישום המתוקן
SH-21-04-60835-525,"הנאשם היה עצור בתיק זה מעצר ממש מיום 17.4.2021 ועד ליום 25.5.2021 עת שוחרר ע""י חברי, כב' השופט ביאלין אלעזר למעצר בית מלא. בחודש יולי 2021 הותר לנאשם לצאת לעבוד בפיקוח אביו. בחודש ספטמבר 2021 הוקלו התנאים בהסכמה נוכח הודאת הנאשם בכתב האישום המתוקן והנאשם נותר בתנאים של מעצר בית לילי מורחב. יצוין כי במהלך תקופת מעצר הבית, היה נתון הנאשם בצו פיקוח מעצרים, ומהתסקירים שהוגשו בעניינו עלה, כי הנאשם שיתף פעולה עם השירות ולא הפר תנאים במהלך התקופה.",מהלך הדיון
SH-21-04-60835-525,"בעניינו של הנאשם הוגש שני תסקירים בחודשים יוני ודצמבר השנה. מהתסקירים עולה כי הנאשם כבן 24, נשוי ואב לשני פעוטות. אשתו אינה עובדת, וכיום הוא עובד כעצמאי בתחום השיפוצים, מקצוע שלמד מאביו העובד בתחום. לנאשם שלושה אחים והוא השלישי בסדר הלידה. הנאשם גדל בבית דתי והתחנך במסגרות מתאימות. הוא לא שירת שירות צבאי ולבסוף הופטר ממנו על-רקע אי-התאמה ועבד עם אביו. הנאשם קיבל אחריות למעשים, אם כי שירות המבחן סבר כי לנאשם עמדות מקלות בכל הנוגע לשימוש בסמים, וכי הוא מאופיין באישיות בלתי בשלה ונטיה שלא לחשוב על ההשלכות ארוכות הטווח של מעשיו. הנאשם מסר בדיקות שתן נקיות מסמים ולא אותרה אצלו בעיה של שימוש לרעה בסמים או באלכוהול, ולכן שירות המבחן לא בא בהמלצה טיפולית בהקשר זה. בהתחשב במכלול הנסיבות ובהיעדר עבר פלילי (להבדיל מעבר תעבורתי) ובהינתן ההשלכות המדרדרות של מאסר, המליץ שירות המבחן על הטלת עבודות שירות לצד צו מבחן שיבטיח המשך טיפול וליווי של הנאשם. מהתסקיר המשלים עלתה תמונה דומה ובה פורט התהליך הטיפולי שעבר הנאשם ושהוא עתיד להמשיך במסגרת צו מבחן, אם יוטל עליו בהמלצת שירות המבחן, במקביל לביצוע עבודות שירות. בתסקירו האחרון התרשם שירות המבחן כי הנאשם העמיק לקבל אחריות למעשים, הבין את הפסול שבהם והשתפר מבחינת יכולת התנהגותו והכלים שרכש להתנהלות תקינה גם בתחום הכלכלי.",תסקיר שירות המבחן
