verdict,text,part
SH-20-02-16449-877,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
SH-20-02-16449-877,"חוק העונשין, תשל""ז-1977: סע'  40ד'",nothing
SH-20-02-16449-877,"חוק המאבק בתופעת השימוש בחומרים מסכנים, תשע""ג-2013",nothing
SH-20-02-16449-877,"הנאשם שלפני נותן את הדין בגין עבירה של אחזקת סם מסוכן שלא לצריכה עצמית, בניגוד לסעיף 7(א) ו-(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973.",כתב האישום והסדר הטיעון 
SH-20-02-16449-877,"בהתאם לעובדות כתב האישום המתוקן (ת/1), בהן הורשע הנאשם במסגרת הסדר טיעון, בתאריך 27.01.21, בשעה 17:56 לערך, עת נערך חיפוש על ידי משטרת ישראל בביתו של הנאשם שברח' ברנפלד 23/12 בבאר שבע (להלן: ""הבית""), נתפס מחזיק סמים מסוכנים במקומות שונים בבית, בין היתר, במגירות המטבח, בתיק צד, בתיק שחור שהיה בארון חדר השינה, לפי סוגים וכמויות שיפורטו להלן:",כתב האישום והסדר הטיעון 
SH-20-02-16449-877,כ-240 טבליות סם מסוכן מסוג METHYLPHENIDATE;,כתב האישום והסדר הטיעון 
SH-20-02-16449-877,כ-110 טבליות סם מסוכן מסוג OXYCODONE;,כתב האישום והסדר הטיעון 
SH-20-02-16449-877,15 טבליות סם מסוכן מסוג בופרנורפין;,כתב האישום והסדר הטיעון 
SH-20-02-16449-877,19 מדבקות סם מסוכן מסוג FENTANYL.,כתב האישום והסדר הטיעון 
SH-20-02-16449-877,"במעשים אלה, החזיק הנאשם בסמים מסוכנים מסוגים שונים, כמפורט לעיל, שלא לצריכתו העצמית וללא היתר כדין.",כתב האישום והסדר הטיעון 
SH-20-02-16449-877,"בין הצדדים נקשר הסדר טיעון, במסגרתו תוקן כתב האישום, אשר, בתחילה, ייחס לנאשם גם עבירות חמורות יותר, של סחר בסם מסוכן. עבירות אלה נמחקו במסגרת ההסדר.",כתב האישום והסדר הטיעון 
SH-20-02-16449-877,"ההסדר לא כלל הסכמות עונשיות, אך הנאשם הופנה להערכת שירות המבחן למבוגרים.",כתב האישום והסדר הטיעון 
SH-20-02-16449-877,"לאחר שהוגש תסקיר, נשמעו טענות הצדדים לעונש ומכאן – גזר דין זה.",כתב האישום והסדר הטיעון 
SH-20-02-16449-877,"מטעם התביעה הוגשו, לעניין העונש, גליון הרשעות קודמות פלילי (ת/2א'). הנאשם הורשע, בעבר, בעבירות שונות, בין היתר, איומים; החזקת סכין שלא כדין; מספר עבירות של הפרת הוראה חוקית או הפרת צו בית משפט; מגוון עבירות רכוש; מרמה; זיוף; אלימות, לרבות אלימות חמורה; עבירות ברכב. כן הורשע, לפני כעשור ומחצה, בעבירה שעניינה סחר בסם מסוכן. הנאשם ריצה מספר מאסרים בעברו.",ראיות לעונש
SH-20-02-16449-877,"עוד הוגש מטעם התביעה גליון הרשעות קודמות תעבורתי (ת/2ב'). הנאשם הורשע, בין היתר, במספר עבירות של נהיגת רכב בהיותו שיכור או תחת השפעת משקאות משכרים או סמים מסוכנים; נהיגה בזמן פסילה; עקיפה כשהדרך אינה פנויה; נהיגה בחוסר זהירות; נסיעה אחורנית תוך סיכון עוברי דרך; ועוד.",ראיות לעונש
SH-20-02-16449-877,"מטעם ההגנה הוגשה אסופת מסמכים רפואיים בעניינו של הנאשם (נ/1), מהן עולה, כי סובל ממחלות שונות, לרבות צהבת נגיפית, פגיעה בכבד; אי ספיקת ריאות; אי ספיקת כליות. הנאשם מאושפז, מעת לעת, בבית החולים בשל בעיות אלה.",ראיות לעונש
SH-20-02-16449-877,"בעניינו של הנאשם הוגש תסקיר, המפרט את נסיבותיו האישיות, כבן 48 במועד עריכת התסקיר, רווק, טרם מעצרו התגורר בדירת עמידר, אינו עובד.",הערכת שירות המבחן למבוגרים
SH-20-02-16449-877,הנאשם לא סיים חוק לימודיו; לא סיים שירות צבאי מלא.,הערכת שירות המבחן למבוגרים
SH-20-02-16449-877,לנאשם הרשעות קודמות רבות בתחומי עבריינות שונים ובעבר התקשה להתייחס למאפייני אישיותו המכשילים.,הערכת שירות המבחן למבוגרים
SH-20-02-16449-877,"הנאשם מכור לשימוש בסמים מסוכנים ובחומרים ממכרים שונים. לטענתו, חלק מצריכת הסמים היא על מנת לסייע לו בהקלה בכאבים בשל המחלות מהן סובל.",הערכת שירות המבחן למבוגרים
SH-20-02-16449-877,"הנאשם לא נמצא מתאים להשתלב בקהילה טיפולית סגורה, בהיותו נעדר הכוחות להתמודד עם מסגרת נוקשה.",הערכת שירות המבחן למבוגרים
SH-20-02-16449-877,הנאשם זקוק לגבולות חיצוניים.,הערכת שירות המבחן למבוגרים
SH-20-02-16449-877,הנאשם נוטה להגמיש גבולות בהתאם לצרכיו.,הערכת שירות המבחן למבוגרים
SH-20-02-16449-877,"שירות המבחן מצא, כי הנאשם החל לגלות מודעות לבעיית ההתמכרות ממנה סובל, מאז שחרורו ממעצר אורך מאמצים לשמור על התנאים המגבילים, תוך שנוטל תחליף סם, אך עם זאת, קיים סיכון לחזרה לשימוש בסמים בעתיד.",הערכת שירות המבחן למבוגרים
SH-20-02-16449-877,"שירות המבחן מצא עוד, כי חוסר שילובו של הנאשם בתעסוקה מסודרת מותיר בידיו זמן פנוי, בעטיו מחפש פתרונות זמניים, להקל על מצבו.",הערכת שירות המבחן למבוגרים
SH-20-02-16449-877,"בסופו של דבר, בא שירות המבחן בהמלצה להשתת עונש במסגרת צו של""צ, בד בבד עם צו מבחן מעקבי, במסגרתו ימשיך הנאשם להגיע למסגרת ""סלע"" לקבלת תחליף סם ותיבחן האפשרות למצוא בעבורו מענה פרטני במסגרת טיפולית. עוד המליץ שירות המבחן על השתת עונש מאסר מותנה.",הערכת שירות המבחן למבוגרים
SH-20-02-16449-877,"הנאשם נמצא כשיר לריצוי מאסר בדרך של עבודות שירות, במגבלות רפואיות.","חוות דעת הממונה על עבודות השירות בשב""ס "
SH-20-02-16449-877,התביעה הגישה טיעוניה לעונש בכתב והשלימה אותן על-פה.,טענות הצדדים
SH-20-02-16449-877,התביעה הדגישה את הפגיעה החמורה בערך של שמירה על שלום הציבור ובריאותו.,טענות הצדדים
SH-20-02-16449-877,"התביעה טענה בנוגע להכרח למגר את שרשרת הפצת הסמים ואת פוטנציאל הנזק שנגרם מעבירות אלו, כגון עבירות נלוות בתחום הרכוש; האלימות ופגיעה בביטחון הציבור.",טענות הצדדים
SH-20-02-16449-877,"לאור כך שהמדובר בסוגי סם מסוכן, אשר אינם נפוצים – טענה התביעה, כי קיימת חשיבות משמעותית לקביעת מתחם ענישה גבוה, שיהיה בו כדי להרתיע עבריינים פוטנציאלים.",טענות הצדדים
