verdict,text,part
ME-20-09-56824-185,"חוק העונשין, תשל""ז-1977: סע'  25, 29, 34ב, 40 ט', 284, 384, 40יא, 413(א), 413 ח(1), 413ט, 413יא, 415, 418, 420",nothing
ME-20-09-56824-185,"חוק הגנת הפרטיות, תשמ""א-1981: סע'  2(1), 5",nothing
ME-20-09-56824-185,"פקודת התעבורה [נוסח חדש]: סע'  10(א), 38",nothing
ME-20-09-56824-185,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",nothing
ME-20-09-56824-185,"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון בכתב אישום מתוקן, בגין העבירות כדלהלן: ארבע עבירות של גניבת רכב לפי סעיף 413(א) לחוק העונשין, התשל""ז – 1977 (להלן: ""חוק העונשין""); בעבירה של מסחר ברכב או בחלקים גנובים, לפי סעיף 413יא לחוק העונשין; בחמש עבירות של קבלת דבר במרמה לפי סעיף 415 לחוק העונשין; בחמש עבירות של גניבה לפי סעיף 384 לחוק העונשין; בחמש עבירות של הפרת אמונים לפי סעיף 284 בצירוף סעיפים 29 ו34ב לחוק העונשין; בעבירת שינוי זהות של רכב או חלק של רכב לפי סעיף 413ט לחוק העונשין; במספר עבירות של זיוף לפי סעיף 418 לחוק העונשין; במספר עבירות של שימוש במסמך מזויף לפי סעיף 420 לחוק העונשין; ניסיון לגניבה או זיוף של מסמך לפי סעיף 413 ח(1) בצירוף סעיף 25 לחוק העונשין; עבירה של פגיעה בפרטיות, לפי סעיף 5 בצירוף סעיף 2(1) לחוק הגנת הפרטיות, התשמ""א – 1981 (להלן: ""חוק הגנת הפרטיות""). עבירה של נהיגה ללא רישיון בתוקף, לפי סעיף 10(א) בצירוף סעיף 38 לפקודת התעבורה [נוסח חדש] (להלן: ""פקודת התעבורה"").",רקע
ME-20-09-56824-185,במסגרת הסדר הטיעון לא הייתה הסכמה לעניין העונש וכל צד נותר חופשי בטיעוניו.,רקע
ME-20-09-56824-185,"על פי החלק הכללי של עובדות כתב האישום המתוקן המיוחס לנאשם, במהלך שנת 2020 (להלן: ""התקופה הרלוונטית""), נהג הנאשם לגנוב כלי רכב שונים בשיטת גניבה מתוחכמת שתפורט להלן:",רקע
ME-20-09-56824-185,"הנאשם נהג להגיע לסוכנויות למכירת רכב, להציג מצג שווא לפיו הוא מתעניין בקניית כלי רכב וביקש לקבל לידיו מפתחות של כלי רכב שונים, וזאת תוך הטענה השקרית לפיה הוא מבקש לבדוק את אותם במתחם הרכבים הסגור לשם שקילת קנייתם.",רקע
ME-20-09-56824-185,"בעקבות מצג השווא, נתנו סוכני המכירות לנאשם צרורות של מפתחות לכלי רכב שונים. הנאשם נהג לרשום לעצמו את מספר הרכב וכן את מספר קוד הנעילה של כלי הרכב אותם בחן. כשעזב הנאשם את הסוכנויות, נטל ונשא עמו את אחד ממפתחות כלי הרכב מתוך צרורות המפתחות אשר קיבל לידיו.",רקע
ME-20-09-56824-185,"כעבור זמן מה, משהניח הנאשם כי כלי הרכב נמכרו, יצר הנאשם קשר עם רפאל אסרף (להלן: ""רפאל""), עובד בעיריית ירושלים אותו הכיר, וביקש ממנו את פרטיהם של רוכשי המכוניות וכתובתם.",רקע
ME-20-09-56824-185,"משקיבל הנאשם מרפאל את כתובת בעליו החדשים של הרכב הרלוונטי, פנה לכתובת האמורה וגנב את המכונית באמצעות שימוש במפתח אותו גנב ובקוד אשר קיבל לידיו במרמה בעת ביקורו בסוכנות.",רקע
ME-20-09-56824-185,"בסמוך לאחר הגניבות, מכר הנאשם את כלי הרכב הגנובים לאחר שזהותו אינה ידועה למאשימה (להלן: ""אחר""), וקיבל מאותו אחר תשלום במזומן עבור כלי הרכב. האחר העבירם לשטחי הרשות הפלשתינאית.",רקע
ME-20-09-56824-185,"מעובדות האישום הראשון לכתב האישום עולה, כי במועד שאינו ידוע במדויק למאשימה, עובר ליום 11.05.2020, ביקר הנאשם בסניף גלילות של סוכנות ""לובינסקי טרייד & ליס מקבוצת דוד לובינסקי"", ביקש וקיבל צרור מפתחות הכולל מפתח לרכב מסוג סקודה שמספרו 58-511-38, ואת הקוד לפתיחת נעילת הרכב. הנאשם נטל את מפתח הרכב מתוך צרור המפתחות ויצא מהמקום. ביום 24.05.2020 פנה הנאשם לרפאל, בבקשה כי יבדוק עבורו את פרטי הבעלות ברכב. בתאריך שאינו ידוע במדויק למאשימה, בין ה04.06.2020 ל06.06.2020, הגיע הנאשם לכתובתה של ענת בעלת הרכב, איתר את הרכב, הניע אותו בעזרת המפתח והקוד שהיו ברשותו ונסע מהמקום. לאחר מכן, יצר הנאשם קשר עם האחר ומכר לו את הרכב בתמורה לתשלום במזומן, והאחר העביר את הרכב לשטחי הרשות הפלסטינית.",רקע
ME-20-09-56824-185,"מעובדות האישום השני לכתב האישום עולה, כי במועד שאינו ידוע במדויק למאשימה, עובר ליום 26.05.2020, ביקר הנאשם בסניף שדה התעופה של סוכנות ""באדג'ט השכרת רכב ישראל – דומיקאר בע""מ"", ביקש וקיבל צרור מפתחות הכולל מפתח לרכב מסוג סקודה שמספרו 32-961-38, ואת הקוד לפתיחת נעילת הרכב. הנאשם נטל את מפתח הרכב מתוך צרור המפתחות ויצא מהמקום. ביום 27.05.2020 פנה הנאשם לרפאל, בבקשה כי יבדוק עבורו את פרטי הבעלות ברכב. בתאריך שאינו ידוע במדויק למאשימה, בין ה-23.06.2020 בשעה 21:30 ל-24.06.2020 בשעה 07:20, הגיע הנאשם לכתובתה של תמי, בעלת הרכב, איתר את הרכב, הניע אותו בעזרת המפתח והקוד שהיו ברשותו ונסע מהמקום. לאחר מכן, יצר הנאשם קשר עם האחר ומכר לו את הרכב בתמורה לתשלום במזומן.",רקע
