verdict,text,part
ME-21-09-8066-499,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(א), (ג), 9(א), 10",nothing
ME-21-09-8066-499,"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג, 40ד, 40ט, 400",nothing
ME-21-09-8066-499,"הנאשם הורשע על פי הודאתו, בעובדות כתב האישום המתוקן, וזאת במסגרת הסדר טיעון, בעבירות כדלקמן: גידול סם מסוכן לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש), התשל""ג-1973 (להלן: ""הפקודה""); החזקת חצרים לפי סעיף 9(א) לפקודה; החזקת כלים לפי סעיף 10 רישא לפקודה; החזקת סמים שלא לצריכה עצמית לפי סעיף 7(א) בצירוף (ג) רישא לפקודה; נטילת חשמל לפי סעיף 400 לחוק העונשין, התשל""ז-1977 (להלן: "" החוק""). במסגרת הסדר הטיעון לא הייתה הסכמה בין הצדדים לעניין העונש. הוסכם, כי הטיעונים לעונש יישמעו לאחר קבלת תסקיר שירות המבחן.",רקע
ME-21-09-8066-499,"מעובדות כתב האישום המתוקן עולה, כי מספר חודשים עובר ליום 17.8.2021 הוקמה בבית במשק 77 בישוב גפן, בדרך שאינה ידועה במדויק למאשימה, מעבדה לצורך גידול סמים מסוכנים מסוג קנבוס, אשר כללה ציוד רב לצורך גידול, ייצור, הפקת והכנת קנבוס - לרבות מערכת אוורור, דשן מנורות חשמל, גופי תאורה וחימום, מדי טמפרטורה, שנאים מסננים, מפוחים, מזגנים, משאבות מים, צינורות השקיה, מאווררים, בריכות מים, בתי מנורות, אדניות משקל דיגיטלי, מייבשים וכלי עבודה (להלן: ""המעבדה"").",רקע
ME-21-09-8066-499,"החל מתחילת חודש אפריל 2021 ועד ליום מעצרו של הנאשם ביום 17.8.2021, החזיק הנאשם במעבדה וגידל בתוכה כ-250 שתילים של סם מסוכן מסוג קנבוס, במשקל כולל של 80 קילוגרם נטו. בתקופה הרלבנטית לכתב האישום, ובמטרה לחסוך בהוצאות החשמל בגין תהליך הגידול, הייצור והפקת הסם המסוכן מסוג קנבוס, חוברה המעבדה, חיבור לא חוקי ומסוכן, אל קופסאות החיבורים של חברת החשמל הממוקמות מחוץ לדירה, אשר התפצל לארבעת החדרים בדירה בהם גידל הנאשם סם מסוכן מסוג קנבוס, כך שהחשמל הזין את הדירה מבלי שהנאשם נשא בעלויות צריכת החשמל המלאות של הדירה. חיבור החשמל בדרך המפורטת לעיל יצרה סכנה בטיחותית מידית לגוף ולרכוש. שווי החשמל שגנב הנאשם בדרך המפורטת לעיל, הינו כ-73,714 ₪.",רקע
ME-21-09-8066-499,"בנוסף, החזיק הנאשם שקית ובה סם מסוכן מסוג קנבוס במשקל 129.27 גרם, מוכנה לשימושו האישי של הנאשם.",רקע
ME-21-09-8066-499,"במעשיו המתוארים לעיל גידל וייצר הנאשם סם מסוכן מסוג קנבוס. הנאשם החזיק בחצרים לשם הכנת סם מסוכן מסוג קנבוס ללא היתר, וכן החזיק הנאשם בסם מסוכן מסוג קנבוס שלא לצריכה עצמית ובכלים המשמשים להכנת סם מסוכן או לצריכתו שלא בהיתר. בנוסף, נטל הנאשם או צרך חשמל שאינו זכאי לו במזיד או במרמה.",רקע
ME-21-09-8066-499,"מתסקיר שירות המבחן מיום 4.4.2022 עולה, כי הנאשם בן 30, הבן הבכור להוריו ולו אח צעיר, נשוי. אביו בן 68 ואמו בת 64 ולשני הוריו ילדים נוספים מנישואים קודמים, עם חלקם הוא מקיים קשר חלקי. הוריו התגרשו בעת שהיה כבן 16 ותקופה זו הייתה מורכבת רגשית עבורו. עם חלוף הזמן חלה התייצבות ביחסים בין ההורים. הנאשם השלים 11 שנות לימוד, אובחן עם לקות למידה, עיכוב בהתפתחות שפתית, ושולב בכיתה קטנה. בד בבד, החל לעבוד באופן מזדמן סביב התקופה בה התגרשו הוריו, והחל בצריכת סמים. בגיל המתאים גויס לצה""ל ושירת כנהג, ולמרות שביקש שינוי בתפקיד על מנת שיוכל לסייע בפרנסת אביו, הוא לא נענה, ולאחר שנפקד מספר פעמים מהשירות, שוחרר. בהמשך הקים עסק בתחום שטיפת הרכבים, אולם הוא נסגר כעבור שנתיים בשל קשיים בניהול כספי, ומאז עבד באופן לא יציב.",תסקירי שירות המבחן
ME-21-09-8066-499,"הנאשם הופנה לשירות המבחן עוד בשלב המעצר וביטא נכונות להיעזר בגורמי טיפול במסגרת שירות המבחן בתחום ההתמכרויות. זאת בשונה מהתנהלותו טרם מעצרו, שאז נמנע מלשתף אחרים במצבו, או לפנות לגורמי טיפול, דבר שהוביל להידרדרות נוספת במצבו. במסגרת פיקוח המעצרים, טופל הנאשם ביחידה העירונית לנפגעי סמים בחולון, ובדיקות הסם שלו נמצאו נקיות. סופו של דבר, שירות המבחן ביקש לדחות את הדיון על מנת להעמיק את הטיפול בו, ובית המשפט נעתר לבקשה על מנת שימוצה הקשר עם שירות המבחן.",תסקירי שירות המבחן
ME-21-09-8066-499,"בתסקיר שירות המבחן מיום 21.6.2022, שירות המבחן דיווח כי הנאשם השתלב בטיפול ביחידה להתמכרויות, כי הוא נקי מסמים ועובר טיפול פרטני וקבוצתי. כמו כן, ביקש הנאשם לצאת ממעצר הבית למקום העבודה בו עבד בשנתיים טרם מעצרו. מעסיקו של הנאשם נרתם לעניין והביע נכונות להעסיקו ולסייע בשיקומו. המעסיק ציין, כי טרם המעצר, הנאשם לא דיווח על שימוש בסמים ולא הייתה בעיתיות בעבודתו, אך כעת משהדברים ידועים, הוא מבקש לסייע לו. על כן שירות המבחן ביקש להיעתר לבקשה ולאפשר לו לעבוד, כאשר בד בבד, שירות המבחן ימשיך לעקוב אחריו. בדיון מיום 11.7.2022, לאחר שבית המשפט התרשם מהמעסיק וממנהלת העבודה, הוחלט על המשך מעקב אחר הנאשם בהשתלבותו בהליך הטיפולי בשירות המבחן, וכן לאפשר לו לצאת לעבודה.",תסקירי שירות המבחן
