verdict,text,part
ME-12-07-1490-872,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",nothing
ME-12-07-1490-872,"חוק העונשין, תשל""ז-1977: סע'  32",nothing
ME-12-07-1490-872,הנאשם הורשע על פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן בעבירות של קשירת קשר לפשע וסיוע לסחר בסם מסוכן מסוג הרואין במשקל של כ-.,כתב האישום
ME-12-07-1490-872,"סיפור המעשה כמפורט בכתב האישום המתוקן עוסק ב""מבצע סוכן"", שבמסגרתו הפעילה המשטרה הצבאית סוכן לצורך ביצוע עסקת סמים עם אחד ""מוחמד"", גיסו של הנאשם. במסגרת העסקה סוכם כי מוחמד ימכור לסוכן סם מסוכן מסוג הרואין במשקל  תמורת 240,000 ₪ וכן 10,000 ₪ נוספים בעבור ""שכר טרחתו"". לשם ביצוע האמור, יצר מוחמד קשר עם הנאשם כדי שיסייע לו בביצוע העסקה.",כתב האישום
ME-12-07-1490-872,"כך, ביום 15.6.12 בשעת בוקר הגיע הסוכן לנקודת המפגש שנקבעה בינו לבין מוחמד, והעמיד את רכבו כך שיראה שהינו תקוע. לאחר מכן, הגיע ""לעזרתו"" מוחמד כשהוא נושא כבלים ומים כחלק מסיפור הכיסוי שנקבע ביניהם. הסוכן הראה למוחמד סך של 50,000 ₪ כחלק מהתמורה וביקש לראות את ""החומר"" בטרם ישלם את שאר הכסף. מוחמד אמר לסוכן כי הוא בדרך ביחד עם ""העניין"" כשהכוונה היא לאדם שמביא עמו את הסם.",כתב האישום
ME-12-07-1490-872,"במקביל ערך מוחמד מספר שיחות טלפון עם הנאשם לצורך תיאום הבאת הסם אל נקודת המפגש. בהמשך הגיע הנאשם ברכבו מסוג ""מאזדה"", פתח את תא המטען והוציא ממנו צמיג חלופי והניחו בתא המטען של רכב הסוכן. בהמשך חתך הסוכן את הצמיג וראה כי מוחבאות בתוכו ארבע חבילות עטופות, אשר הכילו סם מסוכן מסוג הרואין במשקל כולל של . הסוכן העביר לידי מוחמד 10,000 ₪, כפי שסוכם ביניהם, והמתין עמו להגעת יתרת הכסף. בזמן זה, הגיעו שוטרים שעצרו את מוחמד והנאשם.",כתב האישום
ME-12-07-1490-872,"הנאשם הודה בעובדות כתב האישום המתוקן לרבות העובדה כי הוא היה מודע לכך שהוא נוסע לביצוע עסקת סמים. ההסדר כלל הסכמה לעניין העונש באופן חלקי, באשר לרכיבים הבאים בלבד: שנת פסילה על תנאי למשך שנתיים מיום שחרור הנאשם ממאסר שלא יעבור עבירה לפי פקודת הסמים המסוכנים, קנס בסך 15,000 ₪ או 9 חודשי מאסר תחתיו, ומאסר על תנאי שיוטל לפי שיקול דעת בית המשפט.",כתב האישום
ME-12-07-1490-872,"מתסקיר שירות המבחן עולה כי הנאשם רווק, כבן 22, סיים 12 שנות לימוד, ללא עבר פלילי, אשר בטרם מעצרו עבד במשך כשנה וחצי במשרד החקלאות. הנאשם סיפר כי מגיל צעיר הוא סובל מבעיה בכליות, נוטל טיפול תרופתי קבוע ונמצא במעקב של גורמי הטיפול. הנאשם הביע תחושה של תסכול כתוצאה מפיטוריו ממשרד החקלאות. בשיחה עם מעסיקו נמסר לקצינת המבחן כי הנאשם תפקד בצורה טובה מאוד, גילה אחריות והתמדה ללא כל בעייתיות.",תסקיר שירות המבחן
ME-12-07-1490-872,"כמו כן, הנאשם הודה בביצוע העבירה וציין כי המניע לביצועה נבע משיקולים כלכליים. כן מסר לקצינת המבחן כי הסכים לבצע את העבירה באופן חד פעמי, ומתוך כוונה להפיק רווח מהיר, וכן משום שהכיר את מוחמד, ידע כי הינו איש צבא והניח כי מעשה העבירה לא ייחשף.",תסקיר שירות המבחן
ME-12-07-1490-872,"שירות המבחן התרשם, כי עד לביצוע העבירה הנאשם ניהל אורח חיים נורמטיבי, גילה יציבות ואחריות בתפקידיו השונים וכי עבודתו היוותה עבורו רשת ביטחון ומקור לדימוי עצמי חיובי. כן התרשם כי הנאשם, אשר ממוקד במחירים שהוא משלם כתוצאה מההליך נגדו, מתקשה להכיר בחומרת מעשיו ולעמוד על החלקים החלשים שבאישיותו שהובילו אותו לביצוע העבירה.",תסקיר שירות המבחן
