verdict,text,part
ME-18-05-22433-195,"ב""כ המאשימה: עו""ד ציון אבונה",nothing
ME-18-05-22433-195,"ב""כ הנאשם: עוה""ד גיל דחוח ואיתן אוריה",nothing
ME-18-05-22433-195,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(ג), 13, 19.א",nothing
ME-18-05-22433-195,"חוק העונשין, תשל""ז-1977: סע'  40 ט', 40 יא', 40 יג'",nothing
ME-18-05-22433-195,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,רקע
ME-18-05-22433-195,"ייבוא סם מסוכן, עבירה לפי סעיפים 13 ו-19א' בפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: "" הפקודה"").",רקע
ME-18-05-22433-195,"החזקת סם מסוכן לצריכה עצמית, עבירה לפי סעיף 7(ג) סיפא בפקודה.",רקע
ME-18-05-22433-195,"על-פי המתואר בעובדות כתב האישום המתוקן, ביום 24.4.18 הציע אדם בשם גור אריה לנאשם לטוס לבלגיה במטרה לייבא לישראל סם מסוכן מסוג קוקאין והנאשם נענה להצעתו. הסיכום בין הנאשם לגור אריה היה שהנאשם יטוס לבלגיה עם אדם נוסף בשם ברדה ובעבור הסם יקבל סך של 4,000 ₪, מחציתו טרם הנסיעה ומחציתו עם חזרתו לישראל. גור אריה מימן לנאשם ולברדה את כרטיסי הטיסה לבלגיה והעביר לנאשם באמצעות אדם אחר סך של 4,000 ₪ הכולל את מחצית הסכום כפי שסוכם וסכום נוסף למימון הוצאות שהייתו של הנאשם בחו""ל. ביום 25.4.18 טסו הנאשם וברדה לבלגיה ונחתו בבריסל, משם נסעו לאנטוורפן ושהו בבית מלון. באותו היום בשעת ערב התקשר גור אריה לנאשם ובהנחייתו ירד הנאשם לרחוב שם המתין לו אדם אחר, שזהותו אינה ידועה למאשימה, שמסר לו מזוודה שהכילה 4 בקבוקי יין ובתוכם 4 ליטר סם נוזלי מסוג קוקאין. בסמוך לכך עלה הנאשם לחדרו בבית המלון, אחסן את המזוודה בחדר ועדכן את גור אריה שהמזוודה בידיו. ביום 27.4.18 נחתו הנאשם וברדה בשדה התעופה בן גוריון בישראל מטיסה מבלגיה כשהנאשם נושא מזוודה ובה סם מסוכן מסוג קוקאין במשקל כולל של 4 ליטר. כמו כן החזיק הנאשם בתפילין שנשא שתי מנות סם מסוג קוקאין במשקל כולל של 0.4 גרם.",רקע
ME-18-05-22433-195,"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתב האישום המתוקן, הוכרז כסוחר סמים והופנה לקבלת תסקיר שירות המבחן. בין הצדדים לא הייתה הסכמה לעניין העונש.",רקע
ME-18-05-22433-195,"על פי תסקיר שירות המבחן, הנאשם כבן 25, גרוש ומנהל אורח חיים חרדי. סיים 9 שנות לימוד, לא גויס לצבא על רקע אורח חייו החרדי. בהיותו כבן 14 נשר ממערכת החינוך כדי לסייע בפרנסת בני משפחתו, וזאת לאחר שחלה הידרדרות במצבה הבריאותי של אמו והפסקת עבודתה בשל כך. בהמשך ניסה להשתלב מחדש במסגרת ישיבות חרדיות אולם התקשה לעמוד בדרישות הישיבות ונשר. לאורך השנים עבד בעבודות מזדמנות. בהיותו בן 19 נישא, וכעבור שנתיים התגרש. מגיל צעיר הנאשם התנהל בעצמאות ולא שיתף את הוריו בקשייו כשהם אינם מהווים עבורו גורמי תמיכה. לאורך השנים הנאשם מסייע בפרנסת בני משפחתו הסובלים ממצב כלכלי דחוק, כשהוא מתקשה לעמוד בצפיות הוריו ובנורמות המקובלות בחברה החרדית, ובהמשך החל להתחבר לנוער חילוני והסתיר את קשריו אלה מהוריו. הנאשם נעדר עבר פלילי. במסגרת הליך המעצר, התרשם שירות המבחן שהנאשם התמודד בשנים האחרונות עם משבר אישי וכלכלי, כשאינו מוצא בבני משפחתו מקור לתמיכה ומנסה לבסס עצמאות ונפרדות מהם. כן התרשם שירות המבחן כי טרם מעצרו, הנאשם התמקד בסיפוק צרכיו הכלכליים והרגשיים תוך קיום קשרים שוליים והסתרת מצבו מהוריו. הנאשם התקשה אז לבחון את השלכות התנהלותו וקשריו כמו גם את הסיכון הטמון בהם. הערכת שירות המבחן אז הייתה לקיומו של סיכון להישנות ביצוע עבירות. לאחר שחרורו שולב בקבוצה טיפולית לעצורי בית במסגרת צו פיקוח מעצר. הנאשם שיתף פעולה בטיפול, הגיע למפגשים באופן עקבי, גילה יכולת להתבוננות פנימית ומילא תפקיד משמעותי בקבוצה. בנוסף מסר בדיקות שתן נקיות משרידי סם.",תסקיר שירות המבחן
ME-18-05-22433-195,"ביחסו לעבירה – הודה ולקח אחריות על מעשיו. לדבריו פנה אליו מכר ממקום העבודה וביקש שיעביר עבורו בקבוקי אלכוהול מבלגיה לישראל, כשבאותה התקופה היה נתון ללחץ כלכלי ונפשי והתקשה להפעיל שיקול דעת והסכים לבקשה. הנאשם תאר עצמו כמי שמתנהל באופן מרצה כלפי סביבתו ומתקשה לסרב לבקשות של סביבתו הקרובה. לדבריו עם קבלת המזוודות בחו""ל חש שמשהו אינו כשורה אולם לא פעל בדרך אחרת. באשר לסם הקוקאין שנמצא בתפילין, מסר כי רכש אותו לשימושו העצמי. הנאשם ביטא תחושות צער ובושה ביחס למעשיו, הכיר בקשייו בקבלת החלטות באופן שקול ובנטייתו להיגרר ולהיות נתון להשפעת אחרים ומשכך ביטא נכונות להשתלב בטיפול בשירות המבחן.",תסקיר שירות המבחן
ME-18-05-22433-195,"שירות המבחן התרשם מהנאשם כמי שהתפתח במשפחה בה ההורים היו עסוקים בקשייהם והתקשו להתפנות לסיפוק צרכיו הרגשיים. מצב זה הוביל להתפתחות דפוסי ריצוי הסביבה אצל הנאשם לשם קבלה ותחושת ערך. לאורך השנים התקשה להסתגל לדרישות החברה שבה גדל, וניהל אורח חיים שכלל הסתרה ממשפחתו, התנהל בחוסר יציבות, חש חריג ונעדר גורמי תמיכה. במצב זה התקשה להפעיל שיקול דעת ולהיעזר באחרים ועל רקע המתואר מוסברת הסתבכותו, כמו גם על רקע קשייו לעמוד בפיתוי להשגת רווח כספי קל, כשהוא ממוקד בסיפוק צרכיו ומתקשה לשקול השלכות מעשיו. כיום מבטא הכרה ביחס למורכבות מצבו ומביע נכונות לערוך שינוי בחייו. כגורמי סיכון מנה שירות המבחן את חומרת העבירה, נסיבות התפתחותו של הנאשם אשר השפיעו על עיצוב אישיותו ובחירותיו לאורך השנים, חוסר היציבות שבהתנהלותו, הסתרת קשייו והקושי להסתייע באחרים, נטייתו לפעול באופן מרצה וקושי בהפעלת שיקול דעת במצבים בהם ממוקד בסיפוק צרכיו ובהשגת רווח קל. כגורמי סיכוי לשיקום מנה שירות המבחן את היותו של הנאשם חסר עבר פלילי, שיתוף הפעולה מצדו עם שירות המבחן והנכונות שמבטא לעריכת שינוי בחייו. שירות המבחן התרשם כי התערבות טיפולית תסייע לנאשם לגבש זהות עצמאית וברכישת כלים להתנהלות מקדמת במצבי סיכון והמליץ על הטלת צו מבחן למשך שנה וחצי לצד עונש של מאסר שירוצה בעבודות שירות.",תסקיר שירות המבחן
ME-18-05-22433-195,"מר דוד זילברשלג, מעסיקו לשעבר – מסר כי בתקופה מסוימת הנאשם שימש כמחליף לנהגו האישי. הנאשם תמיד התייצב בזמן, היה אחראי ואכפתי. תמיד ניסה לשכנע לסייע לאדם שנקלע למצוקה ובמבט לאחור מבין שהתנהלות זו היא בעוכריו של הנאשם כיוון שתמיד ניסה לרצות את הסביבה. הנאשם תמיד שוחח עמו במהלך הנסיעות המשותפות, ושיתף באופן גלוי במצוקותיו. הנאשם נישא ועבר להתגורר במקום אחר, בקשר הנישואין עלו קשיים. תמיד ראה אותו כאחד שיודע להסתדר בכל מציאות מבחינת התושייה האישית שלו, וטוב ליבו. הרצון שלו להסתדר עם אנשים ולהיות טוב אליהם היה בעוכריו.",ראיות לעונש
ME-18-05-22433-195,"גב' גיטי ויסבלום, דודתו של הנאשם – מפקחת עליו בתנאי שחרורו מזה קרוב לשנה. היא משקיעה בפיקוח על הנאשם. בטרם הסכימה לפקח עליו, הם שוחחו על החברה שבה נמצא והמקום שהיה בו. היו לה הרבה חששות, ואולם מהר מאוד ראתה שהנאשם עשה שינוי מהותי, הוא בעל משמעת עצמית, מקיים סדר יום ועושה עם עצמו עבודה שהוכיחה את עצמה. במהלך תקופת הפיקוח קיימה עם הנאשם שיחות מהן עולה שהוא בחן את דרכיו. היה במקום לא טוב ושינה כיוון. הוא מדבר על רצונו לצאת ולשכנע את הציבור החרדי, לאחר תום הפרשה, שלא להיקלע למצבים דומים, מתוך הבנה שיש תמימות בציבור החרדי כשמבקשים מהם להעביר חבילות. יש היודעים מה הם מעבירים ויש שלא יודעים. מובן שזה נוגד את החוק ומעמיד בסכנה את הציבור שנחשף לחומרים המסוכנים הללו. הנאשם התראיין בעיתון של הציבור החרדי וחשף את עצמו בציבור. יש לכך השלכות בחברה החרדית הכוללות פגיעה ביכולתו להשתדך. היה לו חשוב להכניס למודעות של החברה החרדית את הסיכון המתואר. בעקבות כך הרב זילברשטיין פסק שאסור להעביר חבילות לאף אחד. הקהילה החרדית מאוד סגורה, מוקיעה מעשים כאלה ואינה נותנת תמיכה למעשי עבריינות. אולם כשראו שהנאשם עשה שינוי כה מהותי, הקהילה תומכת בו ורבנים באים אליו מידי שבוע ויושבים ולומדים עמו. יש בכך הוכחה לשינוי שעשה.",ראיות לעונש
ME-18-05-22433-195,"מר יוסף קליין, אביו של הנאשם – כאשר הנאשם היה בגיל 14, אמו של הנאשם חוותה משבר לידה קשה מאוד, ומאז כל המשפחה נכנסה למעגל סוער בעקבות המשבר. האב הוציא את הנאשם ממערכת החינוך כדי שיסייע בפרנסת המשפחה. האם, טרם המשבר עבדה כגננת והוא עבד כמורה. היה צורך להמשיך ולנהל את הבית, זו הייתה תקופה קשה. הוצאתו של הנאשם מהישיבה, הוציאה אותו מהתלם המקובל בציבור החרדי, אשר דחה אותו וכך הוא הגיע למקום שאליו הגיע. עד היום האם לא חזרה לעצמה והיא אינה עובדת. גם בתקופת נישואיו של הנאשם ההורים לא היו לצדו ולא בחנו למי הוא נישא ומהר מאוד פרץ משבר. בשל הצורך לנהל את הבית ומחלת האם, ההורים לא יכלו להיות לצדו ולתמוך בו. לקח זמן רב עד שהקהילה הבינה שהוא זקוק לעזרה. במהלך 10 חודשים שבהם הנאשם נתון בתנאים מגבילים, חשים נחת מזה שהנאשם שב הביתה ורואים בו שינוי. הנאשם כתב מכתב בהיותו עצור על צערו בשל המצב. האב ראה שהנאשם באמת מביע חרטה וצער וכשהוא שוחרר הבין שצערו אמיתי. הבית הפך להיות ""מיני בית כנסת"", רבנים מגיעים לבית ואנשים חשובים מהקהילה החרדית.",ראיות לעונש
ME-18-05-22433-195,"כתבה בעיתון ""יתד השבוע"" שכותרתה ""בלדר בעל כורחו"" מיום 5.7.19 ובה מרואיין הנאשם ללא ציון שמו או פרטים מזהים. מהכתבה עולה כי מבקש להזהיר ""מפני סיטואציה שהפכה לתופעה: אנשי דלא מעלי מנצלים את מידת החסד הטבועה ביהודים חרדים והופכים אותם שלא בידיעתם ל'בלדרים לדבר עבירה'. רק בהגיעם לשדה התעופה המיועד, הם מגלים ש'מזוודת הבגדים' התמימה סיבכה את חייהם לשנים ארוכות.."".  הקטעים שסומנו על ידי ב""כ הנאשם בכתבה מלמדים שהנאשם החליט להתראיין לעיתון לשם אזהרת אחרים תמימים, אשר יכולים למצוא עצמם בבית הכלא ""על לא עוול בכפם"". הנאשם תאר בכתבה תופעה שהפכה שכיחה, בה עבריינים הופכים אנשים תמימים ללא ידיעתם לבלדרי סמים כפי שהיה במקרה שלו. אותם אנשים תמימים אינם מודעים שמדובר בחומרים מסכני חיים. כן מתאר דרכים שונות להטמנת סמים בכליו של אדם כשהאדם הנושא את הסם אינו מודע לכך. אביו של הנאשם התראיין אף הוא ותאר את ההשלכות הקשות על המשפחה המשלמת מחיר כבד בגין הסתבכותו של בן משפחתם.",ראיות לעונש
