verdict,text,part
SH-13-11-46041-250,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",במסמך זה הושמטו פרוטוקולים
SH-13-11-46041-250,"חוק העונשין, תשל""ז-1977: סע'  40ד, 40ד (א)",במסמך זה הושמטו פרוטוקולים
SH-13-11-46041-250,"הנאשם הורשע על פי הודאתו בעבירת החזקת סם מסוכן לצריכה עצמית, עבירה לפי סעיף 7(א) + (ג) סייפא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג-1973. עפ""י העובדות המפורטות בכתב האישום ביום 05/5/2013, החזיק הנאשם ברשותו 0.2493 גר' של סם מסוכן מסוג הרואין.",רקע
SH-13-11-46041-250,"הנאשם כאמור הודה ונשלח לעריכת תסקיר בעניינו כשהשאלה המרכזית הינה שאלת הגמילה. למעשה, היה נאשם במשך שנה במעקב של שירות המבחן והוגשו מס' לא מועט של תסקירים בעניינו. עיון בתסקירים מלמד על עליות ומורדות והליך של הבשלה באשר לנכונות לגמילה מהותית. עוד יש לציין בעניין זה כי הנאשם השתתף בהליך גמילה פיזית באשפוזית ואף המשיך בקשר עם היחידה להתמכרויות בכפר יסיף. נכון הוא כי הנאשם לא הסכים לכל מתווה שהציע שירות המבחן אך הציע הליכים חלופיים משל עצמו.",רקע
SH-13-11-46041-250,כנגד הנאשם תלוי ועומד מאסר מותנה לתקופה של 5 חודשים. עוד יש לציין כי עברו כולל הרשעות נוספות מתחום הסמים.,רקע
SH-13-11-46041-250,"מסכימה אני עם המאשימה כי במקרה זה מתחם הענישה כולל בתוכו מאסר בפועל. אומנם מדובר בעבירת שימוש עצמי שהינה מסוג עוון, אולם מדובר במי אשר לחובתו הרשעות קודמות בתחום הסמים, מאסר על תנאי לא הרתיעו ועוד יש לציין כי לא מדובר בשימוש עצמי בסם מן הקלים אלא בהרואין.",רקע
SH-13-11-46041-250,"סעיף 40ד לחוק העונשין שכותרתו שיקום קובע כי אם מצא ביהמ""ש כי יש סיכוי של ממש שהנאשם ישתקם, רשאי הוא לחרוג ממתחם העונש ההולם ולקבוע את עונשו של הנאשם לפי שיקולי שיקומו. כמו כן, מציין אותו סעיף כי רשאי ביהמ""ש לנקוט אמצעי שיקום כלפי הנאשם, לרבות העמדתו במבחן.",רקע
SH-13-11-46041-250,"דומה בעיני כי סעיף 40ד (א) עניינו ממש של הנאשם שבפניי. מדובר במי אשר לאחר הליך ארוך מול שירות המבחן, של שנה, עלה על דרך של שיקום. המלאכה לא הסתיימה. העניין הובהר לנאשם ומובהר גם על ידי שירות המבחן אשר מתווה דרך טיפולית ומבקש להמשיך ולעקוב אחריו תחת צו מבחן. מימוש המאסר המותנה או ענישתו במסגרת מתחם הענישה תביא הליך זה לסיום בדרך צפויה של כישלון. מי שהיה בעולם הסמים, נטל אחריות על מעשיו, השתתף במהלך תקופה ארוכה בהליכי שיקום אשר נוחלים הצלחה, חזר באופן חלקי לעולם העבודה, יש לתת לו יד בהליך שיקומו.",רקע
SH-13-11-46041-250,"הובהר לנאשם והדבר עומד ביסוד החלטתי זו, כי צו מבחן איננו רק הושתת יד לעזרה והנחייה אלא גם סכין המרחפת מעל ראשו כי במידה וימעד ישוב לביהמ""ש לגזירת עונשו ובמקרה זה לא יהיה כל נימוק בפני ביהמ""ש מדוע לא להפעיל את המאסר המותנה.",רקע
SH-13-11-46041-250,"לפיכך, כאמור, מוצאת אני כי יש לאמץ את המלצות שירות המבחן ולגזור את עונשו של הנאשם מתחת למתחם הענישה.",רקע
SH-13-11-46041-250,הנני גוזרת על הנאשם את העונשים הבאים:,רקע
SH-13-11-46041-250,הנני מורה על הארכת המאסר המותנה אשר הושת על הנאשם במסגרת ת.פ. 12444-11-08 בגין עבירה על פקודת הסמים המסוכנים מסוג עוון בן 5 חודשים וזאת למשך שנתיים מהיום.,רקע
SH-13-11-46041-250,"צו מבחן למשך 12 חודשים במסגרתו יבצע הנאשם את התכנית אשר הותוותה בינו לבין שירות המבחן, כאמור בתסקיר שירות המבחן או כל הוראה אחרת שיורה לו שירות המבחן. הובהר לנאשם משמעות צו המבחן ומשמעות הפרתו והנאשם קיבל אותו על עצמו.",רקע
