verdict,text,part
ME-21-02-39513-40,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",nothing
ME-21-02-39513-40,"חוק העונשין, תשל""ז-1977: סע'  400",nothing
ME-21-02-39513-40,"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון, בכתב אישום מתוקן בו יוחסו לו עבירות של ייצור, הכנה והפקת סם מסוכן – עבירה על סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973, ונטילת חשמל שלא כדין – עבירה על סעיף 400 לחוק העונשין, תשל""ז-1977.",כתב האישום:
ME-21-02-39513-40,"על פי העובדות המפורטות בכתב האישום המתוקן, ביום 15.10.20 שכר הנאשם דירה ששטחה 180 מ""ר, בבניין בפתח-תקווה, למשך שנה, תמורת סכום של 5,000 ₪ לחודש, במטרה להשתמש במקום כמעבדה לגידול סם מסוכן מסוג קנבוס. הנאשם שילם למשכיר 15 אלף ₪ במזומן מראש עבור שלושת חודשי השכירות הראשונים. במועד שכירת הדירה או בסמוך לאחריו, הקים הנאשם בדירה מעבדה לגידול קנבוס, שהתפרשה על רוב שטח הדירה, אותה צייד בציוד כדלקמן: 80 שנאים, 95 נורות ומחזירורים, 2 זרקורים, 4 מזגנים, 5 מזגנים ניידים, 29 מאווררים, 6 מפוחים ומסננים, 23 מדי טמפרטורה, מספר רב של מזמרות ו-1,411 אדניות בגדלים שונים. לשם הפעלת המעבדה ביצע הנאשם את הפעולות הבאות: שתל באדניות שתילי קנאביס, ציפה בנייר כסף חלק מקירות הדירה, ביצע שינויים במערכת החשמל על מנת למנוע קריאה של צריכת החשמל ותשלום עבור צריכה זו וכן לצורך הסוואת המעבדה. בתאריך 7.2.21 החזיק הנאשם במעבדה קנאביס במשקל כולל של 288.34 ק""ג נטו, בשלבי גידול שונים, כאשר חלק משתילי הקנבוס התנשאו לגובה של כמטר וחצי וחלקם היו תלויים לייבוש. באותו יום, עסק הנאשם, בצוותא חדא עם אחרים, בטיפול, גיזום והפקת שתילי הסם שבמעבדה, במשך כ-5 שעות לפחות. במהלך התקופה שממועד שכירת הדירה ועד ליום 7.2.21, נטל הנאשם חשמל בשווי של כ-67 אלף ₪ ללא רשות כדין מחברת החשמל.",כתב האישום:
ME-21-02-39513-40,"במסגרת ההסדר שגובש בין הצדדים תוקן כתב האישום והוסכם כי הנאשם יודה, יורשע ויופנה לשירות המבחן לצורך הכנת תסקיר חובה, ללא הסכמות עונשיות.",כתב האישום:
ME-21-02-39513-40,"בעניינו של הנאשם הוגשו שני תסקירים. מהתסקיר הראשון, שהוגש ביום 10.2.22, עולה כי מדובר בצעיר כבן 20, רווק, נעדר עבר פלילי, המתגורר בבית הוריו בבני ברק ועובד כמחסנאי. הנאשם מסר כי סיים 11 שנות לימוד במסגרות חרדיות. בהיותו כבן 17 החל להיעדר באופן תדיר מהלימודים, על רקע משבר נפשי שחווה כתוצאה ממותו הפתאומי של סבו, אשר היווה דמות משמעותית עבורו. לבסוף נשר סופית מהישיבה בה למד, החל לעבוד בעבודות מזדמנות ועבר להתגורר בבית סבתו בתל אביב. הנאשם מסר כי החל להתרועע עם חברה שולית, במטרה למצוא תחושת שייכות וערך, ובמסגרתה החל להמר ולצרוך אלכוהול באופן בעייתי, כך שצבר חובות לשוק האפור. הנאשם הוא הבכור מבין שישה אחים. אביו ואמו עובדים ומנהלים אורח חיים חרדי. הנאשם שלל קשיים חריגים במסגרת יחסיו המשפחתיים, ומסר כי בעבר נהג להסתיר ממשפחתו את קשייו ומצבו הנפשי ואילו כיום בעקבות חשיפת התנהלותו חל שיפור בקשר עם הוריו.",תסקירי שירות המבחן
ME-21-02-39513-40,"הנאשם מוכר לשירות המבחן עוד מחקירת המעצר בהליך זה. באותה עת התרשמו כי מדובר במי שבשנים האחרונות מתקשה בתפקוד יציב במסגרות שונות, ומצא מענה לקשייו הרגשיים באמצעות שימוש בחומרים פסיכואקטיביים והתמכרות להימורים. להערכת השירות, בתקופה שקדמה למעצרו פעל הנאשם באופן עצמאי, מחושב ומתוחכם, במטרה לצמצם חובותיו מהימורים, כאשר לא נשללו קיומם של דפוסים מרמתיים שוליים. לאור נתונים אלו, סבר השירות כי יש צורך בטיפול אינטנסיבי בתחום ההתמכרויות, אך בהעדר הכרה בחומרת דפוסיו הוערך כי הנאשם יתקשה לעמוד בתנאיה של קהילה סגורה, ובפועל לא ניצל הנאשם את הפנייתו לקהילת ""רטורנו"", על מנת להשתלב בטיפול. באבחון הנוכחי תאר הנאשם, ביחס לביצוע העבירות, כי חווה התדרדרות במצבו, לרבות במצבו הרגשי, כאשר חווה איומים על חייו מגורמים שוליים נוכח חובותיו להם. מסר כי פעל כפי שמתואר בכתב האישום בהתאם להצעתם, במטרה לסגור את חובותיו. עוד מסר כי לא היה ביכולתו להתנגד להם מחשש שיפגעו בו ובני משפחתו. הנאשם תאר תחושות חרטה ובושה בגין מעשיו, העומדים בפער להתנהלותו התקינה לאורך השנים.",תסקירי שירות המבחן
ME-21-02-39513-40,"באשר לשימוש בחומרים פסיכואקטיביים, שלל התנסות או שימוש בסמים. הוא זומן לשתי בדיקות שתן, אך הגיע רק לאחת מהן וזו נמצאה נקייה. באשר לצריכת אלכוהול, תאר כי החל לצרוך אלכוהול בגיל 17, לאחר מות סבו, באופן מזדמן וחברתי. בחלוף הזמן דפוסי צריכתו הפכו ליומיומיים ובכמויות מופרזות במטרה להתמודד עם מצוקותיו הרגשיות. עוד מסר כי בגיל 18 החל להמר במשחקים בתחום הכדורגל באופן תדיר ויומיומי, במסגרת חברה שולית שעמה התרועע, במטרה לחוות ריגוש ולמצוא תחושת שייכות וערך, וכך צבר חובות לגורמים שוליים. הנאשם מסר כי בעקבות המעצר החל לבחון את המחירים אשר שילם בגין התנהלותו ההתמכרותית. לדבריו, מזה כחצי שנה הפסיק להמר, עקב חוסר יכולת לממן את הוצאותיו. באשר לאלכוהול מסר כי כיום שותה כפעמיים בשבוע באופן מבוקר. הנאשם מסר כי הוא מודע לבעייתיות התנהלותו וכי הוא מתקשה לערוך שינוי בדפוסיו, ובתוך כך הביע רצון להשתלב במסגרת טיפולית שתאפשר לו לגור בבית הוריו נוכח קשייו להתנתק ממשפחתו ולשהות במקום סגור בעל חוקים נוקשים.",תסקירי שירות המבחן
ME-21-02-39513-40,"לאור דברים אלה התרשם שירות המבחן כי מדובר בבחור צעיר בעל אישיות ילדותית ובלתי מגובשת, אשר גדל במשפחה שהתקשתה להוות עבורו גורם תמיכה והכוונה. לאורך שנות בגרותו הצליח לגלות יכולות תפקוד והסתגלות במסגרות הלימוד, עד אשר חווה התדרדרות נוכח מצוקה רגשית שחווה בשל מות סבו. להערכת השירות, מעורבותו בעבירות נבעה מהתנהלותו ההתמכרותית, הימצאותו בחברה שולית, קשייו להתמודד עם מצוקותיו ולהיעזר בסביבתו, כשפנה לפתרונות שוליים ובעייתיים. לצד זאת, התרשמו כי אינו מאופיין בדפוסים עבריינים מושרשים וכי ההליך הפלילי הוביל לחשיפת התנהלותו וקשייו. במהלך האבחון התקשה הנאשם לבחון התנהלותו באופן ביקורתי ועל כן קיים ספק באשר ליכולתו להתמיד ולהיתרם מהליכי שיקום מותאמים למצבו. עם זאת, לאור מצבו ההתמכרותי, ועל אף האמביוולנטיות שביטא, הופנה הנאשם לאבחון ביחידה לטיפול בהתמכרויות בבני ברק לבניית תכנית טיפולית מותאמת, והתבקשה דחייה בת שלושה חודשים על מנת לבדוק התאמתו לטיפול.",תסקירי שירות המבחן
ME-21-02-39513-40,"מהתסקיר המשלים שהוגש ביום 24.5.22, עולה כי בתקופת הדחייה שולב הנאשם בטיפול במסגרת היחידה לטיפול בהתמכרויות החל מיום 1.2.22. מדיווח שהתקבל מגורמי הטיפול עולה כי הנאשם מגיע בקביעות לפגישות הפרטניות ולבדיקות השתן. עוד נמסר כי בתאריך 9.2.22 מסר בדיקת שתן בה נמצאו שרידי שם מסוג קנבוס. הנאשם שלל שימוש בסמים והתקשה להסביר את הממצא, כאשר קשר זאת לעובדה כי מצוי בסביבה אשר משתמשת בסמים ברישיון. בהמשך, כל בדיקות השתן שמסר נמצאו נקיות הן מסמים והן מאלכוהול. להתרשמות גורמי הטיפול הנאשם ערך התקדמות מאז השתלב בטיפול, יצר קשר מבוסס אמון עם המטפלת והגביר מודעותו לדפוסיו השוליים וההתמכרותיים וכן לבחירתו השולית במצב הדחק בו היה מצוי. עוד ציינו התרשמותם כי המוטיבציה לטיפול התגברה. על רקע זה נבחנת האפשרות לשלבו במרכז יום לצעירים בת""א, שם יוכל לקבל טיפול אינטנסיבי יותר.",תסקירי שירות המבחן
