verdict,text,part
ME-17-08-47209-333,הנאשם הורשע על פי הודאתו בעבירה של יבוא סם לפי סעיף 13 + 19א לפקודת הסמים המסוכנים.,רקע
ME-17-08-47209-333,"הודאת הנאשם נעשתה במסגרת הסדר טיעון לפיו עותרים הצדדים לגזור עליו 58 חודשים מאסר בפועל מיום מעצרו, מאסר על תנאי.",רקע
ME-17-08-47209-333,הצדדים עותרים להכריז על הנאשם כסוחר סמים.,רקע
ME-17-08-47209-333,"בכפוף להפקדת סך של 15,000 ₪ תוך 60 יום, יושב הרכב שנתפס ברשות הנאשם וכן יחולט הכסף שנתפס בחשבונו.",רקע
ME-17-08-47209-333,"על פי העובדות בהן הודה הנאשם, הוא נכנס למדינת ישראל שברשותו במזוודה 3 חבילות ובהן 29,198 טבליות של סם מסוכן מסוג MDNA.",רקע
ME-17-08-47209-333,הצדדים פרטו את השיקולים שהביאו אותם להסדר הטיעון.,רקע
ME-17-08-47209-333,מדובר לטעמי בשיקולים ראויים כאשר העונש לו עותרים הצדדים מצוי במתחם העונש ההולם את נסיבות המקרה ועורך איזון ראוי בין השיקולים השונים.,רקע
ME-17-08-47209-333,"לצד החומרה שבנסיבות ביצוע העבירה הכוללות יבוא סם בכמות גדולה ששוויה הכספי אינו מבוטל, קיימות נסיבות לקולא.",רקע
ME-17-08-47209-333,"הנאשם הודה בביצוע העבירות, הנאשם יליד 1989, בעל הרשעה קודמת בפלילים בגינה אף ריצה עונש מאסר, עם זאת, מדובר בעבירה מסוג אחר לחלוטין.",רקע
ME-17-08-47209-333,"לאור האמור לעיל, אני מכבדת את ההסדר וגוזרת על הנאשם את העונשים הבאים:",רקע
ME-17-08-47209-333,58 חודשים מאסר בפועל שתחילתו מיום מעצרו בתיק זה 12/8/17.,רקע
ME-17-08-47209-333,12 חודשים מאסר על תנאי שלא יעבור תוך 3 שנים מיום שחרורו מהמאסר עבירת פשע כנגד פקודת הסמים המסוכנים.,רקע
ME-17-08-47209-333,"חילוט הכסף מתוך חשבונו של הנאשם, בסך 2,123 ₪.",רקע
ME-17-08-47209-333,"קנס בסך של 15,000 ₪ או 4 חודשים מאסר תמורתו, הקנס ישולם בבקופת ביהמ""ש תוך 60 יום מהיום.",רקע
ME-17-08-47209-333,"מכשיר הטלפון, המחשב הנייד והרכב , שנתפס ברשות הנאשם שמספרו 67-996-67 יוחזרו לנאשם באמצעות אימו.",רקע
