verdict,text,part
ME-17-01-59971-328,"טען למאשימה: עו""ד יניב זוהר ועו""ד טל עופר",nothing
ME-17-01-59971-328,"טען לנאשם: עו""ד מיכאל כרמל",nothing
ME-17-01-59971-328,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(א), ג, 36א(ב)",nothing
ME-17-01-59971-328,"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון, בעבירות המיוחסות לו בכתב האישום המתוקן שסומן באות ""א"" וזאת כדלקמן:",א.	פתח דבר:
ME-17-01-59971-328,"עבירה  של ייצור הכנה והפקה של סם מסוכן, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 (להלן: ""פקודת הסמים""); עבירה של החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א) + (ג) רישא לפקודת הסמים; וכן עבירה של החזקת סם מסוכן לצריכה עצמית, לפי סעיף 7(א) + (ג) סיפא לפקודת הסמים.",א.	פתח דבר:
ME-17-01-59971-328,בהסדר הטיעון הוסכם כי הטיעון לעונש יהיה חופשי.,א.	פתח דבר:
ME-17-01-59971-328,"החל מיום 01.10.16 שכר הנאשם מחברת ""ביכורי העמק בע""מ"" מחסן ובו מספר חללים הפרוסים על פני שתי קומות, החללים ממוקמים ברח' נחלת יעקב 3 בכפר חסידים, והידוע כחלקה 11 בגוש 	1113 (להלן: ""המחסן""). הנאשם שכר את המחסן לצורך גידול סם מסוכן מסוג קנבוס (להלן: ""הסם"").",ב.	עובדות כתב האישום המתוקן:
ME-17-01-59971-328,"בהמשך, במועדים שאינם ידועים למאשימה במדויק, צייד הנאשם את המחסן בציוד רב לגידול הסם, ביניהם: מנורות, מזגנים, שרוולי אוורור של מזגן לפיזור האוויר, מאווררים, דליים שחורים מפלסטיק מלאים באדמה, ארגזים ששימשו כמנבטות ומשקל דיגיטלי, כולם שימשו לגידול ולייצור הסם (להלן: ""המעבדה"").",ב.	עובדות כתב האישום המתוקן:
ME-17-01-59971-328,"בהמשך לאמור לעיל ועד לתאריך 12.01.17, הנאשם גידל, ייצר, הפיק והחזיק במעבדה סם 	מסוג קנבוס שלא לשימוש עצמי וללא רישיון מאת המנהל.",ב.	עובדות כתב האישום המתוקן:
ME-17-01-59971-328,"בתאריך 12.01.17 החזיק הנאשם במעבדה סם במשקל כולל נטו של כ-170 ק""ג שלא לשימוש עצמי וללא רישיון מאת המנהל, שהיה שתול במאות עציצים. בנוסף לכך, החזיק הנאשם בשלושה ארגזים ששימשו כמנבטות, שבכל אחד 77 יחידות של נבטי הסם.",ב.	עובדות כתב האישום המתוקן:
ME-17-01-59971-328,"בתאריך 18.01.17 במהלך חיפוש שהתקיים בביתו של הנאשם ברח' נחלת יעקב 5 בכפר חסידים א', נתפס על השולחן בסלון וכן במטבח הבית סם מסוג קנבוס במשקל כולל של 10.12 גרם.",ב.	עובדות כתב האישום המתוקן:
ME-17-01-59971-328,"ב""כ המאשימה הגיש את טיעוניו בכתב שסומנו ת/1 והשלימם בפני בעל פה.",	טיעוני המאשימה:
ME-17-01-59971-328,"ב""כ המאשימה הפנה לעובדות כתב האישום, לנסיבות העבירה ולחומרתה והדגיש כי עבירת הסמים הינה עבירה חמורה וכי כל המחזיק בסם תורם תרומה מכרעת להפצתו של הסם ושל הרגלי השימוש בו. לטענת המאשימה, מעשים מהסוג בו הורשע הנאשם גורמים להצפת השוק בסמים ובכך מקילים על המשתמשים את הנגישות לסם וגורמים לסיכון חייהם.",	טיעוני המאשימה:
ME-17-01-59971-328,"עוד טענה המאשימה כי עבירה של ייצור הכנה והפקה הינה בדרגת חומרה מיוחדת בשל העובדה כי המטרה היחידה של המעשה היא רווח כלכלי קל ומהיר. על כן, לטענת המאשימה יש להילחם בתופעה הזו ע""י הטלת עונשים משמעותיים שיביאו לכך שהסיכון מביצוע העבירה במקרה שהעבריין ייתפס יגבר על התועלת.",	טיעוני המאשימה:
ME-17-01-59971-328,המאשימה הפנתה לפסיקה וטענה כי הנאשם פגע בשלום הציבור ובריאותו ובפעילות הרשויות למנוע השפעתם המזיקה של הסמים המסוכנים על גופו של האדם וההתמכרות לחומר הפעיל שבסם.,	טיעוני המאשימה:
ME-17-01-59971-328,"לטענת המאשימה, לאור הנסיבות הקשורות בביצוע העבירה ובכללן העובדה כי מעשיו של הנאשם היו מתוכננים לכל אורכם, חלקו המלא והבלעדי בביצוע העבירה, הנזקים שגורמים הסמים והעבירות הנלוות (כגון ההתפרצויות וכו' שמבוצעות למימון רכישת הסמים על ידי המכורים לסם), לחברה, בשילוב המניע הכלכלי המובהק שהביא ליצור סם בכמויות גדולות לביצוע העבירות, כל אלה מובילים למסקנה כי רק ענישה מכבידה וממשמעותית הכוללת עונש מאסר ארוך, תהיה ענישה ראויה למעשיו.",	טיעוני המאשימה:
ME-17-01-59971-328,"באשר למתחם הענישה הפנתה המאשימה לפסיקה שהתייחסה, כך לטענתה, למקרים קלים יותר מהמקרה שלפנינו אשר בהם נקבעו מתחמי ענישה הנעים בין 24-48 חודשי מאסר בפועל.",	טיעוני המאשימה:
ME-17-01-59971-328,"כך למשל הפנתה  לת""פ (מרכז לוד) 46662-04-15 מדינת ישראל נ' סגל (ניתן ביום 03.02.16), שם הורשע נאשם בביצוע עבירות של ייצור, הכנה והפקה של סם מסוכן, החזקת סם שלא לצריכה עצמית והחזקת כלים המשמשים להכנת סם. נתפס קנבוס במשקל נטו של 78.8 ק""ג וציוד לגידול הסם. בית המשפט המחוזי קבע מתחם שנע בין 24-48 חודשי מאסר בפועל. עוד הפנתה המאשימה לת""פ (ת""א) 33001-11-14 מדינת ישראל נ' אוחנה (ניתן ביום 19.03.15), שם הורשע נאשם מס' 3 בביצוע עבירות של גידול סם מסוכן ושתי עבירות של החזקת סמים שלא לצריכה עצמית.",	טיעוני המאשימה:
ME-17-01-59971-328,"נאשם 3 שכר מחסן ובו גידל קנבוס במשקל כולל של 99.3 ק""ג נטו. בעניינו של נאשם 3 נקבע מתחם ענישה שנע בין 30-48 חודשי מאסר בפועל. עוד הפנתה המאשימה לת""פ 21059-03-16 מדינת ישראל נ' איליספוב (ניתן ביום 11.05.17), שם הורשעו שני נאשמים בעבירות של קשירת קשר לביצוע פשע, הכנה והפקה של סם מסוכן. נתפס קנבוס במשקל כולל של 131 ק""ג וציוד לגידול סמים.",	טיעוני המאשימה:
