verdict,text,part
SH-12-08-14226-51,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",במסמך זה הושמטו פרוטוקולים
SH-12-08-14226-51,"הנאשם הורשע על פי הודאתו בשתי עבירות של החזקת סם לצריכה עצמית, וביקש לצרף תיק נוסף מחדרה שעניינו עבירה דומה, בכל המקרים החזיק הנאשם סם מסוכן מסוג חשיש במשקלים שונים.",רקע
SH-12-08-14226-51,"לאחר ההודיה וההרשעה נשלח הנאשם לשירות המבחן, אולם הוא לא שיתף פעולה, ולא התייצב הגם שניתנו לו מספר הזדמנויות לעשות כן במהלך שנת 2014.",רקע
SH-12-08-14226-51,"ואכן,  הגיעה העת לסיים את ההליך בעניינו של הנאשם.",רקע
SH-12-08-14226-51,מדובר בנאשם יליד 1982 שזוהי הרשעתו הראשונה בפלילים.,רקע
SH-12-08-14226-51,"הנאשם הודה, לקח אחריות וחסך זמנם של עדים רבים שהיו אמורים להתייצב.",רקע
SH-12-08-14226-51,"הנאשם הסביר את מצבו ובאת כוחו פירטה לגבי חוסר יכולתו לשתף פעולה עם שירות המבחן בשל המצב המשפחתי, וביקשה להתחשב בכך.",רקע
SH-12-08-14226-51,"כשאני שוקלת את כלל הנסיבות, את מתחם הענישה המקובל לעבירות מסוג זה, ואת יתר הגורמים אותם ציינו באי כח הצדדים, נראה ההסדר סביר ועומד במתחם המקובל.",רקע
SH-12-08-14226-51,"4 חודשי מאסר על תנאי לתקופה של 3 שנים, והתנאי הוא שהנאשם לא יעבור את העבירה בה הורשע או כל עבירה  על פקודת הסמים המסוכנים.","לפיכך, אני גוזרת על הנאשם את העונשים הבאים:"
SH-12-08-14226-51,"קנס בסך 1,500 ₪ אשר ישולם מתוך הכספים המופקדים בקופת בית המשפט.","לפיכך, אני גוזרת על הנאשם את העונשים הבאים:"
SH-12-08-14226-51,"ככל שאין סכום מופקד, ישלם הנאשם את הקנס בשלושה תשלומים, החל מיום 22.2.15 ובכל 22 לכל חודש שלאחריו.  לא ישולם הסכום ירצה הנאשם 18 ימי מאסר תמורתו.","לפיכך, אני גוזרת על הנאשם את העונשים הבאים:"
SH-12-08-14226-51,אני מורה על השמדת הסמים. מוצגים אחרים יוחזרו לבעליהם או יחולטו או יושמדו לפי שיקול דעת המשטרה.,"לפיכך, אני גוזרת על הנאשם את העונשים הבאים:"
