verdict,text,part
SH-22-02-6776-553,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)(ג)",nothing
SH-22-02-6776-553,"הנאשם הורשע על פי הודאתו בביצוע עבירה של החזקת סמים שלא לצריכה עצמית, לפי סעיפים 7(א)(ג) רישא לפקודת הסמים בכך שהחזיק ביום 25.12.2020 ברכבו 200 גרם קנביס מחולק לשקיות.",כתב האישום המתוקן בו הודה הנאשם
SH-22-02-6776-553,"הצדדים הגיעו להסדר טיעון לאחר הליך גישור, במסגרתו תוקן כתב האישום והנאשם נשלח לשירות המבחן לקבלת תסקיר. המאשימה התחייבה שלא לעתור לעונש של יותר מחודשיים מאסר בעבודות שירות. הוסכם כי ההגנה חופשית בטיעוניה.",מהלך הדיון
SH-22-02-6776-553,"בעניינו של הנאשם הוגשו שני תסקירים. מהתסקירים עולה, כי הנאשם כבן 28, נשוי ואב לבן פעוט, כיום עובד כמפקח בתחבורה הציבורית לאחר תקופה ארוכה שעבד בבית חולים במגוון תפקידים. הוא בוגר 12 שנות לימוד ושירת שירות צבאי מלא ומיד לאחר מכן השתלב בשוק העבודה. עוד בנעוריו עבדו הוא ואחיו התאום וכלכלו את צרכיהם. הנאשם מגיע מרקע נורמטיבי ושירות המבחן עמד על היבטים מורכבים במשפחתו בשנות התבגרותו שאין מקום לפרטם מחמת צנעת הפרט, אך השפיעו ומשפיעים על התנהגות הנאשם. הנאשם קיבל אחריות מלאה למעשים, טען כי קנה עם חברים כמות סם גדולה בהנחה ולצריכה עצמית. הנאשם סיפר כי נחשף לקנביס בעת שירותו הצבאי. עם זאת מסר, כי מאז האירוע ומזה כשלוש שנים, אינו צורך יותר סמים, ואכן מסר לאורך תקופה מספר בדיקות, כולן העידו על ניקיון מסמים. נוכח נכונות שהביע הנאשם, הוא שולב בקבוצה טיפולית ולצורך כך אף נדחה הדיון. שירות המבחן העריך כי מדובר באדם נורמטיבי, וסבר שניתן להסתפק בשל""ץ בהיקף 300 שעות ובצו מבחן להבטחת המשך הטיפול.",תסקירי שירות המבחן
SH-22-02-6776-553,"לנאשם 2 הרשעות קודמות בעבירות שאינן ממין העניין (האחרונה משנת 2020 בגין עבירת איומים משנת 2019) בגינן הוטלו עליו של""ץ וכן מאסר מותנה.",רישום פלילי
SH-22-02-6776-553,"הצדדים לא הגיעו להסכמה עונשית.  מחד גיסא, ב""כ המאשימה עתרה לעמדתה העונשית המקסימלית בתיק בהיעדר נסיבות שלטעמה מצדיקות עמדה פחותה מכך. מאידך גיסא, ב""כ הנאשם טען, כי הנאשם עבר תהליך שיקום ארוך בכוחות עצמו לאורך השנים האחרונות, לא חזר לבצע עבירות, נישא וכיום הוא אב טרי ועובד לפרנסתו בעבודה משמעותית, וכן נכון לטיפול. הסניגור סבר שהטלת של""ץ תגביר את הלחץ על הנאשם ולכן סבר שיש להימנע מכך, נוכח נכונות הנאשם ללכת לטיפול במסגרת צו מבחן.",טיעונים לעונש
SH-22-02-6776-553,"מתחם הענישה צריך להתייחס לעקרון ההלימה, הנוגע ליחס לערך החברתי המוגן, מידת הפגיעה בו, נסיבות ביצוע העבירה ומידת אשמו של הנאשם, ומדיניות הענישה.",קביעת מתחם הענישה
SH-22-02-6776-553,"אשר לערכים המוגנים, במעשיו פגע הנאשם בערכים המוגנים של בריאות הציבור, במידה נמוכה.",קביעת מתחם הענישה
SH-22-02-6776-553,"אשר לנסיבות הקשורות בביצוע העבירה, בין הנסיבות הקשורות בביצוע העבירה יש לשקול את אלה, לעניין קביעת המתחם: לקולה סוג הסם שנחשב ל""סם קל"". עם זאת עדיין מדובר בסם מסוכן כאשר כמותו אינה מבוטלת, אם כי ניתן לקבל את דברי הנאשם כי רכש סם בכמות גדולה יותר לצריכתו העצמית, שכן מלבד האריזות (שהן דבר שכיח) לא עלו אינדקציות לכוונה לסחור בסם. החזקת הסם ברכב בו נהג מהווה נסיבה לחומרה. הנאשם אחראי למעשיו, וככל שצפוי היה להיגרם נזק הרי שהוא לו עצמו. בפועל נגרם נזק מצומצם.",קביעת מתחם הענישה
SH-22-02-6776-553,"רע""פ 5243/23 שמאייב נ' מ""י (מיום 17.7.2023) – הנאשמת הורשעה בהחזקת כ-1.3 ק""ג קנביס שלא לצריכה עצמית. אושר מתחם שבין 5 ל-10 חודשים ועונש החורג לקולה ממתחם הענישה בשל נסיבות אישיות, של מאסר מותנה, מבחן וקנס.","אשר למדיניות הענישה הנוהגת, סקירת הפסיקה בנסיבות דומות מלמדת על מדיניות ענישה מתונה. "
SH-22-02-6776-553,"רע""פ 8388/22 אביבי נ' מ""י (מיום 8.12.2022) – אדם שהורשע במספר תיקים כשהענישה אינה רלבנטית. יחד עם זאת אושר מתחם שבין מאסר מותנה ושל""ץ ועד 6 חודשי מאסר בנסיבות של החזקת 150 גרם קנביס ברכב.","אשר למדיניות הענישה הנוהגת, סקירת הפסיקה בנסיבות דומות מלמדת על מדיניות ענישה מתונה. "
SH-22-02-6776-553,"רע""פ 4212/22 יצחק נ' מ""י (מיום 7.7.2022) – אדם שהחזיק במקומות שונים ברכבו 150 גרם קנביס מחולק למנות נדון ל-180 שעת של""ץ וענישה נוספת על בסיס מתחם שבין מאסר מותנה ל-10 חודשי מאסר.","אשר למדיניות הענישה הנוהגת, סקירת הפסיקה בנסיבות דומות מלמדת על מדיניות ענישה מתונה. "
SH-22-02-6776-553,"רע""פ 2590/10 שגיא נ' מ""י (מיום 8.4.2010) – נאשם שהחזיק כ-270 גרם קנביס נדון ל-6 חודשי עבודות שירות.","אשר למדיניות הענישה הנוהגת, סקירת הפסיקה בנסיבות דומות מלמדת על מדיניות ענישה מתונה. "
SH-22-02-6776-553,"מתחם הענישה – לפיכך, מתחם הענישה צריך לעמוד על מאסר מותנה ו/או של""ץ שלא ייפול מ-80 שעות ועד לחודשיים מאסר שיכול שירוצו בעבודות שירות, כעתירת המאשימה.","אשר למדיניות הענישה הנוהגת, סקירת הפסיקה בנסיבות דומות מלמדת על מדיניות ענישה מתונה. "
SH-22-02-6776-553,"ניתן  לתת משקל לנסיבות הבאות שאינן קשורות בביצוע העבירה, במסגרת גזירת העונש בתוך המתחם: הנאשם אדם צעיר בתחילת דרכו, נשוי ואב טרי יחסית, לאורך חייו ניהל אורח חיים נורמטיבי למרות קשיים ומורכבויות שחווה בילדותו. הוא שירת שירות צבאי מלא ולאורך כל חייו שומר על יציבות תעסוקתית. הנאשם קיבל אחריות למעשים, שומר על ניקיון מסמים ונכון לטיפול. מאז העבירה בשנת 2020 חלפו כארבע שנים, ולא נפתחו לנאשם תיקים חדשים. לפיכך, הדבר מוביל לעבר קבלת עמדת שירות המבחן ומיקום הנאשם בראשית מתחם העונש שקבעתי.",נסיבות שאינן קשורות בביצוע העבירה והמיקום במתחם
SH-22-02-6776-553,"לפיכך, אני מחליט לגזור על הנאשם את העונשים הבאים:",גזירת הדין
SH-22-02-6776-553,"6 חודשי מאסר על-תנאי, שלא יעבור הנאשם בתוך שנתיים מהיום כל עבירת סמים מסוג פשע;",גזירת הדין
SH-22-02-6776-553,"חודש מאסר על-תנאי, שלא יעבור הנאשם בתוך שנתיים מהיום כל עבירת סמים מסוג עוון;",גזירת הדין
SH-22-02-6776-553,"קנס בסך 1,000  ₪, או 4 ימי מאסר תמורתו אם לא ישולם. הקנס ישולם עד ליום 1.1.2025;",גזירת הדין
SH-22-02-6776-553,"80 שעות שירות לתועלת הציבור (של""ץ), אשר ירוצו לא לפני 1.12.2024 על-פי תוכנית שיכין שירות המבחן ויגיש לבית המשפט עד ליום 15.11.2024;",גזירת הדין
SH-22-02-6776-553,צו מבחן לתקופה של 12 חודשים מהיום.,גזירת הדין
SH-22-02-6776-553,מורה על השמדת הסמים והמוצגים שנתפסו.,גזירת הדין
SH-22-02-6776-553,"הנאשם הוזהר כי אי ביצוע צו המבחן וצו השל""ץ עלול להוביל להפקעתם ולהטלת כל עונש חלופי לרבות מאסר.",גזירת הדין
