verdict,text,part
ME-18-10-4760-145,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13",nothing
ME-18-10-4760-145,"חוק העונשין, תשל""ז-1977: סע'  40ט, 40יא, (9), 499(א)",nothing
ME-18-10-4760-145,"הנאשם הורשע על יסוד הודאתו בעבירות של ייבוא סם מסוכן, לפי סעיף 13 לפקודת הסמים וקשירת קשר לביצוע פשע, לפי סעיף 499(א) לחוק העונשין.",	כללי    
ME-18-10-4760-145,"הצדדים לא הגיעו להסדר לעניין העונש, אולם גובש הסדר דיוני, במסגרתו הוגשו מסמכים שונים מתוך תיק החקירה, אליהם התייחסו הצדדים במהלך הטיעונים לעונש.",	כללי    
ME-18-10-4760-145,"על-פי האמור בעובדות כתב האישום המתוקן (שתוקן עובר להצגת ההסדר הדיוני וללא קשר אליו), במועד שאינו ידוע במדויק למאשימה מספר שבועות עובר ליום 24.9.18 קשר הנאשם קשר עם אחרים תושבי מדינת קולומביה, שזהותם אינה ידועה למאשימה, לייבא סם מסוכן מסוג קוקאין לישראל (להלן – הקשר).",	עובדות כתב האישום המתוקן
ME-18-10-4760-145,"במסגרת הקשר ולשם קידומו, מספר ימים עובר ליום 24.9.18 קיבל הנאשם מאחר בקולומביה, שזהותו אינה ידועה למאשימה, ""מכנסי 3/4"" אליהם תפורים ומוסלקים 1968.36 גרם נטו של סם מסוכן מסוג קוקאין (להלן – המכנסיים ו- הסמים בהתאמה).",	עובדות כתב האישום המתוקן
ME-18-10-4760-145,"ביום 22.9.18 עזב הנאשם את קולומביה כשהוא לובש את המכנסיים ומעליהם לבש מכנסי ג'ינס,  וזאת במטרה להסתיר את הסמים, וביום 24.9.18 הגיע הנאשם בטיסה לישראל, אולם נעצר על-ידי שוטרי מרחב נתב""ג כשעל גופו הסמים.",	עובדות כתב האישום המתוקן
ME-18-10-4760-145,"התובעת, עו""ד שרית ארונוב, עמדה בטיעוניה על הערכים החברתיים שנפגעו כתוצאה ממעשיו של הנאשם, על הפגיעה הפוטנציאלית בשלום הציבור ובבריאותו, ועל הנזקים הנלווים לשימוש בסמים. כמות הסם, כך נטען ועל כך אין חולק, הובאה לישראל למטרת סחר, כאשר על-פי טיעון התובעת, מדובר בכמות המתאימה לכ- 6,500 מנות סם. התובעת ציינה כי יש לראות בנאשם חוליה משמעותית בשרשרת ייבוא והפצת הסם כגורם בלעדיו אין, ומכאן ההשלכה על מתחם העונש ההולם. תוך הפניה לפסיקה בתיקים דומים, עתרה התובעת למתחם עונש הולם הנע בין ארבע שנות מאסר לשבע שנות מאסר.",	טיעוני הצדדים לעונש
ME-18-10-4760-145,"באשר לעונש המתאים, ובהינתן שיתוף הפעולה של הנאשם עת נלכד על-ידי שוטרי נתב""ג (ללא כל תמורה) ופעולותיו שנועדו לסייע ללכידת גורמים נוספים הקשורים לייבוא הסם, סברה התובעת כי יש מקום למקם את הנאשם בשליש התחתון של המתחם, וזאת לצד הטלת רכיבי ענישה נוספים בדמות מאסר מותנה וקנס.",	טיעוני הצדדים לעונש
ME-18-10-4760-145,"הסנגורית, עו""ד ענבר קינן, עמדה בטיעוניה על מעשיו של הנאשם, על הפסיקה המקובלת בעבירות כגון אלה, וסברה כי מתחם העונש ההולם נמוך באופן משמעותי מהמתחם לו עתרה התביעה, ועליו לעמוד על 30 חודשי מאסר (ברף התחתון) ועל 40 חודשי מאסר (ברף העליון), זאת גם תוך התחשבות בהתנהלות רשויות החקירה. הסנגורית ציינה בהקשר למתחם כי אין  ליתן משקל משמעותי לכמות הסם, וזאת בהתאם לניסיון החיים, לפיו הבלדר (שהוא על-פי רוב החוליה החלשה בשרשרת) מסכים להעביר סמים עבור גורמים רבי עוצמה, מבלי שגיבש ידיעה ברורה באשר לכמות המדויקת של הסמים אותם הוא מעביר.",	טיעוני הצדדים לעונש
ME-18-10-4760-145,"פרק נרחב בטיעון הסנגורית התייחס לקורות הנאשם עת נעצר בישראל, ולהתנהלות רשויות החקירה. כך נטען, כי מיד עם עיכובו של הנאשם בנתב""ג השתהו גורמי החקירה בביצוע פעולות נחוצות, שאם היו מתבצעות, ייתכן והיו מובילות ללכידת הגורמים המעורבים בייבוא הסם הנמצאים בישראל; כך נטען כי המשטרה מנעה מהנאשם מפגש עם עורך דין, תוך שימוש לרעה בהוראת החוק המאפשרת לעשות כן. התנהלות זו של גורמי החקירה, ובמיוחד על רקע מיהותו של הנאשם, גילו ונתוניו המורכבים, הובילה לכך כי הנאשם שיתף פעולה באופן מלא עם גורמי החקירה , מבלי שהיה מודע לכלל זכויותיו. הסנגורית הפנתה לעובדה, העולה מתוך המסמכים המוסכמים שהוגשו, כי בעת התשאול שנערך לנאשם בחדר החיפושים בנתב""ג, נאמר לו כי הוא יכול לשכור עורך דין, אך לא נאמר לו כי זכותו לקבל עורך דין מטעם המדינה. עוד הפנתה הסנגורית לכשלים שונים שנפלו בתרגום דברי גורמי החקירה לנאשם, כאשר בתשאול הראשון לא היה מתורגמן; בחיפוש שנעשה בעקבות התשאול הראשון נעזרו גורמי החקירה ב-google translate  והתשאול השני שנערך בתום החיפוש, נעשה באמצעות מתורגמן מחברה אזרחית הפועלת בשטח נתב""ג; כך נטען, כי התנהלות גורמי החקירה הייתה פגומה אף בהיבטים מוסריים, וזאת בהינתן העובדה כי עת הגיע הנאשם עם גורמי החקירה לאותו מלון בו צריכה הייתה להתבצע מסירת הסמים, הנאשם נאלץ לשלם מכספו על החדר במלון ואף לקנות מכספו אוכל.",	טיעוני הצדדים לעונש
ME-18-10-4760-145,"במסגרת טיעונה עמדה הסנגורית אף על נתוניו האישיים של הנאשם: אלמן בן 71, שעבד במסחר זעיר ברחובות קולומביה, הוא מובטל מזה 15 שנה. הנאשם מצא את עצמו נאבק בקשיים כלכליים משמעותיים, וכאשר פנה לאדם מסוים על-מנת לבקש סיוע כלכלי, התבקש לבצע את העברת הסם כנגד אותו סיוע. כל רצונו של הנאשם הסתכם ברצון לסייע לבתו בת ה- 47, שאף היא נאבקה בקשיים כלכליים.",	טיעוני הצדדים לעונש
ME-18-10-4760-145,"הסנגורית סברה כי על רקע כלל הנתונים שפורטו לעיל, יש לקבל את עתירתה ביחס למתחם, ויש למקם את עונשו של הנאשם ברף התחתון של המתחם.",	טיעוני הצדדים לעונש
ME-18-10-4760-145,הנאשם בדברו האחרון הביע צער עמוק על מעשיו וציין כי עשה את שעשה על רקע קשיים כלכליים משמעותיים.,	טיעוני הצדדים לעונש
ME-18-10-4760-145,"בית המשפט העליון עמד פעמים רבות על החומרה הטמונה בעבירות שתכליתן החדרת סמים לתוך מדינת ישראל, תוך הדגשת החומרה המיוחדת בהחדרת סמים מסוג קוקאין.",	קביעת מתחם העונש ההולם
ME-18-10-4760-145,"וכך נקבע בע""פ 4008/11 גוארדיה נ' מדינת ישראל (6.3.2012):",	קביעת מתחם העונש ההולם
ME-18-10-4760-145,"בע""פ 6029/03 מדינת ישראל נ' שמאי, פ""ד נח(2) 737 (2004) נקבעו הדברים הבאים:",	קביעת מתחם העונש ההולם
ME-18-10-4760-145,"מעבר לאותם ערכים מוגנים שנפגעו, שפורטו בפסיקת בית המשפט העליון, לרבות זו שהוזכרה לעיל, ובהם הפגיעה הפוטנציאלית בבריאות הציבור, בשלומו, והצורך להגן על הציבור גם מפני ביצוע עבירות נלוות הקשורות בטבורן לשימוש בסמים, יש מקום להתחשב בקביעת המתחם גם בנתונים הבאים:",	קביעת מתחם העונש ההולם
ME-18-10-4760-145,"(א)	מורכבות התכנית העבריינית וחלקו של הנאשם בהוצאת התכנית אל הפועל – בענייננו, מדובר בתכנית עבריינית שנרקמה במעורבותם של מספר אנשים, לרבות הנאשם. לא ניתן לראות בחלקו של הנאשם בייבוא הסמים בפועל לישראל כחלק שולי, וברור – כפי שטענה התובעת - כי מדובר בחוליה בלעדיה אין. יחד עם זאת, עיון בכתב אישום המתוקן אינו מלמד כי הנאשם היה מהוגי התכנית, מממניה, ומאלה הצפויים להפיק רווח כספי ניכר מהוצאתה אל הפועל.",	קביעת מתחם העונש ההולם
ME-18-10-4760-145,"למעשה, ועל כך אין מחלוקת, הרווח אותו צריך היה להפיק הנאשם הסתכם ב- 4,000 דולר, ומכאן ניתן להשליך על מעמדו הנמוך ביותר ב""שרשרת הנהנים כלכלית"" מייבוא הסם.",	קביעת מתחם העונש ההולם
ME-18-10-4760-145,"(ב)	סוג הסם – כפי שהובהר לעיל ועל-פי פסיקת בית המשפט העליון, קיימת חשיבות גם לסוג הסם שהובא לישראל, ובעניינו – מדובר בסם ""קשה"" הנמצא, ביחד עם סמים נוספים, ברף העליון של החומרה.",	קביעת מתחם העונש ההולם
ME-18-10-4760-145,"(ג)	כמות הסם – אין חולק כי בקביעת המתחם קיימת משמעות לכמות הסם, המשליכה על פוטנציאל הפגיעה בערכים המוגנים, ובעניינו – מדובר בכמות סם משמעותית העומדת על 1968.36 גרם נטו. לצד האמור לעיל, אתן משקל לטיעון הסנגורית, לפיו יש לראות בכמות הסם שהוחדרה לישראל, כנתון שלא היה בשליטתו הבלעדית של הנאשם, ובוודאי לא היה נתון להחלטתו.",	קביעת מתחם העונש ההולם
ME-18-10-4760-145,"רכיב משמעותי בקביעת מתחם העונש ההולם נוגע לפסיקה הנוהגת בעבירות דומות. בהקשר זה, ראיתי להפנות לפסקי הדין הבאים:",	קביעת מתחם העונש ההולם
ME-18-10-4760-145,"ע""פ 6886/17 מרסל נ' מדינת ישראל (24.4.2018), שם דובר בנאשם, בלדר אזרח ברזיל, שייבא לישראל כ- 3 ק""ג סם מסוכן מסוג קוקאין. בית המשפט המחוזי קבע מתחם הנע בין 4 שנות מאסר ל- 7 שנות מאסר, וגזר על הנאשם עונש של 56 חודשי מאסר לצד רכיבי ענישה נלווים. בית המשפט העליון דחה את ערעור הנאשם.",	קביעת מתחם העונש ההולם
ME-18-10-4760-145,"מקרה זה דומה לענייננו, אך יש ליתן את הדעת כי כמות הסם שיובאה באותו מקרה, הייתה גדולה באופן משמעותי מכמות הסם שיובאה בענייננו.",	קביעת מתחם העונש ההולם
ME-18-10-4760-145,"ע""פ 4008/11 גוארדיה נ' מדינת ישראל (6.3.2012), שם דובר בערעורם של גבר ואשה אזרחי בוליביה, אשר ייבאו לישראל סם מסוכן מסוג קוקאין במשקל כולל של 2 ק""ג. לא הייתה מחלוקת כי מדובר בבלדרים שביצעו את שביצעו נוכח מצוקה כלכלית ונפשית קשה, כאשר אחד מהם טען כי הגיע אפילו עד כדי חרפת רעב. בית המשפט המחוזי גזר באותו מקרה על המערערת עונש של 45 חודשי מאסר ועל המערער עונש של 55 חודשי מאסר. בית המשפט העליון דחה את ערעור המערערים.",	קביעת מתחם העונש ההולם
ME-18-10-4760-145,"מקרה זה דומה לענייננו בהיבטים רבים ביותר, הן אלה הקשורים לכמות הסם; הן אלה הקשורים לחלקם של המערערים בביצוע העבירה, והן אלה הקשורים לנסיבות חייהם המורכבות של המערערים ולמצוקה שהובילה למעורבותם בעבירות.",	קביעת מתחם העונש ההולם
