verdict,text,part
SH-16-12-13306-529,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",הנאשם בעצמו 
SH-16-12-13306-529,"חוק העונשין, תשל""ז-1977: סע'  40 ג (א), 40 ד",הנאשם בעצמו 
SH-16-12-13306-529,"הנאשם הודה והורשע, במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן בעבירה של סחר בסם מסוכן - עבירה לפי סעיף 13 + 19 א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג - 1973.",רקע
SH-16-12-13306-529,"כעולה מעובדות כתב האישום, במועדים הרלוונטיים לכתב האישום, שימש נ""פ  191230/15 כסוכן משטרתי סמוי אשר פעל במטרה לרכוש סמים ונשק מסוחרים בכל רחבי הארץ, ולחשוף פעילות עבריינית (להלן: ""הסוכן""). במסגרת פעולותיו חבר לסוכן שוטר אשר הופעל כסוכן נ""פ 563508/16 המכונה אליאס (להלן: ""אליאס"").",רקע
SH-16-12-13306-529,"במסגרת הפעלתו, הונחה הסוכן על ידי משטרת ישראל לבצע עסקאות סמים ונשק עם הנאשם ועם אחרים.",רקע
SH-16-12-13306-529,"בתאריך 1.5.16, בשעה 12:50, התקשר הנאשם אל הסוכן. בשיחתם שאל הנאשם את הסוכן האם הוא צריך סמים. הסוכן השיב לנאשם כי הוא צריך 275 גרם סם מסוכן מסוג קנאבוס. הנאשם השיב כי הוא יבדוק זאת ויחזור לסוכן.","בין הסוכן לבין הנאשם, היכרות מוקדמת לאירועים המתוארים בכתב האישום. "
SH-16-12-13306-529,"בהמשך למתואר לעיל, שוחחו הנאשם והסוכן מספר פעמים וסיכמו כי הסוכן ישלח לנאשם, באמצעות נהג מונית,  12,000 ₪ עבור רכישת הסם.","בין הסוכן לבין הנאשם, היכרות מוקדמת לאירועים המתוארים בכתב האישום. "
SH-16-12-13306-529,"בשעה 15:25, שלח הסוכן לנאשם 12,000 ₪ במזומן באמצעות נהג המונית. הנאשם שילם לנהג המונית עבור המשלוח. בהמשך למתואר לעיל, בשעה 15:55 או בסמוך לכך, התקשר הסוכן לנאשם, הנאשם אמר לסוכן כי הסמים בידיו וכי ייצא אליו עם ידידה, לה ישלם  עבור הנסיעה.","בין הסוכן לבין הנאשם, היכרות מוקדמת לאירועים המתוארים בכתב האישום. "
SH-16-12-13306-529,"בהתאם לסיכום, בין הנאשם לסוכן, בשעה 17:37 , הגיע הנאשם לדירת הסוכן ואילו הבחורה שהגיעה עמו נותרה להמתין ברכב. בהמשך למתואר, בדירת הסוכן, הניח הנאשם שקית שחורה על השולחן בסלון ביתו של הסוכן ובתוכה הייתה שקית צהובה ובה סם מסוכן מסוג קנאבוס במשקל של 275 גרם נטו. בהמשך, ניהלו הסוכן והנאשם מו""מ על הרווח של כל אחד מהם מעסקת הסם, כשבסופו החזיר הנאשם לסוכן 800 ₪, והסוכן מסר לנאשם 2,300 ₪ - חלקו של הנאשם ברווח שאמור היה לצמוח לסוכן ולנאשם מעסקת הסמים.","בין הסוכן לבין הנאשם, היכרות מוקדמת לאירועים המתוארים בכתב האישום. "
SH-16-12-13306-529,"לטענת המאשימה, הנאשם פגע בערכים מוגנים של הגנה על שלום הציבור. עבירות סחר בסמים פוגעות בבריאותם הנפשית והגופנית של צרכני הסמים והן באופן עקיף על הציבור כולו. נגע הסמים מכלה בישראל כל חלקה טובה.",טיעוני המאשימה:
SH-16-12-13306-529,"הנאשם, בן 25, הייתה לו זמינות וגישה לכמות גדולה של סם, בגינה קיבל תמורה משמעותית. המאשימה סבורה כי מתחם העונש ההולם נע בין 10 חודשי מאסר לריצוי בפועל ועד ל - 24 חודשי מאסר לריצוי בפועל.",טיעוני המאשימה:
SH-16-12-13306-529,"המאשימה סבורה כי יש לגזור על הנאשם עונש המצוי בשליש התחתון של המתחם, מאסר מותנה, קנס ופסילת רישיון נהיגה. המאשימה נתנה את דעתה לגילו הצעיר של הנאשם, עברו הפלילי המשמעותי ביחס לגילו המונה 6 הרשעות קודמות בגין ביצוע עבירות רכוש. ומנגד, ההליך הטיפולי שעובר הנאשם.",טיעוני המאשימה:
SH-16-12-13306-529,"ב""כ הנאשם עתר לאמץ את המלצות שירות המבחן, אשר המליץ להטיל  על הנאשם צו של""צ. בטיעוניו, הדגיש ב""כ הנאשם את מורכבות חייו של הנאשם, נסיבותיו האישיות והעובדה כי עד לפני כשנתיים ימים, היה על הנאשם, לתור מדי יום, אחר מקום בו יוכל להניח את ראשו ולאכול.","טיעוני ב""כ הנאשם:"
SH-16-12-13306-529,"אין כל מחלוקת כי לנאשם, למרות גילו הצעיר, עבר פלילי לא מבוטל, ואולם, אין בעברו עבירות סמים וזאת בהתחשב בעובדה כי אמו נפטרה משימוש בסמים והנאשם סלד מכך.","טיעוני ב""כ הנאשם:"
SH-16-12-13306-529,"הסוכן המשטרתי, הינו אדם, אשר שהה במאסר ביחד עם הנאשם. מדובר בסוכן בעל עבר פלילי עשיר, אשר בזמן הפעלתו ביצע עבירות, לרבות שימוש בסמים ונהיגה בפסילה. הסוכן היה מודע למצבו האישי של הנאשם, כמו גם לעובדה שלנאשם אין היכן להתגורר לאחר מעצרו ושידל אותו לבצע עבירה. הנאשם כלל לא היה חלק מרשימת היעדים ומשהיה בקשר יום יומי עם הנאשם, ידע הסוכן כי יוכל להשפיע עליו בקלות. הסוכן היה מודע לכך כי הנאשם מכיר לו תודה, על כך ששמר עליו בתקופת מאסרו וכי הוא בעל תחושת חובה כלפיו.","טיעוני ב""כ הנאשם:"
SH-16-12-13306-529,"זוהי הפעם הראשונה שהנאשם משתלב בהליך טיפולי, מקבל כלים ונהנה מהקשר עם גורמי הטיפול, מזה תקופה ארוכה שלא נפתחו כנגדו תיקים נוספים, הוא חידש קשר עם אביו והם עובדים ביחד בשוק בנתניה, הוא גר בשכירות ושוהה ללא תנאים מגבילים.","טיעוני ב""כ הנאשם:"
SH-16-12-13306-529,"החיים התאכזרו לנאשם וזו הפעם הראשונה שקיים בחייו סיכוי משמעותי לתפקוד באורח נורמטיבי. שליחת הנאשם למאסר מאחורי סורג ובריח תוביל לכך כי הוא יהפוך להיות עבריין מתוחכם יותר ויש להימנע מלעשות כן. הנאשם הוציא רישיון נהיגה לראשונה בחייו, הוא אינו רוצה לחזור לכלא ואף לא לבצע עבודות שירות, שכן גם בעונש בדרך ריצוי כזו, יהיה כדי לפגוע בתעסוקתו ובשיקומו. הוא מבקש להמשיך בהליך השיקומי.","טיעוני ב""כ הנאשם:"
SH-16-12-13306-529,"בעניינו של הנאשם הוגשו שלושה תסקירים. מהתסקיר הראשון  עולה כי הנאשם, הינו בן יחיד לאביו ואמו, אשר מכורים לסמים, כאשר האב נמצא כיום בהליך שיקומי. הוריו התגרשו בילדותו ואמו נפטרה, בהיותו בן 11 , על רקע התמכרותי.",תסקיר שירות המבחן: 
SH-16-12-13306-529,"שירות המבחן תאר מסכת חיים אישית ומשפחתית מורכבת וסבוכה, אשר גרמה בין היתר לכך שהנאשם ניהל אורח חיים שולי, בין היתר בשל העדר מסגרת משפחתית תומכת, ובשל משאבים אישיים מצומצמים. סנקציות חוקיות קודמות לא היוו עבורו גורם הרתעתי.",תסקיר שירות המבחן: 
SH-16-12-13306-529,"לנאשם עבר פלילי, הכולל 5 הרשעות קודמות בין השנים 2009-2015, בגין ביצוע עבירות רכוש, אלימות והפרת הוראה חוקית, בגינן נדון לריצוי עונשי מאסר ומלבד תיק זה, הוגש כנגדו כתב אישום בגין ביצוע עבירות רכוש, מחודש מאי 2016.",תסקיר שירות המבחן: 
SH-16-12-13306-529,"מעורבותו בתיק זה, הינה חריגה, בין היתר בשל הרקע המשפחתי בשימוש בסם. דגימות השתן שמסר הנאשם לאיתור סמים נמצאו נקיות והנאשם השתלב באופן פעיל בהליך טיפולי במסגרת השירות.",תסקיר שירות המבחן: 
SH-16-12-13306-529,"עוד עלה מהתסקיר הראשון, כי קיימת מוטיבציה ראשונית לערוך שינוי, תוך שהנאשם נקט בצעדים לניתוק קשריו השוליים, הכיר בדפוסיו הבעייתיים, בצורך שלו להיעזר בקשר טיפולי לשם עריכת שינוי בהתנהלותו ובמצבי הסיכון שלו.",תסקיר שירות המבחן: 
SH-16-12-13306-529,"מהתסקיר השני שהוגש בעניינו של הנאשם, עולה כי הנאשם המשיך למסור דגימות לאיתור שרידי סם, אשר העידו על הימנעותו משימוש בסמים. הוא השתלב בקבוצה טיפולית, במסגרת השירות, המיועדת לעוברי חוק צעירים, אשר ביצעו עבירות פגיעה באחר. עוד עולה כי הנאשם מתמיד בהגעתו לקבוצה ומשתף פעולה, משתף בפתיחות בקשיים עמם מתמודד במהלך חייו, במישור הרגשי, המשפחתי והכלכלי כמו גם בהתנהגות הבעייתית בעבר. במסגרת תסקיר זה המליץ שירות המבחן על הטלת עונש של""צ בהיקף של 350 שעות.",תסקיר שירות המבחן: 
SH-16-12-13306-529,"בהסכמת הצדדים, נדחה הדיון פעם נוספת, על מנת לבחון את המשך ההליך הטיפולי במשך כברת דרך משמעותית.",תסקיר שירות המבחן: 
SH-16-12-13306-529,"מהתסקיר השלישי שהוגש בעניינו של הנאשם, עולה כי הנאשם המשיך השתלבותו בקבוצה טיפולית בשירות המיועדת לעוברי חוק צעירים, המשיך למסור בדיקות שתן נקיות לאיתור שרידי סם, ולא נפתחו כנגדו תיקים נוספים. עולה כי במהלך חודש אפריל 2018, התמודד הנאשם עם משבר ומצוקה נוכח העובדה כי ביתו של אביו נשרף, והם נאלצו לעזוב את התא המשפחתי ולהתגורר בדירה חלופית. וחרף האמור, הנאשם ערך מאמצים לתפקוד תקין והמשיך בעבודתו יחד עם אביו, בניהול עסק למכירת מוצרי מזון בנתניה. על כן, שב  שירות המבחן והמליץ על שילוב הנאשם בשל""צ, בהיקף שעות של 350 שעות והטלת עונש מותנה.",תסקיר שירות המבחן: 
SH-16-12-13306-529,"על פי האמור בסעיף 40 ג (א) לחוק העונשין, בקביעת מתחם העונש בהתאם לעקרון ההלימה, על בית המשפט להתחשב ""בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה"".",דיון והכרעה:
SH-16-12-13306-529,"הערך החברתי המוגן בעבירות הקשורות לסם הינו פגיעה בשלום הציבור ובריאותו, וכן פגיעה בסדר הציבורי.",דיון והכרעה:
SH-16-12-13306-529,"בית המשפט העליון חזר והדגיש במספר רב של פסקי דין שעסקו בעבירת הסמים, את חומרתן של עבירות הסחר והפצת סמים מסוכנים ועל הצורך להיאבק בהן באמצעות ענישה משמעותית ומרתיעה.",דיון והכרעה:
SH-16-12-13306-529,"בע""פ 1987/15 עופר דורי נגד מדינת ישראל [פורסם בנבו] נקבע:",דיון והכרעה:
SH-16-12-13306-529,"בע""פ 6373/06 מדינת ישראל נגד אלנשמי [פורסם בנבו] נקבע:",דיון והכרעה:
SH-16-12-13306-529,"""כאשר בעבירות סמים עסקינן, לא ניתן להתעלם מהחובה המוטלת עלינו כמערכת וכחברה להיאבק בנגע הסמים. פן חשוב של מאבק זה הינו הטלת עונשים מחמירים על מי שבוחרים לעסוק בסחר בסמים.",דיון והכרעה:
SH-16-12-13306-529,"הסחר בסמים מסוכנים הינו אמצעי קל ונוח לעשיית רווחים נכבדים. ענישתם של מי שסחרו בסמים מסוכנים צריכה ליתן מענה גם לפיתוי זה ובמילים אחרות – על מי אשר שוקל לשלוח ידו בסחר בסמים להעמיד לנגד עיניו לא רק את הפיתוי לשלשל לכיסו סכומי כסף נכבדים אלא גם את הסיכון של שהייה ממושכת מאחורי סורג ובריח.""",דיון והכרעה:
SH-16-12-13306-529,"מדיניות הענישה בעבירות סחר בסמים בנסיבות דומות מעלה קשת רחבה של עונשים החל ממאסר על תנאי וכלה במאסרים מאחורי סורג ובריח לתקופות קצרות כארוכות, בשים לב לנסיבות ביצוע העבירה, כמויות הסם, סוג הסם ובהתחשב בנסיבותיו האישיות של כל נאשם ונאשם.",דיון והכרעה:
SH-16-12-13306-529,"רע""פ 3627/13 אורן שדה נ' מדינת ישראל [פורסם בנבו]. המערער הורשע בבית משפט השלום בשתי עבירות של סחר בסם מסוכן מסוג קנבוס, במשקל של 0.87 ו - 1 גרם, המערער בעל עבר פלילי, לא שיתף פעולה עם שירות המבחן - נדון ל 7 חודשי מאסר בפועל, מאסר על תנאי, קנס ופסילה.",כך למשל: 
SH-16-12-13306-529,"עפ""ג (ירושלים) 31347-08-14 מדינת ישראל נגד אברהים בשיטי [פורסם בנבו], המשיב, נעדר עבר פלילי, הורשע במכירת סם מסוג קנאביס בשתי הזדמנויות, במשקל 97 גרם ו- 47 גרם וכן 5 טבליות MDMA. נגזרו עליו 6 חודשי עבודות שרות, מאסר על תנאי וקנס.",כך למשל: 
SH-16-12-13306-529,"עפ""ג (ירושלים) 59106-03-14 מדינת ישראל נ' מחמוד סליימה, [פורסם בנבו],  נאשם בעל עבר פלילי משמעותי ונסיבות אישיות קשות, הורשע בחמש עבירות של סחר בסם,  ארבע מתוכן בחשיש בכמות של כ- 100 גרם בכל פעם, והחמישית מכירת 30 טבליות MDMA. בית המשפט המחוזי החמיר בעונשו של הנאשם מ- 16 חודשי מאסר ל-24 חודשי מאסר בפועל, אך הדגיש כי הדבר נובע מכך שערכאת הערעור אינה ממצה את הדין,  וכי העונש הראוי הוא כ- 9 חודשי מאסר לכל אחת מהעבירות. בית המשפט השלום קבע מתחם של 6 חודשי מאסר ועד 12 חודשים לכל אירוע.",כך למשל: 
SH-16-12-13306-529,"ע""פ (ירושלים) 33947-10-17 מדינת ישראל נ' שלמה קרוקוצקי [פורסם בנבו] - נדחה ערעור המדינה על קולת העונש. הנאשם הורשע בבית משפט השלום ב - 6 עבירות של סחר מסוכן ובהחזקת סם מסוכן, בגזר הדין בוטלה הרשעתו והוא נדון ל – 420 שעות של""צ, צו מבחן לשנה, התחייבות עצמית.",כך למשל: 
SH-16-12-13306-529,"ת""פ (מחוזי תל אביב) 63255-11-16 מדינת ישראל נ' טורז'מן [פורסם בנבו], הנאשמת, הורשעה בעבירות של סחר בסם מסוכן, קשירת קשר לביצוע פשע, החזקת סם שלא לצריכה עצמית, החזקת כלים המשמשים להכנת סם מסוכן או לצריכתו, במשקלים של: קוקאין במשקל 52.616 גרם נטו, MDMA בצורה של 1,651 טבליות ובצורה של אבקה במשקל 30.11 גרם נטו, Lsd בצורה של 154 בולים וכן בנוזל במשקל של 1.75 מ""ל, קנבוס במשקל של 1,255.48 גרם נטו, וחשיש במשקל 689.77 גרם נטו.",כך למשל: 
SH-16-12-13306-529,"נוכח ההליך השיקומי, העובדה כי היא נעדרת עבר פלילי, הוטל עליה עונש של""צ בן 400 שעות וכן עונשים נלווים.",כך למשל: 
SH-16-12-13306-529,"פ. (תל אביב) 54179-09-14  מדינת ישראל נגד אלכסנדר פרולצוב, [פורסם בנבו], הנאשם, צעיר ללא עבר פלילי, אשר עבר הליך שיקומי משמעותי,  הודה והורשע בעבירות של קשירת קשר לפשע, ייבוא סם מסוכן, ניסיון לייבוא סם מסוכן וסחר בסם מסוכן במספר הזדמנויות. בית המשפט גזר עליו 6 חודשי מאסר בדרך של עבדות שרות, 2 מאסרים על תנאי, קנס וצו מבחן למשך 18 חודשים.",כך למשל: 
SH-16-12-13306-529,"פ. (רחובות) 828-02-13 מדינת ישראל נ' גבע, [פורסם בנבו], הנאשם הורשע בעבירות של סחר בסם מסוכן והכשלת שוטר, הנאשם מסר לשוטר הסמוי סם מסוכן מסוג חשיש במשקל של 22.3797 גרם נטו, בתיק נוסף הורשע הנאשם בעבירה של החזקת סמים לצריכה עצמית. הנאשם בעל עבר פלילי קודם, צבר לחובתו 5 הרשעות קודמות. בשל ההליך השיקומי המשמעותי והממושך שעבר הנאשם, נגזר עליו עונש של""צ, מאסר על תנאי וקנס.",כך למשל: 
SH-16-12-13306-529,"בנסיבות התיק שלפניי אני קובעת כי מתחם העונש ההולם נע בין מספר חודשי מאסר בפועל, אשר יכול שירוצו על דרך של עבודות שירות ועד למאסר בפועל בן 12 חודשים.",כך למשל: 
SH-16-12-13306-529,"בסעיף 40 ד לתיקון 113 לחוק העונשין, מקנה לבית המשפט את הסמכות, לחרוג ממתחם העונש ההולם ולקבוע את עונשו של הנאשם, בשל שיקולי שיקום.",כך למשל: 
SH-16-12-13306-529,"בענייננו, בחנתי את מכלול השיקולים בעניינו של הנאשם, נסיבות חייו המורכבות, חבירתו לחברה שולית מגיל צעיר ועברו הפלילי. ומנגד, דומה כי הנאשם הצליח לעלות על ""דרך המלך"", על אף הקשיים האישיים והמשפחתיים.  הוא בחר להשתלב בהליך טיפולי במסגרת שירות המבחן, הוא מתמיד בטיפול ומתסקירי שירות המבחן עולה כי הוא משתף פעולה, עובד ביחד עם אביו, הוציא רישיון נהיגה ונראה כי עושה מאמץ משמעותי להיוותר במסלול נורמטיבי ויצרני ובהתחשב בנסיבות חייו. צעידתו במסלול זה, אינה עניין של מה בכך.",כך למשל: 
SH-16-12-13306-529,"לא נעלמה מעיניי חומרת העבירה המיוחסת לנאשם, בעיקר בהתייחס לכמות הסם בה סחר הנאשם ואין צורך להכביר על כך מילים. חבירתו לסוכן המשטרתי  ועברו הפלילי הכולל 5 הרשעות קודמות, בעבירות אלימות. בנסיבות אחרות, הייתי מוצאת לגזור על הנאשם עונש מאסר בפועל, כפי עתירת המאשימה.",כך למשל: 
SH-16-12-13306-529,"עוד לא נעלמה מעיניי העובדה כי ביום 15.5.18, נגזר דינו של הנאשם, במסגרת ת.פ. 36102-03-17 (שלום נתניה), [פורסם בנבו] בגין עבירה של קשירת קשר לעשות עוון, ונגזר עליו עונש מאסר על תנאי - עבירה מיום 31.5.16.",כך למשל: 
SH-16-12-13306-529,"ואולם נוכח נסיבותיו האישיות, כפי שפורטו בהרחבה בתסקירי שירות המבחן, בשים לב להמלצת שירות המבחן, בהתחשב בהליך השיקומי האינטנסיבי אותו עובר הנאשם, כמו גם העובדה כי נראה כי לראשונה בחייו, מגלה הנאשם הפנמה עמוקה למצבו ונכונות לשנות את דפוסי התנהגותו ולהתרחק מחברה שולית, אני סבורה כי יש מקום במקרה חריג זה לחרוג ממתחם הענישה.",כך למשל: 
