verdict,text,part
ME-19-12-19469-361,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 14, 19א",nothing
ME-19-12-19469-361,"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג(א), 40ח",nothing
ME-19-12-19469-361,"הנאשם הורשע על פי הודאתו, שהושגה במסגרת הסדר גישור, בעובדות כתב האישום המתוקן המייחס לו עבירה של תיווך בסם מסוכן (עבירה לפי סעיף 14 בצירוף סעיפים 13 ו-19א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973).",nothing
ME-19-12-19469-361,"על פי עובדות כתב האישום, פנה אל הנאשם סוכן משטרתי שבינו לבין הנאשם היתה קיימת חברות קודמת. עסקת הסמים המיוחסת לנאשם התבצעה ביום 27.10.2019. כשבוע קודם לכן נפגשו השניים. הנאשם שאל את הסוכן אם הוא מחזיק סם מסוג נייס-גאי. הסוכן השיב בשלילה, ושאל את הנאשם אם ביכולתו לספק כמות גדולה של טבליות המכילות סם מסוכן מסוג MDMA (שהוגדר בכתב האישום גם כאקסטזי, להלן: אקסטזי). הנאשם השיב כי יש לו שלושה סוגים של טבליות מסם זה, כי המחיר לטבליה עומד על 23 ₪ והכמות המינימלית לעסקה היא 1,000 טבליות.",nothing
ME-19-12-19469-361,"ביום 26.10.19 התקשר הסוכן לנאשם וביקש להזמין 1,000 טבליות אקסטזי. לאחר דין ודברים הוסכם כי הסם יימכר במחיר של 22 ₪ לטבליה, והעסקה תתבצע למחרת היום. ביום המעשה סוכם על שעת ביצוע העסקה. אין מחלוקת כי הסוכן התקשר לנאשם 14 פעמים ביום ביצוע העסקה, באופן שמעיד – לשיטת הנאשם – על המאמצים שעשה להדיח את הנאשם לכלל ביצוע העבירה. ביום 27.10.19 בסמוך לשעה 18:30 הגיע הנאשם למקום המפגש שנקבע בין השניים, כשהוא נוהג ברכבו ולידו אדם אחר. הנאשם קיבל מהאדם האחר שקית שחורה המכילה 991 טבליות אקסטזי ומסר אותה לסוכן. בתמורה מסר הסוכן לנאשם סכום של 22,000 ₪. הנאשם העביר לאדם האחר סכום של 21,000 ₪ והותיר בידיו סכום של 1,000 ₪ עבור התיווך בעסקה.",nothing
ME-19-12-19469-361,"הנאשם הודה בביצוע העבירה במסגרת הליך גישור שהתקיים לפניי והכרעת הדין המרשיעה אותו בביצוע העבירה ניתנה ביום 11.8.2020. מלאכת גזירת דינו של הנאשם נדחתה פעם אחר פעם לנוכח המלצות שירות המבחן שביקש לשלב אותו בהליך שיקומי. במרוצת פרק הזמן שחלף מאז הכרעת הדין עבר הנאשם הליך שיקומי משמעותי ביותר, עד שבתחילת חודש נובמבר האחרון השתלב בעבודה, לראשונה זה שנים ארוכות. הדרך המשמעותית שעבר הנאשם בתקופה זו הביאה גם את המאשימה לכלל תובנה לפיה יש להעניק משקל ממשי לשיקולי השיקום בעת גזירת העונש. לעניין זה אדרש במקומו, לאחר סקירת העובדות הנוגעות לעושה.",nothing
ME-19-12-19469-361,"הנאשם הוא יליד פברואר 1967. מתסקיר המבחן עולה שנסיבות חייו לא היו פשוטות, הוא סבל מקשיים במסגרת משפחתו הגרעינית בילדותו, הסתבך בפלילים כבר בנערותו, נפגע מירי של שוטרים בחזה עת מלאו לו 18 שנים, ומצבו המורכב הביא לכך שבנו הבכור מהקשר הזוגי הראשון שחווה, גדל אצל בת משפחה קרובה. במרוצת השנים מאז נערותו של הנאשם ועד לשנת 2009 הורשע הנאשם ב-12 הליכים פליליים, ובסך הכל ריצה תקופות מאסר מצטברות של קרוב ל-13 שנים. עיון בגיליון הרישום הפלילי מעלה כי מרבית המאסרים המשמעותיים הוטלו על הנאשם עד לשנת 1998, אף שעונשי מאסר הוטלו עליו גם בשנים שלאחר מכן. העבירה המשמעותית האחרונה שביצע הנאשם, שאף היא היתה בתחום עבריינות הסמים, בוצעה בשנת 2009.",הראיות והטיעונים לעונש
ME-19-12-19469-361,"שירות המבחן ציין כי אף שהנאשם עבר טיפול של גמילה מסמים בעבר, לא עלה בידו להשתלב בשוק העבודה והדבר הביאו לתחושות של חוסר אונים ותסכול בשל העובדה שעברו הפלילי מונע ממנו למצוא עבודה. במקביל לתהליך הגמילה נישא הנאשם שנית ולבני הזוג שלושה ילדים בגילאים 13-6. הנאשם תיאר את מערכת היחסים עם אשתו כמערכת יחסים חיובית המושתתת על אמון וכנות. בהקשר זה יש לציין כי אכזבתה של אשתו מכך שחזר לחיי הפשע התבטאה בכך שהיא סירבה לקבלו לביתם עם שחרורו מהמעצר בהליך הנוכחי, ולפיכך שוחרר הנאשם בתחילה למעצר בית בבית אחותו. רק לאחר שהתקדמו ההליכים, ונראה היה שהנאשם בוחר בדרך של שיקום, השתקמו היחסים בתוך המשפחה והנאשם חזר לחיק משפחתו הגרעינית.",הראיות והטיעונים לעונש
ME-19-12-19469-361,"שירות המבחן המליץ על הליך טיפולי משמעותי. בתסקירו הראשון ציין כי נראה שהרקע לעבירה בה הורשע הנאשם הוא ההתמכרות לאורך השנים והקושי להתמודדות שנבע ממנה. שירות המבחן התרשם שלנאשם גבולות פנימיים חלשים, ויש לשלבו במסגרת מתאימה כדי לחזק גבולות אלה. הנאשם הופנה לאבחון וטיפול במסגרת ""מרכז הזדמנות"" בירושלים. הוא שיתף פעולה באופן מלא בהליך הטיפול שהוצע לו, תואר כבעל תפקוד תקין וחיובי ואף קיבל תפקיד של ""מתאם"" עבור שאר המטופלים במרכז היום. הצוות במקום מצא כי הוא לוקח את תפקידו ברצינות. לכל אורך התקופה עבר הנאשם בדיקות לאיתור שרידי סם, שנמצאו נקיות. התהליך הטיפולי הסתיים בסמוך לחודש נובמבר 2011. שירות המבחן התרשם מהצלחת התהליך, ציין שהנאשם שמר לכל אורך הדרך על קשר יזום ורציף עם שירות המבחן והביע רצון להמשיך בתהליך הטיפולי והשיקומי.",הראיות והטיעונים לעונש
ME-19-12-19469-361,"בתסקיר הסופי בעניינו צויין כי הנאשם עבר תהליך משמעותי של התבוננות פנימית ועבודה רצינית ומודעת על דפוסיו. שירות המבחן ציין שיש לתת משקל לעובדה שמדובר באדם שבעברו ניהל אורח חיים התמכרותי ועברייני, וביצוע העבירה מושא כתב האישום היה מקרה בודד בתקופה של עשר שנים, שלא חזר על עצמו לאחר ביצוע המעשה. בחיתום התסקיר הסופי הובע חשש כי אם יישלח הנאשם למאסר בפועל יביא הדבר לחשיפתו המחודשת לחברה עבריינית, ממנה הוא נמנע בעקבות הטיפול, ולחזרה לאורח החיים שאימץ בעבר. לפיכך המליץ שירות המבחן להימנע ממאסר בפועל, ולהסתפק בהטלת עונש של מאסר בעבודות שירות בשילוב עם צו מבחן.",הראיות והטיעונים לעונש
