verdict,text,part
SH-15-03-13289-44,"ב""כ ה מאשימה עו""ד מיקי ברגר 
הנאשם הובא על ידי השב""ס
בא כוח נאשמים עו""ד יפעת כהן",נוכחים:
SH-15-03-13289-44,"בהכרעת הדין מיום 8.11.15, שניתנה לאחר הליך הוכחות, הרשעתי את הנאשם בעבירות, כדלקמן: באישום הראשון - בעבירה של תיווך לסחר בסמים, לפי סעיף 14 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג - 1973; באישום השני - בעבירה של סחר בסמים מסוכנים, לפי סעיף 13 וסעיף 19א לפקודת הסמים המסוכנים.",מבוא
SH-15-03-13289-44,"באישום הראשון זיכיתי את הנאשם מעבירה של סחר בסמים בצוותא חדא, לפי סעיף 13 וסעיף 19א לפקודת הסמים המסוכנים, יחד עם סעיף 29(א) לחוק העונשין.",מבוא
SH-15-03-13289-44,"ביחס לאישום הראשון קבעתי בהכרעת הדין, כי ביום 8.1.15 התקשר יאיר אל הנאשם על מנת שזה יספק לו סמים. הנאשם לא היה בקרבת מקום ולפיכך הפנה את יאיר אל יוסף על מנת שהוא יספק לו את הסמים. בהמשך לכך, יוסף סיפק ליאיר סמים מסוג קנבוס במשקל 1.4129 גרם נטו תמורת 200 ₪. ביחס לאישום השני קבעתי בהכרעת הדין, כי הנאשם סיפק ליאיר סמים מסוג חשיש החל מחודש יולי בחמש הזדמנויות, מתוכן שלוש פעמים בחודשים יולי-אוגוסט, ופעמיים החל מחודש אוקטובר 2014. בפעם הראשונה סיפק הנאשם ליאיר סמים ללא תמורה וביתר ההזדמנויות בתמורה ל-100 או 200 ₪ בכל פעם. לא הוכח מה הייתה כמות הסמים שסיפק הנאשם ליאיר בכל פעם.",מבוא
SH-15-03-13289-44,"בא כוח התביעה טען, שכתוצאה מביצוע העבירה נפגע הערך של הגנה על בריאותו ושלמותו הפיסית והנפשית של הציבור מפני נגע הסמים.",טענות הצדדים לעונש
SH-15-03-13289-44,"לטענתה, יש לקחת בחשבון את הנסיבות הבאות הקשורות בביצוע העבירה: הנאשם סחר בסמים ב-5 הזדמנויות, האחת מהן ללא תמורה, וכן תיווך בעסקת סמים נוספת.",טענות הצדדים לעונש
SH-15-03-13289-44,"לטענתו, מתחם העונש ההולם נע, בגין האישום הראשון, בין מאסר לתקופה של מספר חודשים ובין מאסר לתקופה של 10 חודשים, בגין האישום השני, בין מאסר לתקופה של 6 חודשים ובין מאסר לתקופה של 12 חודשים, לכל אחת מהעסקאות.",טענות הצדדים לעונש
SH-15-03-13289-44,"עוד טען, כי יש לקחת בחשבון את הנסיבות הבאות שאינן קשורות בביצוע העבירה: לנאשם עבר פלילי בעבירות סמים; נגד הנאשם תלוי ועומד מאסר על תנאי לתקופה של 9 חודשים מת""פ 53512-11-12 בגין עבירות סמים.",טענות הצדדים לעונש
SH-15-03-13289-44,"לאור האמור, עתר בא כוח התביעה להטיל על הנאשם עונש של מאסר לתקופה של 24 חודשים, להפעיל את המאסר על תנאי, חלקו במצטבר וחלקו בחופף, כך שסך הכל ירצה הנאשם מאסר לתקופה של 33 חודשים.",טענות הצדדים לעונש
SH-15-03-13289-44,"באת כוח הנאשם טענה, כי הנאשם הורשע בסופו של דבר בחלק מועט בלבד מתוך העסקאות שיוחסו לו מלכתחילה. בית המשפט הרשיע את הנאשם בביצוע 5 עסקאות סמים בלבד, ותיווך בעסקה נוספת ולא הוכחה כמות הסמים. משלא נקבעה כמות הסמים, לא ניתן לקבוע את הכמות שנמכרה בפועל. עוד טענה, כי הנזק שנגרם בפועל אינו גדול, הואיל ומדובר בעסקאות ספורות ובכמות שיש להניח כי היתה מינימלית. חתר על כן, בעסקת התיווך מדובר בכמות מזערית של 1.4 גרם.",טענות הצדדים לעונש
SH-15-03-13289-44,"באת כוח הנאשם טענה כי לפי מדיניות הענישה, המתחמים נעים בקשת רחבה הנעה בין מאסר על תנאי ומאסרים לתקופה קצרה.",טענות הצדדים לעונש
