verdict,text,part
SH-21-12-30558-406,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",nothing
SH-21-12-30558-406,"הנאשם הורשע – על יסוד הודאתו בעובדות כתב האישום בתיק העיקרי שבכותרת וכתב האישום המתוקן בת""פ (שלום ראשל""צ) 24164-04-21 (להלן – התיק המצורף) – בביצוע שתי עבירות של החזקת סמים מסוכנים שלא לצריכה עצמית, לפי הוראות סעיף 7(א) יחד עם סעיף 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן – פקודת הסמים המסוכנים).",רקע כללי והשתלשלות ההליכים המשפטיים:
SH-21-12-30558-406,"בעובדות כתבי האישום נטען, בעיקרי הדברים, כלהלן:",רקע כללי והשתלשלות ההליכים המשפטיים:
SH-21-12-30558-406,"בתיק העיקרי – ביום 24.02.2021, בשעה 10:00 או בסמוך לכך, החזיק הנאשם בדירה ברחוב יצחק שדה בבת ים, סמים מסוכנים מסוג קוקאין במשקל כולל של 12.97 גרם נטו, שלא לצריכה עצמית. הסמים חולקו ל-9 שקיות והוחזקו במקומות שונים בדירה.",רקע כללי והשתלשלות ההליכים המשפטיים:
SH-21-12-30558-406,"בתיק המצורף – ביום 22.07.2018, בשעה 14:30 או בסמוך לכך, החזיק הנאשם ביחידת דיור בה התגורר ברחוב היסמין בבית דגן, בסמים מסוכנים מסוגים שונים ובאריזות שונות כלהלן: קוקאין, במשקל כולל של 7.4726 גרם נטו; שתי טבליות MDMA; קנבוס, במשקל כולל של 4.75 גרם נטו; חשיש, במשקל כולל של 79.18 גרם נטו; קנבוס, במשקל 2.46 גרם נטו – והכל שלא לצריכה עצמית.",רקע כללי והשתלשלות ההליכים המשפטיים:
SH-21-12-30558-406,"הדיונים המקדמיים התמשכו לרקע בקשות ההגנה לבחינת מצבו המשפטי של הנאשם ולבסוף לצירוף התיק המצורף; כאשר בתחילה עתרה ההגנה לביצוע הצירוף בבית משפט השלום בראשון לציון, אך בסופו של דבר ביקשה לבצע הצירוף לפניי. אין צורך לפרט כאן את כל השתלשלות והתמשכות ההליכים, בין השאר לרקע רצון הנאשם להשתלב במסגרת בית המשפט הקהילתי במחוז מרכז, אך יצוין כי בשורה התחתונה ונוכח הסכמות הצדדים הרשעת הנאשם בתיק העיקרי בעינה עומדת, כמו גם הרשעתו בתיק המצורף (ר' בפרוטוקול, עמ' 16-14). יובהר, כי הצדדים לא הודיעו על הסדר טיעון, למעט הסכמה דיונית לגבי תיקון כתב האישום בתיק המצורף.",רקע כללי והשתלשלות ההליכים המשפטיים:
SH-21-12-30558-406,"עוד יש לציין, כי במעמד הצירוף הנ""ל עתרה ההגנה, בהסכמת המאשימה, לשלוח את הנאשם לבדיקת התאמה לבית המשפט הקהילתי בתל אביב. ואולם, בבדיקה שנערכה (מיום 30.07.2023) נמצא כי הנאשם אינו מתאים לתכנית, בין השאר בשל מצבו הבריאותי המורכב ומיקוד צרכיו במישור ההתמכרות. יש לציין כי שירות המבחן התרשם, בבדיקה האמורה, מסיכון נמוך במצבו של הנאשם לביצוע עבירות חוזרות.",רקע כללי והשתלשלות ההליכים המשפטיים:
SH-21-12-30558-406,"בית המשפט נעתר לבקשת ההגנה, לה לא התנגדה המאשימה, להורות על עריכת תסקיר שירות המבחן בעניינו של הנאשם (בפרוטוקול, עמ' 10). בתסקיר שהתקבל (מיום 19.04.2023) מפורטות נסיבותיו האישיות של הנאשם, יליד שנת 1959 (בן 65 שנים כיום), נשוי בשנית, אב לשני ילדים בגירים המתגורר עם אשתו ובנו ביפו. מתגורר עם אשתו ובנו ביפו. הנאשם אינו עובד מאז שנת 2017 בשל התדרדרות במצבו הרפואי. המוסד לביטוח לאומי הכיר בנאשם כבעל נכות רפואית בשיעור של 55% והוא מחזיק ברישיון לשימוש בקנבוס רפואי משנת 2020.",עיקר תסקיר שירות המבחן:
SH-21-12-30558-406,"בשירותו הצבאי התמקצע הנאשם בתחום הטבחות, שבו עבד לאחר מכן במקומות שונים, לרבות בשירות קבע. הנאשם תיאר התמכרות ארוכת-טווח לשימוש בסמים, הן לרקע משברים שחווה והן לרקע בעיות רפואיות שהתפתחו אצלו. עם זאת, הנאשם סיפר כי שולב על ידי בני משפחתו במרכז גמילה והצליח לשמור על ניקיון מסמים תקופה ממושכת, עד למשבר נוסף שחווה.",עיקר תסקיר שירות המבחן:
SH-21-12-30558-406,"הנאשם הוסיף והסביר גם את ביצוע העבירות דנא על רקע אורח חייו ההתמכרותי דאז, תוך שטען כי מאז פתיחת החקירה נגדו (בחודש פברואר 2021) הפסיק כל שימוש בסמים מסוכנים למעט קנבוס רפואי, אותו הוא צורך לפי הרישיון שבידיו. טענות אלה של הנאשם קיבלו אישוש בשלוש בדיקות שתן שנערכו לו. שירות המבחן שיקף לנאשם את התרשמותו, שלפיה בתקופות משבר הוא (הנאשם) חוזר לשימוש התמכרותי בסמים ועל כן נדרש לטיפול ייעודי בתחום, אך הנאשם חזר וטען כי אינו צורך עוד סמים אסורים ושלל נזקקות טיפולית.",עיקר תסקיר שירות המבחן:
