verdict,text,part
SH-16-02-1838-374,"ב""כ המאשימה עו""ד אבישי רובינשטיין",נוכחים:
SH-16-02-1838-374,"ב""כ הנאשם עו""ד עזר מבורך",נוכחים:
SH-16-02-1838-374,"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 275, 287(א), 40יג",נוכחים:
SH-16-02-1838-374,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",נוכחים:
SH-16-02-1838-374,"הנאשם הורשע על יסוד הודאתו בעובדות כתב האישום ובכתב אישום מתוקן בתיק שצורף, ת""פ 16089-08-15, במסגרת הסדר דיוני, בעבירות הפרעה לשוטר במילוי תפקידו - עבירה לפי סעיף 275 לחוק העונשין, התשל""ז – 1977; הפרת הוראה חוקית - עבירה לפי סעיף 287(א) לחוק העונשין, התשל""ז – 1977; וסחר בסם - עבירה לפי סעיף 13 + 19א לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג- 1973 (4 אישומים).",רקע כללי
SH-16-02-1838-374,"כמפורט בכתב האישום המתוקן בת""פ 16089-08-15, בחודשים יוני-יולי 2015, עסק הנאשם בהפצה ומכירה של סם מסוג קאנבוס לקונים שונים, חלקם קטינים בעת שעבד בחנות לממכר טבק. באישום הראשון נטען שבשתי הזדמנויות מכר לאחר סם מסוג קאנבוס במשקל 2.86 גר' ובכמות לא ידועה עבור 100 ₪. במסגרת האישום השני נטען שהנאשם מכר לקטין סם מסוג קאנבוס בעבור 100 ₪. באישום השלישי מיוחס לנאשם ריבוי מקרי סחר לקטין של סם קאנבוס. באישום הרביעי מיוחסת לנאשם מכירת סם קאנבוס במשקל כ-19 גר' עבור 2000 ₪.",רקע כללי
SH-16-02-1838-374,עוד הורשע הנאשם בהפרת תנאים מגבילים בהם היה מצוי בהליך המעצר הנלווה לתיק הסחר בכך שיצא מחוץ למעצר הבית ונמלט לשוטר ובכך הפריע לעבודתו.,רקע כללי
SH-16-02-1838-374,"ביום 23.3.16 הגיעו הצדדים להסדר דיוני, לפיו הנאשם יודה ויורשע במיוחס לו בכתב האישום ובכתב האישום המתוקן שצורף ויופנה לתסקיר.",רקע כללי
SH-16-02-1838-374,"מתסקירי שירות המבחן עלה כי הנאשם בן 23, רווק, עובד בקיוסק. בגיל 14 החל להסתובב בחברה שולית ולא גויס לצה""ל עקב עברו הפלילי. לחובת הנאשם 3 הרשעות קודמות בביצוע עבירות אלימות ורכוש. הנאשם סובל מהפרעות מהפרעות קשב וריכוז והיפראקטיביות וטופל תרופתית. עוד אפנה לאירוע טראומטי ומשברי בעברו כמפורט בתסקיר (תסקיר מיום 5.10.16, עמ' 2). הנאשם בן למשפחה תומכת וחיובית, אך חלק מאחיו מעורבים בפעילות פלילית, וכשאחיו הגדול נרצח על רקע זה, חווה משבר נוסף.",תסקירי שירות המבחן
SH-16-02-1838-374,"הנאשם מוכר לשירות המבחן מאבחונים קודמים, עוד בהיותו נער. שירות המבחן התרשם מנאשם דל כוחות, בעל דימוי עצמי נמוך שנחשף להתנהגויות ונורמות שוליות בסביבתו המשפחתית והחברתית. במסגרת הליך המעצר הנלווה לתיק הסחר הועמד הנאשם בפיקוח מעצר ושולב בקבוצה טיפולית המיועדת לעצורי בית. הנאשם השתתף כמיטב יכולתו בקבוצה, הביע מוטיבציה ורבלית לערוך שינוי בחייו ומסר בדיקות שתן נקיות מסמים. עוד חלה הדרדרות במצבו הנפשי של הנאשם והוא נזקק לטיפול תרופתי. שירות המבחן עמד על הפער בין רצונו של הנאשם לערוך שינוי של ממש בחייו לחולשת כוחותיו וחשיפה לחברה שולית.",תסקירי שירות המבחן
SH-16-02-1838-374,"באשר לרקע לביצוע העבירות, הנאשם הודה במיוחס לו בכתב האישום, כשלדבריו באותה העת עבד בחנות לממכר מוצרי טבק, שם פגש לקוחות פוטנציאלים אשר מכר להם סמים במטרה להרוויח רווח קל ומהיר. עוד תיאר את היסטוריית שימוש הסמים שלו, מגיל 16 אז התנסה לראשונה בצריכת סמים מסוג גראס במסגרת קשריו החברתיים, כיום מתאר העדר שימוש בסם.",תסקירי שירות המבחן
SH-16-02-1838-374,"מהתסקיר המשלים (נושא תאריך 22.1.17) עולה שמתקשה בשיתוף פעולה עם שירות המבחן, ולא הגיע לחלק מהפגישות שנקבעו לו. מאידך מסר בדיקות נקיות מסם ועושה מאמצים לנהל אורח חיים תקין. שירות המבחן מנה בעניינו מספר גורמי סיכון וביניהם קשיים בתפקוד והסתגלות למסגרות לגיטימיות, קושי בוויסות דחפים והתמודדות עם משברים שחווה בתקופת ילדותו. לצד זאת רואים בגילו הצעיר, קבלת אחריות מלאה על המיוחס לו, העדר מעורבות נוספת בפלילים וניקיון מסם- גורמי סיכוי בעלי משקל. עם זאת, נוכח העדר בשלות, לא מוצאים המשך יעילות בקיום מפגשים עם הנאשם וממליצים להטיל עליו מאסר בדרך של עבודות שירות. עוד מצוין חששו של הנאשם מריצוי מאסר בפועל.",תסקירי שירות המבחן
