verdict,text,part
ME-18-10-34117-55,"הנאשם הורשע על פי הודאתו בעובדות כתב אישום מתוקן במסגרת הסדר טיעון בעבירות של ייצור, הכנה והפקה סם מסוכן בהתאם להוראת סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג- 1973 (להלן: ""הפקודה""), החזקת נשק, בהתאם להוראת סעיף 144(א) רישא לחוק העונשין, התשל""ז- 1977 (להלן: ""החוק"") ועבירות נשק (אבזר או תחמושת) בהתאם להוראת סעיף 144(א) סיפא לחוק.",רקע
ME-18-10-34117-55,"על פי האמור בעובדות כתב האישום המתוקן, במועדים הרלוונטיים לכתב האישום, שכר הנאשם יחידת דיור שנמצאת במרתף של בית בבית 94 בערערה בנגב, השייך לאחיו של הנאשם (להלן: ""יחידת הדיור"").",רקע
ME-18-10-34117-55,"החל מתאריך שאינו ידוע במדויק למאשימה ועד לתאריך 3.10.18 הנאשם גידל ביחד עם אחרים שזהותם אינה ידועה למאשימה (להלן: ""האחרים"") כ-400 שתילים של סם מסוכן מסוג קנבוס (להלן: ""הסם"") במשקל של כ- 85 ק""ג בתוך חצר הסמוכה ליחידת הדיור.",רקע
ME-18-10-34117-55,"הנאשם והאחרים גידלו את הסם בתוך שטח המגודר פח לאחר שכיסו אותו ברשת (להלן: ""שטח הגידול"") וביצעו פעולות שונות הקשורות בגידול הסם בשטח הגידול ובהן, בין היתר, דישון של הסם, השקייתו ויצירת תנאי אקלים המתאימים לגידולו.",רקע
ME-18-10-34117-55,"במועד הנ""ל, הנאשם החזיק ביחידת הדיור, בתוך קרטון, באקדח תופי מסוג ""וואבלי אנד סקוט"", מספר סידורי b46688.בחדר אחר ביחידת הדיור, בתוך ארגז, הנאשם החזיק בשתי מחסניות ובהן 58 כדורים של כלי נשק קליבר 5.56 מ""מ כשהם עטופים בגרב. בנוסף, בתוך הצריף החזיק הנאשם במחסנית של רובה M-16 וכן ב-17 כדורי M-16 קליבר 5.56 מ""מ וכן בכדור של כלי נשק קליבר 7.62 מ""מ.",רקע
ME-18-10-34117-55,עד כאן עובדות כתב האישום המתוקן.,רקע
ME-18-10-34117-55,"במסגרת ההסדר, ולעניין העונש, הוסכם כי המאשימה תגביל עצמה ל- 40 חודשים מאסר בפועל, מאסר על תנאי ופסילה על תנאי, בעוד ההגנה תהיה חופשית בטיעוניה. עוד הוסכם כי הצדדים יעתרו במשותף לקנס בסכום של 15,000 ₪.",רקע
ME-18-10-34117-55,"הנאשם בן 50, רווק, טרם מעצרו התגורר ביחידת הדיור של אחיו בערוער ומתקיים מקצבת הכנסה מזה כעשור. הנאשם סיים 12 שנות לימוד ללא תעודת בגרות מכיוון שלדבריו נאלץ לצאת ולעבוד במקביל ללימודים בשל מצב כלכלי קשה. הנאשם עבד בתחילה עם אביו בתחום החקלאות לאחר מכן בתחום אבטחת כבישים, כאשר עבודתו האחרונה הייתה באבטחת סיורים במעלה אדומים. בשנת 2011 לאחר מות אביו, החליט לחזור לערוער בכדי לטפל באמו ובשאר אחיו ומאז אינו עובד. הנאשם לא ניהל מערכת יחסים זוגית מעולם כשלדבריו לא ניתנה לו הזדמנות לכך. הגם כך הנאשם מעוניין להתחתן להקים משפחה ולחזור למעגל התעסוקה.",תסקיר שירות המבחן:
ME-18-10-34117-55,"בהתייחסותו לעבירה, ציין כי לאור מצבו הכלכלי הירוד והחובות שהותיר אביו השתכנע על ידי מכר לשתול בחצר ביתו שתילים של קנאביס עבור סכום כסף מכובד. היה מודע לכך שמדובר במעשה לא חוקי, אולם שוכנע על ידי אותו אחר שזהו סם לא מסוכן ולכן הסכים. במהלך מספר חודשים קיבל הנחיות מאותו מכר כצד לטפל בעציצים ובמקביל ביקש ממנו כסף מבלי שדרישתו נענתה. מתאר שכשבוע לפני המעצר דרש מאותו אדם שייקח את העציצים מאחר שאינו רוצה להמשיך לקחת חלק במעשה לא חוקי, אך אותו אחר ניתק עמו את הקשר. לאחר כשבוע הסמים התגלו. ביחס לאקדח מוסר כי הוא זה שהראה אותו למשטרה וכי מדובר בנשק ישן מאוד של אביו ששמר למזכרת. את כדורי התחמושת לקח מאחיינים שלו שמצאו אותם במטווח ושחקו עמם ושכח שהם נותרו בביתו.",תסקיר שירות המבחן:
ME-18-10-34117-55,"שירות המבחן מתרשם מנטייה של הנאשם לתפוס עצמו כקורבן בעבירת הסמים, כמו גם קושי לקבל אחריות לגבי עבירת הנשק. נראה כי בשלב זה הנאשם מתקשה להבין את חומרת העבירות בהן הוא מואשם והתוצאות הפוטנציאליות שיכלו היו לנבוע ממעורבות זו.",תסקיר שירות המבחן:
