verdict,text,part
ME-19-11-2211-379,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 9(א), 10, 13",nothing
ME-19-11-2211-379,"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג, 192, 400, 406(ב), 40יא, 452",nothing
ME-19-11-2211-379,"הנאשם הורשע, על פי הודאתו במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן בת""פ 2211-11-19 (להלן: ""האישום הראשון""), בעבירות המפורטות להלן: גידול סם מסוכן, עבירה לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג-1973 (להלן: ""הפקודה""); החזקת חצרים, עבירה לפי סעיף 9(א) לפקודה; החזקת סמים שלא לצריכה עצמית, עבירה לפי סעיף 7(א)+(ג) רישא לפקודה; החזקת כלים, עבירה לפי סעיף 10 רישא לפקודה; ונטילת חשמל, עבירה לפי סעיף 400 לחוק העונשין, התשל""ז-1977 (להלן: ""החוק"").",העבירות
ME-19-11-2211-379,"כחלק מהסדר הטיעון, הודה הנאשם והורשע גם בעובדות כתב האישום המתוקן בת""פ (שלום תל אביב-יפו) 16082-01-19 (להלן: ""האישום השני""), בעבירות המפורטות להלן: התפרצות למקום מגורים, עבירה לפי סעיף 406(ב) לחוק; היזק בזדון, עבירה לפי סעיף 452 לחוק; איומים, עבירה לפי סעיף 192 לחוק.",העבירות
ME-19-11-2211-379,"במסגרת הסדר הטיעון, הגיעו הצדדים להסכמה לפיה המאשימה תעתור לעונש מאסר בפועל של 40 חודשים, ולענישה נלווית של מאסר על תנאי, קנס ופיצוי; והנאשם יעתור לעונש מאסר בפועל של 22 חודשים ויהיה חופשי בטיעוניו לעניין יתר רכיבי הענישה.",הסדר הטיעון
ME-19-11-2211-379,"על פי עובדות כתב האישום המתוקן בת""פ 2211-11-19, ביום 20.5.2019 שכר הנאשם נכס בשטח של 680 מ""ר תמורת תשלום דמי שכירות בסך 17,000 ₪ לחודש, אשר שולמו על ידי הנאשם (להלן: ""הנכס""). הנאשם שכר את הנכס מתוך כוונה כי ישמש, באופן בלעדי, כאכסניה למעבדה לגידול סם מסוכן מסוג קנבוס (להלן: ""המעבדה"" ו""הקנבוס"", בהתאמה).",האישום הראשון 
ME-19-11-2211-379,"לאחר מועד שכירת הנכס, התקין הנאשם בנכס, בעצמו או באמצעות אחרים, ציוד הדרוש במעבדה לצורך גידול, ייצור, הפקת והכנת הקנבוס: מאווררים, מזגנים, מאיידים, מפוחים, גופי תאורה וחימום, תערובות גידול מקצועיות, אדניות, משאבות מים, מערכות קירור ובקרת אקלים. לאחר התקנת המעבדה, גידל הנאשם במעבדה מאות שתילים של סם מסוכן מסוג קנבוס בעציצים. לשם כך, נהג להגיע למעבדה מעת לעת, לטפל בציוד המעבדה ובתנאי האקלים שבה ולטפל בשתילי הקנבוס ובטיפוחם.",האישום הראשון 
ME-19-11-2211-379,"על מנת להסתיר את צריכת החשמל המוגברת של המעבדה, ביצע הנאשם מעקף לשעון המונה של חברת החשמל וגנב חשמל בשווי כ- 171,979 ₪.",האישום הראשון 
ME-19-11-2211-379,"ביום 22.10.2019, במסגרת פשיטה של המשטרה על המעבדה, נתפסו במקום 500 שתילי קנבוס בשלבי גידול שונים, במשקל נטו כולל של 55 ק""ג קנבוס.",האישום הראשון 
ME-19-11-2211-379,"על פי עובדות כתב האישום המתוקן בת""פ 16082-01-19, ביום 28.6.2016 בשעה 21:00 או בסמוך לכך, התפרץ הנאשם, כשהוא מצויד במברג, לביתו של אורן סואירי (להלן: ""המתלונן""), בתל אביב (להלן: ""הבית"") בכוונה לפרוץ או להיכנס לבית ולבצע בו גניבה. במהלך שהותו של הנאשם בבית, גרם הנאשם נזק, בזדון ושלא כדין, לתריס החשמלי שבקומת הכניסה בשווי 2,800 ₪.",האישום השני
