verdict,text,part
SH-19-06-3282-315,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",nothing
SH-19-06-3282-315,"כנגד הנאשם הוגש כתב אישום אשר מייחס לו ביצוע עבירה של החזקת סם שלא לצריכה עצמית לפי סעיפים 7(א) ו-7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973.","
כתב האישום"
SH-19-06-3282-315,"על פי עובדות כתב האישום, ביום 4.7.18 בשעה 19:04 או בסמוך לכך, הנאשם נסע במונית בתחומי העיר לוד והחזיק סם מסוכן מסוג קוקאין במשקל של 4.1422 גרם.","
כתב האישום"
SH-19-06-3282-315,"הנאשם כפר בעובדות כתב האישום אך צמצם את הכפירה לטענה המשפטית שמדובר בסם שהוחזק לצריכה עצמית. לאחר שמיעת הראיות, טענתו נדחתה והנאשם הורשע בעבירה של החזקת סם שלא לצריכה עצמית.","
כתב האישום"
SH-19-06-3282-315,התקבל תסקיר מטעם שירות המבחן ואשר להלן עיקריו:,תסקיר שירות המבחן 
SH-19-06-3282-315,"הנאשם בן 30 שנים, רווק ומתגורר בבית הוריו בלוד. לטענת הנאשם, הוא עובד בחברה להשכרת רכבים. לטענתו תפקידו בחברה הוא טיפול ברכבים ועבודות ניקיון, אך לא הציג אישורים כלשהם לאישוש טענתו שהוא אכן עובד בעבודה האמורה.",תסקיר שירות המבחן 
SH-19-06-3282-315,משפחת המוצא של הנאשם היא קשת יום ועם מצב סוציו אקונומי נמוך ולטענתו הוא מסייע בפרנסת המשפחה.,תסקיר שירות המבחן 
SH-19-06-3282-315,"הנאשם נחשף מגיל צעיר לחברה שולית ועבריינית והחל לצרוך סמים ואלכוהול. בוצעו בדיקות שתן עבור הנאשם על ידי שירות המבחן ובאחת הבדיקות נמצאו שרידים של סם מסוג קנבוס. בנוסף, זומן לביצוע בדיקות נוספות ולחלקן לא התייצב לבדיקה.",תסקיר שירות המבחן 
SH-19-06-3282-315,"הנאשם הוא בעל עבר פלילי, בין השאר, בתחום עבירות התעבורה ועבירות הסמים. הוא מכחיש קיומה של בעיית התמכרות, מסרב לערוך שינוי באורחות חייו ושירות המבחן התרשם שהוא הפנים דפוסי התנהגות עבריינים.",תסקיר שירות המבחן 
SH-19-06-3282-315,"בסופו של יום, שירות המבחן לא בא בהמלצה טיפולית כלשהי בעניינו וגם לא המליץ להאריך את המאסר המותנה שתלוי ועומד נגד הנאשם.",תסקיר שירות המבחן 
SH-19-06-3282-315,"המאשימה הגישה את הרישום התעבורתי של הנאשם (ת/14) ואשר ממנו עולה, וזאת מעבר להודעות קנס שונות שהוא קיבל בתחום התעבורה, שהנאשם ריצה שלוש תקופות מאסר בפועל ממושכות, עקב ביצוע עבירות של נהיגה בזמן פסילה, נהיגה בשכרות ונהיגה תחת השפעת סמים. מדובר בשלוש הרשעות שונות במועדים שונים ושבגינן נדון לעונשי מאסר בפועל כדלקמן: לתקופה של 12 חודשים, לתקופה של 18 חודשים ולתקופה של 24 חודשים.",טענות הצדדים לעונש
SH-19-06-3282-315,"בנוסף, המאשימה גם הגישה את הרישום הפלילי של הנאשם ואשר כולל מספר הרשעות במגוון עבירות וביניהן עבירות סמים מסוג פשע, עבירות סמים מסוג עוון, עבירות רכוש נגד רכבים ועבירות אלימות ואף ריצה מספר עונשי מאסר בפועל (ת/12). כמו כן, לחובתו של הנאשם מאסר על תנאי של שישה חודשים שהוא בר הפעלה בתיק שבפני וניתן במסגרת ת""פ 57216-01-15 של בית משפט השלום בתל אביב.",טענות הצדדים לעונש
SH-19-06-3282-315,"המאשימה טענה שמתחם העונש ההולם נע בין 6 ועד 15 חודשי מאסר בפועל. כמו כן, טענה שיש להשית על הנאשם עונש מאסר בפועל לתקופה ממושכת תוך הפעלת המאסר המותנה שתלוי ועומד נגדו במצטבר.",טענות הצדדים לעונש
SH-19-06-3282-315,"בא כוח הנאשם הפנה לנסיבות חייו של הנאשם כפי שעלו מתוך התסקיר וכן לעובדה ששמיעת הראיות הצטמצמה לטענה משפטית האם הסם הוחזק לצריכה עצמית, או לא. הנאשם הדגיש שפניו כיום מועדות לכיוון של חתונה ומיסוד יחסיו עם בת זוגו שלה הוא מאורס. ההגנה טענה שיש להסתפק במאסר שירוצה בדרך של עבודות שירות ועתרה להפעלת המאסר על תנאי בחופף לכל עונש מאסר שיושת עליו.",טענות הצדדים לעונש
SH-19-06-3282-315,"כידוע, בעת גזירת דינו של נאשם שביצע עבירות סמים, יש לתת את הדעת לסוג הסם ולמשקלו (ראו דבריו של כבוד השופט הנדל בע""פ 972/11 מדינת ישראל נ' יונה (פורסם בנבו, 4.7.12) בפסקה 4).",מתחם העונש ההולם 
SH-19-06-3282-315,"במקרה שבפני, מדובר בהחזקה שלא לצריכה עצמית של סם מסוג קוקאין במשקל כולל של 4.1422 גרם.",מתחם העונש ההולם 
SH-19-06-3282-315,"סמים מסוג קוקאין והרואין הוגדרו בפסיקה כסמים ""קשים"". ראו למשל: ע""פ 8033/11 סאלם נ' מדינת ישראל [פורסם בנבו] (19.9.12) פסקה 3 לפסק דינו של כבוד השופט סולברג; ע""פ 3625/11 פלוני נ' מדינת ישראל [פורסם בנבו] (6.11.12) פסקה 6 לפסק דינו של כבוד השופט סולברג; ע""פ 1905/12 דהן נ' מדינת ישראל [פורסם בנבו] (8.11.12) פסקה ח' לפסק דינו של כבוד השופט רובינשטיין. יתר על כן, לכל אחד מסוגי הסמים הקשים האמורים בפקודת הסמים המסוכנים נקבעה חזקה שמי שמחזיק כמות העולה על 0.3 גרם נטו, יראה כמי שמחזיק את הסם שלא לצריכה עצמית.",מתחם העונש ההולם 
SH-19-06-3282-315,"לצורך קביעת מתחם העונש ההולם אפנה לפסיקה של בית המשפט העליון שדנה בעבירה של החזקת סם שלא לצריכה עצמית בעת שמדובר בסם קשה מסוג קוקאין, או בסם קשה מסוג הרואין, כאשר כמות הסם דומה לכמות שבפני, קרי מספר גרמים בודדים. להלן הפסיקה:",מתחם העונש ההולם 
SH-19-06-3282-315,"רע""פ 4921/07 כליבאת נ' מדינת ישראל [אתר תקדין] (3.7.07). המבקש הורשע על ידי בית משפט השלום בקריות בעבירה של החזקת סם שלא לצריכה עצמית בכך שהחזיק קוקאין בכמויות הבאות: 0.712 גרם וכן 4.8398 גרם. במצטבר החזיק המבקש ב-5.55 גרם. בית משפט השלום בקריות הטיל עליו מאסר על תנאי ועל גזר הדין הוגש ערעור על ידי המדינה לבית המשפט המחוזי בחיפה אשר הטיל עליו מאסר בפועל לתקופה של שמונה חודשים. בקשת רשות ערעור שהוגשה לבית המשפט העליון נדחתה.",מתחם העונש ההולם 
SH-19-06-3282-315,"רע""פ 7572/12 הוזייל נ' מדינת ישראל [פורסם בנבו] ניתן ביום 23.10.12. במקרה זה, המבקש הורשע בהחזקת סם שלא לצריכה עצמית והפרעה לשוטר בשעת מילוי תפקידו, בכך שהחזיק 8 יחידות של סם מסוכן מסוג הרואין במשקל כולל של כ-5.3 גרם נטו. כאשר הבחין המבקש בשוטר המתקדם לעברו, השליך את הסם והתחיל במנוסה. השוטר החל לדלוק אחרי המבקש והורה לו לעצור אך המבקש לא שעה להוראות השוטר והמשיך במנוסתו. לאחר מרדף קצר, נתפס המבקש על ידי שוטר נוסף שהיה בקרבת מקום והצטרף למרדף. המבקש היה מכור לסמים קשים ולחובתו עבר פלילי הכולל הרשעות בעבירה של החזקת סם שלא לצריכה עצמית. בית משפט השלום גזר על המבקש 12 חודשי מאסר לריצוי בפועל ומאסר על תנאי. ערעור שהוגש לבית המשפט המחוזי נדחה וכן גם נדחתה בקשת רשות ערעור שהוגשה לבית המשפט העליון.",מתחם העונש ההולם 
SH-19-06-3282-315,"רע""פ 747/14 לוי נ' מדינת ישראל [פורסם בנבו] (11.2.14). במקרה זה, הנאשם הורשע בביצוע עבירה של החזקת סם שלא לצריכה עצמית בכך שהחזיק סם מסוג הרואין במשקל של 5 גרם נטו ועוד סם מסוג קוקאין במשקל של 0.095 גרם וכן סם מסוג הרואין במשקל של כחצי גרם. הושתו עליו שמונה חודשי מאסר בפועל. ערעורו לבית המשפט המחוזי נדחה וכן נדחתה בקשת רשות ערעור שהוגש לבית המשפט העליון.",מתחם העונש ההולם 
SH-19-06-3282-315,"רע""פ 4958/18 זנוי נ' מדינת ישראל [פורסם בנבו] (26.6.18). במקרה זה היה מדובר בהרשעה בעבירה של החזקת סם שלא לצריכה עצמית מסוג קוקאין במשקל של 4.5 גרם נטו, וכן החזיק בסם מסוג קנבוס במשקלים הבאים: 4.98 גרם נטו, 1.33 גרם נטו ו- 0.2855 גרם נטו. בית משפט השלום השית עליו 6 חודשי מאסר בפועל, תוך הפעלת מאסר מותנה שהיה תלוי ועומד של שלושה חודשים כך שסך הכל הושתו עליו 9 חודשי מאסר בפועל. ערעורו לבית המשפט המחוזי נדחה וכן נדחתה בקשת רשות ערעור שהוגשה לבית המשפט העליון.",מתחם העונש ההולם 
SH-19-06-3282-315,"לאור כל האמור לעיל, הנני קובע כי מתחם העונש ההולם למקרה שבפני נע בין 6 ועד 15 חודשי מאסר בפועל, כפי שהציעה המאשימה, וזאת כמובן בצירוף קנס כספי ומאסר על תנאי.",מתחם העונש ההולם 
SH-19-06-3282-315,בעת קביעת העונש המתאים בתוך מתחם העונש ההולם לקחתי בחשבון לקולא את הנתונים הבאים: העובדה שהנאשם מאורס והרצון שלו להקים משפחה וכן השלכות המאסר על תכניותיו אלה; העובדה שהנאשם משתתף בפרנסת שני הוריו.,קביעת העונש המתאים בתוך מתחם העונש ההולם
SH-19-06-3282-315,"כמו כן, לקחתי בחשבון לחומרא, את כל הנתונים שלהלן: התסקיר השלילי שהגיע מטעם שירות המבחן ואשר לפיו הנאשם מנהל אורח חיים עברייני הכולל שימוש בסמים ואין לו כוונות לשנות מדפוסי התנהגותו; בנוסף, לקחתי בחשבון את עברו הפלילי המכביד של הנאשם, הן בתחום הסמים והן בתחום התעבורה כאשר ישנה אוריינטציה ברורה לתחום הסמים (נהיגה תחת השפעת סמים, או בשכרות, ועוד בזמן בפסילה).",קביעת העונש המתאים בתוך מתחם העונש ההולם
SH-19-06-3282-315,אין מחלוקת בין הצדדים שהמאסר על תנאי שניתן כנגדו בבית משפט השלום בתל אביב הוא בר הפעלה במקרה שבפני.,קביעת העונש המתאים בתוך מתחם העונש ההולם
SH-19-06-3282-315,"שאלת ההצטברות או החפיפה של עונשי מאסר בפועל, וזאת לאחר תיקון 113 לחוק העונשין, נדונה ב- ע""פ 7907/14 ואזנה נ' מדינת ישראל [פורסם בנבו] (22.2.15) בפסקאות 8 – 18 לפסק דינו של כבוד השופט מזוז. שם נקבע כי הכלל הוא הצטברות של עונשי מאסר בפועל, במיוחד כאשר מדובר באירועים עברייניים נפרדים ושונים, והחריג הוא חפיפה וזאת רק בהתקיים נסיבות מיוחדות ובכפוף להנמקה מתאימה. על ההלכה האמורה חזר בית המשפט העליון ב-ע""פ 1552/15 גואל נ' מדינת ישראל [פורסם בנבו] (4.6.15) בפסקה 8 לפסק דינו של כבוד השופט פוגלמן.",קביעת העונש המתאים בתוך מתחם העונש ההולם
SH-19-06-3282-315,"ולענייננו, יש להפעיל את המאסר על תנאי שתלוי ועומד נגד הנאשם במצטבר למאסר בפועל שיושת עליו בתיק הנוכחי. למעשה, אין נסיבות מיוחדות אצל הנאשם שיצדיקו הפעלת המאסר המותנה בחופף.",קביעת העונש המתאים בתוך מתחם העונש ההולם
SH-19-06-3282-315,"לפיכך, הנני משית על הנאשם את העונשים הבאים:",קביעת העונש המתאים בתוך מתחם העונש ההולם
SH-19-06-3282-315,10 חודשי מאסר בפועל.,קביעת העונש המתאים בתוך מתחם העונש ההולם
SH-19-06-3282-315,"הנני מפעיל את המאסר המותנה של 6 חודשים שהושתו על הנאשם על ידי בית המשפט השלום בתל אביב ב-ת""פ 57216-01-15 מיום 11.3.15, וזאת במצטבר לעונש המאסר בפועל שהושת עליו לעיל.",קביעת העונש המתאים בתוך מתחם העונש ההולם
