verdict,text,part
SH-13-11-53492-166,"לאור ההסכמה, אני מאשרת את הסרת הערת האזהרה בנכס השייך לנאשמת בהתאם לפרטים שנמסרו.",החלטה
SH-13-11-53492-166,"ניתנה והודעה היום ד' אלול תשע""ו, 07/09/2016 במעמד הנוכחים.",החלטה
SH-13-11-53492-166,"הנאשמת הורשעה על יסוד הודאתה, כמפורט בהכרעת הדין, במסגרת הסדר טיעון. יצויין כי מהלכו של תיק זה היה חריג ביותר, בין היתר בשל אופי מעורבותו של בית המשפט בהבאת הצדדים להסכמות לאחר ששני הצדדים הגישו סיכומים בתיק, ובסופו של דבר השכילו שני הצדדים לגבש הסכמות שכללו שינוי משמעותי מאוד בכתב האישום, הן מבחינת עובדותיו והן מבחינת הוראות החיקוק והסכמות עונשיות פתוחות בחלקן וסגורות לעניין הקנס וזניחת העתירה לחילוט דירת המגורים, הכל כמפורט בהסדר הטיעון ובטיעוני הצדדים.",רקע
SH-13-11-53492-166,"ב""כ הנאשמת פתח את טיעוניו לעונש בכך שהודה לחברו וגם אני סבורה כי המאשימה, ובראשה נציג המאשימה בתיק זה, ראויים לשבח על עמדה הגונה, מתחשבת, מושכלת וקשובה שהפגינו במהלך המגעים להסדר טיעון.",רקע
SH-13-11-53492-166,"כתב האישום המקורי יחס לנאשמת עבירות של גידול סמים ביחד עם בן זוגה שנידון, הורשע ונגזר דינו וההליך בעניינו הסתיים במסגרת הליך אחר. על פי הנטען בכתב האישום המקורי, גידול הסמים היה בצוותא חדא עם בן הזוג, כשמדובר ב-9 שתילים של סם מסוגן מסוג קנאביס, במשקל 4.380 גרם נטו. כמו כן, הואשמה הנאשמת בכתב האישום המקורי בהחזקה של סם מסוכן מאותו סוג במשקלים העולים על כ-3.5 ק""ג, במקומות שונים, בדירת המגורים ובמחסן בגג הדירה.",רקע
SH-13-11-53492-166,"נוהלו הוכחות בתיק, נשמעו ראיות רבות שפרשו את התמונה המלאה והמדוייקת יותר בדבר חלקה ומידת מעורבותה של הנאשמת בעבירה שפורטו, ובסופו של דבר כתב האישום המתוקן במסגרת הסדר הטיעון ייחס לנאשמת סיוע לבן הזוג בגידול אותם שתילי סם, בכך שאיפשרה לבן הזוג לגדל את השתילים בחדר מחדרי הדירה המצויה בבעלותה. כמו כן צויין בכתב האישום כי באותו חדר בו גודלו שתילי הסם, נתפסו סמים מאותו סוג במשקל הנמוך מחצי ק""ג, והנאשמת הורשעה על סמך הודייתה בסיוע לגידול הסמים ובהחזקת סמים שלא לצריכה עצמית.",רקע
SH-13-11-53492-166,"במסגרת הסדר הטיעון הגבילה עצמה המאשימה לעונש של 6 חודשי מאסר, שניתן לרצותם בעבודות שירות, ככל שהנאשמת מתאימה לכך ובמהלך הטיעונים לעונש, בהגינות יתרה, לאחר עיון בתסקיר שירות המבחן, הצהיר ב""כ המאשימה כי הוא נכון להגביל עצמו ל-4 חודשי מאסר בלבד, לצד הענישה הנלוות המוסכמת הכוללת מאסר על תנאי וקנס מוסכם בסך 30,000 ₪.",רקע
SH-13-11-53492-166,"ב""כ המאשימה עמד על הערכים המוגנים, מדיניות הענישה, גדר את מתחם הענישה בין היתר בהתחשב במתחם הענישה שנקבע בעניינו של בן הזוג ובשוני בין השניים, והבהיר את הטעמים בעטיים הסכימה המאשימה להגבלות האמורות אותן ביקש לאמץ.",רקע
SH-13-11-53492-166,"ב""כ הנאשמת מצידו הפנה לתסקיר שירות המבחן שההמלצה שניתנה בו הייתה להסתפק במבחן לצד 200 שעות של""צ, וביקש בשל הנסיבות המפורטות בתסקיר ויתר הנסיבות שפירט, לאמץ את המלצת שירות המבחן. ב""כ הנאשמת הציג פסיקה ענפה, לרבות בעבירות ובנסיבות שהן לשיטתו חמורות יותר, בהם נגזרו עונשי של""צ וביקש לתמוך את עמדתו העונשית ואת המלצת שירות המבחן באותה פסיקה.",רקע
SH-13-11-53492-166,"הנאשמת חזרה על דברי סנגורה וציינה כי תקבל כל הכרעה של ביהמ""ש.",רקע
SH-13-11-53492-166,"הערכים המוגנים עליהם נועדו להגן האיסורים בעבירות הסמים החמורות ידועים ודומה שאין צורך להרחיב לגביהם. נגע הסמים חמור וכל פעולה הנוגעת לגידול סם, כולל פעולות המסייעות במתן אמצעים לגידולו של הסם תורמות לחולייה הראשונה של הפצת הסמים. אותם דברים נכונים לגבי החזקת סמים שלא לצריכה עצמית בכמויות גדולות.",רקע
SH-13-11-53492-166,"מדיניות הענישה ביחס לעבירות של החזקת סמים שלא לצריכה עצמית ואף ביחס לעבירות של גידול סמים היא מחמירה וכוללת ככלל, למעט מקרים מיוחדים של שיקום, עונשי מאסר, אשר במקרים מתאימים ניתן לרצותם בעבודות שירות. אין מחלוקת בין הצדדים בכל הנוגע להשלכות של העובדה שהרשעת הנאשמת היא בסיוע ולא כמבצעת עיקרית.",רקע
