verdict,text,part
SH-19-01-80761-988,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
SH-19-01-80761-988,"חוק העונשין, תשל""ז-1977: סע'  40ד, 275",nothing
SH-19-01-80761-988,"הנאשם הורשע על יסוד הודאתו, במסגרת הסדר טיעון דיוני, בכתב אישום מתוקן, בעבירה של החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) +7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973 ובעבירה של הפרעה לשוטר במילוי תפקידו, לפי סעיף 275 לחוק העונשין, תשל""ז- 1977.",רקע
SH-19-01-80761-988,"למקרא כתב האישום המתוקן עולה כי  ביום 23.1.19, בשעת בוקר,  הגיעו שוטרים לדירתו של הנאשם בגבעת שמואל, לצורך ביצוע צו חיפוש. הנאשם הכשיל את השוטרים מלבצע את תפקידם, עת בזמן שנקשו על דלתו, השליך מחלון הדירה שקיות שהכילו סם מסוכן מסוג קנביס, במשקל כולל של 1.33 ק""ג, שלא לצריכתו העצמית. במהלך החיפוש נתפסו בדירה משקל אלקטרוני ושלושה טלפונים ניידים.",רקע
SH-19-01-80761-988,"לא נקשר הסדר עונשי בין הצדדים. הנאשם נשלח לקבלת תסקיר מאת שירות המבחן וחוו""ד מטעם הממונה על עבודות השירות.",רקע
SH-19-01-80761-988,"התובעת המלומדת, הפנתה לעברו הפלילי של הנאשם (ת/1), עמדה על נסיבות ביצוע העבירות, כמות הסם, הערכים המוגנים והפגיעה בהם ועתרה לקביעת מתחם עונשי הולם הנע בין 6 חודשים ל- 12 חודשי מאסר לריצוי בפועל.",רקע
SH-19-01-80761-988,"התובעת הפנתה לעברו התעבורתי של הנאשם (ת/2), לתסקיר שירות המבחן לפיו הנאשם לא השכיל להשתלב בהליך טיפולי במסגרת השירות, ממשיך לעשות שימוש בסם ומתקשה לגלות תובנה לבעייתיות במצבו. התובעת ביקשה למקם את הנאשם בשליש העליון של המתחם ולהשית עליו מאסר בפועל, מאסר מותנה, קנס ופסילת רישיון נהיגה.",רקע
SH-19-01-80761-988,"הסנגורית המלומדת, עשתה ככל שניתן לטובת מרשה, תוך שלימדה עליו סנגוריה רהוטה. הסנגורית עמדה על נסיבותיו האישיות של הנאשם, תאונת הדרכים הקשה שעבר, בעטיה משתמש בסם לצרכיו הרפואיים,  כראיה הגישה מסמך רפואי אודות הנאשם (ס/1).",רקע
SH-19-01-80761-988,"ציינה כי עברו של הנאשם התיישן, ההרשעה אחרונה משנת 2012 בגין עבירה משנת 2010, ומאז קרות האירוע לא נפתחו כנגד הנאשם תיקים חדשים. הסנגורית הפנתה לנסיבות ביצוע העבירות וטענה כי לא נמצאה אינדיקציה  לסחר בסם, כאשר לטענתה, הנאשם החזיק בכמות גדולה של סם ובתצורה זו לשם הפקת שמן ממנו. כמו כן, טענה כי הנאשם השליך את הסם מחלון ביתו, נוכח הבהלה מנוכחות השוטרים,  בפרט בשל העובדה כי מתגורר בביתו עם אשתו ושלושת ילדיהם הקטינים. הנאשם הודה במיוחס לו עוד בחקירתו הראשונה במשטרה.",רקע
SH-19-01-80761-988,"הנאשם נטל אחריות מלאה על מעשיו ובהזדמנות הראשונה, הביע חרטה וחסך בזמן שיפוטי ניכר. בנוסף, נטען כי הנאשם לא שיתף פעולה עם שירות המבחן לעניין הטיפול, משום שצורך את הסם מטעמים רפואיים ואינו זקוק לטיפול ולגמילה ממנו.",רקע
SH-19-01-80761-988,"ההגנה הסכימה לחילוט הרכוש שנתפס מהנאשם, חלף הכרזתו כסוחר סמים והסתפקות בכך חלף הטלת רכיבים כספיים נוספים. הסנגורית ציינה בשולי טיעוניה כי ככל שבית המשפט שוקל הטלת מאסר על הנאשם מבקשת היא כי זה ירוצה בדרך של עבודות שירות.",רקע
SH-19-01-80761-988,"הנאשם בדברו האחרון, טען כי שינה את אורחות חייו מזה עשור, כך שמאז מאסרו האחרון הקים משפחה ולא ביצע עבירות נוספות. עמד על מצבו הרפואי והסביר את צריכת הסם על רקע הכאב ממנו הוא סובל.",רקע
SH-19-01-80761-988,"על פי תיקון 113 לחוק העונשין, העיקרון המנחה בענישה הוא עיקרון ההלימה, אשר מכוון ליצירת יחס הולם בין חומרת מעשי העבירה בנסיבותיה ומידת אשמו של הנאשם, ובין סוג ומידת העונש שיוטל עליו.",דיון והכרעה
SH-19-01-80761-988,"על בית המשפט, בקביעת מתחם העונש ההולם, להתייחס לנסיבות ביצוע העבירה, הערך המוגן שבבסיס העבירה ומידת הפגיעה בו, ובמדיניות הענישה הנוהגת.",דיון והכרעה
SH-19-01-80761-988,"נסיבות ביצוע העבירות מושא תיקנו מלמדות על החזקת סם מסוג קנבוס, מחולק לשקיות,  בהיקף ניכר של מעל לק""ג (1.3 ק""ג), תוך הכשלת שוטרים שהגיעו לבצע צו חיפוש בדירתו של הנאשם, בכך שהשליך את הסם מחלון הדירה. בנוסף החזיק הנאשם בביתו משקל אלקטרוני.",דיון והכרעה
SH-19-01-80761-988,"הרקע לביצוע העבירות, כפי שעולה מתסקיר שירות המבחן וטיעוני ההגנה, הוא שימושו של הנאשם בסם מטעמים רפואיים ורצונו להפיק ממנו שמן. לא נמצאה אינדיקציה לסחר בסמים. עם זאת, הנאשם עשה דין לעצמו בכך שהחזיק בסם ללא היתר כדין, ובכמות ניכרת, חלף פניה לגורמים המוסמכים וקבלת היתר להחזקה ושימוש בקנביס רפואי. בנוסף כמות הסם, חלוקתו והפריטים שנתפסו בביתו, אינם משתלבים עם הטענה בדבר החזקה לצריכה עצמית (כאמור הנאשם הורשע על יסוד הודאתו בעבירה של החזקה שלא לצריכה עצמית).",דיון והכרעה
SH-19-01-80761-988,"לעניין הערכים המוגנים, כידוע נזקי הסמים ופגיעתם בחברה, משתרעים על מרחבים ניכרים. נראה כי עבירות הסם מכלות כל חלקה טובה בחברתנו.",דיון והכרעה
SH-19-01-80761-988,"פגיעתם של הסמים בחברה רחב היקף, הן באשר למשתמש הבודד, משפחתו והמעגל הקרוב והן באשר לחברה כולה לאור הפעילות הפלילית של הצרכן המבקש לספק את הדחף לסם ומבצע על הדרך עבירות נוספות, בעיקר מתחם הרכוש.",דיון והכרעה
SH-19-01-80761-988,"בנוסף, מעגלי הייצור והשיווק של הסם, מייצרים כשלעצמם פעילות עבריינית נרחבת.",דיון והכרעה
SH-19-01-80761-988,"הגם שמדובר בהחזקה של סם ""קל"" בעגה העממית, שלסיווג זה אין כל זכר בפקודת הסמים, שכן סם הוא סם הוא סם !, אין להקל ראש בדברים. המדובר בפגיעה של ממש בערך החברתי ובפעילות אסורה ומזיקה, ויש ליתן משקל להיקפה ולנזק הפוטנציאלי והקונקרטי.",דיון והכרעה
SH-19-01-80761-988,"הפסיקה הרווחת הבחינה בין  החזקת סמים ""קלים"", כגון קנביס וחשיש לבין החזקת סמים אחרים, ובתוך כך סמים ""קשים"" כגון: קוקאין והרואין, וכן באשר לכמות הסם  ואופן החזקתו. בענייננו לא נמצאה כל אינדיקציה לסחר בסמים.",דיון והכרעה
SH-19-01-80761-988,"בנוסף, ומבלי להקל ראש בדברים, הבחינה הפסיקה הרווחת בין החזקת סם כדוגמת קנביס וחשיש עד ל-1  ק""ג, ומעל לכמות האמורה. אפנה בעניין זה לפסק דינו המפורט של כבוד השופט הישאם אבו שחאדה מבית המשפט השלום ברמלה, ולפסיקה הרבה המצוטטת שם, מכלל הערכאות, במסגרת ת""פ (רמלה) 54134-05-18 מדינת ישראל נ' אבו לבן (26.12.18).",דיון והכרעה
SH-19-01-80761-988,"לאחר ששמעתי טיעוני הצדדים, עמדתי על נסיבות ביצוע העבירות, הערכים המוגנים והפגיעה בהם, בהינתן מדיניות הפסיקה הנוהגת, שהינה מגוונת למדי, בהחזקת סם מסוג דא, מצאתי לקבוע מתחם עונשי הולם שנע בין מאסר ולו קצר שיכול וירוצה בדרך של עבודות שירות ועד ל- 12 חודשי מאסר בפועל לצד ענישה נלווית.",דיון והכרעה
SH-19-01-80761-988,"ראו בין היתר: רע""פ 1830/16 סאלם רקיבי נ' מדינת ישראל (11.4.16); ת""פ (רמלה) 54134-05-18 מדינת ישראל נ' אבו לבן (26.12.18); ת""פ (תל-אביב) 52131-04-18 מדינת ישראל נ' מנשירוב (30.4.19); ת""פ (תל-אביב) 1062-06-18 מדינת ישראל נ' קוטלובסקי (23.12.19); ת""פ (תל-אביב) 68642-05-18 מדינת ישראל נ' ראובן (4.7.19); ת""פ (חיפה) 16760-06-17 מדינת ישראל נ' ויינברג (19.2.19), ת""פ (אילת) 41189-09-15 מדינת ישראל נ' אלדהיני (13.7.16); ת""פ (ק""ג) 42456-02-18 ישראל נ' בנבנשטי (16.7.18); ת""פ (ק""ג) 29899-12-18 מדינת ישראל נ' בניסתי (30.6.19).",דיון והכרעה
SH-19-01-80761-988,"הנאשם כבן 30, נשוי ואב ל-3 ילדים קטינים. הודה בפתח משפטו ולמעשה כבר בחקירתו במשטרת ישראל, נטל אחריות מלאה על מעשיו וחסך בזמן שיפוטי ניכר, כמו גם בזמנה של התביעה הכללית ובזמנם של עדי התביעה.",מיקומו של הנאשם בתוך המתחם
SH-19-01-80761-988,"לנאשם עבר פלילי (ת/1) שהתיישן, הרשעתו האחרונה משנת 2012 בגין עבירה משנת 2010, בגין עבירה של תגרה והחזקת סכין ובעברו הרחוק עבירה של החזקת סם שלא לצריכה עצמית (עבירה מלפני 12 שנים). עיינתי בגיליון הרישום התעבורתי שהוגש בפני (ת/2) ונוכחתי לדעת כי רובן של העבירות הינן מסוג ברירות משפט.",מיקומו של הנאשם בתוך המתחם
SH-19-01-80761-988,"מאז ביצוע העבירות מושא תיקנו עברה תקופה של שנה ושמונה חודשים, במהלכה לא נפתחו תיקים חדשים לחובת הנאשם.",מיקומו של הנאשם בתוך המתחם
SH-19-01-80761-988,"הנאשם שומר על יציבות תעסוקתית, עובד למחייתו במאפיה, ומפרנס את משפחתו כאשר בת זוגו אינה עובדת.",מיקומו של הנאשם בתוך המתחם
SH-19-01-80761-988,"לנאשם מצב רפואי שאינו פשוט, כמתואר במסמך הרפואי (ס/1), סובל מכאבים עזים בעקבות תאונת אופנוע שעבר לפני כ- 6 שנים. הדברים קיבלו ביטוי גם בתסקירי שירות המבחן.",מיקומו של הנאשם בתוך המתחם
