verdict,text,part
ME-18-05-69278-836,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג",nothing
ME-18-05-69278-836,"חוק העונשין, תשל""ז-1977: סע'  40יא(4)",nothing
ME-18-05-69278-836,"בטרם שמיעת הראיות הגיעו הצדדים להסדר טיעון במסגרתו הנאשם הודה בעובדות כתב האישום המתוקן שהוגש נגדו, כמתואר להלן:",רקע
ME-18-05-69278-836,"במשך תקופה שאינה ידועה למאשימה, ועד ליום 27.05.18, הנאשם גידל בחממות המצויות בתוך מחסן במתחם ביתו בפזורת שבט אלעצם (להלן: ""המחסן""), כ- 558 שתילים של סם מסוכן מסוג קנביס. בתאריך 27.05.18 הגיעו שוטרים למחסן, במסגרת פעילות משטרתית יזומה, מצאו את השתילים וקטפו אותם. משקלם הכולל של השתילים הינו 97 ק""ג נטו של סם מסוכן מסוג קנביס.",רקע
ME-18-05-69278-836,"על יסוד הודאת הנאשם בעובדות כתב האישום כאמור, הוא הורשע בעבירה של ייצור, הכנה והפקה של סם מסוכן, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973, ובעבירה של החזקת סמים מסוכנים שלא לצריכה עצמית, לפי סעיף 7(א) ו- (ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973.",רקע
ME-18-05-69278-836,"3.	במסגרת הסדר הטיעון הוסכם, כי התביעה תעתור להטיל על הנאשם 30 חודשי מאסר בפועל וההגנה תטען בעניין זה כהבנתה; ובנוסף, יוטלו על הנאשם מאסר על תנאי וקנס לפי שיקול דעת בית המשפט.",רקע
ME-18-05-69278-836,שירות המבחן הגיש לבית המשפט שלושה תסקירים על הנאשם.,רקע
ME-18-05-69278-836,"בתסקיר הראשון, צוינו בין היתר הדברים הבאים –",תסקירי שירות המבחן
ME-18-05-69278-836,"הנאשם בן 35, נשוי ואב לשלושה ילדים. מתגורר בפזורה הבדואית בשבט אלאעצם. עובד כסדרן בחברת הובלות. נעדר עבר פלילי. ומאז שחרורו ממעצר לא נפתחו נגדו תיקים.",תסקירי שירות המבחן
ME-18-05-69278-836,"סיים 12 שנות לימוד והוא בעל תעודת בגרות מלאה. בעבר החל בלימודי רוקחות בירדן, אך הפסיק את לימודיו בשל קשיים כלכליים. מצליח לשמור על רצף ויציבות תעסוקתית.",תסקירי שירות המבחן
ME-18-05-69278-836,"הנאשם מתקשה להודות בביצוע העבירה ולוקח אחריות חלקית בלבד על ביצועה. לדבריו, מדובר באזור נטוש ופרוץ הנגיש לעוברי אורח, ולהערכתו זרים שמו שם את הסמים, והוא הודה במעשים רק על מנת לסיים את ההליך המשפטי.",תסקירי שירות המבחן
ME-18-05-69278-836,"שירות המבחן התרשם שהנאשם מתקשה לראות באופן מלא את בחירותיו, אינו מכיר במעורבותו בפלילים, ועסוק בהשלכת האחריות על הסביבה. וציין כי למרות אמירות הנאשם, הוא הביע נכונות להמשיך בהליך הטיפולי.",תסקירי שירות המבחן
ME-18-05-69278-836,"הנאשם שולב בקבוצת פיקוח מעצר לאנשים המצויים במעצר בית מלא, ולדבריו חש שהצליח לבחון את מאפייני אישיותו ולראות את השלכות מעשיו על משפחתו. הביע הסכמה להשתלב בקבוצה טיפולית.",תסקירי שירות המבחן
ME-18-05-69278-836,שירות המבחן התרשם כי הנאשם מתאמץ לגלות אחריות כלפי חייו וחיי משפחתו וכי הוא עשוי להפיק תועלת מהליך טיפולי.,תסקירי שירות המבחן
ME-18-05-69278-836,"לאחר שסקר את גורמי הסיכוי והסיכון של הנאשם, התרשם שירות המבחן כי קיים סיכון להישנות התנהגות עוברת חוק והמליץ לדחות את הדיון בארבעה חודשים על מנת לבחון את יכולתו של הנאשם להירתם מהליך טיפולי.",תסקירי שירות המבחן
ME-18-05-69278-836,"צוין כי בפגישות עם שירות המבחן הנאשם שיתף אודות קשיים איתם מתמודד בנוגע לתנאיו המגבילים והשלכות מעורבותו בפלילים על סביבתו הקרובה. וציין כי הוא משתדל ליישם את הכלים שרכש בקבוצה בה שולב בהיותו במעצר בית, ומחכה לסיום ההליך המשפטי על מנת לפתוח עסק בתחום המשאיות.",תסקיר מיום 08.07.19
ME-18-05-69278-836,"מתחיל לגלות הכרה ראשונית לחומרת מעשיו, ומצליח לערוך בחינה ראשונית סביב העבירות אותן ביצע, מעורבותו בפלילים והשלכות מעשיו על עתידו.",תסקיר מיום 08.07.19
ME-18-05-69278-836,"שירות המבחן ציין כי נעשה מאמץ לשלב את הנאשם בקבוצה טיפולית והוא צפוי להשתלב בקבוצת ""כישורי חיים"". הומלץ לדחות את הדיון בחודשיים נוספים.",תסקיר מיום 08.07.19
ME-18-05-69278-836,צוין שהנאשם מעוניין לסיים את ההליך המשפטי ולהמשיך לפעול למימוש תכניותיו העתידיות.,תסקיר מיום 15.09.19
ME-18-05-69278-836,שירות המבחן התרשם שהנאשם עורך מאמצים על מנת לייצר חיים יצרניים ועורך בחינה ראשונית סביב התנהלותו לאורך חייו עד כה.,תסקיר מיום 15.09.19
ME-18-05-69278-836,"צוין כי הנאשם השתלב בקבוצה טיפולית שמטרתה להעניק כלים לבחינה עצמית, תוך התייחסות לפרשנות של מציאות חייו. הנאשם הגיע בזמן, הביע עצמו באופן מעמיק ונתרם מהטיפול.",תסקיר מיום 15.09.19
ME-18-05-69278-836,"שירות המבחן התרשם שהנאשם החל בהתבוננות על עולמו הפנימי והנסיבות שהובילו למעורבותו בפלילים, והוא מצליח לבחון באופן ראשוני לעומק את מעשיו ובחירותיו ולראות את המחירים ששילם ואת המחיר שסביבתו שילמה.",תסקיר מיום 15.09.19
ME-18-05-69278-836,הנאשם הופנה לקבוצה הטרוגנית אך טרם השתלב בה בשל ריבוי ממתינים.,תסקיר מיום 15.09.19
ME-18-05-69278-836,"צוין כי לא נפתחו נגדו תיקים נוספים. הומלץ לדחות את הדיון לעוד שלושה חודשים, במהלכם שירות המבחן ינסה לשלבו בקבוצת טיפול, או לחילופין להטיל עליו עונש מאסר בעבודות שירות, צו מבחן, מאסר על תנאי וקנס.",תסקיר מיום 15.09.19
ME-18-05-69278-836,"ב""כ התביעה עמדה על הערכים החברתיים המוגנים בעבירות הסמים. טענה לחומרת עבירות הסמים ולמדיניות הענישה, והפנתה לפסיקה. עמדה על נסיבות ביצוע העבירה- התכנון המוקדם; חלקו של הנאשם בביצוע העבירה; הנזק שהיה צפוי להיגרם מביצוע העבירה- הנאשם בהתנהגותו יצר פוטנציאל הפצת סם תוך סיכון שלומו ובריאותו של הציבור; כמות הסם הגדולה שנתפסה- 97 ק""ג; והמניע הכספי. הוסיפה, שהשיקולים לקולא בעניינו של הנאשם- הודאתו, לקיחת האחריות על מעשיו, והחסכון בזמן שיפוטי - הובאו בחשבון בשיקולי התביעה בהסדר לעונש, וציינה את הצורך בהרתעת היחיד והרבים בעבירות סמים. עמדה על החשיבות בהטלת קנס כספי גבוה בעבירות מסוג זה. באשר לתסקיר שירות המבחן, טענה, כי ההמלצה הסופית של שירות המבחן אינה עולה בקנה אחד עם האמור בתסקיר בנוגע ללקיחת האחריות של הנאשם על מעשיו, ועם מדיניות הענישה.",טענות הצדדים
ME-18-05-69278-836,"עתרה להטיל על הנאשם 30 חודשי מאסר בפועל, מאסר על תנאי, קנס משמעותי והתחייבות להימנע מביצוע עבירות סמים.",טענות הצדדים
ME-18-05-69278-836,"ב""כ הנאשם ציינה כי הנאשם בן 35, נשוי ואב לארבעה ילדים, כולם קטנים. נעדר עבר פלילי. שהה כמעט שלושה חודשים במעצר של ממש, ולאחר מכן שהה 7 חודשים במעצר באיזוק אלקטרוני. טענה כי תקופת המעצר של הנאשם היתה קשה עבורו ונחוותה על ידו כמכוננת. והוא החל לעבור שיקום ארוך טווח. הוסיפה כי הנאשם הודה במיוחס לו, לקח אחריות על מעשיו, וחסך בזמן שיפוטי. עובד כיום כנהג משאית ומפרנס את משפחתו. מנהל אורח חיים נורמטיבי. אין לו קשר עם חברה שולית והוא שואף לקיים אורח חיים נורמטיבי ויצרני. במהלך הליך המעצר הוא שולב בהצלחה בשתי קבוצות טיפוליות ונתרם מהן. ושירות המבחן התרשם שהנאשם יכול להפיק תועלת מהמשך הליך טיפולי. הפנתה לאמור בתסקיר שירות המבחן על כך שחל שינוי בנאשם והוא מצליח לבחון את מעשיו.",טענות הצדדים
ME-18-05-69278-836,"טענה כי על אף שמתחמי הענישה נעים בין 18 ל- 30 חודשי מאסר, ונקבעו גם מתחמים גבוהים יותר, הרי שהשיקול השיקומי מאפשר קביעת עונש מחוץ למתחם. עתרה להטיל על הנאשם 9 חודשי מאסר בעבודות שירות. הגישה פסיקה.",טענות הצדדים
ME-18-05-69278-836,הנאשם הביע צער על מעשיו.,טענות הצדדים
ME-18-05-69278-836,"אביו של הנאשם סיפר כי מעשה הנאשם פגע בו ובמעמדו כראש השבט, וגרם לערעור היחסים ביניהם. וכיום, לאחר שהנאשם התנצל על מעשיו הוא מבקש לאפשר לו להשתקם.",טענות הצדדים
ME-18-05-69278-836,"הנאשם הורשע בשתי עבירות – ייצור, הכנה והפקת סם מסוכן, והחזקת סם שלא לצריכה עצמית. שתי העבירות קשורות זו לזו, בוצעו באותו הקשר, לשם קידום אותה מטרה ובאותם מקום וזמן. בנסיבות אלה יש לראות בהן כמהוות אירוע אחד, לקבוע מתחם עונש הולם אחד ולגזור עונש כולל לשתיהן.",דיון והכרעה
ME-18-05-69278-836,"הנאשם החזיק בחצרו, בית גידול לסם מסוג קנאביס, וגידל בו 558 שתילי סם במשקל כולל של 97 ק""ג נטו.",דיון והכרעה
ME-18-05-69278-836,"שימוש בסם הוא רעה חולה. נזקיו לפרט ולחברה מובהקים. רוב מדינות העולם משקיעות משאבים למלחמה בו. השימוש בסמים, כולל באלה המוגדרים קלים, עלול לגרום לתלות, שבתורה עלולה לפגוע בתפקוד, להשפיע על התנהלות המשתמש במעגלי חייו השונים, ולהביא לכך שהוא יפול כנטל על משפחתו ועל החברה. באופן כללי, צריכת סמים קשורה גם בעבריינות ובחשיפת הציבור לעבירות רכוש ואלימות לצורך השגת כסף מהיר לרכישת הסמים, והיא פוגעת בחברה בכללה ומחלישה אותה. ממילא, מי שמגדל סמים לצורך הפצתם, תורם ליצירתן ולהתגברותן של הפגיעות בערכים החברתיים המתוארים.",דיון והכרעה
ME-18-05-69278-836,"בהתחשב בכמות הסם הגדולה מאוד שהנאשם גידל, הרי שמידת הפגיעה בערכים המוגנים הינה משמעותית.",דיון והכרעה
ME-18-05-69278-836,"ייצור סם הוא מהחמורים שבעבירות הסמים, שכן הוא גורם להכנסת כמות סם חדשה ל""שוק הסמים"", שקודם לכן לא היתה בו. זהו הצעד המרכזי והמשמעותי שבתהליך הפצת הסם, הוא הבסיס שבלעדיו לא יכולים להתקיים השלבים הבאים של שרשרת הסם.",דיון והכרעה
ME-18-05-69278-836,5.	מדיניות הענישה הנוהגת בעבירות הסמים החמורות הינה מאז ומתמיד של החמרה.,דיון והכרעה
ME-18-05-69278-836,"""נגע הסמים אוכל באוכלוסיה שלנו בכל פה; והחברה  הכריזה עליו מלחמת חורמה ומצפה שהעונשים שיגזרו על ידי  בתי המשפט בשל עבירות סמים ישתלבו במאבק הכולל להדברת הנגע. עונש הולם למחזיקי סמים שלא-לשימוש-עצמי - קרי: למשולבים במערך ההפצה - מכוון לקבוע בהכרת הכל את החומרה היתירה שאנו מייחסים להפצת הסמים, ולהרתיע עבריינים בכוח מלשלוח ידם בפעילות ההפצה. שתי תכליות מרכזיות אלו ניתן להשיג רק על ידי  הטלת  עונשים  חמורים..."" (ע""פ 6029/03 מדינת ישראל נ' גולן שמאי, פ""ד נח (2), 734 בעמ' 739 (2004))",דיון והכרעה
ME-18-05-69278-836,"מדיניות זו נוהגת בעיקרו של דבר גם ביחס לסוגי הסמים המכונים ""קלים"".",דיון והכרעה
ME-18-05-69278-836,"""המאבק בנגע הסמים צריך להיות מכוון גם נגד השימוש בסמים קלים ובפגיעתם של אלה ביחידים ובחוסנה של החברה כולה אין להמעיט"". (ע""פ 2000/06 מדינת ישראל נ' ויצמן ואח' (פורסם בנבו, 20/7/06)).",דיון והכרעה
ME-18-05-69278-836,"בע""פ 2194/14 אליהו בן שמעון נ' מדינת ישראל (פורסם בנבו, 10.09.14) המערער הורשע בעבירות של גידול סם מסוכן והחזקת סם מסוכן שלא לצריכה עצמית. נטען כי המערער גידל בדירה אותה שכר שיחי קנביס במשקל כולל של 33.5 ק""ג. שירות המבחן המליץ שלא לקטוע את ההליך הטיפולי בו החל הנאשם והמליץ על עונש של של""צ בהיקף רחב וקנס.  בית המשפט המחוזי ציין כי למערער מאסר על תנאי תלוי ועומד בן 8 חודשים על עבירת גידול סמים לשימוש עצמי אשר הוטל עליו לאחר שהופקע עונש של של""צ, וסבר כי על אף התהליך השיקומי יש להטיל על המערער עונש מאסר בפועל ולהפעיל את עונש המאסר על תנאי. וגזר על המערער 27 חודשי מאסר בפועל.",דיון והכרעה
ME-18-05-69278-836,"המערער ביקש בערעורו לבטל את עונש המאסר שהוטל עליו, להאריך את המאסר על תנאי ולהטיל עליו עונש של של""צ, וזאת על מנת שלא לקטוע את התהליך השיקומי.",דיון והכרעה
ME-18-05-69278-836,"בית המשפט העליון הקל אמנם בעונשו של המערער בשל שיקולי השיקום המשמעותי שעבר אך קבע כי עמדת בית המשפט המחוזי לפיה אין להסתפק בענישה שאינה כוללת מאסר בפועל מקובלת עליו. ובסופו של עניין הפחית את עונש המאסר של המערער ב- 3 חודשים וקבע כי עונש המאסר על תנאי שהופעל ירוצה בחופף, כך שסה""כ הוטלו על המערער 20 חודשי מאסר.",דיון והכרעה
ME-18-05-69278-836,"בע""פ 5093/17 ‏לזר בקשט נ' מדינת ישראל וע""פ 5103/17 בינימין איליספוב נ' מדינת ישראל (פורסם בנבו, 01.01.18) המערערים הורשעו בהקמת מעבדה לגידול סם מסוג קנבוס בשיטת ההידרו. במקום נתפסו שתילים במשקל כולל של 131 ק""ג.",דיון והכרעה
ME-18-05-69278-836,"בית המשפט המחוזי קבע מתחם עונש הולם שנע בין 30 ל- 48 חודשי מאסר בפועל, וגזר על המערער בע""פ 5103/17, בין היתר, מאסר בפועל של 34 חודשים וקנס בסך 50,000 ₪ ועל המערער בע""פ 5093/17, בין היתר, מאסר בפועל של 30 חודשים, וקנס של 50,000 ₪.",דיון והכרעה
ME-18-05-69278-836,"בית המשפט העליון ציין כי העונש שהושת על המערערים אינו חורג מרף הענישה הנוהג, אך ראה מקום  להפחית 6 חודשים מתקופות המאסר שנגזרו על המערערים, מנימוקים שונים שהעיקרי בהם הוא תסקירי שירות המבחן החיוביים.",דיון והכרעה
ME-18-05-69278-836,"בע""פ 8988/16 אשר בן סימון נ' מדינת ישראל (פורסם בנבו, 01.03.17) המערער הורשע בביצוע עבירות של ייצור הכנה והפקה של סם מסוכן, סחר והספקת סם מסוכן, ונטילת חשמל במרמה. הוא גידל סם מסוכן מסוג קנבוס בביתו, בכמות כוללת של 87.25 קילוגרם נטו. בנוסף, מכר לאחר סם מסוכן מסוג קנבוס בכמות של 5.43 גרם נטו. בית המשפט המחוזי השית על המערער 36 חודשי מאסר בפועל, מאסר על תנאי וקנס בסך 40,000 ₪.",דיון והכרעה
ME-18-05-69278-836,בית המשפט העליון דחה את הערעור וקבע כי-,דיון והכרעה
ME-18-05-69278-836,"בע""פ 856/02 מדינת ישראל נ' אילן בן אליהו שמואל (פורסם בנבו, 11.03.02) דובר במשיב שגידל במשק משפחתי שתילי סם מסוכן מסוג קנאביס. בחממה ובשטח החקלאי נתפסו 240 שתילי קנאביס במשקל כולל של 45,8 ק""ג ברוטו. בית המשפט המחוזי התחשב בנסיבותיו האישיות וגזר עליו 6 חודשי מאסר לריצוי בעבודות שירות.",דיון והכרעה
ME-18-05-69278-836,בית המשפט העליון קיבל את ערעור המדינה וקבע-,דיון והכרעה
ME-18-05-69278-836,"בע""פ 2194/14 אליהו בן שמעון נ' מדינת ישראל (פורסם בנבו, 10.09.2014) המערער הורשע בעבירות של גידול סם מסוכן, החזקת סם מסוכן שלא לצריכה עצמית, והחזקת כלים המשמשים להכנת סם מסוכן. הוא גידל בדירה ששכר סם מסוכן מסוג קנאביס והחזיק בדירה קנאביס במשקל כולל של 33.5 ק""ג וכן כלים אסורים המשמשים להכנת הסם: משקל אלקטרוני לשקילת מנות סם, מאוורר, מנורות חימום, תרמוסטט, מד חמצון ומד מליחות.",דיון והכרעה
ME-18-05-69278-836,"בית המשפט המחוזי קבע כי מתחם העונש הראוי נע בין 18 ל – 30 חודשי מאסר בפועל וקנס כספי, וגזר על המערער 23 חודשי מאסר בפועל.",דיון והכרעה
ME-18-05-69278-836,"בית המשפט העליון קיבל את הערעור וקיצר את עונש המאסר של המערער בשלושה חודשים, בשל שיקולי שיקום משמעותיים.",דיון והכרעה
ME-18-05-69278-836,"בת""פ 47406-05-12 מדינת ישראל נ' אלון קלופ (פורסם בנבו, 29.11.12) הנאשם הורשע בעבירות של יצור, הכנה והפקה של סם, החזקה ושימוש שלא לצריכה עצמית, והחזקת כלים. הוא גידל כ – 258 שתילי סם מסוכן מסוג קנאביס, במשקל כולל של כ – 24 ק""ג [ברוטו] בשני שדות שונים סמוך לקיבוץ גינוסר. בנוסף, הוא החזיק בביתו סם מסוכן מסוג קנביס במשקל של כ – 40 גרם וכלים המשמשים להכנת סם מסוכן.",דיון והכרעה
ME-18-05-69278-836,"בית המשפט המחוזי ציין כי קיימת אפשרות שבסופו של דבר כמות הסם, לאחר הפקת הסם בפועל מברוטו לנטו, היתה משמשת לפחות בעיקרה לצריכה עצמית של הנאשם, וכי המאשימה לא הביאה נתונים מהי כמות הסם שניתן להפיק בפועל מהשתילים בכמות המפורטת. סבר כי מתחם העונש הראוי בנסיבות המקרה הינו בין שנה אחת ל – 6 שנים. וגזר על הנאשם 30 חודשי מאסר בפועל.",דיון והכרעה
ME-18-05-69278-836,נסיבות הקשורות בביצוע העבירות –,דיון והכרעה
ME-18-05-69278-836,"מטבע הדברים גידול סם בחממה מחייב ביצוע פעולות רבות, בתהליך שנמשך על פני פרק זמן משמעותי. ברור מאליו שמעשים כאלו מחייבים הכנה ותכנון מראש.",דיון והכרעה
ME-18-05-69278-836,"כתב האישום שבעובדותיו הודה הנאשם, מייחס לנאשם לבדו את גידול הסם והחזקתו.",דיון והכרעה
ME-18-05-69278-836,"חממת גידול הסמים של הנאשם ובה שתילי הסם, התגלתה תוך כדי תהליך גידול הסם וטרם הפצתו. כך שהנזק העיקרי שהחברה מעוניינת למנוע - המתבטא בצריכת הסם - לא התממש. אולם בשים לב לכמות הסם העצומה שנתפסה – קרוב ל 100 ק""ג - הנזק שיכל להיגרם ממעשי הנאשם אם הסם היה מופץ כצפוי, הוא משמעותי מאוד.",דיון והכרעה
ME-18-05-69278-836,המניע למעשי הנאשם הוא בצע כסף.,דיון והכרעה
ME-18-05-69278-836,"בהתאם לצורך לקיים יחס הולם בין חומרת מעשי העבירות בנסיבותיהם ומידת אשמו של הנאשם ובין העונש שיוטל; ובהתחשב בערכים החברתיים שנפגעו מביצוע העבירות; במידת הפגיעה בהם; במדיניות הענישה הנהוגה; ובנסיבות הקשורות בביצוע העבירות; אני קובע כי מתחם העונש ההולם לעבירות שביצע הנאשם, הוא בין 18 ל- 48 חודשי מאסר בפועל.",דיון והכרעה
ME-18-05-69278-836,"שירות המבחן המליץ להטיל על הנאשם עונש מאסר בעבודות שירות, צו מבחן, מאסר על תנאי וקנס. אינני מקבל את ההמלצה להסתפק במאסר בעבודת שירות.",דיון והכרעה
ME-18-05-69278-836,"כידוע, עמדת שירות המבחן בנוגע לעונש שיש להטיל על נאשם, היא בבחינת המלצה שאינה מחייבת את בית המשפט (ראה למשל, ע""פ 4295/15 ג'אבר אלצאנע נ' מדינת ישראל – פורסם בנבו, 2.5.16; רע""פ 4144/15 אבו אלטיף נ' מדינת ישראל – פורסם בנבו,  16.6.15).",דיון והכרעה
ME-18-05-69278-836,"נקודת מוצא זו מחוייבת המציאות. בית המשפט הוא הגוזר את הדין. זו חובתו וזו אחריותו. ממילא, אין מקום שעמדתו של גוף אחר, חשוב ככל שיהיה, תחייב אותו לתוצאה עונשית מסוימת.",דיון והכרעה
