verdict,text,part
SH-15-01-63681-638,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6","חוק העונשין, תשל""ז-1977: סע'  51 ב(ב)"
SH-15-01-63681-638,"ביום 5.7.15 הצדדים הגיעו להסדר לפיו הנאשם הודה והורשע בעובדות כתב האישום המתוקן ובטרם הטיעונים לעונש נשלח לקבלת חוות דעת ממונה על עבודות השירות. לעונש, תעתור המאשימה ל-6 חודשי מאסר בעבודות שירות ולרכיבים נלווים, וההגנה תעתור לעונש הצופה פני עתיד בלבד.",רקע
SH-15-01-63681-638,"נוכח הודאתו, הורשע הנאשם במיוחס לו בכתב האישום המתוקן– בעבירה של גידול סם מסוכן, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג – 1973.",רקע
SH-15-01-63681-638,"בהתאם לעובדות, ביום 15.10.14 גידל הנאשם בחצר ביתו 2 שתילים של סם מסוכן מסוג קנבוס במשקל של 6 ק""ג נטו.",רקע
SH-15-01-63681-638,"העידה אשתו של הנאשם לדבריה הם מטפלים בשני ילדים, הנאשם הוא המפרנס בבית. כיום לא עושה שימוש בסם הנאשם במידה ויוטל על הנאשם עבודות שירות המשפחה לא תוכל להתקיים.",טיעוני הצדדים לעונש
SH-15-01-63681-638,"ב""כ המאשימה הפנתה לחומרת העבירה. המחוקק קבע לצד עבירה זו 20 שנות מאסר. הנאשם נעדר עבר פלילי, המתחם בין מאסר בדרך של עבודות שירות ובין 24 חודשי מאסר. הערך המוגן מאבק בתופעת הסמים. לעניין הענישה ב""כ המאישמה הפנתה לפסיקת בתי המשפט המחמירים בעבירה זו. המאישמה עתרה לשישה חודשי עבודות שירות, מאסר על תנאי, קנס ופסילה.",טיעוני הצדדים לעונש
SH-15-01-63681-638,"ב""כ הנאשם חלקה על עמדת המאשימה וטענה כי הפסיקה שהגישה התביעה היא בנסיבות חמורת בהרבה מהמקרה הנוכחי. והציגה פסיקה תואמת יותר את הנסיבות לטעמה. עוד טענה כי המקרה הנוכחי לא הוקמה מעבדה אלא מדובר בגידול עציץ בחצר. ב""כ הנאשם הפנתה את בית המשפט לפסיקה בע""פ 28110-10-15. שם נאמר שכאשר לא מצוין בכתב האישום שגידול הסמים לצריכה עצמית יש להניח שהגידול היה לצריכה עצמית, כאשר אנו מסתכלים על ביצוע העבירה או לגידול צריכה עצמית. מדובר במקרה הנוכחי בשטות וחוסר הבנה של החומרה בין צריכה עצמית לבין גידול לצריכה עצמית ולא עולה כי היתה כוונה לספק לאחר או רצון להתרחב. ב""כ הנאשם הפנתה לנסיבותיו האישות של הנאשם המשפחתיות והכלכליות. היום הנאשם נקי מסמים שכן נערכו בדיקות, מסר בדיקות שתן ניקיות. ב""כ הנאשם ביקשה להסתפק בענישה הצופה פני עתיד, קנס כספי ולכל היותר שעות של""צ.",טיעוני הצדדים לעונש
SH-15-01-63681-638,הנאשם טען כי ביצע את העבירה לצורך שימושו העצמי הביע חרטה.,טיעוני הצדדים לעונש
SH-15-01-63681-638,"לגבי חומרת העבירה עמד בית המשפט לא אחת. (ראה עפ""ג 32071-04-15 סבג נ' מדינת ישראל (12.10.15)) גידול סם מסוכן הוגדר על ידי המחוקק כעומד באותה דרגה נורמטיבית כמו עבירות הסמים האחרות, קרי: הפצת סמים וסחר בהם. העונש המקסימלי שקצב המחוקק לצידה של עבירה זו הינו 20 שנות מאסר ולא בכדי. עונש זה נותן ביטוי לנזק הפוטנציאלי הגלום בהפצת הסמים כאשר גידולם של הסמים הוא השלב הראשון בדרך להפצתם.",מדיניות הענישה בעברה של גידול סם
SH-15-01-63681-638,"רע""פ 4512/15 אברהם הרוש נ' מדינת ישראל (06.07.15), המבקש הורשע, על יסוד הודאתו במסגרת הסדר טיעון, בביצוע עבירות של גידול, יצור, והכנת סמים מסוכנים והחזקה או שימוש בסמים שלא לצריכה עצמית. מעובדות כתב האישום המתוקן, עולה כי המבקש הקים מעבדה לייצור סם מסוג מריחואנה במרתפו של בית פרטי אותו הוא שכר בחיפוש שנערך בבית על-ידי בלשי משטרה, נמצאו 378 שתילי צמח קנבוס, במשקל כולל של 283.34 גרם נטו. נקבע כי מתחם הענישה למעשיו של המבקש, נע בין של""צ ומאסר מותנה ל- 24 חודשי מאסר בפועל. הטעים בית משפט השלום, כי הגם שכמות זו ""אינה גדולה באופן יחסי"", הרי שהפשיטה על המעבדה בוצעה זמן לא רב לאחר הקמתה, ""כאשר השתילים עוד היו בגדר נבטים"". מסיבה זו, כך נקבע, ""אין ללמוד ממשקל הסם המצוין בכתב האישום על נסיבות האירוע ועל חומרתו, אלא שיש ללמוד על כך ממכלול הנסיבות האופפות אותו"". נדון  המבקש ל- 10 חודשי מאסר לריצוי בפועל, מאסר על תנאי, קנס בסך 5,000 ₪. חולט סכום של 2,000 ₪. במסגרת הערעור הפחית בית המשפט המחוזי את עונשו של המבקש ל- 7 חודשי מאסר לריצוי בפועל. יתר רכיבי גזר הדין נותרו בעינם. הערעור בבית המשפט העליון נדחה.",מדיניות הענישה בעברה של גידול סם
