verdict,text,part
ME-17-02-22611-377,"א' ברק, פרשנות במשפט, כרך ב, פרשנות החקיקה (התשנ""ג)",nothing
ME-17-02-22611-377,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",nothing
ME-17-02-22611-377,"חוק המאבק בתופעת השימוש בחומרים מסכנים, תשע""ג-2013: סע'  7(א)",nothing
ME-17-02-22611-377,"חוק העונשין, תשל""ז-1977: סע'  29(א), 40ד (א)",nothing
ME-17-02-22611-377,חוק-יסוד: כבוד האדם וחירותו,nothing
ME-17-02-22611-377,הנאשם הורשע על פי הודאתו בעובדות כתב אישום מתוקן אשר הוגש במסגרת הסדר טיעון.,רקע
ME-17-02-22611-377,"ביום 31.3.15 החזיק הנאשם שלא כדין בדירתו ובחצר הצמודה לה את הסמים המסוכנים הבאים : כמות כוללת של 1.085 ק""ג סם צמחי מסוג אינדזול קרבוקסאמיד  ו 6.55 גר' קנבוס.",עובדות כתב האישום
ME-17-02-22611-377,הסמים הוסלקו במקומות שונים בדירה ובחצר.,עובדות כתב האישום
ME-17-02-22611-377,על זאת יוחסו לנאשם עבירות של החזקת סם מסוכן שלא לצריכה עצמית לפי סעיף 7(א) יחד עם סעיף 7(ג) לפקודה והחזקת סם מסוכן לצריכה עצמית לפי סעיף 7(א) יחד עם סעיף 7(ג) לפקודה.,עובדות כתב האישום
ME-17-02-22611-377,"במסגרת הטיעונים לעונש הגיש התובע גיליון הרשעות קודמות וטען למתחם ענישה של 8-18 ח' מאסר בפועל ברף התחתון, על יסוד אלה :",טיעוני הצדדים לעונש
ME-17-02-22611-377,"הערך החברתי שנפגע, הכמות ואופן החלוקה וההסלקה מוליכים למסקנה כי בכוונת הנאשם הייתה לסחור בסם והיות הנאשם רצידיביסט .",טיעוני הצדדים לעונש
ME-17-02-22611-377,"ב""כ הנאשם ביקשה כי יוטל על הנאשם מאסר על תנאי בלבד בשים לב לעובדות הבאות:",טיעוני הצדדים לעונש
ME-17-02-22611-377,"מסמכים המצביעים על מצבו הבריאותי והכלכלי של הנאשם, גילו ונסיבות אישיות יוצאות דופן, קבלת רישיון לקנאביס רפואי, חלוף הזמן מאז ביצוע העבירה ועד להגשת כתב האישום, העובדה כי עד 6 ח' קודם למועד ביצוע העבירה החומר לא היה אסור, העבר הפלילי אשר אינו כולל עבירות סחר או עבירות של החזקת סם שלא לצריכה עצמית ופגיעתם הרעה של מאסרים קצרים.",טיעוני הצדדים לעונש
ME-17-02-22611-377,"לסיכום עתרה ב""כ הנאשם לגזור עליו מאסר על תנאי בלבד לפי שבמצבו הבריאותי לא יהיה כשיר לביצוע עבודות שירות.",טיעוני הצדדים לעונש
ME-17-02-22611-377,כל צד תמך יתדותיו בפסיקה.,טיעוני הצדדים לעונש
ME-17-02-22611-377,"הנאשם בדברו לעונש הביע חרטה, התייחס למצבו הבריאותי ולעובדה כי חודשים ספורים קודם לכן החומר אשר נמצא ברשותו היה חוקי.",טיעוני הצדדים לעונש
ME-17-02-22611-377,"בטרם אצעד בתוואי של תיקון 113 יש להעיר כי על שתי שאלות לא ידעו הצדדים להשיב : מהי הכמות לצריכה עצמית של חומר זה ולאיזה בית משפט נתונה הסמכות לדון בעבירה זו, שלום או מחוזי, לפי שנמצא בפסיקה שהוגשה לי כי בית משפט השלום דן בהחזקת סם מסוג זה או דומה אף בכמות גדולה מזו הנקובה בכתב האישום אשר בפניי.",דיון והכרעה 
ME-17-02-22611-377,"בע""פ 1635/14 יהודה נ' מדינת ישראל (21.8.14) נקבעו הדברים הבאים: ""כידוע, השימוש בסם מסוכן אינו פוגע במשתמש לבדו, כי אם בבני משפחתו ובזרים לו, בסביבתו הקרובה והרחוקה, וסופה של השפעתו המחריבה להתפרס על פני החברה בכללותה. הנה כי כן, מעגלי ההרס הקשורים בשימוש בסמים מסוכנים ובייבואם מתרחבים והולכים, כמעגליה של אבן הפוגעת במים מורעלים"".",הערך החברתי שנפגע
ME-17-02-22611-377,"עם זאת בבוא בית המשפט לאמוד עונשו של נאשם, ייתן משקל בין היתר גם לכמות הסם ואיכותו, טיב עבירת הסמים שבוצעה ועוד. ראה לעניין זה ע""פ 972/11 מדינת ישראל נ' יונה (4.7.12).",הערך החברתי שנפגע
