verdict,text,part
SH-22-11-67911-222,"חוק העונשין, תשל""ז-1977: סע'  368ב(א), 382(ב)",nothing
SH-22-11-67911-222,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
SH-22-11-67911-222,"הנאשם (יליד 1981) הורשע לאחר שמיעת ראיות, בעבירה של תקיפה סתם של בן זוג לפי סעיף 382(ב) לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"") ובעבירה של תקיפת קטין וגרימת חבלה של ממש לפי סעיף 368ב(א) רישא לחוק העונשין והחזקת סמים שלא לצריכה עצמית לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג-1973. יש לציין כי הנאשם זוכה מעבירת הגניבה שיוחסה לו בכתב האישום וכן מגרימת חבלה של ממש למתלוננת.",כללי
SH-22-11-67911-222,"בהתאם לקביעות בהכרעת הדין, במועד הרלוונטי לכתב האישום, היו הנאשם והמתלוננת --- בני זוג מזה שנה ושלושה חודשים. השניים התגוררו יחד עם בנה הקטין של המתלוננת (להלן: ""הקטין"") בדירה ברחוב --- בחולון (להלן: ""הדירה"").",כללי
SH-22-11-67911-222,"על פי עובדות כתב האישום המתוקן שהוכחו, בין התאריכים 20.11.2022-21.11.2022, בשעת לילה, במועד שאינו ידוע במדויק, בדירה, פרץ ויכוח בין הנאשם למתלוננת והנאשם יצא מהדירה ולא שב אליה. בהמשך לאותן נסיבות, ביום 21.11.2022 בשעה 21:50 לערך, נפגשו הנאשם והמתלוננת ברחוב בבת ים ושוחחו ברכב כאשר במהלך המפגש שתה הנאשם בירה, לאחר מכן חזרו הנאשם והמתלוננת לדירה ולאחר מספר דקות שב לדירה הקטין מ.ג. ושהה בה. יש להדגיש כי במהלך ההוכחות הובהר שהקטין הזדרז והגיע לדירה בעקבות בקשתה של המתלוננת שלא תישאר לבד עם הנאשם, אשר היה שתוי או תחת השפעת סמים, ובכל מקרה נראה לה מוזר והתנהג אחרת מהתנהגות אשר לה היא רגילה.",כללי
SH-22-11-67911-222,"בהמשך לכך, בשעה 02:35 לערך, פרץ ויכוח בין הנאשם למתלוננת במהלכו אמר הנאשם למתלוננת ""שהיא אישה לא טובה, שהיא לא מתנהגת אליו טוב ולא נותנת לו כבוד"" וביקש ממנה לבוא איתו לחדר שינה, אך היא סירבה.  לפיכך, נותר לבד שם אלא המשיך וקרא הנאשם למתלוננת מספר פעמים, עד אשר התרצתה ונכנסה אחריו לחדר השינה, אז הנאשם טרק את הדלת בחוזקה. בעניין זה יש לומר כי הוכח שבעת שנכנסה לחדר השינה בנה הקטין עמד מאחורי דלת החדר מחשש לאמו והקשיב למתרחש שם, וכאשר שמע שהדלת נטרקת בחן את המתרחש שכן במקביל נפתחה הדלת על-ידי האם.",כללי
SH-22-11-67911-222,"בנסיבות אלו, רצתה המתלוננת לצאת מהחדר ופתחה את הדלת, אז משך הנאשם בחולצתה לאחור וגרם לנפילתה על הרצפה, בין המיטה לארון. הקטין שהבחין במעשיו של הנאשם דרך הדלת  אשר הייתה פתוחה קמעא, נחלץ לעזרת אמו והדף את הנאשם מהמתלוננת בכך שדחף אותו. בתגובה לכך, אחז הנאשם בצווארו של הקטין והכה אותו במספר אגרופים בראשו, כאשר האירוע החל בסמוך לדלת חדר השינה, הקטין בשלב מסוים נפנה והלך לכיוון הסלון, אז המשיך הנאשם והלך אחריו כאשר הוא ממשיך ומכה אותו, עד אשר הקטין נפל על הרצפה.",כללי
SH-22-11-67911-222,"בהמשך לנסיבות המתוארות ובעוד הקטין שוכב על הרצפה בסלון, המשיך ובעט בו הנאשם מספר פעמים בבטנו עד שהקטין חש קושי בנשימה, ניסה לקום אך לא הצליח בשל האלימות שהפנה כלפיו הנאשם, עד אשר המתלוננת אשר נחלצה לעזרתו של הקטין כבר קודם, הצליחה להדוף את הנאשם ממנו ואף ניסתה בשלב הזה להתקשר למשטרה, אלא שהנאשם נטל מידה את הטלפון בכוח.",כללי
SH-22-11-67911-222,"בהמשך לכך, ומשראתה שמעשה התקיפה של בנה הקטין על-ידי הנאשם איננו פוסק, החלה לצעוק המתלוננת מחלון הדירה, קראה לעזרת השומעים אותה וביקשה להזעיק את המשטרה ואף ציינה בפני הנאשם כי איננה מסכימה להמשיך עמו במערכת הזוגית, אז צעק הנאשם שאיננו יכול בלעדיה, פנה למטבח, נטל סכין גדולה והחל לחתוך את עצמו בשורש כף יד שמאל. אז, המשיכה וביקשה המתלוננת משכנתה שתציל אותה. הנאשם ברח מן הדירה.",כללי
SH-22-11-67911-222,"עוד הוכח כי הנאשם בסמוך ליציאתו מן הדירה, שלח הודעות קוליות לקטין ובהן איים להתאבד, תוך שאמר ""קיצור מ. אני אוהב אותך, אני מצטער על מה שקרה, אוהב את אמא, קיצור, חתכתי גרון, לאט לאט הולך למות, לא מגיע לי לחיות, תדעו את זה, אהבתי אתכם יותר מכולם, היא לא יודעת לעצור לא יודעת...מ' אני הולך למות, אין לי חיים בלעדיכם, אין לי אין לי...אין מה להתחבאות חתכתי גרון, יוצא לי דם אני מפסיק לנשום"".",כללי
