verdict,text,part
SH-19-05-4781-242,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19(א), 19א",nothing
SH-19-05-4781-242,"חוק העונשין, תשל""ז-1977: סע'  40ט, 380",nothing
SH-19-05-4781-242,"הנאשם הורשע על פי הודאתו בעבירות של סחר בסם מסוכן לפי סעיפים 13 + 19(א) לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג – 1973 (להלן: ""פקודת הסמים""). (שלוש עבירות).",רקע והליכים קודמים:
SH-19-05-4781-242,"עפ""י המתואר בכתב האישום בימים 2.1.19, 15.1.19 ו- 31.1.19 התחבר סוכן משטרתי לאפליקציית טלגראס ורכש מהנאשם, ב-3 הזדמנויות שונות, סם מסוג קנאביס בכמויות של:",רקע והליכים קודמים:
SH-19-05-4781-242,"9 גרם בעד 1,000 ₪.",רקע והליכים קודמים:
SH-19-05-4781-242,"4 גרם בעד 1,000 ₪.",רקע והליכים קודמים:
SH-19-05-4781-242,"7 גרם בעד 1,500 ₪.",רקע והליכים קודמים:
SH-19-05-4781-242,"בכל המקרים נמכר הסם לסוכן כאשר את הנאשם מלווה אדם אחר, יוחאי סטולרו, אשר נהג ברכב, בעוד הנאשם הוא שהעביר לידי הסוכן את הסם וקיבל לידיו את התשלום.",רקע והליכים קודמים:
SH-19-05-4781-242,"ביום 12.12.19 צירף הנאשם תיק מספר 69138-11-18 והודה בעבירה של תקיפה הגורמת חבלה של ממש לפי סעיף 380 לחוק העונשין, התשל""ז – 1977 (להלן: ""חוק העונשין"").",רקע והליכים קודמים:
SH-19-05-4781-242,"עפ""י המתואר בכתב האישום ביום 5.8.18 נכנס הנאשם לפיצרייה ובעקבות וויכוח עם מנהל הפיצרייה ביחס לנטילת קשים וכוסות ללא רשות, לפת את המתלונן בצווארו ואיים כי ירצח אותו. בהמשך הניף הנאשם כיסא והפנה אותו למתלונן באומרו כי ישליך אותו לעברו. במטרה להתגונן השליך המתלונן כיסא אחר לעבר הנאשם, אז הכה הנאשם את המתלונן באמצעות הכיסא שהחזיק. במהלך התגרה נחבלה אשת המתלונן ונגרמו לה שריטות בצוואר וחבלות ביד.",רקע והליכים קודמים:
SH-19-05-4781-242,ביום 21.6.21 הודיע הממונה על עבודות השירות כי מצא את הנאשם מתאים לביצוע עבודות שירות במרכז יום לקשיש בבית שמש.,חוות דעת הממונה על עבודות השירות:
SH-19-05-4781-242,בעניינו של הנאשם הוגשו 2 תסקירים. אביא מתוכנם בתמצית.,תסקירי שירות המבחן:
