verdict,text,part
SH-10-10-12585-949,"חוק העונשין, תשל""ז-1977: סע'  35א.","הנאשם וב""כ עו""ד  אייל אוחיון "
SH-10-10-12585-949,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973","הנאשם וב""כ עו""ד  אייל אוחיון "
SH-10-10-12585-949,"בתאריך 7.10.10 הוגש נגד הנאשם כתב אישום ועימו הוגשה גם בקשה למעצרו עד תום הליכים. כפי העולה מפרוטוקול הדיון, בשלב מאוחר יותר שוחרר הנאשם ממעצר, בתנאים מגבילים. מלכתחילה, כלל כתב האישום שני אישומים בהם ייחסה התביעה לנאשם עבירות של סחר בסמים במועדים שונים כלפי שני קוני סם שונים. כפי שיפורט להלן, כתב האישום תוקן במהלך המשפט.",רקע
SH-10-10-12585-949,"בדיון שהתקיים לפני ביום 11.5.11 הודיעו הצדדים כי הגיעו להסדר טיעון. על פי ההסדר כתב האישום יתוקן, הנאשם יודה בעובדות כתב האישום המתוקן ויורשע. על פי מסמך ההסדר שהוגש לבית המשפט, הודיעו הצדדים כי אין להם הסכמה לגבי העונש וכי התביעה מתנגדת להפנות הנאשם לשירות המבחן.",רקע
SH-10-10-12585-949,"בעקבות הודיית הנאשם בכתב האישום המתוקן, הורשע הנאשם על פי הודייתו בעובדותיו. באשר למחלוקת בין הצדדים בשאלה אם להפנות הנאשם לשירות המבחן בטרם טיעונים לעונש, החלטתי כי בשים לב לעתירת התביעה לעונש מאסר בפועל, ולפי מהות העבירות בהן הורשע הנאשם, יש מקום, בטרם טיעונים לעונש, לקבל תסקיר משירות המבחן.",רקע
SH-10-10-12585-949,"כאן המקום לפרט במה הודה הנאשם. הנאשם הודה כי בין השנים 2009 ל- 2010 במספר הזדמנויות ובתאריכים שאינם ידועים לתביעה, באזור הערים חולון ובת ים, מכר הנאשם לקטין ב.ט יליד 21.8.94 ולאדם אחר אורי רוזנצוויג, חשיש ומריחואנה בתמורה לסכומי כסף שונים.",רקע
SH-10-10-12585-949,"במאמר מוסגר ובשלב זה של גזר הדין אסב תשומת הלב כי התביעה לא ייחסה לנאשם העבירות החמורות יותר של הדחת קטין לסמים, עבירה המחייבת מאסר בפועל (כמובן בסייג הקבוע בסעיף 35א. לחוק העונשין באשר לעונש חובה).",רקע
SH-10-10-12585-949,"הדיונים במשפט זה התמשכו על פני מספר ישיבות, בדרך כלל לפי המלצת שירות המבחן. סופו של דבר שהוגשו ארבעה תסקירים. השלישי מבין הארבעה  ניתן סמוך לפני הדיון שנקבע לשמיעת טיעונים לעונש – 10.10.12.",רקע
SH-10-10-12585-949,"אקדים הסוף ואומר שבתסקיר השלישי הנ''ל המליץ שירות המבחן בסופו של תהליך ארוך שנמשך כשנה, כדלקמן:",רקע
SH-10-10-12585-949,"לנוכח האמור בתסקיר זה, שקלתי לגזור על הנאשם עונש מאסר שירוצה בעבודות שירות. לפיכך דחיתי הדיון ליום 16.1.13 לקבלת חוות דעת הממונה על עבודות שירות בשב''ס (להלן – ""הממונה"").",רקע
